,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
SLC25A38,0.0,0.0,0.03578036,0.101818055,0.0,0.2616788,0.0,0.0,0.0,0.26484376,0.0,0.0,0.0,0.0,0.0,0.1517944,0.0,0.2715673,0.0,0.059255958,0.089769736,0.0,0.0,0.0,0.0,0.04349763,0.0,0.011877621,0.41957074,0.32963797,0.0,0.0,0.0,0.0,0.039046444,0.0,0.0,0.13004376,0.0,0.11483559,0.38093925,0.0,0.0,0.0,0.0,0.0,0.0,0.5800718,0.04421802,0.19043836,0.0,0.0,0.0,0.0,0.0,0.0,0.11771276,0.0,0.0,0.97306323,0.0,0.0,0.68580556,0.21399274,0.5150374,0.0,0.0,0.16090047,0.0,0.0,0.0,0.0,0.0,0.15692347,0.0,0.11966099,0.1656476,0.0,0.0,0.0,0.0,0.0,0.22326341,0.0,0.0,0.0006849319,0.0,0.0,0.0,0.0,0.21225782,0.4601023,0.0,0.0,0.0,0.0,0.4666086,0.0,0.029724715,0.0,0.20381942,0.021808319,0.2778295,0.0,0.79681355,0.0,0.0,0.0,0.115014836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2294833,0.0,0.45376965,0.0,0.0,0.0,0.0,0.1091164,0.0,0.0,0.0,0.28467056
PHF6,0.0,0.0,0.0,0.15726851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4806151,0.0,0.11758198,0.0,0.25940377,0.14916137,0.31567422,0.44675282,0.0,0.0,0.0,0.0,0.0,0.0,0.24192664,0.06275688,0.0,0.0,0.0,0.0,0.0,0.034355868,0.0,0.0,0.016024735,0.0,0.0,0.09854806,0.13723966,0.18055359,0.0,0.0,0.0,0.0,0.40600583,0.0,0.052459806,0.25089324,0.12908311,0.0,0.39042786,0.0,0.0,0.0,0.0,0.27254608,0.6607964,0.0,0.07120744,0.53021157,0.0,0.17808427,0.0,0.0,0.46647882,0.085878685,0.0,0.0,0.10156851,0.0,0.0,0.0,0.335792,0.0,0.0,0.0,0.11846897,0.0,0.0,0.0,0.27867115,0.23854741,0.39175192,0.30567402,0.36672708,0.27488703,0.0,0.0,0.43359855,0.41319987,0.0,0.0,0.0,0.030066505,0.0,0.0,0.33250082,0.0,0.041166753,0.26197502,0.3053037,0.50691146,0.0,0.0,0.0,0.15294662,0.0,0.15630278,0.087336436,0.0,0.0,0.0,0.5403965,0.0,0.0,0.07569504,0.09511277,0.0,0.0,0.0,0.08121956,0.0,0.0,0.0,0.0
PSAT1,0.0,0.0,0.0,0.55656236,0.14283705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53907394,0.0,1.1081636,0.0,0.20120016,0.2806524,1.565797,1.0142308,0.0,0.0,0.0,0.0,0.0,0.0,0.28409153,0.1342335,0.13693741,0.0,0.0,0.0,0.0,0.0,0.0,0.2724507,0.5241869,0.0,0.0,0.59224427,0.4208314,0.050775215,0.0,0.0,0.0,0.0,0.82521355,0.0,0.074647956,0.0,0.0,0.0,0.638317,0.0,0.0,0.0,0.0,0.057511616,0.95050555,0.0,1.2379217,0.69635385,0.0,0.59771824,0.0,0.0,1.3855289,0.63300645,0.0,0.0,0.0,0.0,0.0,0.0,0.3270556,0.9222242,0.0,0.0,0.4549976,0.55661106,0.0,0.0,0.0,0.63902265,0.36471546,0.9231037,0.13264069,0.33214378,0.0,0.0,0.6645888,0.36351076,0.0,0.0,0.0,0.0,0.0,0.0,0.7997559,0.0,0.0,0.18325804,0.16188818,0.6369903,1.002257,0.0,0.5112562,1.0039951,0.0,0.0,0.0,0.0,0.0,0.0,1.2496884,0.0,0.0,0.049205814,0.0,0.0,0.0,0.0,0.75946873,0.0,0.0,0.19476552,0.0
MCM10,0.0,0.0,0.0,0.7322893,0.5199726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3421508,0.0,1.2570487,0.0,0.0,0.89334834,1.9636506,1.284313,0.0,0.0,0.0,0.49365675,0.0,0.0,0.77795243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85106015,0.53979075,0.0,0.0,0.30938226,0.50906473,0.2930428,0.0,0.0,0.0,0.0,0.38806462,0.0,0.0,0.2193759,0.005494275,0.0,1.0637642,0.0,0.0,0.0,0.0,0.75573194,0.23641384,0.0,1.8756634,0.0,0.0,0.0,0.0,0.0,2.2367363,1.0885338,0.0,0.0,0.11294337,0.0,0.0,0.0,0.44862625,0.8606083,0.0,0.0,0.8387166,1.2133293,0.0,0.0,0.18845804,1.1199095,0.548443,1.3804083,0.984512,0.7369274,0.0,0.0,0.30716258,1.0456287,0.0,0.51680374,0.0,0.0,0.27928042,0.0,1.2600008,0.0,0.0,0.0,0.79780906,0.0,1.5400964,0.0,0.76140267,1.2524822,0.0,0.54431295,0.47280586,0.0,0.0,0.0,1.9480128,0.0,0.0,0.0,0.43901294,0.0,0.0,0.0,1.1082934,0.0,0.0,0.59011495,0.0
TIMP2,0.0,0.0,0.0,0.0,0.0,0.27586123,0.0,0.0,0.0,0.16778842,0.0,0.0,0.0,0.0,0.0,0.0,0.015096787,0.18871279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098382026,0.0,0.0,0.26583093,0.18945846,0.0,0.0,0.0,0.0,0.21209753,0.0,0.0,0.0064092465,0.0,0.1966456,0.23962447,0.0,0.0,0.0,0.0,0.0,0.0,0.37063316,0.059590273,0.12771839,0.0,0.014297875,0.0,0.0,0.0,0.0,0.10746713,0.0,0.0,0.57247776,0.04000731,0.0,0.46009403,0.113524094,0.26006973,0.0,0.06352374,0.0,0.0,0.0,0.0,0.0,0.0,0.11543501,0.0,0.073480204,0.0,0.0,0.0,0.0,0.0,0.0,0.23812698,0.036950067,0.0,0.0,0.0,0.041159153,0.0,0.0,0.10235149,0.18765193,0.0,0.0,0.0,0.0,0.34533477,0.0,0.0,0.0,0.18011528,0.118879884,0.12732323,0.0,0.47662959,0.0,0.0,0.0,0.011538496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16255678,0.0,0.27663395,0.0,0.027970375,0.0,0.0,0.0,0.0,0.0,0.0,0.06608851
TNFAIP2,0.0,0.0,0.0,0.13999967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6905944,0.0,0.0,0.0,0.20130149,0.21822503,0.15002725,0.48419327,0.0,0.0,0.0,0.018136617,0.0,0.0,0.40990266,0.0,0.0,0.0,0.0,0.0,0.0,0.02798352,0.0,0.0,0.0,0.0,0.0,0.0,0.13657936,0.28492785,0.0,0.0,0.0,0.0,0.11822776,0.0,0.0,0.58325094,0.3091464,0.0,0.56427574,0.0,0.061488435,0.0,0.0,0.6511355,0.24981114,0.0,0.0,0.25651217,0.0,0.0,0.0,0.0,0.4467479,0.120932475,0.0,0.0,0.40858042,0.0,0.0,0.0,0.24723588,0.0,0.0,0.0,0.17783482,0.0,0.0,0.0,0.2768116,0.18888973,0.39812508,0.47495335,0.5089745,0.4360453,0.0,0.0,0.28566384,0.7054503,0.0,0.0,0.0,0.0,0.0,0.0,0.36860153,0.0,0.037749857,0.36506417,0.59955657,0.103858784,0.0,0.07182576,0.0,0.09836108,0.0,0.46000504,0.3149277,0.0,0.0,0.0,0.55111027,0.0,0.0,0.0,0.4383459,0.0898577,0.0,0.0,0.14583957,0.0,0.0,0.0,0.0
ACSS2,0.0,0.0,0.0,0.005643036,0.0,0.10217946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24143931,0.0,0.0,0.0,0.21780801,0.063093215,0.0,0.112545475,0.0,0.0,0.0,0.0,0.0,0.0,0.17189544,0.13676071,0.0,0.0,0.0,0.0,0.0,0.08748228,0.0,0.0,0.0,0.0,0.045293413,0.04029917,0.0,0.03978577,0.0,0.0,0.0,0.0,0.39479688,0.0,0.104677066,0.11213657,0.13538246,0.0,0.15065458,0.0,0.0,0.043789536,0.0,0.16523151,0.45914552,0.0,0.0,0.4282716,0.0,0.13732184,0.0,0.0,0.1304977,0.0,0.0,0.0,0.05134716,0.0,0.0,0.0,0.23718925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19917364,0.0,0.13020015,0.021812446,0.28941256,0.099913076,0.0,0.0,0.20500502,0.19591582,0.0,0.0,0.0,0.15029737,0.0,0.0,0.044900127,0.1049056,0.109228574,0.15449333,0.16245373,0.4431111,0.0,0.0,0.0,0.043511767,0.0,0.12205679,0.024822604,0.0,0.0,0.0,0.035016764,0.030634534,0.0,0.20306425,0.0,0.04193609,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FAM189B,0.0,0.0,0.050849535,0.029003184,0.0,0.46846914,0.0,0.0,0.0,0.42586043,0.0,0.0,0.0,0.0,0.0,0.14480507,0.0,0.36252213,0.0,0.0,0.0,0.0,0.0,0.005463844,0.0,0.15289307,0.0,0.0,0.53866005,0.44259068,0.0,0.0,0.0,0.0,0.17035934,0.0,0.0,0.18531808,0.0,0.2972823,0.4773798,0.0504769,0.0,0.0,0.0,0.0,0.0,0.77919316,0.15741092,0.27919865,0.0,0.0,0.0,0.0,0.0,0.0,0.107105784,0.0,0.0,1.2954412,0.10436346,0.0,0.8546108,0.24548647,0.6644326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24723727,0.0,0.13663816,0.042393126,0.0,0.0,0.0,0.0,0.0,0.3806254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3222329,0.58454263,0.0,0.0,0.0,0.0,0.6822537,0.0,0.0,0.0,0.27845803,0.10963847,0.3497205,0.0,1.0628054,0.0,0.0,0.0,0.056346416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28644648,0.0,0.6052181,0.0,0.0,0.0,0.0,0.05766233,0.0,0.0,0.0,0.2944644
DHX33,0.0,0.0,0.0,0.37225413,0.017251225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89006567,0.0,0.20692849,0.0,0.16627745,0.5400956,0.7078537,0.8387211,0.0,0.0,0.0,0.23198909,0.0,0.0,0.5085652,0.0,0.0,0.0,0.0,0.019947063,0.0,0.0,0.0,0.20170301,0.020624353,0.0,0.0,0.0406549,0.2432319,0.36974514,0.0,0.0,0.0,0.0,0.05295896,0.0,0.0,0.54005235,0.20545276,0.0,0.88656354,0.0,0.008189045,0.0,0.0,0.72894096,0.062400848,0.0,0.463305,0.034946285,0.0,0.0,0.0,0.0,0.9708133,0.5888588,0.0,0.0,0.47353095,0.0,0.0,0.0,0.33844897,0.14064011,0.0,0.0,0.26124862,0.44918168,0.0,0.0,0.23046824,0.46107408,0.4264343,0.7270928,0.6891095,0.6082265,0.0,0.0,0.34654352,0.8171376,0.0,0.33612424,0.0,0.0,0.0,0.0,0.7139949,0.0,0.0,0.15555443,0.7221557,0.0,0.37299672,0.0,0.21770743,0.39917204,0.0,0.62211514,0.41228575,0.0,0.0,0.0,0.9669003,0.0,0.0,0.0,0.49709445,0.09347768,0.0,0.0,0.37617835,0.0,0.0,0.0,0.0
HJURP,0.0,0.0,0.0,0.64240456,0.23441958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.982997,0.0,0.9781345,0.0,0.17268951,0.7066305,1.6612151,1.2626823,0.0,0.0,0.0,0.122041315,0.0,0.0,0.5622825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3218466,0.4081853,0.0,0.0,0.33532757,0.46853164,0.3715819,0.0,0.0,0.0,0.0,0.5907974,0.0,0.0,0.34550396,0.013494499,0.0,1.0152866,0.0,0.0,0.0,0.0,0.57702774,0.54494834,0.0,1.2612752,0.49654114,0.0,0.17391185,0.0,0.0,1.7580757,1.0603951,0.0,0.0,0.22997749,0.0,0.0,0.0,0.45318994,0.74532163,0.0,0.0,0.51115584,0.83376414,0.0,0.0,0.10333738,0.8657409,0.6417779,1.1618848,0.6241181,0.70789856,0.0,0.0,0.55602974,0.86541915,0.0,0.27053106,0.0,0.0,0.0,0.0,1.0568228,0.0,0.0,0.2257603,0.63059175,0.21939911,1.0079145,0.0,0.5457908,1.0086989,0.0,0.3983693,0.16069487,0.0,0.0,0.0,1.6445992,0.0,0.0,0.0,0.35746554,0.0,0.0,0.0,0.77155626,0.0,0.0,0.111472555,0.0
GMCL1,0.0,0.0,0.011810884,0.083278015,0.0,0.24513203,0.0,0.0,0.0,0.2722308,0.0,0.0,0.0,0.0,0.0,0.1315251,0.0,0.2679343,0.0,0.0034647882,0.049330875,0.0,0.0,0.0,0.0,0.110182896,0.0,0.013733096,0.38076338,0.25527534,0.0,0.0,0.0,0.0,0.034763746,0.0,0.0,0.17057025,0.0,0.098254986,0.3779048,0.009712979,0.0,0.0,0.0,0.0,0.0,0.5128337,0.0,0.23205067,0.0,0.0,0.0,0.0,0.0,0.0,0.057322484,0.0,0.0,0.8747009,0.0,0.0,0.5547738,0.18971092,0.41219205,0.0,0.0,0.07933949,0.0,0.0,0.0,0.0,0.0,0.1332081,0.0,0.1566857,0.101103395,0.0,0.0,0.0025321674,0.0,0.0,0.19837661,0.00034566224,0.0,0.027417973,0.0,0.0,0.0,0.0,0.228006,0.4070866,0.0,0.0,0.0,0.0,0.36883396,0.0,0.01006709,0.0,0.2514626,0.07221339,0.21998052,0.0,0.7418901,0.0,0.0,0.0,0.11766914,0.0,0.0,0.0,0.0,0.0,0.0,0.008592635,0.23777634,0.0,0.33196965,0.0,0.0,0.0,0.0,0.013886511,0.0,0.0,0.0,0.2414135
TRMT6,0.0,0.0,0.0,0.36665744,0.03526529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80459386,0.0,0.17773294,0.0,0.24607854,0.36669594,0.82528365,0.87230283,0.0,0.0,0.0,0.13025355,0.0,0.0,0.49252784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020929445,0.0,0.0,0.0,0.0,0.2518521,0.3498078,0.0,0.0,0.0,0.0,0.28002942,0.0,0.0,0.48449168,0.19857359,0.0,0.8253324,0.0,0.0,0.0,0.0,0.5921039,0.36660683,0.0,0.49529505,0.269065,0.0,0.0,0.0,0.0,0.92550594,0.4050378,0.0,0.0,0.31232145,0.0,0.0,0.0,0.33711994,0.119457446,0.0,0.0,0.3367078,0.13675348,0.0,0.0,0.18435822,0.4525839,0.57691574,0.728521,0.5679767,0.5636624,0.0,0.0,0.4313238,0.7745988,0.0,0.03282076,0.0,0.0,0.0,0.0,0.69324166,0.0,0.0,0.22527808,0.6598464,0.09672041,0.32655302,0.0,0.21595171,0.40788564,0.0,0.41863015,0.2929399,0.0,0.0,0.0,0.9499282,0.0,0.0,0.0,0.436651,0.0,0.0,0.0,0.507263,0.0,0.0,0.0,0.0
NCAPH,0.0,0.0,0.0,0.7079033,0.6071885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7545662,0.0,0.90149915,0.0,0.0,1.0939453,1.9022421,1.4718647,0.0,0.0,0.0,0.83529127,0.0,0.0,1.0857009,0.0,0.0,0.0,0.0,0.18038236,0.0,0.0,0.0,0.87416214,0.36269182,0.0,0.0,0.10010829,0.5121679,0.5832321,0.0,0.0,0.0,0.0,0.031915843,0.0,0.0,0.6847577,0.13553157,0.0,1.3164033,0.0,0.119308785,0.0,0.0,1.0935366,0.0,0.0,1.8729347,0.0,0.0,0.0,0.0,0.0,2.466064,1.2037779,0.0,0.0,0.48088908,0.0,0.0,0.0,0.6488197,0.56662863,0.0,0.0,1.049298,1.3845863,0.0,0.0,0.351831,1.1400363,0.641872,1.6217177,1.511429,0.9767805,0.0,0.0,0.1350385,1.3487623,0.0,0.7335508,0.0,0.0,0.30734527,0.0,1.4319651,0.0,0.0,0.0,1.17945,0.0,1.5774366,0.0,0.81185925,1.244444,0.0,1.0706677,0.6827403,0.0,0.0,0.0,1.9962854,0.0,0.0,0.0,0.8416024,0.0,0.0,0.0,1.0302842,0.0,0.0,0.4576065,0.0
PLAA,0.0,0.0,0.0,0.21443006,0.0,0.20504987,0.0,0.0,0.0,0.21787542,0.0,0.0,0.0,0.14076045,0.0,0.37592694,0.0,0.27974677,0.0,0.35358742,0.30558008,0.0,0.0,0.0,0.0,0.0,0.0,0.06314245,0.4209732,0.35431233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2745648,0.0,0.10900554,0.46305323,0.099642314,0.0,0.0,0.0,0.0,0.0,0.7927278,0.0,0.25718123,0.0,0.0,0.0,0.10406223,0.0,0.0,0.037570048,0.0,0.0,1.1181766,0.0,0.15413114,0.8386581,0.14684594,0.6847206,0.0,0.0,0.42291993,0.0,0.0,0.0,0.0,0.0,0.028391689,0.0,0.27364856,0.31909508,0.0,0.0,0.10994704,0.0,0.0,0.00551096,0.0,0.039599754,0.066777654,0.16265929,0.0,0.007457841,0.0,0.09810932,0.5473523,0.0,0.0,0.0,0.0,0.42203787,0.0,0.0,0.123202845,0.16895238,0.0,0.36285758,0.0,0.97739726,0.022720195,0.0,0.025085203,0.26007947,0.0,0.0,0.0,0.0,0.0,0.0,0.21875858,0.08887384,0.0,0.49204564,0.0,0.0,0.0,0.0,0.21599978,0.0,0.0,0.0,0.20213208
ZFP35,0.0,0.0,0.0,0.045520164,0.0,0.18424329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43480593,0.0,0.0,0.0,0.3186347,0.0,0.05270861,0.31050298,0.0,0.0,0.0,0.0,0.0,0.0,0.2629552,0.31510875,0.12051152,0.0,0.0,0.0,0.0,0.087470055,0.0,0.0,0.0029218346,0.0,0.04099813,0.055645514,0.11928619,0.0,0.0,0.0,0.0,0.0,0.49945343,0.0,0.16476223,0.121153906,0.23495103,0.0,0.28015664,0.0,0.0,0.0,0.0,0.07689325,0.8959649,0.0,0.0,0.68414515,0.0,0.3619426,0.0,0.0,0.2089503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35389578,0.0,0.0,0.0,0.11038619,0.0,0.0,0.03460283,0.10889295,0.0,0.27771142,0.2150455,0.22421113,0.22156477,0.0,0.0,0.48310098,0.3268246,0.0,0.0,0.0,0.30569625,0.0,0.0,0.18076715,0.0,0.061634816,0.3683603,0.22199133,0.7487512,0.0,0.0,0.0,0.124158695,0.0,0.02802008,0.0,0.0,0.0,0.0,0.2342661,0.0,0.0,0.37887025,0.0,0.0,0.0,0.0,0.1935871,0.0,0.0,0.0,0.012295611
TRIM59,0.0,0.0,0.0,0.30427906,0.10184336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4895055,0.0,0.47963318,0.0,0.0062479395,0.45284468,0.8712295,0.7123352,0.0,0.0,0.0,0.09135361,0.0,0.0,0.29835373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24725306,0.23878026,0.0,0.0,0.33101067,0.25856563,0.20820852,0.0,0.0,0.0,0.0,0.3045495,0.0,0.0,0.21303089,0.086070985,0.0,0.6177623,0.0,0.0,0.0,0.0,0.40242696,0.2723377,0.0,0.6828194,0.2825038,0.0,0.0753391,0.0,0.0,0.9572698,0.5402192,0.0,0.0,0.12611249,0.0,0.0,0.0,0.22165631,0.42084384,0.0,0.0,0.38854042,0.48284906,0.0,0.0,0.17371875,0.451541,0.3058456,0.7383058,0.45051378,0.43996385,0.0,0.0,0.37431467,0.61155516,0.0,0.23121579,0.0,0.0,0.006107416,0.0,0.6361367,0.0,0.0,0.04669136,0.32044268,0.08231812,0.5104773,0.0,0.23279202,0.5829808,0.0,0.16861384,0.15211868,0.0,0.0,0.0,1.0586383,0.0,0.0,0.0,0.20932756,0.0,0.0,0.0,0.428281,0.0,0.0,0.16164282,0.0
ELAC2,0.0,0.0,0.0,0.26098374,0.17477867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44290933,0.0,0.43645063,0.0,0.13649902,0.19982965,0.69236815,0.5271464,0.0,0.0,0.0,0.019171488,0.0,0.0,0.25896415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1632964,0.16015522,0.0,0.0,0.19755358,0.19621769,0.13191222,0.0,0.0,0.0,0.0,0.31569028,0.0,0.0,0.045782197,0.009799283,0.0,0.39599273,0.0,0.0,0.0,0.0,0.27257743,0.32627106,0.0,0.55786073,0.23405288,0.0,0.064723045,0.0,0.0,0.79377866,0.39599004,0.0,0.0,0.0,0.0,0.0,0.0,0.18902865,0.2949478,0.0,0.0,0.25481272,0.27005708,0.0,0.0,0.07218461,0.4816584,0.27774766,0.39950275,0.31954777,0.18767688,0.0,0.0,0.3716376,0.40317503,0.0,0.11254079,0.0,0.0,0.0,0.0,0.45980552,0.0,0.0,0.051548038,0.35220635,0.14415208,0.43308032,0.0,0.15562746,0.3823985,0.0,0.135196,0.10243025,0.0,0.0,0.0,0.7058869,0.0,0.0,0.0,0.059659474,0.0,0.0,0.0,0.31440097,0.0,0.0,0.1394386,0.0
TRPS1,0.0,0.0,0.032336827,0.11107977,0.0,0.2041013,0.0,0.0,0.0,0.16280124,0.0,0.0,0.0,0.05359748,0.0,0.09489249,0.0,0.23814258,0.0,0.08500786,0.1112368,0.0,0.0,0.0,0.0,0.0,0.0,0.06988685,0.32630748,0.31511027,0.0,0.0,0.0,0.0,0.04600306,0.0,0.0,0.11539999,0.0,0.1459708,0.28879914,0.030933924,0.0,0.0,0.0,0.0,0.0,0.48581326,0.0,0.2053815,0.0,0.035557702,0.0,0.070016444,0.0,0.0,0.018021524,0.0,0.0,0.8412638,0.0,0.0,0.5500346,0.107462905,0.44427508,0.0,0.0,0.15650062,0.0,0.0,0.0,0.0,0.0,0.1355176,0.0,0.16667147,0.17000273,0.0,0.0,0.020340938,0.0,0.0,0.1338523,0.0,0.0,0.0,0.034982644,0.0,0.008912135,0.0,0.12359683,0.41980708,0.0,0.0,0.0,0.0,0.33053592,0.0,0.0,0.092268914,0.15889555,0.014886618,0.26412183,0.0,0.65993345,0.0,0.0,0.0,0.08848406,0.0,0.0,0.0,0.0,0.0,0.0,0.042518128,0.08432597,0.0,0.28606185,0.0,0.0,0.0,0.0,0.2146875,0.0,0.0,0.0,0.22619328
GFM1,0.0,0.0,0.016726963,0.17291997,0.0,0.2397063,0.0,0.0,0.0,0.2751102,0.0,0.0,0.0,0.0013691857,0.0,0.44414195,0.0,0.20326751,0.0,0.36305743,0.23659551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4189859,0.3359434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2712617,0.0,0.1205356,0.5522074,0.111417525,0.0,0.0,0.0,0.0,0.0,0.7879237,0.0,0.2798624,0.0,0.0,0.0,0.064887986,0.0,0.0,0.045818895,0.0,0.0,1.0129846,0.0,0.29336083,0.7850391,0.18623626,0.6540293,0.0,0.0,0.3649276,0.0,0.0,0.0,0.0,0.0,0.034222763,0.0,0.21622835,0.3602946,0.0,0.0,0.09476356,0.0,0.0,0.032098293,0.0,0.05619934,0.015490159,0.063492,0.0,0.0,0.0,0.17258012,0.49128798,0.0,0.0,0.0,0.0,0.4445679,0.0,0.0,0.039174266,0.20114636,0.0,0.26091987,0.0,0.8954726,0.15855576,0.0,0.041490607,0.33901933,0.0,0.0,0.0,0.0,0.0,0.0,0.1728537,0.13415033,0.0,0.50569427,0.0,0.0,0.0,0.0,0.16974029,0.0,0.0,0.0,0.21681944
PITPNC1,0.0,0.0,0.0,0.19084361,0.0,0.3007322,0.0,0.0,0.0,0.18538201,0.0,0.0,0.0,0.137624,0.0,0.36801225,0.0,0.29636112,0.0,0.31307182,0.32413667,0.0,0.0,0.0,0.0,0.0,0.0,0.1412828,0.42228493,0.34465402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3257511,0.0,0.12048997,0.39065692,0.10806344,0.0,0.0,0.0,0.0,0.0,0.86180663,0.0,0.32290947,0.0,0.0,0.0,0.09592591,0.0,0.0,0.007105369,0.0,0.0,1.1716336,0.0,0.09466199,0.8859039,0.232786,0.72052944,0.0,0.0,0.37127107,0.0,0.0,0.0,0.0,0.0,0.09466256,0.0,0.4127817,0.21949646,0.0,0.0,0.14622483,0.0,0.0,0.027037665,0.0462623,0.0013489365,0.17889005,0.09641217,0.04522268,0.05938239,0.0,0.104596205,0.5783607,0.0715106,0.0,0.0,0.0,0.47413406,0.0,0.0,0.13208292,0.29116443,0.0,0.324452,0.0,1.0149612,0.0,0.0,0.09044751,0.26047444,0.0,0.0,0.0,0.0,0.0,0.0,0.20622912,0.16652985,0.0,0.5372448,0.0,0.0,0.0,0.0,0.1767118,0.0,0.0,0.0,0.19063741
EIF2B1,0.0,0.0,0.0,0.27811423,0.06816893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7401718,0.0,0.37845215,0.0,0.20315887,0.28559673,0.7278322,0.7221297,0.0,0.0,0.0,0.0,0.0,0.0,0.2747656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032228656,0.14532596,0.0,0.0,0.15024242,0.2396867,0.22281563,0.0,0.0,0.0,0.0,0.31449413,0.0,0.0,0.29559827,0.14947306,0.0,0.63465655,0.0,0.0,0.0,0.0,0.41933274,0.5212282,0.0,0.3676964,0.47580272,0.0,0.063670464,0.0,0.0,0.8478145,0.35397732,0.0,0.0,0.22719407,0.0,0.0,0.0,0.30158824,0.14957571,0.0,0.0,0.2495231,0.24713151,0.0,0.0,0.19584918,0.49461636,0.5146214,0.6584221,0.48038453,0.4066983,0.0,0.0,0.5024906,0.62084424,0.0,0.018938906,0.0,0.0,0.0,0.0,0.61229193,0.0,0.0,0.23072876,0.4018231,0.29431903,0.21320829,0.0,0.18879586,0.34943426,0.0,0.29568055,0.22286114,0.0,0.0,0.0,0.9128148,0.0,0.0,0.0,0.23816575,0.0,0.0,0.0,0.2698701,0.0,0.0,0.0,0.0
VAV3,0.0,0.0,0.0,0.027952196,0.0,0.21323153,0.0,0.0,0.0,0.010422332,0.0,0.0,0.0,0.48677167,0.0,0.0,0.0,0.32184663,0.0,0.0,0.27338502,0.0,0.0,0.0,0.0,0.0,0.0,0.29421926,0.30621958,0.031977825,0.0,0.0,0.0,0.0,0.29344308,0.0,0.0,0.0,0.0,0.024041373,0.0,0.21794707,0.0,0.0,0.0,0.0,0.0,0.27611852,0.0,0.14498183,0.21943037,0.34663767,0.0,0.35905564,0.0,0.0,0.0,0.0,0.187995,0.9199323,0.0,0.0,0.6437721,0.0,0.16249003,0.0,0.0,0.022717707,0.0,0.0,0.0,0.10215799,0.0,0.0,0.0,0.33159962,0.0,0.0,0.0,0.047511764,0.0,0.0,0.13161159,0.009658266,0.0,0.37446713,0.2719034,0.33359352,0.20649068,0.0,0.0,0.5479107,0.34790328,0.0,0.0,0.0,0.12477277,0.0,0.0,0.19976558,0.008166179,0.18106347,0.32530728,0.27600187,0.6091798,0.0,0.0,0.0,0.010402633,0.0,0.13565132,0.07841396,0.0,0.0,0.0,0.14851514,0.0,0.041344654,0.3306221,0.20216952,0.007460654,0.0,0.0,0.11530442,0.0,0.0,0.0,0.0
