,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
MED16,0.5357657,0.53898996,0.49500144,0.51960665,0.54364604,0.47450227,0.6004125,0.4691654,0.4646164,0.53333694,0.53929067,0.4206812,0.5024725,0.45492402,0.5298126,0.53062636,0.4929965,0.4571338,0.4705894,0.5039697,0.52449524,0.42723727,0.47357163,0.47389677,0.49506646,0.56729066,0.44158405,0.5338403,0.5144729,0.43093207,0.6196449,0.51377404,0.43334565,0.5116992,0.50821394,0.47092026,0.51697165,0.4198473,0.4633408,0.45433635,0.48187593,0.44744006,0.50310534,0.5358844,0.40719816,0.4777793,0.45818663,0.43623328,0.31236032,0.438578,0.45473778,0.5162015,0.33013883,0.56365126,0.47399747,0.36059606,0.62881297,0.5722859,0.45605558,0.5295963,0.46902764,0.52935666,0.54286116,0.55226314,0.56003433,0.46864736,0.43851024,0.5074069,0.40061367,0.5825426,0.4870683,0.5109368,0.46517363,0.43324757,0.52543646,0.46643552,0.4759805,0.53481615,0.54087144,0.38272956,0.5087981,0.46158117,0.4714746,0.4240181,0.45609367,0.4274418,0.5398734,0.52047855,0.48952398,0.4335249,0.50587153,0.47699362,0.47862995,0.46188483,0.5073581,0.4112182,0.42650396,0.6007589,0.4761546,0.55264455,0.4531935,0.46583906,0.55013865,0.42433524,0.43021503,0.47544652,0.48200187,0.4944898,0.491101,0.44362012,0.54151994,0.531264,0.5872242,0.5487364,0.48454052,0.45826575,0.48012096,0.45537585,0.5175186,0.4758303,0.46085116,0.48447236,0.5046917,0.5180673,0.44107524,0.5435285,0.51283634,0.45628121
GPKOW,0.5344407,0.53174996,0.49799955,0.51502365,0.5361948,0.47974527,0.5861864,0.47263432,0.47008213,0.5295123,0.5269057,0.42378718,0.49879545,0.461777,0.5256193,0.5278621,0.4945839,0.46244428,0.46281904,0.50454575,0.5194552,0.4330239,0.4753289,0.4765875,0.49475425,0.5610818,0.44676414,0.53085023,0.51366276,0.4327476,0.6076649,0.5080925,0.44188458,0.50938785,0.5097145,0.47294492,0.51502675,0.4277606,0.47340983,0.46224123,0.47959238,0.45048058,0.5004042,0.52960366,0.41877636,0.4752481,0.46459472,0.44365108,0.3220324,0.4461093,0.45782918,0.51402354,0.34495816,0.5566511,0.4745275,0.36880693,0.61555564,0.5696874,0.46048927,0.5241372,0.47352308,0.5246732,0.5435815,0.5451368,0.54367787,0.46901757,0.4393667,0.5024153,0.4056116,0.5691284,0.49129394,0.50930613,0.47184655,0.4405313,0.5271806,0.46617725,0.47201315,0.531261,0.5381812,0.39563805,0.50169057,0.4720773,0.47337615,0.429226,0.46199706,0.43072185,0.53840834,0.51772606,0.48774353,0.44335392,0.5041738,0.4792569,0.48152056,0.47016537,0.5024503,0.41737363,0.43361548,0.589419,0.4776584,0.54444146,0.45218086,0.4637073,0.5445825,0.42960438,0.4426819,0.47754827,0.486164,0.48742774,0.4909035,0.44853723,0.53000087,0.53020185,0.57559264,0.5364608,0.47924912,0.46061242,0.4857226,0.45635054,0.5115477,0.47707498,0.46338466,0.48364088,0.50445735,0.5158064,0.45068863,0.54196215,0.509883,0.45721588
LSP1,0.52444863,0.55939513,0.5164531,0.5432649,0.55510086,0.4418116,0.56175786,0.48261425,0.4985491,0.54658973,0.506119,0.38855582,0.48655504,0.46224123,0.5556167,0.5428156,0.5105114,0.4663428,0.41899142,0.5129524,0.5483126,0.4468828,0.44876802,0.47332895,0.54384696,0.5424498,0.4427435,0.53632945,0.51759654,0.46647072,0.63290673,0.5064147,0.43499103,0.5106314,0.5191285,0.49383155,0.5516131,0.44052312,0.47191617,0.50227684,0.52533215,0.48514038,0.5168956,0.53253686,0.41465682,0.4582163,0.50978714,0.45500362,0.33418486,0.42446223,0.45798764,0.5364267,0.35404587,0.58182114,0.45720655,0.37399587,0.61123693,0.5830775,0.47984636,0.5086378,0.4717661,0.5927198,0.52756083,0.561792,0.5291675,0.42761528,0.42889056,0.5333482,0.38458008,0.5624608,0.46500695,0.5193412,0.49799174,0.4305372,0.5413,0.43032855,0.41169208,0.5252693,0.539143,0.42021713,0.48680148,0.49264598,0.4846061,0.46842322,0.4894119,0.43453464,0.5008249,0.5202247,0.45222875,0.4911394,0.49701616,0.55245155,0.5455573,0.45139536,0.5093312,0.3944849,0.42086092,0.56649274,0.4675869,0.57707554,0.4765353,0.42168537,0.53088224,0.4669443,0.46873054,0.5467269,0.51206285,0.48217678,0.5051764,0.46025497,0.56496215,0.5300165,0.57678044,0.5406545,0.46291056,0.4717328,0.47434258,0.45229608,0.5226466,0.5057,0.4698877,0.49784568,0.5165113,0.5376481,0.43800843,0.5697327,0.51233864,0.45684636
CHP1,0.54067886,0.5510907,0.49416786,0.5286328,0.5496061,0.47373492,0.6250085,0.46096408,0.45834267,0.54383457,0.5540535,0.41043684,0.510581,0.4463905,0.5331965,0.52892876,0.48963976,0.4471282,0.48450416,0.5032694,0.5384793,0.41999727,0.4685073,0.46838623,0.48868328,0.58249694,0.43040276,0.5440634,0.5103394,0.41988453,0.645464,0.52170926,0.4142732,0.5058888,0.5107724,0.47079223,0.512346,0.4066006,0.4429583,0.4476132,0.48335373,0.44125625,0.50626093,0.55192035,0.38847017,0.48217833,0.44210246,0.4248707,0.29122457,0.43093854,0.4481773,0.52207243,0.30436546,0.5679051,0.47598222,0.34603596,0.6543187,0.57947797,0.45095542,0.5374481,0.46625674,0.53919905,0.5396383,0.56235594,0.5882027,0.47052878,0.43515933,0.502637,0.38350388,0.6037257,0.4869162,0.51160157,0.463118,0.42391792,0.5208009,0.4643396,0.48405057,0.53815776,0.53956777,0.3572731,0.5268124,0.44375032,0.46293837,0.4071401,0.44315642,0.41759428,0.5456085,0.5273902,0.49864417,0.41385764,0.5101093,0.46978375,0.47209558,0.45241097,0.5101169,0.40462217,0.41880998,0.6172882,0.47694442,0.56540114,0.45958805,0.46540636,0.56370324,0.41363546,0.4073887,0.45715362,0.47537512,0.50227755,0.48784757,0.4300011,0.56502104,0.53872836,0.6133848,0.5681785,0.48313588,0.45075682,0.47573668,0.44767636,0.52342635,0.4776195,0.45805228,0.47959238,0.5082657,0.51999867,0.42417076,0.55343735,0.5177962,0.45399326
EMILIN1,0.5228535,0.5624132,0.5390313,0.5268349,0.55882776,0.44058898,0.5285846,0.5144846,0.5348526,0.56305814,0.52275395,0.35784447,0.50447845,0.4842376,0.6028432,0.5684024,0.5334767,0.4569651,0.35984448,0.5261154,0.59349936,0.46982267,0.50660056,0.48984057,0.5539043,0.5269142,0.44807342,0.5247867,0.55834293,0.4887967,0.60230726,0.44826782,0.46020997,0.51326215,0.56316227,0.5277684,0.5690668,0.46855345,0.5093688,0.5310749,0.52095217,0.4877941,0.55059254,0.54435134,0.44560808,0.41635504,0.53889394,0.48606387,0.39495116,0.41325432,0.49132133,0.5765094,0.38775107,0.6082491,0.43971452,0.37979004,0.6022743,0.6033825,0.50254977,0.49800575,0.4690146,0.6380626,0.49389505,0.5689399,0.48558798,0.37746143,0.402138,0.53895086,0.3229987,0.5164418,0.45292056,0.50360143,0.5131173,0.4380654,0.5799281,0.4252417,0.38015363,0.5325648,0.5215748,0.47152168,0.4781595,0.5702467,0.49618578,0.5025343,0.5467503,0.4228675,0.5176065,0.5069536,0.46249703,0.5147948,0.43716076,0.6128364,0.5893386,0.40853626,0.52263004,0.3906921,0.41375577,0.53551966,0.46999037,0.5487675,0.4716119,0.3920281,0.53341675,0.4968601,0.5295077,0.59320694,0.4812263,0.44409052,0.5077104,0.45683235,0.53896916,0.5213968,0.5526455,0.5139364,0.42491752,0.4537149,0.4924516,0.4447674,0.46965608,0.50665784,0.4732541,0.48547703,0.458567,0.5523311,0.44525558,0.6181618,0.51041734,0.45840374
STT3B,0.5436697,0.5720915,0.4887255,0.53957415,0.5727774,0.4590702,0.66645706,0.45498177,0.4482939,0.55946094,0.5815886,0.39697215,0.5196702,0.42686823,0.55147296,0.53472894,0.48684177,0.43883443,0.49872932,0.5002592,0.55533063,0.40371597,0.46303976,0.45636195,0.48863515,0.59203374,0.42299488,0.5509999,0.5080039,0.40857568,0.6725897,0.538897,0.3919675,0.50627005,0.5055033,0.4680925,0.5195777,0.39444965,0.41738945,0.43805438,0.4877355,0.42668524,0.5085751,0.57337976,0.35867262,0.48674873,0.42436507,0.41334423,0.2653875,0.41359335,0.43320224,0.5348683,0.27031234,0.58756363,0.47722703,0.3259059,0.685197,0.59110945,0.4415681,0.54921097,0.4581128,0.5533705,0.5395062,0.5792839,0.6278399,0.46946505,0.42559674,0.5113418,0.36817887,0.63796264,0.48268145,0.5172473,0.45012048,0.41438413,0.51761484,0.46405536,0.48408118,0.54560447,0.54236305,0.3328083,0.55485255,0.41981882,0.45815465,0.39667302,0.43151098,0.40785593,0.54783535,0.5382851,0.5031905,0.38976377,0.5150533,0.47009572,0.4721525,0.4351425,0.5168886,0.3920825,0.39812407,0.64627796,0.47467315,0.584672,0.46464345,0.46659625,0.58732474,0.40768823,0.37970456,0.44606322,0.4664402,0.5193945,0.48538354,0.41698644,0.59687334,0.5425268,0.64413714,0.6019022,0.48172152,0.43954256,0.46576974,0.44121355,0.539333,0.47608575,0.45350844,0.48127472,0.50931484,0.52861977,0.4068061,0.5608509,0.52962136,0.45283476
ADD2,0.48949695,0.56763446,0.54055727,0.55714417,0.5641578,0.48037454,0.5268747,0.5679012,0.57128614,0.49253958,0.5372264,0.34416926,0.52428895,0.4735888,0.60232884,0.577835,0.55473804,0.446129,0.33342773,0.4918462,0.52286464,0.4656341,0.52674294,0.48848403,0.5635403,0.54416186,0.4771552,0.48872727,0.53927547,0.43053633,0.5635477,0.43871528,0.43275964,0.50315136,0.58622843,0.5453343,0.60887367,0.493051,0.5677237,0.5724163,0.5184345,0.48310906,0.51652306,0.5369131,0.4497305,0.4095135,0.5818922,0.51266384,0.37119344,0.43920863,0.49775627,0.5505381,0.3603123,0.5525393,0.40481457,0.3449061,0.5628529,0.559082,0.50802374,0.44898847,0.44971955,0.5437978,0.53095335,0.5476525,0.42828116,0.39657792,0.41340747,0.5227766,0.34882244,0.51811105,0.49254015,0.47413865,0.41773885,0.4163853,0.6363828,0.4780648,0.3377021,0.49108064,0.4706143,0.5056119,0.4162195,0.61068904,0.54929644,0.54662323,0.60941404,0.4391563,0.58013946,0.49931145,0.5004258,0.5523251,0.42287928,0.5977819,0.6233945,0.39831045,0.5779649,0.3735332,0.39843464,0.5221941,0.44802076,0.52889067,0.42827383,0.38861313,0.5539314,0.4590516,0.5135523,0.5992855,0.4683532,0.4579985,0.52622545,0.47856414,0.5338702,0.48899314,0.56202143,0.49418637,0.4083814,0.4614276,0.5033529,0.48501685,0.44356495,0.48056173,0.43407217,0.5270055,0.48237494,0.54516286,0.44047156,0.6410814,0.48271173,0.4797811
4833439L19RIK,0.54604393,0.56161386,0.4917355,0.52835876,0.5580107,0.46327257,0.646777,0.45847324,0.45434165,0.5546379,0.56891197,0.40485686,0.5106209,0.43614,0.542275,0.52567613,0.48835576,0.44090346,0.48946866,0.5024754,0.5520219,0.4124239,0.46584854,0.4608228,0.4816974,0.58991724,0.4282052,0.55168915,0.5068732,0.41600007,0.65846187,0.5292143,0.40380383,0.5047181,0.5091741,0.46534166,0.51270926,0.4001095,0.42672804,0.4445403,0.47939593,0.42681274,0.5121395,0.5638308,0.3722417,0.48732898,0.43295068,0.41295248,0.27786073,0.42320797,0.43626752,0.52896905,0.28382438,0.57653284,0.47424227,0.33391663,0.6737015,0.5881099,0.44144017,0.5452273,0.4653145,0.5478061,0.53562087,0.56738275,0.6106159,0.46614906,0.42681977,0.49716398,0.36670947,0.62165225,0.483105,0.5138581,0.46267557,0.42015365,0.5186103,0.4648686,0.48769724,0.5383031,0.54115987,0.34361723,0.5465852,0.4269252,0.456427,0.39718652,0.43071142,0.40964586,0.54427224,0.5343618,0.5039052,0.39803618,0.5109287,0.46927208,0.46693373,0.445681,0.5118435,0.3967407,0.41202345,0.62664455,0.48491699,0.572646,0.46483976,0.46938083,0.5801414,0.41002566,0.38442895,0.4502645,0.46695185,0.50259167,0.48647153,0.4179662,0.57909846,0.5428433,0.6364861,0.58074737,0.4813351,0.44386443,0.470001,0.44148895,0.5318952,0.47848612,0.46141562,0.47160208,0.5110629,0.5162755,0.4138392,0.5542003,0.52883565,0.44594797
DCK,0.52937365,0.5303935,0.5003107,0.5208964,0.53861153,0.474204,0.57739437,0.48292065,0.48186922,0.5228602,0.51854867,0.41576007,0.49045599,0.459694,0.53352296,0.53463423,0.50298584,0.4691988,0.4486377,0.5025295,0.5160247,0.43651807,0.4791264,0.47176546,0.5111672,0.54543686,0.45501193,0.51876926,0.5097279,0.43535665,0.60184276,0.5089377,0.44950348,0.51457715,0.5114874,0.477772,0.5316275,0.4392043,0.49016774,0.47578546,0.47830778,0.45933303,0.49897608,0.52222097,0.4228737,0.47028822,0.4765842,0.45886266,0.3306271,0.44877106,0.45415017,0.51274836,0.35868165,0.5603474,0.46900645,0.37902704,0.59836763,0.5632294,0.47154424,0.5130496,0.4717212,0.5273755,0.546541,0.54269755,0.52148616,0.46116987,0.4433943,0.5152373,0.41342458,0.5544327,0.4942341,0.5097994,0.4646655,0.44531882,0.5364265,0.4656232,0.4505642,0.524732,0.53753144,0.4178133,0.48526365,0.48975334,0.48561844,0.4495478,0.482263,0.44088507,0.5345281,0.51925343,0.4792901,0.46329427,0.49719957,0.49553004,0.5088015,0.46769446,0.5097161,0.41242304,0.4297374,0.5840887,0.47545022,0.5469122,0.44851756,0.45812532,0.5424498,0.4357837,0.46454138,0.4959362,0.49253014,0.49005416,0.50029445,0.46046916,0.5307883,0.520519,0.55898935,0.5265531,0.4708767,0.46234107,0.4878145,0.46176273,0.5073092,0.4816644,0.4573552,0.49429247,0.5101044,0.523496,0.46082845,0.54745007,0.50781965,0.46353856
PLEK,0.5178957,0.53769183,0.51756924,0.51891905,0.5341005,0.45395172,0.5297615,0.48713788,0.50541365,0.5293238,0.4924219,0.41319987,0.49475053,0.47098404,0.53440243,0.53587574,0.5149164,0.46649918,0.41136968,0.5098376,0.54149634,0.46077803,0.48168096,0.48282158,0.53199786,0.534114,0.45138824,0.52302223,0.5202034,0.4755369,0.6015264,0.4901544,0.46521336,0.51616615,0.52274156,0.49350476,0.53880274,0.45347935,0.49668992,0.49482086,0.5148594,0.47796756,0.51972485,0.5242994,0.44203117,0.45309415,0.50895566,0.4641535,0.36409077,0.43927747,0.4668427,0.5200563,0.3886724,0.5679089,0.4566194,0.40462837,0.5868725,0.5775735,0.4783296,0.50681823,0.4708159,0.57814026,0.5290062,0.5416749,0.49940765,0.42843288,0.43422037,0.5164301,0.38924664,0.5294974,0.47606495,0.5025879,0.5011803,0.43858328,0.5461581,0.44294193,0.42164424,0.5361592,0.5343815,0.44219467,0.476186,0.5234148,0.48563397,0.46311286,0.503278,0.43315443,0.51331955,0.5096498,0.46754456,0.49771735,0.49720678,0.5491649,0.5292283,0.45623466,0.5004256,0.41628957,0.43722475,0.55015504,0.4624659,0.5452384,0.45392114,0.43520927,0.52336526,0.46529436,0.4942327,0.54143924,0.50080293,0.45581624,0.50275576,0.47144344,0.53064036,0.5142153,0.55341965,0.509811,0.45954943,0.46183288,0.48689717,0.45364577,0.4978238,0.5079763,0.4725063,0.4830311,0.49871242,0.5354044,0.4606903,0.5591998,0.5122636,0.45690712
SHCBP1,0.5379586,0.5400919,0.4969551,0.52292705,0.5426563,0.47743678,0.59932697,0.47314268,0.46729392,0.5317335,0.5371944,0.41704872,0.505448,0.4563794,0.53072196,0.52734196,0.4930036,0.45888457,0.47066608,0.5002854,0.5278692,0.42735294,0.4783366,0.46921295,0.49482745,0.5685949,0.44033375,0.537371,0.50879097,0.42838147,0.6239965,0.5137616,0.43227577,0.50689346,0.5106378,0.47105575,0.5160448,0.42248207,0.46372926,0.45910573,0.48187643,0.44158563,0.50459296,0.5405199,0.40677825,0.47669068,0.45342848,0.43988645,0.31117445,0.43978658,0.45058677,0.51384515,0.33019596,0.5582439,0.476283,0.3617147,0.6305703,0.5744666,0.45664954,0.5298593,0.4706844,0.52801555,0.54128724,0.5490751,0.5637604,0.4689707,0.43492913,0.4996907,0.39488107,0.5809186,0.49055097,0.50267994,0.47081307,0.43519238,0.5235432,0.46653143,0.47588685,0.5353334,0.5331914,0.3822837,0.50981647,0.4633997,0.46899474,0.41882867,0.45644727,0.42626998,0.5415643,0.5237612,0.4924175,0.4314533,0.5080923,0.47521093,0.47827116,0.4607261,0.50271213,0.41203514,0.42531723,0.5982115,0.47707,0.5505051,0.45111433,0.46087617,0.5528722,0.4233139,0.42948028,0.46832225,0.4833454,0.49078402,0.4871599,0.43890378,0.54679036,0.5307697,0.59201187,0.54789007,0.47655398,0.4550959,0.4834091,0.4540293,0.51322734,0.47716162,0.46414214,0.47607592,0.5042854,0.5204769,0.44285068,0.5449139,0.5152064,0.45559964
MBOAT2,0.5031885,0.54727167,0.5300603,0.5406124,0.5465605,0.48795727,0.5246951,0.54539067,0.5509769,0.48938447,0.5196757,0.37560314,0.51290274,0.47600135,0.5677497,0.5598957,0.53979015,0.46036258,0.36291933,0.49459967,0.5129301,0.4622553,0.5184926,0.49580923,0.55367446,0.5409529,0.47241974,0.489428,0.53187853,0.44180676,0.56080693,0.45663208,0.45041788,0.50538707,0.5663947,0.5283831,0.5872346,0.4835316,0.55580455,0.5496539,0.5159163,0.47961006,0.5075372,0.5233181,0.45496774,0.42156994,0.5572323,0.5020873,0.3801048,0.45168003,0.49217042,0.5301673,0.387634,0.5392634,0.4237156,0.36354572,0.5592826,0.5519602,0.5001098,0.46546456,0.45488977,0.533354,0.5381735,0.5340005,0.44157866,0.41455686,0.42519534,0.5127822,0.37266028,0.5109563,0.49607104,0.4799548,0.44183952,0.43107876,0.60668665,0.47573498,0.37181708,0.5011596,0.4850067,0.49450973,0.42035273,0.58394927,0.5293947,0.5219937,0.5751732,0.44428578,0.5627308,0.500477,0.4949492,0.53733945,0.45231283,0.5694831,0.58853465,0.42400748,0.55337524,0.3966434,0.4190125,0.5277299,0.45584425,0.5221108,0.43311054,0.41115388,0.53826076,0.4603908,0.5156263,0.57325506,0.47400832,0.46328965,0.5159064,0.48001558,0.5199214,0.49068227,0.549246,0.49137688,0.42735994,0.4609873,0.5080001,0.48122355,0.453898,0.4772777,0.44240797,0.5108768,0.48585078,0.5405351,0.45771196,0.60652375,0.48639813,0.47522214
MECOM,0.5265338,0.5448767,0.5471689,0.54068106,0.5612832,0.4866692,0.5170817,0.54526913,0.5473642,0.5260272,0.5284294,0.35418403,0.51594555,0.5015378,0.58882177,0.5655116,0.53619343,0.47459677,0.35913265,0.5075106,0.53218454,0.4673439,0.50765204,0.50444037,0.57718384,0.5389639,0.45219705,0.5070032,0.56348324,0.452286,0.5754947,0.4362452,0.45420823,0.5003543,0.5750419,0.5378025,0.5942712,0.48120278,0.541612,0.55610675,0.5305116,0.49654046,0.5285886,0.54017,0.45708376,0.39833316,0.54799783,0.5088329,0.39908105,0.43628252,0.5113002,0.5544565,0.3935757,0.5586317,0.44242555,0.36251605,0.57990164,0.5701117,0.5157407,0.48880726,0.4611278,0.5805353,0.51921314,0.55853504,0.45181346,0.38296017,0.41593516,0.5362216,0.34313962,0.5253125,0.46373478,0.48439348,0.4825214,0.42929235,0.6016303,0.45331967,0.37436077,0.51842546,0.5039253,0.4849564,0.4184363,0.5647218,0.526885,0.52289385,0.57501256,0.44434586,0.5486834,0.505945,0.4703168,0.55219394,0.43971628,0.5912874,0.57622343,0.41705868,0.54532707,0.39452764,0.41199893,0.52075905,0.4580331,0.54253495,0.46563447,0.38615453,0.5162966,0.4796399,0.5247351,0.60708606,0.4947636,0.47433752,0.50764567,0.46065417,0.5195698,0.49386352,0.54035735,0.5004774,0.4341834,0.47809052,0.51849514,0.46927366,0.4502795,0.4683854,0.45896712,0.51117736,0.47433347,0.5528153,0.45941263,0.63373595,0.4794549,0.4749134
ATP7B,0.52632505,0.5310935,0.5109485,0.5171833,0.52515876,0.48114824,0.56582147,0.49113503,0.48963478,0.51943696,0.5097345,0.41328242,0.5037181,0.4604314,0.54193145,0.5438142,0.50794363,0.47247124,0.43741316,0.49256438,0.51959264,0.44073948,0.494207,0.4693248,0.5097035,0.54221237,0.46193415,0.51664424,0.51000315,0.44047156,0.5993726,0.5055059,0.45063856,0.5095815,0.5114783,0.48734137,0.53310317,0.44799933,0.49769056,0.4921434,0.4827169,0.45782718,0.49111998,0.5098341,0.43192267,0.46710688,0.49355575,0.46719345,0.34427473,0.4495389,0.46441185,0.5086359,0.36406595,0.556924,0.4630506,0.38493535,0.58958036,0.56388193,0.47542307,0.50572187,0.4681591,0.517197,0.539878,0.53588426,0.51602656,0.4636872,0.43635142,0.511901,0.4069963,0.5409971,0.4955863,0.50160104,0.4672998,0.449392,0.5368133,0.46777636,0.4384726,0.52430534,0.520526,0.4306305,0.47799447,0.51391727,0.48933613,0.45880494,0.49549627,0.44533083,0.53786796,0.5178777,0.47792542,0.47076073,0.49784496,0.502695,0.5184478,0.46586275,0.50687236,0.41667798,0.4271634,0.57506746,0.4687369,0.53382486,0.43960032,0.45320544,0.5395663,0.44887143,0.4781803,0.49884716,0.49356383,0.4791855,0.50088483,0.46506643,0.5297487,0.51726156,0.55137056,0.5195361,0.46018377,0.45797986,0.48572394,0.4639214,0.4987837,0.47756603,0.45559853,0.48680177,0.5016523,0.5342165,0.46324268,0.5476388,0.51196027,0.4656576
SLC41A3,0.5200384,0.52763104,0.5200857,0.515285,0.5305292,0.485113,0.5494624,0.50471276,0.5131694,0.52358544,0.5059824,0.40543976,0.4942655,0.46514633,0.5511173,0.55138785,0.51906896,0.46852598,0.4146357,0.4966824,0.51425886,0.45036954,0.5011246,0.47711787,0.5301005,0.5367685,0.46784967,0.50723106,0.52683103,0.44361553,0.5757181,0.4875024,0.4601861,0.51219034,0.52830905,0.49272034,0.5454922,0.45851445,0.5197719,0.5062853,0.48942673,0.47871652,0.49062315,0.5038309,0.44672713,0.45075813,0.5174018,0.4751075,0.3548125,0.4515278,0.47421414,0.51312566,0.38236767,0.55501544,0.44849584,0.38242504,0.572912,0.5583636,0.48817876,0.4926576,0.46633887,0.522275,0.5402274,0.5297405,0.4799187,0.45338812,0.43906206,0.5170972,0.40532076,0.5275323,0.4951713,0.50212395,0.46711567,0.4469723,0.5558145,0.471175,0.41907117,0.5278205,0.5220521,0.45284307,0.4626931,0.5360025,0.5009222,0.4772733,0.5166665,0.45194355,0.5389522,0.51023656,0.47857356,0.4937267,0.4915247,0.5285837,0.530696,0.45648235,0.52026755,0.42047393,0.43180108,0.56260145,0.46367902,0.5242369,0.4385506,0.4440582,0.5319794,0.45613512,0.49765477,0.5335012,0.4964805,0.46891522,0.50735265,0.47314462,0.51501817,0.51508605,0.5448284,0.501172,0.44828144,0.4670706,0.48985532,0.47186285,0.4919662,0.4823402,0.44961205,0.5035613,0.50067717,0.5367137,0.4654466,0.56360155,0.5022792,0.4643881
NFATC2,0.5264276,0.51309395,0.5043593,0.50274575,0.51701057,0.48987457,0.5327754,0.4854323,0.4833734,0.5049472,0.49732268,0.43789226,0.4948288,0.48656154,0.5123556,0.5314591,0.5007224,0.47383907,0.4459089,0.49891314,0.5034578,0.45122907,0.4877365,0.47986576,0.5024135,0.5526286,0.45060265,0.52172756,0.5205431,0.44283035,0.5777534,0.48825496,0.466636,0.5167734,0.51477844,0.47232115,0.51900506,0.43907258,0.50167125,0.46880662,0.48328367,0.47005358,0.5026144,0.5087343,0.45395356,0.47284976,0.48711357,0.45922923,0.3513127,0.4635008,0.47571564,0.496156,0.37961227,0.54397345,0.47016016,0.39097434,0.57691133,0.56236905,0.4740069,0.5111911,0.4807057,0.51638865,0.54630905,0.5317201,0.50384146,0.47349966,0.45205852,0.5039216,0.43008336,0.53740865,0.4976139,0.49709386,0.47289112,0.44617587,0.533955,0.46565607,0.46587113,0.5266226,0.5297848,0.42474174,0.46782628,0.5021342,0.4825844,0.44833338,0.4820342,0.4452867,0.540095,0.50434446,0.4811286,0.47488114,0.49464375,0.4823675,0.4817469,0.4792805,0.5055938,0.42113367,0.45363978,0.5562511,0.47172764,0.52533853,0.44156235,0.4551928,0.5163137,0.43757477,0.4846292,0.49984694,0.5055847,0.4739547,0.49210137,0.46243316,0.50147015,0.518903,0.538898,0.50678754,0.47730345,0.4737134,0.4957888,0.46596006,0.49459743,0.48500434,0.4726739,0.4867302,0.49681452,0.5181512,0.47529987,0.5341213,0.50143486,0.46238995
ACAP1,0.5156031,0.5802332,0.5307175,0.519001,0.5425961,0.41579986,0.564459,0.47854316,0.49725646,0.57397604,0.5220628,0.40014905,0.49505454,0.44778094,0.56006473,0.543788,0.5225437,0.44868943,0.4008843,0.51713437,0.5935106,0.44859663,0.4810699,0.4765414,0.5345097,0.5260084,0.44835475,0.5372989,0.5196026,0.48349804,0.64067173,0.4987246,0.44323206,0.51789844,0.5319453,0.4981367,0.5436623,0.4406078,0.4684526,0.49678817,0.5160686,0.47090143,0.5264007,0.5545013,0.40727448,0.45820168,0.5150833,0.44191754,0.3473654,0.41404262,0.45088023,0.5537548,0.35403258,0.61424935,0.4484729,0.402438,0.6305659,0.60835665,0.466772,0.5096033,0.4637031,0.6332815,0.508469,0.5608499,0.5279951,0.40413523,0.40178636,0.5260363,0.343721,0.5521857,0.46147025,0.5199485,0.52071196,0.43263024,0.54407364,0.42078498,0.4121276,0.545061,0.54724747,0.43044958,0.5115791,0.51087314,0.4764668,0.4590275,0.50247425,0.41486982,0.49950838,0.5107303,0.46748516,0.48563683,0.48512092,0.5784894,0.54991496,0.42549813,0.5078135,0.3988534,0.41394728,0.5762335,0.47764435,0.5662819,0.47545508,0.4406052,0.5600951,0.4753459,0.47634897,0.55491364,0.48133233,0.45225438,0.5218588,0.46298948,0.562838,0.5294506,0.58767605,0.5360431,0.45028415,0.4493606,0.4755313,0.43413356,0.51414114,0.5263136,0.47230148,0.48701346,0.493756,0.5380449,0.4352631,0.5777083,0.53181577,0.44547918
