,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
FN1,0.56817466,0.54905194,0.546711,0.53436905,0.5888981,0.3570941,0.54260683,0.48467392,0.57699746,0.54395294,0.44741476,0.47598574,0.5381703,0.52384925,0.35228753,0.6808821,0.4319387,0.44174126,0.40319026,0.49393508,0.60083413,0.5261438,0.42177904,0.5418275,0.51050955,0.506061,0.49515837,0.56581956,0.33809218,0.40168568,0.44810873,0.45882502,0.4841776,0.43924543,0.43394867,0.41966328,0.48887,0.48905888,0.55695754,0.65490496,0.6372723,0.5227745,0.42307612,0.56810373,0.5559163,0.52491224,0.48139763,0.5233125,0.56353396,0.46429858,0.52717614,0.5072057,0.5596394,0.44944245,0.45181793,0.5616174,0.36052832,0.57697153,0.58421004,0.49625134,0.47036502,0.5118288,0.3649161,0.60496414,0.5856779,0.5234821,0.6112977,0.49193954,0.4653907,0.4297145,0.5495623,0.38134748,0.5675761,0.4277115,0.5363409,0.48994318,0.2605736,0.572262,0.49375254,0.487533,0.6390679,0.45671836,0.53100824,0.41342646,0.4337034,0.50034124,0.55613774,0.43731117,0.48903447,0.43011048,0.5549854,0.46178636,0.49778152,0.4910634,0.48894605,0.6461897,0.549727,0.48378044,0.41158283,0.487801,0.52743137,0.54523253,0.349155,0.43558115,0.41524372,0.45104817,0.44404027,0.3637073,0.4186386,0.40474674,0.5264188,0.52728987,0.5080423,0.5430719,0.6078106,0.37340355,0.3852968,0.500225,0.58050287,0.44641498,0.5105068,0.44750655,0.40765697,0.5198369,0.57046,0.43586534,0.3112347,0.54635054
ZHX3,0.49963328,0.529641,0.4505971,0.49671945,0.5624867,0.46025395,0.49703932,0.49671105,0.5107586,0.5003275,0.34534758,0.47421494,0.5103171,0.44573587,0.5272809,0.52129126,0.4637753,0.50387716,0.42891797,0.4929161,0.5221659,0.50274426,0.52932835,0.50292313,0.4776537,0.43204638,0.51592046,0.50613266,0.48540717,0.5401892,0.48422033,0.33865577,0.5004084,0.5086132,0.43794888,0.4486052,0.56186813,0.5500314,0.47947705,0.49757317,0.49030417,0.4750978,0.53805757,0.4756399,0.44528404,0.50182813,0.519284,0.53065825,0.4034437,0.51499015,0.47903877,0.4802624,0.4724654,0.4584555,0.5101995,0.57334936,0.47493604,0.52552867,0.4030093,0.55040187,0.5119156,0.5179103,0.37545118,0.5056624,0.31978878,0.49513415,0.503287,0.5044574,0.5354036,0.5275727,0.49438757,0.45190015,0.5232149,0.5052717,0.55386734,0.49589673,0.2997749,0.5045968,0.4965053,0.377746,0.51265603,0.42586628,0.4941614,0.49598053,0.47953948,0.47456336,0.47612542,0.5078952,0.53074425,0.47091338,0.54532194,0.4647398,0.44160098,0.43266386,0.5101328,0.587501,0.5254761,0.5061513,0.4792098,0.47036195,0.49113125,0.4473157,0.462335,0.3487883,0.48664978,0.50222355,0.39503175,0.5083849,0.468893,0.4761293,0.55173504,0.45545176,0.47445768,0.5146607,0.48342904,0.44107214,0.40897,0.39987028,0.49453616,0.58078235,0.5233082,0.4748436,0.4654562,0.4985135,0.4699954,0.4301815,0.4488843,0.5812655
MAPK8,0.50388014,0.5440025,0.4457601,0.49728528,0.5784064,0.45701504,0.49446112,0.49732468,0.5120376,0.49879697,0.31138942,0.46324444,0.51940876,0.44165888,0.5444502,0.52777994,0.4613068,0.49397427,0.41814226,0.5006083,0.52641326,0.5006738,0.5539734,0.5148173,0.4774815,0.41614828,0.5217437,0.50961626,0.48314896,0.55435264,0.4760546,0.3189494,0.49894407,0.51198614,0.42417127,0.43699244,0.58523446,0.56357205,0.4784313,0.49599367,0.49076954,0.47873974,0.5551655,0.4708474,0.4345732,0.509703,0.5312989,0.54288965,0.37880075,0.5184654,0.48225957,0.4786438,0.46308985,0.4506745,0.5148896,0.5848585,0.47397497,0.5435493,0.39525765,0.5728213,0.5131817,0.5239689,0.3599111,0.5061324,0.28692308,0.5029288,0.5076214,0.51708865,0.54859877,0.5379517,0.50322783,0.44831985,0.52359086,0.5156685,0.56548274,0.49892282,0.27149376,0.499422,0.49176234,0.36453038,0.51842123,0.40972435,0.49561822,0.49301112,0.4753421,0.47987914,0.4760508,0.5156564,0.5340931,0.47316164,0.5565977,0.46571285,0.43551242,0.41068158,0.5214102,0.6054982,0.5409316,0.51223224,0.48591572,0.45509908,0.49193412,0.43525267,0.46575552,0.3239315,0.4942488,0.5024411,0.38091087,0.51917106,0.46487424,0.47048235,0.5591472,0.44905913,0.47487253,0.5155591,0.47441864,0.43531424,0.39593902,0.3889661,0.49999845,0.603497,0.5262457,0.476887,0.46462688,0.5026868,0.46553633,0.41768977,0.45334193,0.59742635
DDX5,0.480224,0.5313642,0.44013137,0.50212824,0.5707481,0.43643975,0.49077126,0.4899938,0.48836797,0.5000655,0.34380618,0.47149822,0.50547063,0.4522914,0.53009224,0.5301027,0.46314183,0.48970988,0.41406348,0.48611352,0.5398236,0.4903508,0.54932916,0.51938015,0.4807666,0.4323144,0.51305515,0.4969499,0.4826006,0.55149734,0.4835556,0.3377285,0.49561483,0.52222735,0.4285362,0.44423854,0.57157326,0.5620813,0.47839856,0.49911916,0.4957429,0.47806084,0.54344785,0.46925074,0.43661705,0.5076521,0.5401979,0.53630006,0.39651915,0.5170925,0.48614642,0.47438014,0.4704449,0.45429826,0.5149013,0.5716287,0.48432064,0.54228544,0.3988094,0.56030416,0.5057867,0.5075248,0.35913464,0.52441233,0.3066852,0.5021715,0.521431,0.5086071,0.5379122,0.5385931,0.4982902,0.44893315,0.53689253,0.5248205,0.5519222,0.49455795,0.27171963,0.5058706,0.50821304,0.3691549,0.515808,0.4088134,0.49522534,0.48048484,0.48956373,0.4725372,0.4807488,0.50359404,0.52775,0.48831254,0.5597151,0.46852434,0.44949067,0.41755807,0.5278514,0.59806126,0.53367025,0.50967205,0.4672389,0.47323206,0.48451087,0.44684067,0.45650813,0.32310244,0.4780034,0.5001284,0.40073875,0.50071234,0.46938303,0.46573317,0.544967,0.45795894,0.4819003,0.51756454,0.48122543,0.45373243,0.39471245,0.40058017,0.5012916,0.59485275,0.5257128,0.4704056,0.47904113,0.48861927,0.4660462,0.42641264,0.4566543,0.586006
SRSF3,0.4869275,0.55102074,0.43507156,0.5044369,0.5739271,0.44722137,0.4855194,0.49767804,0.50052685,0.50536036,0.32065332,0.46520376,0.51420665,0.44616762,0.53819185,0.5315498,0.46449795,0.48216,0.40471295,0.4944988,0.53351736,0.49080366,0.5502878,0.51895976,0.48477575,0.42278996,0.5212469,0.5084096,0.47562867,0.55470276,0.48055106,0.3218738,0.49544165,0.52343374,0.42312598,0.4320096,0.59151924,0.56629807,0.47598925,0.49530807,0.4989846,0.48498797,0.55060285,0.46626085,0.42974892,0.5170975,0.53493273,0.5432428,0.38630682,0.5098347,0.48347408,0.47237563,0.47314954,0.45071062,0.5157101,0.57376415,0.4769882,0.5488142,0.3980426,0.570913,0.5078381,0.51135975,0.35381624,0.5170642,0.28822708,0.5038569,0.512374,0.51294357,0.5514842,0.533469,0.49848896,0.45551378,0.5275827,0.5238561,0.5608857,0.5001368,0.25942022,0.5102982,0.50075465,0.36312944,0.5184347,0.40360108,0.4894392,0.47745124,0.48688465,0.47546726,0.47820428,0.5064344,0.5302513,0.4900224,0.5666785,0.46921778,0.44860652,0.41041055,0.52684474,0.60414565,0.5299009,0.5172953,0.4793532,0.46730202,0.4870868,0.4340423,0.46007508,0.31739095,0.48803118,0.491603,0.38926652,0.4994996,0.46523038,0.45954016,0.5592749,0.46823156,0.48012272,0.5254507,0.48138133,0.44302002,0.38919497,0.39772937,0.5031573,0.6028337,0.5219691,0.4770738,0.4741514,0.49755985,0.46366015,0.41871992,0.4643523,0.590426
HIST1H2AC,0.5187725,0.5157372,0.4943564,0.5088584,0.54035074,0.42727953,0.5181953,0.49376854,0.52746665,0.5240988,0.4650588,0.4939651,0.50952893,0.48959333,0.43385953,0.579414,0.46181545,0.48699936,0.44002724,0.48649648,0.543933,0.51685905,0.45527866,0.49779,0.49347535,0.49555165,0.49076092,0.5292329,0.42467108,0.46978426,0.47940305,0.43337005,0.5012525,0.47558695,0.4681294,0.45806438,0.4969928,0.49920228,0.52001756,0.56574655,0.547836,0.4973912,0.46440428,0.5193777,0.5056196,0.4942669,0.49195847,0.50704616,0.5142101,0.48826686,0.4890874,0.49686503,0.51243997,0.4655611,0.4858233,0.54048395,0.43432632,0.5272248,0.49364987,0.49760872,0.49393415,0.5067161,0.4023253,0.53687876,0.49571264,0.4910827,0.5379273,0.47820526,0.49342978,0.4737668,0.50328255,0.43653256,0.5371169,0.4556797,0.51741266,0.4797777,0.34556407,0.55113846,0.50043696,0.4552857,0.5512271,0.4720518,0.4934946,0.46432784,0.46737286,0.47555017,0.5041117,0.4771519,0.5140265,0.4623924,0.5275228,0.47153375,0.48094487,0.49489665,0.4832718,0.5772328,0.5067792,0.48598012,0.44284785,0.5092325,0.500134,0.51751673,0.4152214,0.4252673,0.44981292,0.4781902,0.4471466,0.42470652,0.44753402,0.46552128,0.5225655,0.50999254,0.48205775,0.5211075,0.55121017,0.4345821,0.42174935,0.45965993,0.5254813,0.49085766,0.5100323,0.46814126,0.45239916,0.50392663,0.51618284,0.45531455,0.4076406,0.53447115
NFE2L1,0.49312004,0.5431566,0.44133067,0.49946353,0.5698407,0.4536233,0.49241033,0.49907154,0.504162,0.50327504,0.32826683,0.46898332,0.5133623,0.44609016,0.536632,0.52737,0.46433836,0.4920807,0.4156905,0.4954771,0.5272367,0.49405232,0.54374623,0.5119944,0.48353747,0.42272767,0.51844233,0.50835997,0.47827998,0.55285126,0.48044994,0.32741278,0.4999006,0.5166983,0.4285615,0.43913683,0.5822998,0.5608393,0.47734374,0.4958344,0.49322128,0.48290765,0.5444469,0.4667979,0.4342719,0.51030964,0.52994585,0.5398839,0.39032605,0.5144217,0.4790163,0.47629723,0.47105268,0.45376578,0.515079,0.57438505,0.4750103,0.54051787,0.3967915,0.56474924,0.5122658,0.5157383,0.36397958,0.51045173,0.29822934,0.50245965,0.50851977,0.51062274,0.54525936,0.53227055,0.49854222,0.4539534,0.5265376,0.5186871,0.55984265,0.49620384,0.27756786,0.50794494,0.49829465,0.3681267,0.51607525,0.41241968,0.48978344,0.48857147,0.48238137,0.4764597,0.47675005,0.5103654,0.5320264,0.48218778,0.5607369,0.46912825,0.4458544,0.4194362,0.51954687,0.5976296,0.53025734,0.5157201,0.4769933,0.46599847,0.48769468,0.44026998,0.46045116,0.32843015,0.4870471,0.49708107,0.39104232,0.5070615,0.46594706,0.4665563,0.55416805,0.46146822,0.47647476,0.521243,0.48208985,0.4411668,0.39867222,0.397942,0.5004077,0.5946399,0.5234899,0.4770191,0.4715811,0.4992356,0.4652986,0.42442483,0.45853657,0.58656853
ESPL1,0.5032545,0.5475287,0.4444696,0.4980785,0.5814082,0.4550694,0.49405354,0.49666744,0.51141685,0.49990693,0.3072466,0.46136263,0.5200644,0.442019,0.5484317,0.52955747,0.46029073,0.49143612,0.41622168,0.5040389,0.5283276,0.4993735,0.55781657,0.51617855,0.4787238,0.41363937,0.5215583,0.5094774,0.4828235,0.55585766,0.47528192,0.31601372,0.49731895,0.51375467,0.42238814,0.43515953,0.58993685,0.564834,0.47816876,0.49682465,0.49111646,0.47893688,0.55772436,0.46961266,0.4323078,0.5120852,0.5328046,0.5459052,0.37562874,0.51846516,0.48330873,0.4779742,0.46263853,0.45041227,0.514399,0.58699477,0.47355554,0.54708844,0.39634064,0.5780269,0.5130761,0.52331203,0.35694018,0.508099,0.28207508,0.5035817,0.51005614,0.5194618,0.5506249,0.53894067,0.50202256,0.44767064,0.52410895,0.51702076,0.56661266,0.50183636,0.26545408,0.5001923,0.49173963,0.36160597,0.51840305,0.40897432,0.49569413,0.4901687,0.47411084,0.4820509,0.47731453,0.5167019,0.5353447,0.47505853,0.5594131,0.46600935,0.4349416,0.40531585,0.52377236,0.6080244,0.5431551,0.5136303,0.48927715,0.45430276,0.49204814,0.4341458,0.46805206,0.32011214,0.4974764,0.5020642,0.37895083,0.51922446,0.46332604,0.46846044,0.5611932,0.4495048,0.47491157,0.5158386,0.4755869,0.43481377,0.39455265,0.38825902,0.50067127,0.6076314,0.52558404,0.4771815,0.46519953,0.5026929,0.464555,0.4143641,0.4551082,0.599276
NFIA,0.4988499,0.5244312,0.4507644,0.49549854,0.550521,0.46162212,0.49765193,0.49469566,0.5087712,0.5019152,0.3665866,0.4794508,0.50606626,0.44928315,0.5158075,0.5216219,0.46556357,0.50654715,0.43294185,0.49230814,0.52098536,0.50844073,0.5182825,0.4980459,0.47712633,0.44111133,0.51367074,0.5043053,0.48487645,0.5331552,0.4881767,0.34873137,0.49899885,0.50797784,0.44748148,0.4528463,0.55139935,0.5447491,0.48096925,0.50015336,0.4909474,0.47654954,0.53136575,0.4772446,0.44930992,0.49735275,0.51326,0.52332175,0.41802484,0.51282585,0.47692314,0.48242825,0.4782273,0.46480113,0.5089755,0.5672106,0.47638813,0.5178158,0.40933233,0.5401927,0.50781685,0.5141172,0.3792542,0.50800323,0.3405061,0.49042806,0.50077236,0.49860805,0.53241765,0.52217233,0.48934817,0.45625457,0.52494913,0.49799252,0.5442792,0.49233127,0.309881,0.5094397,0.49796128,0.38378614,0.5082164,0.43556947,0.4870907,0.49306956,0.48100588,0.4744122,0.47720516,0.50433767,0.53106326,0.47187656,0.54180914,0.46830767,0.44545633,0.44544104,0.5080958,0.57773715,0.5155653,0.5037287,0.47720113,0.48255152,0.49049452,0.45489886,0.45841873,0.35881764,0.48507693,0.50088716,0.404158,0.49836245,0.46857804,0.47723675,0.54540646,0.46528146,0.47429988,0.5141086,0.49004936,0.4457322,0.41533744,0.40517622,0.4940221,0.56418383,0.5184504,0.4760115,0.47025383,0.4965629,0.4723328,0.43541673,0.4537288,0.5726987
KHDC3,0.5118228,0.51109934,0.48256728,0.50389767,0.5309234,0.43180677,0.51162416,0.48628265,0.5205371,0.5221225,0.4595238,0.49407226,0.50424606,0.48337328,0.44387504,0.5588627,0.46665484,0.48923704,0.43410435,0.48088863,0.5357499,0.5179875,0.4641368,0.49556386,0.49225256,0.49080917,0.49573115,0.52552694,0.44370595,0.47985125,0.4803093,0.41997868,0.5027072,0.49014762,0.47252703,0.4614344,0.5004576,0.5035028,0.5066406,0.55216515,0.5383038,0.49862915,0.47255835,0.5113989,0.49822545,0.48755425,0.49905053,0.5015468,0.49743402,0.48389292,0.48530874,0.48908928,0.5032188,0.46742696,0.48856565,0.53439337,0.4441566,0.52188295,0.47807506,0.4979858,0.49299595,0.5019555,0.39299953,0.53023875,0.47437832,0.4827759,0.52713466,0.47833702,0.5030543,0.4805912,0.49335083,0.44585925,0.5332923,0.46766698,0.5157035,0.4736656,0.34236908,0.5463749,0.50973517,0.44244114,0.5382747,0.46905416,0.489852,0.45469648,0.47097325,0.47020027,0.4971641,0.48497456,0.52048546,0.46935588,0.52530855,0.4645001,0.47878358,0.48421374,0.4868289,0.57316667,0.5020756,0.48579353,0.44213682,0.50229293,0.50202686,0.5068202,0.4241054,0.41039667,0.45332408,0.4781576,0.44410053,0.43183693,0.45115915,0.4700484,0.52021664,0.50075024,0.479312,0.5221329,0.5357755,0.4504239,0.42490548,0.454218,0.5161149,0.4984007,0.50902647,0.47556219,0.46112242,0.50131834,0.50746596,0.45770997,0.42398638,0.5454749
TAF9,0.50192,0.53713626,0.44850934,0.49685997,0.57228154,0.4583581,0.495124,0.49756655,0.51188797,0.4995435,0.32579255,0.46879655,0.5158679,0.44357002,0.5375692,0.5237814,0.46291485,0.4985104,0.42395613,0.4972552,0.52276564,0.50055575,0.5419983,0.508198,0.47837305,0.42309475,0.5191702,0.5083268,0.48443756,0.54768884,0.47994092,0.3280554,0.5001381,0.51009476,0.4299858,0.44334552,0.5743564,0.5559642,0.47921464,0.49689612,0.4898947,0.47587395,0.54698247,0.47354054,0.43939483,0.5064112,0.52563804,0.537689,0.38968423,0.51630646,0.48080176,0.47985214,0.46772018,0.4536106,0.5123068,0.5797358,0.4745086,0.53458196,0.39875785,0.5622974,0.51276034,0.5208108,0.3679465,0.505596,0.30125692,0.50032365,0.50522256,0.51153016,0.54158807,0.5332514,0.4986735,0.44980237,0.5227871,0.5109099,0.56133026,0.49860653,0.28508413,0.50192124,0.49393508,0.37090525,0.51643115,0.4178217,0.49574333,0.4954194,0.47700256,0.47650367,0.4757421,0.5115719,0.532729,0.47092268,0.5504535,0.46479112,0.43785417,0.42013994,0.5153278,0.59757733,0.53427833,0.50885123,0.48219204,0.4618903,0.49112755,0.44093886,0.4646525,0.337082,0.49115193,0.50273556,0.38715848,0.5152982,0.4663846,0.47312883,0.55601317,0.45083708,0.47426522,0.51430774,0.47838718,0.4372467,0.40242404,0.39306715,0.49724945,0.59435976,0.5248821,0.47697234,0.4638126,0.5012837,0.4674156,0.42290252,0.44955355,0.5899488
GATAD2B,0.49488875,0.5433679,0.44336718,0.49870387,0.5781612,0.4561177,0.4922899,0.50203,0.5090764,0.50257987,0.31612936,0.46737733,0.5166003,0.44334787,0.54486686,0.52408785,0.46352148,0.49291253,0.41775337,0.49616534,0.52206326,0.49248272,0.54604167,0.5108546,0.4821865,0.4185338,0.51825684,0.50994575,0.4794105,0.55388147,0.4771234,0.32312444,0.5019345,0.5133616,0.4239215,0.4407159,0.58374506,0.5606503,0.47810906,0.49469706,0.4920045,0.4784586,0.5478333,0.46828967,0.4340232,0.511231,0.5314435,0.543162,0.3816935,0.51672983,0.4810058,0.47600555,0.4664353,0.44839483,0.51402235,0.5797226,0.47390544,0.53978235,0.39322096,0.5668644,0.51578707,0.520985,0.36600727,0.50582063,0.28876057,0.503704,0.5072148,0.513006,0.5418381,0.53495693,0.5002278,0.44969988,0.5220513,0.52088886,0.56539047,0.49946418,0.27817902,0.50275826,0.49645516,0.36789274,0.51998705,0.4085094,0.49649966,0.4955572,0.478842,0.47541788,0.4749027,0.5121418,0.5341795,0.4753916,0.5568906,0.4649219,0.4401684,0.41330436,0.5186609,0.60133785,0.5370513,0.51342183,0.4779621,0.457207,0.48807558,0.43564403,0.46344548,0.32937112,0.48848554,0.5006131,0.38467374,0.51769364,0.46715662,0.4699868,0.55884606,0.4498218,0.47499004,0.5180341,0.47591883,0.43518448,0.3949025,0.39245498,0.4986887,0.6039405,0.5262723,0.47463647,0.46537676,0.5018159,0.46415904,0.42289242,0.45006916,0.5920014
NFX1,0.49944487,0.55509084,0.43937007,0.50126356,0.5836516,0.4500864,0.49247578,0.49587944,0.5076801,0.5013693,0.30148044,0.45952034,0.51983285,0.4417045,0.54824793,0.53730124,0.4608626,0.48425102,0.405945,0.50434756,0.5365423,0.49642146,0.56731784,0.5231281,0.48147997,0.40987346,0.5252533,0.50891393,0.48002413,0.5595311,0.47575516,0.3098157,0.4952406,0.52086246,0.41914153,0.42809027,0.60111076,0.5725048,0.47709605,0.49538022,0.49498677,0.48565388,0.5620385,0.46581748,0.42852813,0.5167523,0.5363654,0.55127263,0.37177327,0.51720595,0.48237494,0.4777727,0.46487942,0.45234463,0.5166939,0.58785653,0.4750721,0.5558426,0.39662743,0.58503544,0.5106183,0.52083623,0.34833607,0.5112683,0.2729599,0.5072544,0.5143418,0.5195054,0.5577951,0.5377573,0.50160986,0.45076796,0.52950853,0.52533114,0.56886333,0.50080454,0.25071084,0.5013542,0.4955664,0.35596213,0.51890415,0.40267506,0.49161565,0.48079553,0.47658983,0.48083076,0.47994247,0.51696557,0.53255326,0.48385358,0.5682392,0.46992242,0.43924105,0.39896348,0.53003234,0.6123724,0.54452914,0.51882005,0.48976153,0.45447674,0.4932217,0.42910808,0.46542075,0.3081666,0.49700361,0.49842113,0.3784676,0.514053,0.46034947,0.46206877,0.56281394,0.45836842,0.47766307,0.5214424,0.47454318,0.43896005,0.3897127,0.39018095,0.50187355,0.61270994,0.52518314,0.4766812,0.4675107,0.5003331,0.4639336,0.4123279,0.46479577,0.6010651
HSPG2,0.51836586,0.5483092,0.5062008,0.51747775,0.5703403,0.36804456,0.5262649,0.51268315,0.5307788,0.5380822,0.44521603,0.46743077,0.4968965,0.51169246,0.41579577,0.65341824,0.45136055,0.4644855,0.4058363,0.48602992,0.5805298,0.48351878,0.46068746,0.5496338,0.47638905,0.5043439,0.4960175,0.5386991,0.37312606,0.45094672,0.45918298,0.43715763,0.477778,0.45907813,0.4766805,0.46613038,0.49692726,0.4859861,0.5438982,0.6372142,0.602641,0.5317631,0.4467115,0.53942937,0.49666932,0.51698434,0.5000816,0.5158841,0.5433166,0.47720954,0.49268624,0.5023995,0.53848696,0.455116,0.45572904,0.5421031,0.39534175,0.5432657,0.56558037,0.49167472,0.4773481,0.49758098,0.3639579,0.58926255,0.53867435,0.5394734,0.59260094,0.49760824,0.45579866,0.46580172,0.53206134,0.39307937,0.555261,0.44998145,0.52932763,0.49979123,0.2935959,0.5541389,0.5147151,0.48195466,0.6092816,0.45531237,0.51511997,0.41144347,0.45092726,0.51752776,0.54344785,0.4836714,0.4793545,0.42083076,0.56093997,0.4460471,0.5012686,0.47894573,0.4692148,0.6198761,0.53938586,0.49211103,0.4218032,0.506722,0.5143836,0.514994,0.39651597,0.4448967,0.4445907,0.464235,0.44608718,0.38080567,0.448423,0.42707583,0.5218651,0.50233513,0.4900414,0.52268416,0.5738883,0.39361337,0.39007702,0.5024861,0.5402542,0.5029174,0.50675106,0.45605406,0.42552605,0.50360197,0.53710747,0.44305733,0.3533294,0.5250166
TOX4,0.4985178,0.5442455,0.44283485,0.49799606,0.57785887,0.45619994,0.49330592,0.50051856,0.50922066,0.5009285,0.31419352,0.46597862,0.5177405,0.44374648,0.5446187,0.52643573,0.4631312,0.49166492,0.41666126,0.49969393,0.5241628,0.49611312,0.55081177,0.513311,0.48128042,0.41665035,0.5195544,0.5110387,0.4794162,0.554884,0.47629362,0.32178202,0.49951398,0.5142237,0.42500627,0.43920213,0.5850217,0.5617963,0.47793052,0.49549913,0.49116397,0.4798494,0.5512792,0.46958432,0.43337753,0.51045257,0.53128135,0.5434487,0.38115385,0.5175963,0.48153538,0.47744623,0.46513215,0.44974217,0.515236,0.58279943,0.47385502,0.5428461,0.39383373,0.57046914,0.51344043,0.520917,0.36242068,0.50742894,0.28795335,0.50494534,0.50828576,0.5144055,0.54646677,0.5365502,0.5027811,0.450282,0.5242714,0.5198428,0.5655301,0.49841177,0.27307823,0.50260746,0.49461097,0.36640903,0.519664,0.41008747,0.49459207,0.49367595,0.4768832,0.47680837,0.476134,0.5137453,0.5354968,0.47619742,0.55818075,0.46734068,0.43909782,0.4130876,0.5212668,0.60343826,0.5395115,0.513825,0.4810187,0.4582027,0.48802444,0.43569642,0.46421343,0.32544804,0.49122027,0.50035715,0.38458818,0.5171386,0.4648409,0.4681819,0.55850965,0.4517125,0.4752172,0.5173531,0.47644225,0.435682,0.39553705,0.3910527,0.5006608,0.6031182,0.52486795,0.477169,0.46670884,0.50302845,0.46456093,0.4203537,0.45327616,0.59345335
MME,0.5039153,0.5252634,0.48716155,0.5089478,0.5429062,0.40734208,0.5104776,0.5013725,0.5152628,0.5245078,0.45212495,0.47862956,0.49578905,0.4923111,0.44592154,0.593272,0.46478432,0.4845525,0.42258716,0.48125646,0.54913646,0.49383917,0.47288308,0.52152723,0.47860345,0.49384236,0.49751025,0.5215903,0.42247579,0.48244533,0.47735527,0.41799742,0.49194443,0.48133564,0.48234308,0.47241154,0.50307816,0.49422342,0.52131283,0.58263254,0.55546826,0.51283735,0.46780926,0.52171427,0.48235938,0.5007009,0.50368375,0.5072371,0.5126662,0.48271236,0.48469216,0.49295074,0.5115657,0.46778584,0.47727543,0.5353203,0.4375969,0.52505755,0.51079965,0.49241975,0.49043408,0.49732667,0.3781917,0.5553814,0.49102452,0.50828,0.54862183,0.48753425,0.48589513,0.48170745,0.5090785,0.42687267,0.5374907,0.46661124,0.5203558,0.489068,0.32744834,0.544303,0.5166964,0.4564574,0.5622152,0.4576937,0.500273,0.43674853,0.46647418,0.49306062,0.5134633,0.49393833,0.5018215,0.44640467,0.54042614,0.45514232,0.4894062,0.48011667,0.47815827,0.5846605,0.51913285,0.48853806,0.43693438,0.50832355,0.50266826,0.503057,0.42035106,0.42542425,0.45480496,0.47407097,0.44357526,0.41656616,0.458321,0.4578212,0.5200314,0.49356854,0.4828455,0.51753837,0.5421557,0.4339379,0.4126465,0.47438583,0.5179501,0.51327527,0.50865746,0.47344294,0.45314315,0.49964643,0.51477224,0.44960216,0.40561953,0.5331729
CLDN6,0.50657815,0.5131345,0.48628125,0.50392157,0.53228986,0.43254152,0.51409733,0.4955113,0.51565385,0.52210724,0.46708512,0.49175686,0.49932694,0.48216593,0.45068428,0.5649998,0.46720678,0.4963824,0.44166803,0.48330265,0.5340955,0.5075647,0.46314397,0.4946337,0.4859968,0.49419487,0.48959687,0.5199138,0.4426808,0.48378614,0.48457727,0.42494443,0.5034765,0.48357937,0.4785418,0.46742693,0.49789888,0.5007539,0.51270735,0.55345684,0.53752434,0.49726808,0.47254238,0.5097305,0.49295074,0.49249887,0.49572253,0.5034849,0.50724614,0.4933599,0.48196706,0.49499914,0.5062059,0.47008285,0.48846462,0.5346385,0.44801807,0.5149136,0.48351333,0.49332425,0.4966277,0.5055558,0.40743026,0.5337575,0.47876936,0.49011818,0.5254038,0.47629482,0.4959983,0.48162538,0.4972798,0.44401413,0.5291238,0.4614014,0.51328945,0.480734,0.35955477,0.5454778,0.5047111,0.45025837,0.5375555,0.4721491,0.4899417,0.46747026,0.47310033,0.47670925,0.4983956,0.48619545,0.51539624,0.4656959,0.5285805,0.47077775,0.47985417,0.4948997,0.4825844,0.5678596,0.496508,0.48660767,0.44611892,0.5123701,0.49829754,0.5084099,0.42690995,0.42485547,0.45576012,0.47941443,0.44643462,0.43312594,0.4561792,0.4727649,0.5221803,0.5013704,0.47697312,0.5208379,0.5380636,0.4450632,0.42924035,0.45833728,0.51110464,0.49960348,0.50834286,0.47131768,0.46180946,0.49863178,0.5052012,0.45757934,0.42087626,0.53435254
