,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
ASUN,0.40872002,0.45533207,0.6033116,0.44931445,0.4569947,0.5053362,0.37674707,0.36430338,0.48686182,0.3704804,0.454551,0.4023693,0.5519175,0.48655754,0.48231068,0.34103897,0.4929322,0.38435552,0.49476272,0.5116505,0.52578354,0.39962858,0.5074812,0.57233095,0.534214,0.4833572,0.52869767,0.4443416,0.4865117,0.5929457,0.55221003,0.54676825,0.41555536,0.43732202,0.5332441,0.5016835,0.45236722,0.510309,0.45224923,0.42475882,0.41144055,0.47834057,0.4815207,0.46299326,0.4468441,0.5020741,0.61636686,0.4935135,0.42352632,0.5389735,0.42497125,0.5161349,0.4067509,0.41789317,0.36388388,0.363106,0.5105118,0.60822874,0.5488427,0.52364206,0.5242955,0.4847939,0.4528285,0.57090366,0.47575828,0.5031635,0.33425212,0.52707493,0.51529884,0.4233974,0.2517593,0.48516223,0.4179482,0.24188437,0.4771125,0.5251715,0.55847585,0.52867466,0.47582158,0.46601897,0.4036826,0.4949724,0.49948686,0.5972137,0.4314817,0.51640916,0.56305623,0.43735492,0.5054755,0.5330927,0.48784056,0.48755953,0.49167335,0.43808952,0.5428278,0.41398197,0.50388,0.43164358,0.5148138,0.55217856,0.5035798,0.5240582,0.45278743,0.42822722,0.45645487,0.43367514,0.5474411,0.60661525,0.45149446,0.64780265,0.5108272,0.4631042,0.34602347,0.451335,0.4129296,0.37740073,0.47835028,0.60573083,0.48168114,0.32488108,0.42269832,0.562177,0.5431201,0.5534504,0.562323,0.5166888,0.46615165,0.44884914
TRIAP1,0.4423786,0.50460607,0.5440601,0.48355824,0.4981548,0.49299535,0.42850924,0.46646792,0.48149115,0.45333573,0.50496936,0.46481082,0.4171399,0.44577858,0.51624894,0.41910774,0.5160074,0.44911194,0.51750815,0.52822065,0.52241397,0.39958295,0.5262371,0.53695506,0.5697889,0.47544226,0.48458654,0.47375,0.4437333,0.5181836,0.54105854,0.53144073,0.4766967,0.44353,0.5648144,0.50159633,0.5270835,0.52359474,0.4914915,0.5005417,0.52096236,0.50330085,0.4935899,0.4415951,0.44963905,0.5408496,0.5661067,0.45409113,0.48089823,0.52792794,0.4514416,0.532126,0.45065135,0.47494507,0.39972103,0.41114968,0.53380066,0.5686082,0.4558222,0.48185533,0.5129812,0.4268236,0.5311847,0.5647046,0.528841,0.51900506,0.41003746,0.51162255,0.5007385,0.4908952,0.3367394,0.5157513,0.44439396,0.30573004,0.525372,0.5206667,0.5334312,0.49358165,0.50302964,0.52778685,0.39477095,0.49983817,0.4576261,0.54756,0.48149672,0.5145706,0.55745405,0.4854437,0.5007581,0.50072545,0.45086962,0.49979678,0.50444084,0.4237036,0.56092924,0.43231386,0.4851677,0.48193097,0.47735527,0.52871263,0.5256772,0.52475417,0.49312833,0.47094882,0.48788217,0.4873907,0.5520245,0.57672834,0.48383728,0.5554746,0.5086405,0.51125073,0.39783028,0.5029314,0.4077963,0.4348667,0.46939495,0.589239,0.47507316,0.39266738,0.43962142,0.5140605,0.52635044,0.51254517,0.48855844,0.52773625,0.5357828,0.4597722
LIG1,0.42620766,0.4686326,0.58169615,0.46647632,0.46922964,0.50079,0.3965031,0.39998546,0.5000227,0.38681668,0.47245112,0.4149238,0.5093575,0.4723336,0.48584852,0.36370176,0.49196872,0.4112946,0.49070984,0.50797266,0.52195096,0.40743575,0.512614,0.5563386,0.53608924,0.47029582,0.5169375,0.4480218,0.47299665,0.57672083,0.5464223,0.53248125,0.43155104,0.4340844,0.54012215,0.5044441,0.47049516,0.49991643,0.4632648,0.45877424,0.44709712,0.49307907,0.47183028,0.459152,0.4481935,0.5069878,0.5996415,0.4724158,0.42760694,0.52553463,0.43954772,0.51648545,0.42230538,0.4440581,0.38027042,0.39146113,0.50967336,0.5917678,0.51398915,0.51516,0.5255547,0.47087875,0.45797133,0.5605841,0.48688918,0.5028538,0.3523115,0.5139115,0.5073418,0.44639564,0.27823663,0.49357325,0.42932752,0.2752081,0.48781636,0.52090096,0.55168355,0.50969106,0.47866493,0.49475443,0.40201196,0.499526,0.47809926,0.57770723,0.4430414,0.5113472,0.5479372,0.46124494,0.5091824,0.5235284,0.46748883,0.49935108,0.49451673,0.44017893,0.54086685,0.4364189,0.4918356,0.44925943,0.50182265,0.5371699,0.50963056,0.52628523,0.46630785,0.4367896,0.45638305,0.45498157,0.54990184,0.5929898,0.46782973,0.61753327,0.5051615,0.4649421,0.35870275,0.47320765,0.4158614,0.39295033,0.467138,0.5934739,0.47677955,0.34328297,0.43637002,0.5511646,0.53657454,0.54014516,0.5386496,0.5104848,0.48846176,0.45707768
PPP2R1B,0.42876312,0.4574706,0.5728692,0.45805135,0.47184524,0.49157584,0.39725897,0.40008548,0.48745653,0.39750412,0.47464886,0.41758174,0.51191056,0.4857138,0.4881858,0.3733608,0.49513775,0.41566876,0.4987561,0.5100306,0.52136296,0.41425994,0.5033818,0.5494669,0.53245115,0.48248923,0.5227807,0.4493579,0.48115674,0.5661925,0.5370351,0.5415372,0.44052687,0.4435071,0.5313223,0.49234843,0.4718653,0.5121764,0.4601185,0.4403974,0.44620293,0.4906251,0.48730156,0.45197806,0.44913208,0.50844836,0.5927775,0.4892727,0.43665874,0.52265775,0.43747565,0.5144855,0.42704955,0.433607,0.39296985,0.39723444,0.5145008,0.5921256,0.5299912,0.5121187,0.52500886,0.4759914,0.4715099,0.55919045,0.4842445,0.5007497,0.36613804,0.52826566,0.50554025,0.4464968,0.28658053,0.4861215,0.42597812,0.27339908,0.49536073,0.5201875,0.5436669,0.50251335,0.4791919,0.47675586,0.41319013,0.49610442,0.4914641,0.5701291,0.44934115,0.5091415,0.54871005,0.4572228,0.5066332,0.525361,0.46955475,0.48805577,0.49410182,0.44428584,0.53662884,0.42876637,0.49120453,0.4521554,0.51118255,0.533054,0.5109179,0.5196846,0.46186814,0.440032,0.46501726,0.44992357,0.54446465,0.5946662,0.46420187,0.61237925,0.5043381,0.46887368,0.37164384,0.46413726,0.42027405,0.39574596,0.47430375,0.58990306,0.47641918,0.350281,0.44112915,0.55729604,0.5333694,0.533576,0.53761935,0.51095873,0.482259,0.4600642
CSDE1,0.418603,0.4728766,0.63140917,0.44553974,0.43285078,0.550136,0.36090565,0.36650324,0.48759806,0.32565477,0.4616093,0.3442558,0.49719828,0.42770016,0.48242834,0.31577697,0.49281314,0.4152171,0.48508343,0.53448343,0.54048014,0.3800351,0.5451313,0.5997353,0.5321827,0.4549797,0.47256058,0.4568622,0.44389993,0.59738123,0.58656114,0.54574335,0.3896545,0.43782645,0.5789222,0.5164558,0.4860179,0.5032612,0.4438355,0.4765516,0.44843206,0.51079285,0.4506208,0.45988667,0.435066,0.5171223,0.63296914,0.44199318,0.3556139,0.5489794,0.45109618,0.5558658,0.40176225,0.46972224,0.32849744,0.36959067,0.54634917,0.63880193,0.50021863,0.5085344,0.529493,0.46958715,0.44699717,0.5949745,0.46449187,0.51183355,0.29130808,0.48682737,0.5288406,0.4381936,0.22143346,0.5303598,0.42502415,0.22780004,0.45544013,0.5221993,0.55984527,0.5038902,0.46177304,0.50229555,0.37635452,0.47919077,0.43426174,0.6081908,0.3711313,0.5349649,0.59498495,0.43090603,0.5157702,0.5074627,0.4696333,0.4744106,0.49577996,0.4130008,0.5816792,0.41932985,0.5304534,0.43416113,0.45939407,0.5790931,0.51174915,0.5685385,0.47569764,0.39573288,0.40984544,0.4276225,0.56329834,0.662538,0.4434614,0.68627006,0.4931579,0.43187353,0.28005257,0.4601992,0.42336187,0.36932757,0.47982106,0.6463077,0.48503822,0.27512544,0.3959811,0.5607635,0.5581118,0.54365456,0.56299627,0.50128114,0.4413996,0.44269106
NIF3L1,0.4315988,0.512258,0.5690917,0.48816308,0.4927454,0.50355464,0.41782552,0.45349023,0.48908535,0.4349552,0.5116731,0.44677195,0.4182875,0.43569896,0.511341,0.4009227,0.49959674,0.44756696,0.50223565,0.52502185,0.5191678,0.39879856,0.5327186,0.5479109,0.573362,0.46610373,0.48756605,0.4653523,0.4349023,0.5483625,0.5467085,0.5190852,0.45531124,0.43065038,0.5797827,0.50192046,0.51518214,0.5068236,0.49251065,0.511794,0.5156103,0.51391894,0.474365,0.44634965,0.44972658,0.52441084,0.5742696,0.4294986,0.46076387,0.5175551,0.44585076,0.53142685,0.4391374,0.4865746,0.37255594,0.40526858,0.51984304,0.5837119,0.43625963,0.48948786,0.51693165,0.4176741,0.5067261,0.56489784,0.5248527,0.5257324,0.38743916,0.49644923,0.5008309,0.48254752,0.3108807,0.5177224,0.43609062,0.30447525,0.5090414,0.51970625,0.53891087,0.49157965,0.50506115,0.54761845,0.3833453,0.50767934,0.43904892,0.551294,0.46272856,0.5201898,0.55243874,0.48514247,0.50611377,0.5011977,0.4352022,0.50213933,0.5097569,0.43187115,0.56026495,0.44049317,0.4759074,0.46810895,0.46299437,0.5237495,0.5145052,0.5226423,0.49577656,0.45770127,0.47036332,0.48742875,0.5549507,0.5772193,0.48572755,0.5649544,0.5040534,0.4987603,0.37730274,0.49402246,0.39550936,0.4183539,0.4701947,0.59499884,0.47233823,0.36610648,0.42920846,0.51785,0.52774173,0.5191626,0.49370402,0.5275156,0.5331848,0.4617336
PMS1,0.44731244,0.51022553,0.6064724,0.46793693,0.46979958,0.5289456,0.39060485,0.4218662,0.4866501,0.36652458,0.48518386,0.3928941,0.43274835,0.4364494,0.48659322,0.3631383,0.4985149,0.44782493,0.49211845,0.5441542,0.51751024,0.387999,0.55178624,0.5452975,0.5545776,0.45232278,0.45330673,0.46745402,0.42865545,0.5595073,0.5602049,0.53765607,0.44351584,0.44699034,0.58828604,0.51452833,0.50847894,0.4961293,0.461243,0.5207199,0.492623,0.5362995,0.44603923,0.48138726,0.46049753,0.51648885,0.6167141,0.4383492,0.39438847,0.5439362,0.4644459,0.5493952,0.42099667,0.48477685,0.353888,0.4024215,0.5432842,0.6168318,0.4623833,0.49473768,0.5099226,0.45006952,0.472655,0.57749987,0.48309776,0.5131262,0.34444585,0.46352252,0.51831615,0.47128192,0.27183163,0.533904,0.43348396,0.27119428,0.49857688,0.50781393,0.5622204,0.48897177,0.4906796,0.5382329,0.36588317,0.49104753,0.440074,0.60098416,0.39779904,0.50647634,0.5725262,0.4665336,0.5018214,0.50151557,0.45336485,0.508843,0.50126225,0.40944153,0.57348186,0.4516241,0.5221685,0.46933204,0.44298857,0.54351926,0.5391903,0.5443414,0.49780974,0.43806738,0.43507916,0.46480763,0.5552277,0.6233752,0.48042342,0.6271752,0.51175475,0.4583024,0.30631503,0.49244174,0.4192841,0.4187843,0.47313,0.6358178,0.46678594,0.32502273,0.39817208,0.53683656,0.5374882,0.528641,0.5140776,0.49050185,0.4885612,0.4458473
STAT2,0.4559053,0.46450648,0.5310942,0.44494563,0.46090442,0.4769294,0.42485246,0.41719255,0.48133704,0.41617554,0.49089912,0.39557174,0.44405982,0.51477534,0.49739397,0.38182157,0.50784075,0.48542038,0.497182,0.51111597,0.52285206,0.43563235,0.5070678,0.5176851,0.5024776,0.4936243,0.49310037,0.45935586,0.46227726,0.50954944,0.5096051,0.6057517,0.47621343,0.4781126,0.53412694,0.44308352,0.49679795,0.52244174,0.45888522,0.44452527,0.5112566,0.49206015,0.52681303,0.4387335,0.41759557,0.5288085,0.5646849,0.50550854,0.41451493,0.48131233,0.4775469,0.5574796,0.4892702,0.4534111,0.43169537,0.4555403,0.52208614,0.5881356,0.5337261,0.49102384,0.5217685,0.47177646,0.52007693,0.54219884,0.46717358,0.5185871,0.40162885,0.5313317,0.50476444,0.46779904,0.3344007,0.4913332,0.4498511,0.28841555,0.5067221,0.4963035,0.52136153,0.46654075,0.48586434,0.4934445,0.42088202,0.46674836,0.48128444,0.552059,0.4206751,0.5036519,0.5411806,0.4509974,0.49058667,0.4955849,0.4437322,0.47627497,0.4926315,0.44486523,0.5506207,0.4393747,0.47377977,0.5175955,0.47582218,0.51771826,0.53509647,0.5454022,0.46841604,0.40788075,0.46054024,0.45324168,0.54349846,0.6143879,0.46835306,0.58888155,0.52442485,0.45853642,0.35932165,0.45452273,0.45237458,0.39226472,0.48966506,0.5715756,0.45728624,0.3610502,0.47386882,0.58177805,0.50878865,0.511044,0.4951387,0.50322545,0.43745774,0.44823584
JAG1,0.44973508,0.45607337,0.5382675,0.45222464,0.48709366,0.49490207,0.43685424,0.4261695,0.478732,0.42915285,0.49827486,0.38630512,0.44430706,0.4818363,0.48547432,0.38156554,0.4985641,0.49072608,0.4933192,0.51871526,0.5226824,0.44034684,0.50257707,0.5314639,0.51809,0.487195,0.492393,0.4601143,0.44399524,0.5055963,0.51826954,0.584069,0.47183266,0.47605187,0.5389677,0.46141842,0.4934765,0.5231532,0.47663066,0.47591785,0.52013636,0.49776238,0.51832557,0.43907192,0.4218884,0.5433327,0.5618535,0.48557866,0.40777004,0.49470407,0.47206604,0.54618406,0.4772184,0.4666075,0.4170923,0.45651698,0.5273879,0.57681733,0.5311467,0.5003843,0.5146435,0.47737297,0.51442415,0.5476869,0.46185923,0.5381781,0.40662172,0.52945644,0.4972749,0.4817378,0.33478105,0.5120142,0.45518538,0.29435378,0.4893749,0.5139921,0.50952506,0.46746442,0.47895196,0.5141157,0.4298312,0.46605274,0.46426237,0.5460721,0.4130732,0.5189312,0.54707056,0.4710036,0.5014603,0.48586094,0.45675048,0.47954667,0.48009634,0.4376561,0.56218123,0.44850716,0.47643703,0.5020093,0.4749829,0.5301695,0.5346873,0.53604686,0.4721911,0.39838395,0.45203134,0.46230116,0.5449026,0.62218887,0.47620764,0.588725,0.4991978,0.45456973,0.34415582,0.46210477,0.4432075,0.3972583,0.4931049,0.5852563,0.46682742,0.36366618,0.45489392,0.56439906,0.5220588,0.51826376,0.4943223,0.49754113,0.44540066,0.4543143
RNPS1,0.40139526,0.4455856,0.64736164,0.4404364,0.40063903,0.5433079,0.33484972,0.33596593,0.49776167,0.29942366,0.43648192,0.32028624,0.5396143,0.45976835,0.47482458,0.28707448,0.4774682,0.38130993,0.48650932,0.53222644,0.54494256,0.3719607,0.55088985,0.59668624,0.52193207,0.457399,0.4952893,0.43595174,0.47029728,0.62719506,0.5864629,0.556992,0.36048964,0.42870036,0.5648022,0.50493634,0.45731995,0.49859005,0.4293998,0.43501446,0.40808743,0.514095,0.45187122,0.4713127,0.4323063,0.49088058,0.6401015,0.4434163,0.34755987,0.5537077,0.42942712,0.5452988,0.3869194,0.43683785,0.31568524,0.35650894,0.528099,0.65984935,0.54113656,0.52191263,0.55463696,0.47668076,0.4162708,0.60004276,0.45581684,0.49636063,0.25317183,0.4964237,0.534572,0.4038256,0.19438903,0.4968359,0.41393793,0.20242937,0.44175074,0.522162,0.57731533,0.51080734,0.45742702,0.4705299,0.3674134,0.4919321,0.45844978,0.61526203,0.35643414,0.5194457,0.58610815,0.40464523,0.51060903,0.53380835,0.47275782,0.4708549,0.49525648,0.42297807,0.5689649,0.40474245,0.51024467,0.42946345,0.47726077,0.5790084,0.513025,0.5732752,0.44577223,0.39770874,0.41490343,0.40117547,0.5569045,0.6716287,0.442732,0.69832027,0.50300515,0.41967767,0.27761087,0.45393658,0.42641342,0.34136766,0.4702057,0.64463454,0.4786449,0.26053417,0.40424135,0.58632934,0.55940723,0.56025714,0.59438366,0.51989806,0.42394212,0.42816234
PSME3,0.43444481,0.46354097,0.5609534,0.46066654,0.47767645,0.48958075,0.40790632,0.41489822,0.48386842,0.4131376,0.48052216,0.4260048,0.49510863,0.48791888,0.4922193,0.38398644,0.49810642,0.4274146,0.49887925,0.5101366,0.51849395,0.42460978,0.5018373,0.53684837,0.53110635,0.48430863,0.5196963,0.45227385,0.47998327,0.5511995,0.5265448,0.5399507,0.45528114,0.45140043,0.52818483,0.4873489,0.47908995,0.5077098,0.46644545,0.44561908,0.46239457,0.49382213,0.48868486,0.4527536,0.4537797,0.5131242,0.58067775,0.49321228,0.4460907,0.5150956,0.43828765,0.51455003,0.4393266,0.43898645,0.40510297,0.41158575,0.5146452,0.58266395,0.52373284,0.50823337,0.52448213,0.4743766,0.48032764,0.5537957,0.4879332,0.5036057,0.38546538,0.5305722,0.5001316,0.45409673,0.30781657,0.48751533,0.4310854,0.29039896,0.5029841,0.5211467,0.54283875,0.4954584,0.48445815,0.48259637,0.42176825,0.49504828,0.4942291,0.56102544,0.4554397,0.5052283,0.53786916,0.46713403,0.5029081,0.5194161,0.4663908,0.48727292,0.49221584,0.4510988,0.53491867,0.43732664,0.48624155,0.46023047,0.51192874,0.52478015,0.51597095,0.5144343,0.46635586,0.44475123,0.46718368,0.45878246,0.5422141,0.5880898,0.47266784,0.5929287,0.502615,0.47294337,0.38604957,0.4675527,0.42454037,0.40455246,0.47342318,0.58151734,0.47649145,0.36316383,0.44925362,0.5502867,0.5294937,0.52824014,0.52255774,0.50755167,0.48696736,0.4655031
GTF2H2,0.43093622,0.45158365,0.6081738,0.43897498,0.43462983,0.5246226,0.3782402,0.3694306,0.49332914,0.3403218,0.4618885,0.34526864,0.5008719,0.4673662,0.48052293,0.32725748,0.48154464,0.42410514,0.48071018,0.5198317,0.5397893,0.3991743,0.5375902,0.56129694,0.5130411,0.46883586,0.4919009,0.44752556,0.46786332,0.58734304,0.56238866,0.5539706,0.40679792,0.4464815,0.55479425,0.49080923,0.47946838,0.5030236,0.44348454,0.45869157,0.4497675,0.5164044,0.46522883,0.46714154,0.4386664,0.5088827,0.6111051,0.4700952,0.36165065,0.5347958,0.45223913,0.5430597,0.419095,0.45062315,0.35440952,0.39399984,0.5316882,0.62601876,0.5288958,0.5154013,0.5284151,0.48231214,0.45089236,0.5778919,0.45801556,0.5042772,0.30589432,0.5048193,0.52603966,0.4326296,0.24652663,0.50511426,0.4291773,0.24060741,0.46034878,0.51400906,0.5533607,0.49511683,0.46628582,0.48436594,0.38868034,0.48341736,0.46359003,0.5969002,0.3767184,0.5199092,0.56600857,0.42890412,0.50639117,0.5176851,0.45881528,0.47687516,0.48806214,0.42715245,0.5608635,0.42696175,0.5007312,0.45299596,0.477896,0.5612834,0.51811224,0.551501,0.45937026,0.39997044,0.41408426,0.4266251,0.55038816,0.6516139,0.4516085,0.65645605,0.50214666,0.43365264,0.3101008,0.45468923,0.4353307,0.36551562,0.4743595,0.62297845,0.4669201,0.29701883,0.4203853,0.5705456,0.5417386,0.54361653,0.56196725,0.50686044,0.43474597,0.44291896
NCOA1,0.43342322,0.4531697,0.5409312,0.43004617,0.44556808,0.49648407,0.41613966,0.39055628,0.48117474,0.40568522,0.4752998,0.3571276,0.44831085,0.50386345,0.496461,0.36837333,0.510782,0.4790617,0.5115097,0.5145522,0.52989167,0.41938746,0.5089332,0.5432293,0.49731305,0.50370723,0.48222852,0.46842325,0.44800916,0.50235546,0.5308427,0.63221735,0.46704093,0.48059908,0.54181945,0.4553906,0.49210575,0.53940845,0.45804387,0.43077025,0.50852543,0.48058486,0.53945386,0.41450712,0.3858355,0.5425965,0.5855171,0.4943766,0.38439447,0.4861982,0.48691577,0.5725728,0.5006818,0.45339984,0.40566888,0.44920737,0.5462209,0.61566097,0.5500564,0.49736702,0.516748,0.47425514,0.5328757,0.5476002,0.45805058,0.54091007,0.37243888,0.53591746,0.5116679,0.47311866,0.31226552,0.50656193,0.44998577,0.25513595,0.48749873,0.5042654,0.50801605,0.46197182,0.46766254,0.49654663,0.41943154,0.45255175,0.4720482,0.55336,0.3931863,0.52640927,0.5687014,0.42678255,0.4991364,0.48410767,0.458605,0.46707472,0.49659535,0.4248349,0.57726306,0.42728755,0.47918758,0.51922715,0.46580812,0.544225,0.5430397,0.5601292,0.45830804,0.3702147,0.44140032,0.44110623,0.552602,0.6461536,0.45827937,0.6247866,0.5288263,0.44866803,0.31658545,0.4448505,0.46404096,0.364282,0.50985765,0.5919453,0.46027815,0.34009096,0.4682943,0.6014889,0.52427995,0.5120812,0.50692487,0.5007196,0.40341297,0.44150382
TUBA1B,0.43954572,0.49278906,0.542271,0.46952116,0.48567834,0.480142,0.41517773,0.4328572,0.47235516,0.44886604,0.5001156,0.43935314,0.43345353,0.45721954,0.50684273,0.4038116,0.5087167,0.4537256,0.51814127,0.5281001,0.5148883,0.42577153,0.5071604,0.53931135,0.5563063,0.4770509,0.49795637,0.45877555,0.44032452,0.5193477,0.53013796,0.5501304,0.4762808,0.46757746,0.5454025,0.49338466,0.5137187,0.52799517,0.47477803,0.48293027,0.49673274,0.47812998,0.48868212,0.42810237,0.4377223,0.5211244,0.58026075,0.47107962,0.46498084,0.5241359,0.4395024,0.5283418,0.45609343,0.47397465,0.4037657,0.40492758,0.5289503,0.57716054,0.47355574,0.49378207,0.50181,0.43374458,0.5288179,0.557599,0.5194835,0.52580386,0.4056972,0.52481335,0.49986497,0.49408972,0.31160825,0.5026966,0.4438586,0.2964698,0.5209644,0.51294446,0.5496,0.48296192,0.49925262,0.5148527,0.40470165,0.49340364,0.47027272,0.5424812,0.48038208,0.512761,0.54808295,0.4756776,0.50417995,0.507001,0.44806623,0.48803273,0.49033397,0.434945,0.55607367,0.42549697,0.47419178,0.49498373,0.49113125,0.526783,0.53280103,0.5227529,0.48574188,0.4519976,0.48799178,0.4711437,0.562163,0.580208,0.48608917,0.5678987,0.51237583,0.4961093,0.37399802,0.4839312,0.4088466,0.40757614,0.47575364,0.5878449,0.4836271,0.40078726,0.4404633,0.5337467,0.521512,0.5206447,0.5005347,0.52967024,0.52768505,0.47151965
PDZK1,0.380964,0.5866755,0.51669747,0.5205857,0.52446544,0.45376843,0.46267056,0.49054557,0.40782872,0.6023103,0.64851725,0.5356279,0.27143085,0.35844323,0.58829427,0.5239746,0.6343226,0.54913145,0.63810813,0.5728067,0.48540747,0.3610197,0.47364467,0.6079395,0.69556516,0.5641044,0.4471916,0.5137264,0.28413713,0.44420147,0.5568184,0.6057418,0.60113835,0.4625728,0.65346533,0.43727335,0.66010803,0.6406297,0.5243237,0.58990145,0.645379,0.37823924,0.5198365,0.26737875,0.32695815,0.580903,0.5990615,0.30549473,0.60195225,0.48630783,0.42892754,0.5946158,0.52337986,0.58939725,0.34083012,0.43354443,0.5466736,0.57354856,0.2913554,0.41618186,0.4373522,0.2690223,0.7541912,0.5613243,0.60784805,0.58069247,0.52950406,0.5132807,0.48494008,0.6264313,0.3096511,0.49882427,0.467218,0.25652865,0.5444028,0.5347169,0.56549126,0.40617487,0.613716,0.64410985,0.32383308,0.46188137,0.33206913,0.43612894,0.5451559,0.56540704,0.64899445,0.5219963,0.51730555,0.3946321,0.35874775,0.49311197,0.5253603,0.3200347,0.6156567,0.41811743,0.37709936,0.62466663,0.40174347,0.49425346,0.59611624,0.5051462,0.52087826,0.4927986,0.63131964,0.54775065,0.59790486,0.48129854,0.50279206,0.441433,0.48750117,0.6410374,0.36632127,0.4842835,0.3247195,0.39473128,0.5941866,0.5649122,0.449033,0.46568236,0.3500638,0.49509194,0.47660488,0.47943023,0.35864234,0.62384176,0.60116607,0.4998476
C1orf109,0.43629095,0.5329801,0.52461064,0.49716032,0.51014066,0.48755693,0.43921944,0.50082684,0.47909436,0.49895898,0.5386054,0.47099334,0.35593224,0.4140573,0.52454484,0.44631818,0.5302602,0.48687586,0.52529967,0.5379423,0.51139796,0.4068781,0.5258411,0.54572856,0.58397204,0.48221487,0.4736536,0.48958236,0.40757614,0.49151963,0.53416485,0.5332395,0.50099516,0.44630587,0.5861614,0.48497945,0.5555166,0.5201119,0.51080364,0.5365273,0.56991196,0.49032474,0.49900445,0.41747287,0.43331215,0.55527496,0.55412936,0.42278272,0.48879284,0.5067966,0.4639958,0.5499614,0.48491183,0.51125157,0.40188754,0.44391647,0.53864294,0.5500276,0.4026413,0.46390373,0.5014068,0.38330933,0.579121,0.5597053,0.5440229,0.5384531,0.44634292,0.4995442,0.48674026,0.5226139,0.36023042,0.52029353,0.4626576,0.3388278,0.5259577,0.5232721,0.5165432,0.46823218,0.53249717,0.57334435,0.38662547,0.4865151,0.42957464,0.5095061,0.49264827,0.52474654,0.554022,0.5009305,0.50512284,0.45872706,0.42112398,0.5009332,0.5104956,0.4145952,0.57351834,0.45092294,0.4630636,0.50756925,0.45166734,0.5089817,0.53612024,0.51772135,0.5148277,0.47153258,0.50163954,0.5099449,0.57200384,0.5537321,0.5062164,0.5176029,0.4919704,0.53158915,0.40321743,0.50684494,0.39115724,0.44296524,0.48896766,0.578012,0.46533284,0.4185532,0.43482682,0.49740914,0.5125862,0.50290185,0.45622152,0.5398183,0.5549053,0.4752734
OAZ2,0.4342565,0.54075706,0.52875704,0.50196123,0.51837504,0.47733963,0.45535678,0.49532914,0.46173558,0.5227944,0.5701102,0.47522375,0.34589717,0.4144608,0.53761,0.46175474,0.5380081,0.51126,0.52974963,0.533163,0.50087106,0.41847017,0.5044776,0.538516,0.5974315,0.49600363,0.46097758,0.48149025,0.38297537,0.48949575,0.52525115,0.5377111,0.52830744,0.46172252,0.59680706,0.45722714,0.5753375,0.54674405,0.50363374,0.5555655,0.58496994,0.4763351,0.47890383,0.3911041,0.4229873,0.54896396,0.549806,0.41339117,0.5023576,0.48386294,0.45011285,0.55517775,0.4942947,0.541261,0.39670536,0.44715825,0.52363557,0.5535425,0.38314077,0.45697054,0.48693272,0.37015983,0.60586905,0.5554177,0.5448671,0.538368,0.4670132,0.50457686,0.4894601,0.54385227,0.34882024,0.5133663,0.4598599,0.33190966,0.5322646,0.5181859,0.5409263,0.4449123,0.5445542,0.5767949,0.37992367,0.4903253,0.4131414,0.4972218,0.5030376,0.5244052,0.5605198,0.51111674,0.5024104,0.45151564,0.40335575,0.5051949,0.50614125,0.40301403,0.5703369,0.44911703,0.43144915,0.5305702,0.4465212,0.5005542,0.5595298,0.5019615,0.5093066,0.47721916,0.5216536,0.5131741,0.5707447,0.53174895,0.49995482,0.49276173,0.4808052,0.5510931,0.3964046,0.49743342,0.3867607,0.4388711,0.51389176,0.56924576,0.46223402,0.4213416,0.41782877,0.4979947,0.50296235,0.5028719,0.42983904,0.55988514,0.5687912,0.49437958
