,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
EMP3,0.1539444,0.0,0.0,0.0,0.14199874,0.0,0.010670302,0.0,0.0,0.0,0.0,0.11318886,0.025119673,0.0,0.0,0.0462862,0.093676485,0.0,0.18262197,0.00050986186,0.118662246,0.13790362,0.0,0.0,0.1552971,0.0,0.0,0.06064534,0.053881556,0.0,0.0,0.17751339,0.101367995,0.0095150545,0.0,0.037201967,0.078670055,0.0,0.0,0.084270686,0.0,0.09826056,0.0,0.0,0.11012983,0.17814168,0.0,0.09790792,0.0,0.0,0.0,0.22764434,0.046584643,0.0,0.0,0.0,0.0,0.06067457,0.0,0.09992387,0.040127996,0.0,0.0,0.013659168,0.0,0.081807524,0.0,0.18186504,0.0748227,0.11549808,0.19940552,0.108122885,0.1083191,0.0,0.0,0.0,0.0,0.0,0.16745284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035232104,0.0,0.0,0.1135824,0.0,0.015385291,0.006323032,0.2758452,0.056105487,0.0,0.0,0.13871934,0.0,0.0,0.0,0.0,0.0,0.040613815,0.050522722,0.0,0.0,0.0,0.046469778,0.065853514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22858676,0.0,0.0,0.11675859,0.117280334,0.09688414,0.0,0.12443359,0.0,0.14961267,0.0
GLIPR1,0.14190996,0.0,0.0,0.0,0.049075797,0.043195106,0.11140318,0.0,0.020113118,0.05088157,0.0,0.20518923,0.0931919,0.0,0.0,0.04127454,0.06702893,0.0,0.056563694,0.082625456,0.076506466,0.11206555,0.0,0.0,0.25457954,0.0,0.0,0.008558385,0.1801746,0.0,0.0,0.054489262,0.0689899,0.012190416,0.0,0.045475774,0.11091244,0.048002154,0.0,0.060718603,0.08992018,0.13419831,0.0,0.0,0.12702742,0.045943424,0.0,0.057095475,0.0,0.0,0.05157051,0.22481054,0.0,0.0,0.0,0.0,0.0,0.08506803,0.0,0.06773322,0.07056818,0.0,0.0,0.022595849,0.0,0.1359564,0.0,0.14914697,0.11372379,0.08417368,0.06284326,0.14354269,0.12189041,0.0,0.0,0.0,0.0,0.0,0.07937669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.076128386,0.0,0.0,0.11983012,0.0,0.020747997,0.057536893,0.20553109,0.08346534,0.0,0.0,0.10225623,0.0,0.0,0.0,0.0,0.0,0.0,0.03174295,0.0,0.0,0.0,0.096576795,0.08407393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28631303,0.07404386,0.0,0.06807161,0.12984084,0.06293916,0.0,0.1931249,0.0,0.18461707,0.0
COX6C,0.21039297,0.0,0.0,0.0,0.07697539,0.0,0.08281614,0.0,0.00036270916,0.03047987,0.0,0.21298371,0.09528734,0.027590856,0.0,0.11276686,0.1743289,0.0,0.16803604,0.082663886,0.09792701,0.27892882,0.040480204,0.0,0.37159532,0.06723249,0.0,0.03168042,0.10910236,0.0,0.0,0.11036575,0.061780807,0.07545803,0.0,0.08998284,0.1676973,0.0,0.0,0.05903408,0.0,0.26240617,0.0,0.0,0.22374533,0.1275111,0.0,0.07168989,0.0,0.0,0.0,0.2797884,0.058127202,0.0,0.0,0.0,0.0,0.12804091,0.0,0.17077753,0.09281604,0.0,0.0,0.04780834,0.0091884,0.22563773,0.0,0.24723898,0.16410375,0.17215984,0.17413649,0.25016034,0.23801358,0.0,0.0,0.0,0.0,0.0,0.13295685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12998101,0.0,0.0,0.19524921,0.0,0.08061294,0.013096787,0.29774547,0.05330936,0.0,0.0,0.23005328,0.0,0.0,0.0,0.0,0.0,0.0,0.07078559,0.0,0.0,0.0,0.09968129,0.16314346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35817188,0.0,0.0,0.10254261,0.2307742,0.09332866,0.0,0.21454954,0.0,0.22087532,0.0
ID3,1.0370831,0.0,0.24727084,0.0,0.0,0.0,1.2009022,0.0,0.23866883,0.64246774,0.041494794,1.7466147,1.0226911,0.6772535,0.0,0.6671553,1.1882604,0.0,0.0,1.1674818,0.30617705,1.154643,0.0,0.0,2.52123,0.9100184,0.0,0.0,1.198379,0.0,0.0,0.0,0.0,0.0,0.4533842,1.1823244,1.0475354,0.82294106,0.0,0.0,0.0,2.481727,0.18297128,0.0,2.233807,0.0,0.0,0.0,0.0,0.0,0.45416605,0.51760435,0.0,0.0,0.0,0.0,0.0,0.17337918,0.5176873,1.0915368,0.5395162,0.0,0.0,0.69217986,0.49034017,1.5250454,0.0,0.23897643,2.0594397,0.51859605,0.0,2.4651442,1.2092428,0.60558176,0.0,0.0,0.3188335,0.0,0.0,0.0,0.0,0.22969836,0.0,0.45901674,0.0,0.0,1.7823161,0.5764365,0.0,1.370044,0.4117296,0.91043043,0.41225427,0.28639254,0.15489556,0.0,0.0,1.0556281,0.0,0.0,0.7913313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3967748,0.3369801,0.0,0.22739792,0.16088957,0.0,0.0,0.3329827,0.0,2.2686243,0.0,0.2127179,0.0,1.4733634,0.0,0.0,1.7206451,0.0,1.9147043,0.0
SEC11C,0.18771626,0.0,0.0,0.0,0.0,0.03619897,0.17788342,0.0,0.072357014,0.09910175,0.0,0.271149,0.15366451,0.03078875,0.0,0.08743697,0.13218878,0.0,0.017793499,0.1678055,0.030810745,0.21580476,0.014037838,0.0,0.40432608,0.07142934,0.0,0.0,0.23699768,0.0,0.0,0.0,0.035104237,0.044958845,0.0,0.096312895,0.18249777,0.065642394,0.0,0.03926598,0.058527935,0.2603161,0.0,0.0,0.24764165,0.0,0.0,0.010318011,0.0,0.0,0.027398013,0.23956475,0.0,0.0,0.0,0.0,0.0,0.16356176,0.011557776,0.112033606,0.11048787,0.0,0.0,0.04860119,0.02942793,0.23160705,0.0,0.17619942,0.1925204,0.096603595,0.0,0.25104386,0.22891036,0.0,0.0,0.0,0.0,0.0,0.013925502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1383382,0.057295233,0.0,0.19506279,0.0,0.0774641,0.08467403,0.19198418,0.052477807,0.0,0.0,0.16126633,0.0,0.0,0.0,0.0,0.0,0.0,0.05408456,0.0,0.0,0.0,0.16495457,0.15649657,0.0,0.0,0.0,0.0,0.005675882,0.0,0.0,0.37669447,0.08413454,0.0,0.0063149165,0.23199624,0.05598505,0.0,0.27448285,0.0,0.24182197,0.0
UQCRH,0.18235454,0.0,0.0,0.0,0.11243989,0.0,0.056179363,0.0,0.0,0.023828577,0.0,0.15150172,0.064071015,0.0,0.0,0.08555123,0.13931526,0.0,0.17893599,0.041583594,0.11723664,0.23603648,0.013482899,0.0,0.29055646,0.025396645,0.0,0.052488293,0.062195227,0.0,0.0,0.14695877,0.08475566,0.04433305,0.0,0.04940319,0.13104397,0.0,0.0,0.08098176,0.0,0.19547537,0.0,0.0,0.16531965,0.14514495,0.0,0.09409045,0.0,0.0,0.0,0.24588001,0.06405154,0.0,0.0,0.0,0.0,0.10657753,0.0,0.14981997,0.07365168,0.0,0.0,0.030909687,0.0,0.15804636,0.0,0.22892101,0.12575965,0.15912141,0.19547419,0.1770371,0.17539208,0.0,0.0,0.0,0.0,0.0,0.15261278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08864703,0.0,0.0,0.14319253,0.0,0.044919267,0.0,0.28555703,0.055485502,0.0,0.0,0.18241048,0.0,0.0,0.0,0.0,0.0,0.010117263,0.07277764,0.0,0.0,0.0,0.06344796,0.11398561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29656148,0.0,0.0,0.11427394,0.17750284,0.11898859,0.0,0.14531915,0.0,0.18043846,0.0
TXN1,0.15095234,0.0,0.0,0.011979736,0.17809688,0.0,0.0,0.0,0.0,0.0,0.0,0.051763583,0.02746103,0.0,0.0,0.004284449,0.06526599,0.0,0.1722125,0.0,0.16412419,0.06895646,0.0,0.0,0.04463798,0.0,0.0,0.08455646,0.0,0.0,0.04066111,0.21424748,0.15843776,0.004476972,0.0,0.016495906,0.0,0.0,0.0,0.1088981,0.0,0.0,0.050010644,0.0,0.030051518,0.23559579,0.0,0.13328657,0.0,0.0,0.0,0.15055767,0.09083226,0.0,0.0,0.0,0.0,0.06675127,0.0,0.08538356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17952569,0.022823825,0.08453048,0.25382406,0.05278877,0.050858937,0.0,0.0,0.0,0.0,0.0,0.23018396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07063397,0.0,0.013870987,0.0,0.23954728,0.076047994,0.0,0.0,0.1064133,0.0,0.0,0.0,0.0,0.0,0.085972056,0.03453613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14989813,0.0,0.0,0.15716611,0.07106585,0.113520704,0.0,0.019280188,0.020202033,0.10863952,0.0
HMG20B,1.6487818,0.0,0.7032348,0.0,0.0,0.0,2.1083171,0.0,0.47364366,0.8844768,0.5248297,2.5077775,1.7812705,0.82613784,0.0,0.91039765,1.8141574,0.0,0.0,2.0338762,0.22665054,1.4124625,0.0,0.0,3.4547994,1.320857,0.0,0.0,1.710665,0.0,0.0,0.0,0.0,0.0,1.3019166,1.8050134,1.3520504,1.4176791,0.0,0.0,0.0,3.653336,0.23831797,0.0,3.2921124,0.0,0.0,0.0,0.0,0.0,0.44617638,0.37004852,0.0,0.0,0.0,0.0,0.0,0.4528644,1.3307008,1.5046793,0.31412536,0.0,0.0,0.81060225,0.6470926,2.0699618,0.0,0.22498459,2.8260472,0.765815,0.0,3.362399,1.2411058,1.3417625,0.0,0.0,0.841966,0.0,0.0,0.0,0.0,0.9255234,0.0,0.9807873,0.0,0.0,1.9356941,1.2011987,0.0,2.1891243,0.84742635,1.4921017,0.9119332,0.0,0.0,0.0,0.0,1.5190862,0.0,0.0,1.2569721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7663372,0.44837028,0.0,0.4069094,0.5839794,0.0,0.0,0.84342384,0.0,2.7917287,0.0,0.5833273,0.0,2.1595852,0.0,0.0,2.3812957,0.0,2.7642307,0.0
RPS29,0.1887882,0.0,0.0,0.007235829,0.20716764,0.0,0.0,0.0,0.0,0.0,0.0,0.059725776,0.00948222,0.0,0.0,0.024361316,0.0998416,0.0,0.23777574,0.0,0.20422907,0.12436837,0.0,0.0,0.09526166,0.0,0.0,0.1235154,0.0,0.0,0.08103067,0.26711848,0.18232426,0.030525863,0.0,0.03939002,0.038074035,0.0,0.0,0.12613298,0.0,0.024600418,0.06856294,0.0,0.06399541,0.2885474,0.0,0.15744567,0.0,0.0,0.0,0.18855622,0.08778547,0.0,0.0,0.0,0.0,0.06647831,0.0,0.13896799,0.01075243,0.0,0.0,0.008825526,0.0,0.04344642,0.0,0.20939727,0.048589297,0.13479751,0.30278233,0.09256722,0.06792015,0.0,0.0,0.0,0.0,0.0,0.2674018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098599024,0.0,0.039985713,0.0,0.29609874,0.10753952,0.0,0.0,0.14738321,0.0,0.0,0.0,0.0,0.0,0.11548224,0.04335451,0.0,0.0,0.0,0.0,0.014641307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19417405,0.0,0.0,0.19976413,0.10535525,0.12324072,0.0,0.025619723,0.03848209,0.1351402,0.0
DNMT1,1.2192433,0.0,0.0,0.0,0.0,0.0,1.1912085,0.0,0.10570908,0.8069186,0.0,2.0870287,0.99805975,0.8098182,0.0,0.9285432,1.3786738,0.0,0.0,1.087504,0.50491965,1.559943,0.0,0.0,3.159726,1.056976,0.0,0.0,1.3508577,0.0,0.0,0.0,0.0,0.0,0.29704338,1.380275,1.3868257,0.68487215,0.0,0.0,0.0,2.9226503,0.26079312,0.0,2.5773578,0.0,0.16789457,0.0,0.0,0.0,0.6579202,0.7762791,0.0,0.0,0.0,0.0,0.0,0.059064627,0.2518172,1.4338211,0.87461674,0.0,0.0,0.9059772,0.6300141,1.9100791,0.0,0.4088029,2.5663767,0.7297119,0.0,3.093946,1.6201892,0.36078462,0.0,0.0,0.1470359,0.0,0.0,0.0,0.0,0.0,0.0,0.34270215,0.0,0.0,2.56897,0.31878197,0.0,1.4055804,0.3190965,1.0404725,0.26409817,0.48411697,0.3963585,0.0,0.0,1.188757,0.0,0.0,0.8827726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7249393,0.33788127,0.0,0.086114764,0.0,0.0,0.0,0.20651138,0.0,2.8166587,0.0,0.014339745,0.0,1.6572447,0.0,0.0,2.090712,0.0,2.2670958,0.0
PTMA,0.16893303,0.0,0.0,0.0,0.15877217,0.006115835,0.018508945,0.0,0.0,0.0,0.0,0.13094395,0.035981152,0.0,0.0,0.036787525,0.11660102,0.0,0.18012483,0.0,0.16155481,0.10804644,0.0,0.0,0.1480875,0.0,0.0,0.0769599,0.0136630945,0.0,0.053246263,0.21112436,0.1390196,0.004604116,0.0,0.03337935,0.055090778,0.0,0.0,0.089093536,0.0,0.06379095,0.019070134,0.0,0.07393361,0.20519936,0.0,0.119393975,0.0,0.0,0.0,0.19047415,0.05374812,0.0,0.0,0.0,0.0,0.04498037,0.0,0.14577585,0.03668467,0.0,0.0,0.0,0.0,0.07565184,0.0,0.16434449,0.059523016,0.121909045,0.22251418,0.12562571,0.083185315,0.0,0.0,0.0,0.0,0.0,0.2084595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022839956,0.0,0.0,0.10049051,0.0,0.046293885,0.0,0.25673652,0.10062216,0.0,0.0,0.15008982,0.0,0.0,0.0,0.0,0.0,0.049290836,0.048968926,0.0,0.0,0.0,0.018649146,0.0599621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21487428,0.0,0.0,0.13564888,0.106515184,0.09951176,0.0,0.0806823,0.0,0.12828855,0.0
SUMO2,0.14050475,0.0,0.0,0.0,0.12150037,0.034765452,0.04361801,0.0,0.0,0.0,0.0,0.11488485,0.044559218,0.0,0.0,0.03610944,0.050533906,0.0,0.12348407,0.0,0.10989382,0.058998853,0.0,0.0,0.12511688,0.0,0.0,0.06112637,0.027203826,0.0,0.0,0.14864664,0.11039114,0.0024261847,0.0,0.04184636,0.035080127,0.0,0.0,0.07971702,0.032470115,0.04247497,0.020949267,0.0,0.06662433,0.12237601,0.0,0.08217611,0.0,0.0,0.025628015,0.17888981,0.045146413,0.0,0.0,0.0,0.0,0.066576615,0.0,0.091004476,0.011523482,0.0,0.0,0.0,0.0,0.054991588,0.0,0.1595529,0.06529756,0.08794475,0.15099081,0.07881483,0.07176918,0.0,0.0,0.0,0.0,0.0,0.16303095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08232148,0.0,0.024221908,0.0,0.21350007,0.071620986,0.0,0.0,0.089237295,0.0,0.0,0.0,0.0,0.0,0.044388067,0.046477478,0.0,0.0,0.0,0.021727923,0.05534293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19362886,0.0,0.0,0.114863254,0.10024669,0.08726393,0.0,0.07753259,0.0,0.14735854,0.0
HMGB1,0.190402,0.0,0.0,0.0,0.020774202,0.07368059,0.15366876,0.0,0.03591917,0.020124033,0.0,0.33837855,0.13003139,0.048858434,0.0,0.10851587,0.15595601,0.0,0.06809254,0.05478082,0.08078977,0.19967858,0.0,0.0,0.41529316,0.06260499,0.0,0.0,0.25194764,0.0,0.0,0.06395431,0.04428108,0.0063038766,0.0,0.085503526,0.16478355,0.050074317,0.0,0.0,0.10605104,0.21904072,0.0,0.0,0.24267356,0.0197265,0.0,0.009085007,0.0,0.0,0.033074643,0.2785536,0.0,0.0,0.0,0.0,0.0,0.06486659,0.0,0.17129016,0.14351271,0.0,0.0,0.026299901,0.006284287,0.2554114,0.0,0.1775926,0.21522942,0.12799595,0.014459632,0.26668411,0.18466944,0.0,0.0,0.0,0.0,0.0,0.085624635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17452009,0.0,0.0,0.1549861,0.0,0.07481898,0.085711844,0.21000153,0.111830264,0.0,0.0,0.18528192,0.0,0.0,0.0,0.0,0.0,0.0,0.06080533,0.0,0.0,0.0,0.14239994,0.18563873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39444765,0.070413694,0.0,0.024677105,0.1998029,0.027424462,0.0,0.2800016,0.0,0.25780207,0.0
MTA2,1.4078202,0.0,0.48862872,0.0,0.0,0.0,1.7239785,0.0,0.35642952,0.823678,0.313889,2.239801,1.49259,0.78569806,0.0,0.8346241,1.5378461,0.0,0.0,1.654708,0.25619966,1.3102922,0.0,0.0,3.1024904,1.134321,0.0,0.0,1.5121375,0.0,0.0,0.0,0.0,0.0,0.9341141,1.6049831,1.2627345,1.1772032,0.0,0.0,0.0,3.1850061,0.22956021,0.0,2.8370562,0.0,0.0,0.0,0.0,0.0,0.5091016,0.41102242,0.0,0.0,0.0,0.0,0.0,0.3089741,0.95821667,1.3728728,0.41387683,0.0,0.0,0.8010143,0.60918474,1.8781683,0.0,0.23656583,2.5485265,0.659755,0.0,3.0578058,1.2614311,0.98887,0.0,0.0,0.56118226,0.0,0.0,0.0,0.0,0.61771214,0.0,0.78364253,0.0,0.0,1.9971106,0.9231131,0.0,1.8456327,0.64392483,1.2897663,0.669134,0.09855737,0.0,0.0,0.0,1.3136955,0.0,0.0,1.0915893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6231239,0.35975245,0.0,0.35712063,0.39750105,0.0,0.0,0.6383359,0.0,2.668983,0.0,0.41130656,0.0,1.9077617,0.0,0.0,2.1609983,0.0,2.4530582,0.0
CD81,0.19111423,0.0,0.0,0.0,0.0,0.07800607,0.20699313,0.0,0.090321824,0.094705224,0.0,0.3331316,0.15135211,0.03735532,0.0,0.098389715,0.124820724,0.0,0.027396575,0.15539512,0.021210477,0.21806501,0.0,0.0,0.4351352,0.09100773,0.0,0.0,0.28671506,0.0,0.0,0.0,0.0061224513,0.046677426,0.0,0.12393891,0.21136059,0.097899854,0.0,0.0,0.0916387,0.25883085,0.0,0.0,0.28688967,0.0,0.0,0.0,0.0,0.0,0.039321523,0.28118435,0.0,0.0,0.0,0.0,0.0,0.11186701,0.0,0.13947959,0.1406313,0.0,0.0,0.06133586,0.013758663,0.2559922,0.0,0.16218323,0.248486,0.07103963,0.0,0.28313938,0.22115988,0.0,0.0,0.0,0.0,0.0,0.032015342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22792657,0.026405606,0.0,0.18238652,0.0,0.07661128,0.106823996,0.19613701,0.09561978,0.0,0.0,0.19934843,0.0,0.0,0.0,0.0,0.0,0.0,0.05391674,0.0,0.0,0.0,0.19717193,0.19485939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4444569,0.11784373,0.0,0.0,0.23705296,0.0,0.0,0.32541487,0.0,0.2837054,0.0
TCEB2,1.2386023,0.0,0.0,0.0,0.0,0.0,1.5479925,0.0,0.29191428,0.6851291,0.0,2.5056639,1.1071036,1.1944385,0.0,0.90690476,1.5244256,0.0,0.0,1.4259704,0.53032106,1.6464133,0.0,0.0,3.6989222,1.2453423,0.0,0.0,1.5266397,0.0,0.0,0.0,0.0,0.0,0.48121634,1.4166495,1.6105773,0.8682071,0.0,0.0,0.0,3.0613303,0.32590264,0.0,2.8296633,0.0,0.0,0.0,0.0,0.0,0.41838604,0.90451854,0.0,0.0,0.0,0.0,0.0,0.27825332,0.5016012,1.4478157,1.0949177,0.0,0.0,1.0482206,0.53861886,2.294258,0.0,0.32189447,2.7386618,0.7237774,0.0,3.2518387,1.7739482,0.39747888,0.0,0.0,0.024196506,0.0,0.0,0.0,0.0,0.0,0.0,0.5030402,0.0,0.0,2.358647,0.41518235,0.0,1.8024118,0.28350648,1.3669842,0.3989357,0.4998018,0.39024985,0.0,0.0,1.601831,0.0,0.0,1.0264937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9695537,0.75212204,0.0,0.0,0.0,0.0,0.0,0.32837695,0.0,2.9240484,0.0,0.0,0.0,1.9202403,0.0,0.0,2.3428338,0.0,2.4625697,0.0
CRIP1,0.1937475,0.0,0.0,0.028905999,0.22855894,0.0,0.0,0.0,0.0,0.0,0.0,0.06663739,0.005335115,0.0,0.0,0.014780492,0.10004303,0.0,0.24324128,0.0,0.23582712,0.12925375,0.0,0.0,0.102023855,0.0,0.0,0.1398053,0.0,0.0,0.06990245,0.2653115,0.19667971,0.0,0.0,0.03586345,0.054488625,0.0,0.0,0.13294289,0.0,0.015864216,0.071321405,0.0,0.07316227,0.30038768,0.0,0.15482274,0.0,0.0,0.0,0.1902937,0.084787354,0.0,0.0,0.0,0.0,0.074259594,0.0,0.12557514,0.012631014,0.0,0.0,0.007778235,0.0,0.0413291,0.0,0.17866562,0.029828072,0.15312128,0.30261013,0.08763107,0.060979024,0.0,0.0,0.0,0.0,0.0,0.2671147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11715008,0.0,0.044741277,0.0,0.29144216,0.08819784,0.0,0.0,0.11473741,0.0,0.0,0.0,0.0,0.0,0.11077155,0.043052264,0.0,0.0,0.0,0.010158757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19297025,0.0,0.0,0.20857331,0.08018344,0.11395827,0.0,0.060559414,0.023190074,0.12876496,0.0
NDUFA4,0.12204348,0.0,0.0,0.0006071925,0.14868468,0.030527122,0.015762735,0.0,0.0,0.0,0.0,0.06900683,0.025335636,0.0,0.0,0.0,0.038515303,0.0,0.11722728,0.0,0.10868356,0.0,0.0,0.0,0.03957994,0.0,0.0,0.08388774,0.0,0.0,0.0005342439,0.17337918,0.12415072,0.0,0.0,0.014230493,0.0,0.0,0.0,0.10187493,0.018596003,0.0,0.034862302,0.0,0.033711664,0.14654143,0.0,0.09852417,0.0,0.0,0.00768061,0.1353688,0.05014583,0.0,0.0,0.0,0.0,0.04918734,0.0,0.0819618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13178797,0.025645817,0.047503874,0.1893597,0.02535478,0.019883672,0.0,0.0,0.0,0.0,0.0,0.19262257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0788231,0.0,0.021092638,0.0,0.19783036,0.06869748,0.0,0.0,0.085674524,0.0,0.0,0.0,0.0,0.0,0.0526114,0.043515153,0.0,0.0,0.0,0.0,0.019597061,0.0,0.0,0.0,0.0,0.0044956952,0.0,0.0,0.14986196,0.0,0.0,0.1107462,0.076624826,0.07878518,0.0,0.03342715,0.0,0.102143064,0.0
SMARCA4,1.1699324,0.0,0.23434158,0.0,0.0,0.0,1.3714255,0.0,0.21327947,0.7092191,0.09129114,1.999271,1.1628948,0.7497515,0.0,0.77497077,1.3290914,0.0,0.0,1.3109941,0.34140107,1.2709123,0.0,0.0,2.8190732,0.9558861,0.0,0.0,1.2765832,0.0,0.0,0.0,0.0,0.0,0.6121137,1.3713806,1.1777577,0.8933387,0.0,0.0,0.0,2.7425513,0.24363086,0.0,2.442603,0.0,0.0,0.0,0.0,0.0,0.53471243,0.53046745,0.0,0.0,0.0,0.0,0.0,0.21166909,0.63760495,1.2469406,0.54857045,0.0,0.0,0.76542306,0.5495465,1.7136847,0.0,0.25812152,2.2873282,0.60842746,0.0,2.7636895,1.2777514,0.66055703,0.0,0.0,0.32752347,0.0,0.0,0.0,0.0,0.23759985,0.0,0.5826067,0.0,0.0,1.9950366,0.60127246,0.0,1.4846046,0.4618764,1.0954411,0.46240193,0.24695043,0.12616669,0.0,0.0,1.2036164,0.0,0.0,0.91922355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.485887,0.33828604,0.0,0.18607795,0.203197,0.0,0.0,0.4555424,0.0,2.4880624,0.0,0.19171366,0.0,1.6120493,0.0,0.0,1.9419591,0.0,2.1536963,0.0
CANX,0.17895079,0.0,0.0,0.0,0.10010909,0.01063069,0.08252381,0.0,0.0,0.031245237,0.0,0.18020363,0.07764222,0.005087301,0.0,0.088256195,0.11644152,0.0,0.17294087,0.044116482,0.09818564,0.179263,0.0,0.0,0.27436435,0.026474625,0.0,0.0130067505,0.079459764,0.0,0.0,0.1568735,0.08481211,0.05762916,0.0,0.084873736,0.13579673,0.0,0.0,0.03101791,0.0,0.15820374,0.0,0.0,0.16217317,0.1134755,0.0,0.092371315,0.0,0.0,0.0,0.2479947,0.044479936,0.0,0.0,0.0,0.0,0.074937925,0.0,0.16160718,0.06913741,0.0,0.0,0.024316989,0.023086512,0.17045926,0.0,0.22860292,0.13993016,0.14069349,0.14806429,0.19980441,0.16797969,0.0,0.0,0.0,0.0,0.0,0.16170606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08973953,0.0,0.0,0.161001,0.0,0.06806132,0.0015006736,0.28432012,0.092219085,0.0,0.0,0.1792846,0.0,0.0,0.0,0.0,0.0,0.017940864,0.07850777,0.0,0.0,0.0,0.07990133,0.14710858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28932053,0.0,0.0,0.08964154,0.18965009,0.0811917,0.0,0.15112676,0.0,0.19782774,0.0
ARID1A,1.1356702,0.0,0.0,0.0,0.0,0.0,1.0867426,0.0,0.08958575,0.7532336,0.0,2.0031896,0.9303578,0.76828295,0.0,0.90362334,1.2908821,0.0,0.0,0.9811858,0.5022712,1.4878207,0.0,0.0,3.0126266,0.9873433,0.0,0.0,1.2401121,0.0,0.0,0.0,0.0,0.0,0.24624792,1.2945266,1.3107656,0.6259997,0.0,0.0,0.0,2.758514,0.24726936,0.0,2.4202554,0.0,0.14074439,0.0,0.0,0.0,0.6346742,0.76574486,0.0,0.0,0.0,0.0,0.0,0.06629437,0.22383668,1.3700085,0.8480655,0.0,0.0,0.8602809,0.59334594,1.7998296,0.0,0.4099238,2.4236622,0.6889495,0.0,2.9458148,1.5578533,0.2868043,0.0,0.0,0.10549126,0.0,0.0,0.0,0.0,0.0,0.0,0.32734135,0.0,0.0,2.4638038,0.24598002,0.0,1.2911621,0.27552032,0.98592085,0.22296678,0.48350406,0.3603273,0.0,0.0,1.1376095,0.0,0.0,0.8181563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.625628,0.31870884,0.0,0.063266814,0.0,0.0,0.0,0.20400777,0.0,2.6981173,0.0,0.0,0.0,1.575597,0.0,0.0,1.9906156,0.0,2.1426978,0.0
