,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
IKZF1,0.60410553,0.58934766,0.41384244,0.549484,0.4224004,0.46165788,0.50723135,0.44953927,0.43707713,0.5277962,0.55221003,0.60028946,0.43140367,0.5387373,0.32519683,0.33546707,0.4846554,0.6165492,0.48424596,0.47934234,0.42393628,0.115803674,0.5326398,0.6300499,0.49973366,0.5251256,0.36112306,0.37481925,0.46011803,0.46432886,0.33925116,0.46714923,0.4608151,0.4107082,0.39461422,0.46123967,0.4698702,0.3774971,0.5096108,0.60091364,0.6125309,0.4415916,0.62258035,0.5547185,0.5161311,0.41512215,0.66594595,0.32201514,0.54988,0.36019948,0.5202864,0.5153725,0.513963,0.31279284,0.3333683,0.5452005,0.45766416,0.5771191,0.40606216,0.50837255,0.54750645,0.3984562,0.47822785,0.4861995,0.47770953,0.5725519,0.5160366,0.68873554,0.6223885,0.43540028,0.5204005,0.54413,0.411916,0.50249565,0.45575252,0.5050348,0.6905793,0.33467242,0.31744567,0.3929287,0.41852108,0.42733517,0.4301443,0.5354132,0.39351994,0.5910176,0.37775645,0.5139771,0.45889178,0.53180164,0.59222525,0.36996177,0.51288146,0.65748966,0.63965654,0.43607423,0.31343868,0.46370524,0.6092967,0.6469654,0.42571956,0.4805934,0.44166705,0.39481923,0.5492489,0.45646402,0.60822713,0.38138285,0.36222473,0.37184384,0.6755926,0.51493263,0.543794,0.4589653,0.67113096,0.43121234,0.43849576,0.4656199,0.37771606,0.5325937,0.53492045,0.54432184,0.51705617,0.6502803,0.551464,0.49717742,0.43670952,0.48559803
PF4,0.44876367,0.5013528,0.4795156,0.4716676,0.47104043,0.5084821,0.52099997,0.4262886,0.51545334,0.49558455,0.4671638,0.52496785,0.41819513,0.468212,0.44179782,0.39348784,0.49195656,0.5045219,0.51245683,0.48520768,0.4904465,0.27992937,0.5314495,0.5474411,0.49417704,0.44104323,0.43819788,0.45624048,0.49888948,0.48295802,0.46986422,0.50052744,0.47426414,0.46003756,0.49435982,0.49321845,0.50236,0.49337742,0.48840454,0.50192547,0.47550747,0.4449459,0.5097334,0.5404378,0.48273134,0.4634925,0.5491102,0.49481928,0.5569985,0.455551,0.47553745,0.47844207,0.5186001,0.4658239,0.45610082,0.4348887,0.4547795,0.5308968,0.46108752,0.43574134,0.5373208,0.44646838,0.47407964,0.48996687,0.4662069,0.5398548,0.49009654,0.50757456,0.518696,0.4664568,0.4685008,0.4615592,0.4705465,0.50817895,0.5008599,0.47047517,0.50401187,0.42899853,0.44432014,0.44447154,0.4403405,0.44118512,0.5107466,0.47778854,0.4418149,0.5048543,0.5110466,0.47864157,0.4535929,0.50316423,0.5120402,0.47290233,0.4806325,0.48419937,0.542833,0.48186553,0.46789777,0.50067395,0.45245558,0.4999932,0.43131956,0.46552864,0.45653242,0.3800959,0.4954284,0.4603402,0.49493116,0.45860508,0.37295723,0.4342747,0.51740706,0.53082263,0.48688886,0.4407269,0.5402726,0.5090718,0.47672534,0.5005289,0.43027478,0.5048403,0.49915397,0.52102137,0.48105177,0.5022297,0.48624054,0.5228889,0.48586574,0.53303796
TBXAS1,0.4879365,0.52796626,0.5116048,0.46248507,0.4985066,0.49767354,0.5049334,0.37183428,0.54985774,0.5112511,0.4508546,0.5813719,0.3782452,0.51278067,0.37088925,0.3360823,0.5004602,0.49916413,0.5407025,0.48186132,0.49960396,0.17244612,0.5810504,0.5770665,0.5430686,0.41855854,0.3854654,0.41119692,0.5072147,0.50023985,0.440408,0.5317067,0.47311643,0.45599014,0.44036397,0.50996405,0.5360657,0.49500605,0.50214297,0.5036463,0.50446874,0.4138606,0.5175693,0.61756027,0.48156494,0.48676527,0.5953563,0.510681,0.5925342,0.4388272,0.5336801,0.5260247,0.536837,0.47112757,0.47309974,0.3735048,0.45169526,0.6073532,0.4448386,0.3887964,0.5988141,0.3911895,0.5159744,0.5350102,0.48136514,0.58882046,0.537475,0.553903,0.5683208,0.5211694,0.45240107,0.46055597,0.4640573,0.5307244,0.4914845,0.47135824,0.56490904,0.35142702,0.39360544,0.4175628,0.43262413,0.44565848,0.52997893,0.49782002,0.42655024,0.5451118,0.5316118,0.481286,0.45809886,0.53342,0.55315244,0.37769789,0.49124208,0.45752513,0.5557583,0.46670517,0.4736944,0.5129095,0.4707768,0.5458955,0.40164435,0.4807355,0.43429357,0.38834864,0.5375888,0.44889593,0.4782334,0.45889288,0.34135428,0.4612493,0.52847445,0.5755364,0.49486178,0.3548459,0.59154916,0.47855175,0.4959409,0.51019835,0.410408,0.52776724,0.5551255,0.5869599,0.4737948,0.5228464,0.46776164,0.5754774,0.50536203,0.6260105
TMEM246,0.44409668,0.50303096,0.4893133,0.47147083,0.48146263,0.51661676,0.5128563,0.42171237,0.511905,0.49576443,0.4555073,0.51946515,0.40947714,0.46795,0.4468959,0.38522723,0.4950972,0.4989398,0.5181251,0.47938097,0.49317506,0.26915392,0.5320461,0.54003257,0.500765,0.43104056,0.44500548,0.45826498,0.50183964,0.48681867,0.47184783,0.5032466,0.47821215,0.47123632,0.49087775,0.5012588,0.50215226,0.5040889,0.48839188,0.49800274,0.47562832,0.444623,0.5109779,0.54160124,0.48068202,0.46410197,0.5406778,0.50022405,0.5515752,0.47127435,0.47650698,0.47843343,0.51870215,0.47808743,0.4632523,0.4295083,0.45407894,0.53053796,0.4670789,0.4344095,0.5467447,0.43708506,0.46844512,0.48775107,0.46527508,0.5417036,0.49412525,0.50666606,0.52046657,0.46885356,0.4635789,0.45993888,0.47533458,0.51220876,0.5104946,0.46272784,0.49465472,0.42377108,0.44198954,0.453913,0.43238786,0.44772318,0.5209059,0.48227003,0.44325224,0.500912,0.51102006,0.47913346,0.44644216,0.5119337,0.5104337,0.47624624,0.47463104,0.47015315,0.54015946,0.48559707,0.47326598,0.5086947,0.45408228,0.48934212,0.42243585,0.45579633,0.46023503,0.37547043,0.49437532,0.46440494,0.48936152,0.45470944,0.36711848,0.43603978,0.5020165,0.5225223,0.48214382,0.44333553,0.5407921,0.5076045,0.48526123,0.5069503,0.43676618,0.50232285,0.5001511,0.52447116,0.4825414,0.49552593,0.4796412,0.52506495,0.49088654,0.5400991
VAV3,0.524364,0.5159412,0.4640515,0.45651254,0.4993515,0.4530206,0.5472567,0.3936792,0.53499013,0.48472354,0.47134495,0.6213171,0.40536207,0.5141241,0.37949577,0.39481592,0.5379734,0.53040093,0.49112538,0.51324534,0.4906017,0.22323805,0.5554377,0.5700456,0.50662595,0.46440136,0.38072035,0.39509058,0.48687676,0.4757561,0.43999967,0.53699815,0.44337496,0.4582231,0.4543384,0.4654945,0.52379084,0.43649355,0.48268786,0.54155535,0.5307626,0.43092808,0.5286666,0.5853783,0.49613565,0.48270306,0.6093532,0.46396106,0.60643107,0.39617246,0.5231345,0.51865256,0.547984,0.42648557,0.44347256,0.39879766,0.45855615,0.58470446,0.42277625,0.40129852,0.58593184,0.43209565,0.5245115,0.52160525,0.5069991,0.5686427,0.4858995,0.5478855,0.5633988,0.5143054,0.492018,0.47823274,0.4293574,0.51554155,0.4604391,0.5208492,0.592924,0.39052376,0.41705975,0.3890174,0.43420646,0.40136167,0.49508655,0.49722734,0.39431334,0.53818655,0.5188984,0.43345886,0.49169317,0.5060531,0.5702949,0.3985599,0.50546086,0.5173946,0.59659487,0.44987872,0.41718093,0.48731458,0.4865669,0.57221574,0.42445382,0.50814414,0.39869323,0.40267277,0.53679407,0.44687977,0.50463563,0.4385948,0.36632225,0.43912563,0.5772555,0.5603074,0.53262985,0.3697836,0.5872178,0.50787294,0.41088703,0.4882688,0.37661764,0.50804013,0.539279,0.5504142,0.48675448,0.5732327,0.52443486,0.5391927,0.49579504,0.56813043
DEF8,0.5631536,0.526813,0.46594313,0.4596279,0.50630116,0.44867596,0.54993993,0.36774457,0.56041455,0.48609087,0.4583453,0.6560189,0.3907149,0.5526145,0.34023586,0.37107402,0.54782486,0.5364888,0.49048144,0.5208047,0.47601292,0.17600739,0.5866582,0.5998018,0.5174657,0.46094778,0.34498698,0.3712441,0.49318805,0.4818901,0.4177492,0.54786855,0.4349567,0.44739377,0.41982427,0.4535355,0.5377657,0.41829297,0.49622592,0.56309795,0.5580345,0.40604976,0.53894055,0.62071353,0.49164614,0.49071455,0.6397974,0.45211965,0.6209325,0.3578304,0.54965645,0.5439048,0.5469297,0.4043847,0.44782895,0.36404642,0.46383396,0.6364183,0.41180757,0.37191042,0.6049347,0.40867355,0.55888224,0.5382007,0.51240957,0.5955708,0.50208116,0.5942566,0.5845909,0.54772884,0.4939296,0.4761775,0.40391397,0.53142214,0.45419425,0.53347105,0.64900917,0.35815403,0.39980906,0.35465434,0.43138343,0.38819218,0.48560885,0.509163,0.38564038,0.56628984,0.52281106,0.44154185,0.50718546,0.5027317,0.60638154,0.34406728,0.5316092,0.53282255,0.6064333,0.43466794,0.38913268,0.49122187,0.5116816,0.6181067,0.42343906,0.53682226,0.37850392,0.4136282,0.561096,0.43359903,0.535209,0.4384513,0.3539923,0.45757353,0.6188128,0.59101933,0.54068714,0.32255292,0.62481976,0.48295563,0.40006417,0.4862469,0.35453254,0.5322482,0.56077427,0.5729525,0.49011663,0.5968958,0.5228599,0.57448995,0.48909983,0.6084989
PDZK1IP1,0.45854032,0.5231297,0.5211723,0.4635176,0.50204504,0.5229347,0.49349543,0.37908953,0.5267141,0.51415735,0.44231144,0.54677135,0.3701475,0.49410895,0.4160104,0.32783988,0.48912692,0.48840415,0.5550916,0.46050313,0.4914824,0.17595114,0.5650013,0.539837,0.54041356,0.39782286,0.42011282,0.43440413,0.51383144,0.49347132,0.46144897,0.5268082,0.49034622,0.47108796,0.4573846,0.5270658,0.5294408,0.5322,0.49005038,0.47319153,0.49144787,0.43131557,0.5215491,0.6016271,0.4739737,0.48508132,0.55729663,0.51119393,0.58245194,0.49067187,0.5270322,0.51000553,0.52335167,0.49036992,0.4791416,0.39168084,0.43571448,0.5706318,0.46886647,0.3999395,0.5934141,0.3945598,0.49210173,0.50849915,0.46211112,0.58447146,0.5264567,0.52239287,0.5636394,0.49642757,0.43956548,0.45729527,0.4788701,0.53706014,0.5129807,0.44660518,0.5179006,0.3612579,0.4016759,0.4490257,0.41811585,0.46631667,0.5402234,0.50201243,0.4287972,0.5163622,0.53111815,0.4984116,0.4442379,0.5462566,0.53275305,0.41222575,0.4660948,0.4343162,0.5417359,0.4792896,0.5094668,0.5317268,0.4583143,0.5080908,0.3896591,0.43370837,0.46261138,0.36023965,0.51931745,0.468586,0.46945396,0.4476156,0.32963613,0.45566082,0.4890818,0.5427967,0.484996,0.41387385,0.569896,0.49518427,0.5241267,0.5272875,0.434365,0.5207506,0.53662366,0.5755004,0.48960638,0.49532932,0.4500383,0.5647892,0.50462264,0.60800457
EVI2A,0.46875244,0.50075763,0.4673838,0.4695853,0.4750299,0.48781675,0.52760255,0.42501312,0.5122643,0.48889506,0.4727664,0.5499128,0.4245553,0.47882953,0.43073565,0.4087896,0.5065153,0.51465523,0.49821976,0.49561822,0.48586226,0.28382966,0.5253985,0.54517937,0.4899366,0.45888224,0.42429012,0.44076398,0.4932608,0.47665265,0.4624201,0.5065175,0.4595029,0.46051204,0.49066007,0.47567654,0.49982423,0.46696854,0.4838308,0.51678514,0.48834735,0.44846597,0.5164187,0.5426561,0.4850971,0.46500507,0.56342,0.47658938,0.5666647,0.43735802,0.48354477,0.48384753,0.52841544,0.44732237,0.44658294,0.4371892,0.4615946,0.53497374,0.4501817,0.43504724,0.5465075,0.45180365,0.4780707,0.49308,0.4801209,0.54182005,0.480241,0.51372623,0.5288073,0.4697052,0.48005325,0.47235516,0.4544723,0.5047009,0.4860627,0.4908526,0.5230833,0.43109593,0.44092032,0.4312411,0.43536013,0.4283739,0.4992197,0.4762111,0.42655107,0.5079473,0.5075359,0.46371263,0.4660029,0.5008604,0.5271102,0.46819362,0.4890849,0.49794456,0.55937755,0.470282,0.4509155,0.48558304,0.46556476,0.5190149,0.43822247,0.47780254,0.4393899,0.3870389,0.5038336,0.45716593,0.50471747,0.4489711,0.38028106,0.42614546,0.536879,0.5335695,0.50250083,0.43247417,0.5493089,0.5124827,0.45017955,0.49474552,0.41583347,0.5004883,0.5043619,0.5168148,0.48688856,0.52832407,0.5063137,0.5160668,0.49029717,0.52242297
PGRMC1,0.5795,0.5252628,0.4742048,0.45445547,0.51599085,0.44058907,0.55644035,0.35598138,0.56769335,0.48683563,0.46354753,0.66782445,0.38765523,0.5584427,0.32718286,0.37034902,0.55440676,0.5382383,0.48955026,0.52209383,0.48351863,0.16648968,0.5928851,0.6025234,0.5223208,0.45818806,0.33554423,0.36045277,0.48977953,0.4803619,0.4113433,0.55767757,0.4314388,0.44692552,0.41588658,0.4544356,0.54351836,0.41479367,0.4922861,0.5683098,0.5706182,0.40248144,0.5410508,0.629,0.49930966,0.49542245,0.6491631,0.45444036,0.63297284,0.3547346,0.5595209,0.5553258,0.552813,0.40579322,0.44954517,0.35208252,0.46070153,0.6508569,0.41087717,0.36417836,0.61206,0.4032895,0.5697333,0.5456135,0.5196331,0.6033442,0.508513,0.5963581,0.59643716,0.5578354,0.49743858,0.47836125,0.40405342,0.536379,0.44821388,0.5376561,0.659749,0.34755874,0.39894792,0.34583768,0.4320408,0.38092,0.486981,0.5071444,0.37703624,0.5701155,0.5319636,0.42963505,0.51871365,0.5045931,0.60947883,0.32965332,0.5326614,0.5349541,0.612569,0.42940104,0.38598686,0.48997402,0.5160894,0.62806493,0.41785225,0.54309666,0.36784506,0.41136533,0.57366556,0.4290196,0.524265,0.43122438,0.35338464,0.4582418,0.6224856,0.601898,0.55026,0.31078488,0.6280801,0.48587,0.39399746,0.48285267,0.34347537,0.5313976,0.5704458,0.58112836,0.48856446,0.6049011,0.52408814,0.5774876,0.49212638,0.62067086
TRIB3,0.4781716,0.5046786,0.4352418,0.487887,0.4605773,0.45633465,0.53569263,0.4436218,0.48334962,0.4779704,0.504512,0.5682949,0.4343233,0.47736087,0.42690796,0.42605886,0.50738144,0.5426283,0.47573668,0.5082692,0.47658104,0.27950606,0.51406354,0.55237603,0.4864563,0.48959312,0.40219265,0.41914302,0.48777822,0.4635016,0.44941452,0.51278526,0.4381869,0.45052084,0.487814,0.4494066,0.4889223,0.43901214,0.4825553,0.52625215,0.51462674,0.44724953,0.5268839,0.5343594,0.48816022,0.45965338,0.58382064,0.4466393,0.5831064,0.4127328,0.48389757,0.49090016,0.5468521,0.40834862,0.4206968,0.46192643,0.47059062,0.53425044,0.4211319,0.4405376,0.54500103,0.45851836,0.47971657,0.48859417,0.49001265,0.5399143,0.47645327,0.5277241,0.54157686,0.45996055,0.4913272,0.4789838,0.43986282,0.49208924,0.46940094,0.49800485,0.55588245,0.4311554,0.43889216,0.41902587,0.42109662,0.42011982,0.4653808,0.48626104,0.412335,0.5214359,0.4840431,0.4494898,0.4741704,0.4971576,0.5313786,0.4700488,0.49493846,0.54166514,0.585501,0.45670393,0.40727296,0.4745525,0.49483797,0.5536704,0.4462788,0.49623474,0.43354332,0.40096533,0.5197317,0.45280948,0.51260424,0.42938438,0.3995791,0.4183907,0.5652321,0.524413,0.5258687,0.43923748,0.5547881,0.50403786,0.41167212,0.47336847,0.4049298,0.49418595,0.5007566,0.49929333,0.4775062,0.5517181,0.5287398,0.50205773,0.46740723,0.50076824
CSF3R,0.49183235,0.53710836,0.51063347,0.45101017,0.5075173,0.48448792,0.5104685,0.3502049,0.5554853,0.50921285,0.44014677,0.60692024,0.36960277,0.52484983,0.3534452,0.31658232,0.5057044,0.47764587,0.5515851,0.47050714,0.5016033,0.14781074,0.5906367,0.5699968,0.5553191,0.39819306,0.38810426,0.40431982,0.50562733,0.4876147,0.42900822,0.548465,0.47635284,0.4506136,0.42801315,0.5297914,0.53940725,0.49889308,0.4928439,0.50636667,0.5057109,0.4096332,0.51141363,0.648428,0.48232144,0.499449,0.60322905,0.51072115,0.60073805,0.44311053,0.55513805,0.536963,0.5429829,0.46152624,0.48101437,0.36465302,0.42604432,0.60503,0.45540518,0.3789327,0.61789006,0.38830814,0.5285398,0.55037636,0.4850554,0.60020137,0.517076,0.5433159,0.5854442,0.52636325,0.4482849,0.47320697,0.46254808,0.5464814,0.49000138,0.48671275,0.56149364,0.34042254,0.37676448,0.41316155,0.43490556,0.44591504,0.52686507,0.5172868,0.41293892,0.5448076,0.56050014,0.49133024,0.4760465,0.552286,0.58216834,0.3582184,0.48193428,0.4444118,0.5617339,0.47487274,0.49551716,0.5276619,0.45716006,0.54764396,0.39152214,0.46955872,0.41736203,0.38587728,0.52515244,0.46182725,0.4749944,0.4527364,0.31116572,0.45877665,0.5254754,0.5852296,0.5061121,0.35212898,0.6042652,0.4957273,0.50518084,0.5172639,0.40417123,0.5301152,0.5694531,0.60548776,0.49100336,0.5247297,0.46074858,0.5833467,0.52866924,0.64281386
IRF8,0.51935124,0.5494864,0.541366,0.46983853,0.5025773,0.54569733,0.5440534,0.4737982,0.5348686,0.54993147,0.4721643,0.56254876,0.39830083,0.48367518,0.51496774,0.37212387,0.47488365,0.49745739,0.5353719,0.48317468,0.49450576,0.14866012,0.45848095,0.5282518,0.4600953,0.47559524,0.47018605,0.45606515,0.48450795,0.43356404,0.4009989,0.52000004,0.51451135,0.5414169,0.45313427,0.46024978,0.44837776,0.46275026,0.45568502,0.49167448,0.54316163,0.47470748,0.5287085,0.523088,0.47987783,0.42720947,0.56851023,0.40899864,0.54589707,0.50766385,0.4783791,0.46923006,0.576525,0.46892387,0.48234558,0.45341954,0.4257014,0.5417607,0.4381946,0.52491707,0.54969376,0.33967862,0.37007186,0.47035214,0.37812704,0.5589659,0.48645064,0.5349239,0.57400125,0.42754024,0.45042205,0.52359396,0.4732705,0.58087057,0.50858617,0.4347222,0.52642137,0.3898471,0.37071615,0.5285578,0.39042494,0.45190394,0.5337932,0.44508582,0.3237031,0.53833157,0.49211812,0.4224584,0.42902127,0.57429045,0.5243016,0.47554758,0.43933648,0.49438837,0.5457718,0.45748132,0.5110249,0.49615788,0.47939888,0.5553384,0.3770601,0.42916736,0.51351166,0.29082432,0.5054254,0.4762064,0.5805827,0.41880935,0.3538185,0.40172377,0.53694206,0.45460102,0.47563872,0.4527717,0.5289726,0.5140189,0.45915452,0.5508016,0.45477363,0.5307403,0.50882465,0.5500522,0.5072133,0.63028926,0.57304925,0.4722206,0.5053288,0.48531663
GSTT1,0.4428029,0.49506968,0.46224734,0.47929847,0.4652438,0.4976035,0.5223948,0.44249183,0.49577874,0.49034595,0.4755809,0.5235757,0.43166232,0.46013716,0.45275083,0.40833834,0.48974323,0.5118303,0.5015335,0.49286485,0.4852203,0.3001422,0.5154982,0.5416886,0.48597935,0.45393407,0.4413809,0.4564384,0.4961127,0.47505498,0.4716766,0.4944224,0.46547604,0.46224105,0.5050547,0.48034376,0.49090374,0.48446184,0.48524,0.50670666,0.47877777,0.4536831,0.5085627,0.5239751,0.48467278,0.45679346,0.544045,0.48235938,0.5521801,0.45229974,0.47084486,0.4717497,0.52310985,0.45474342,0.44121096,0.4548086,0.45635876,0.5128798,0.45373297,0.44918224,0.52849483,0.45824373,0.46361956,0.4797998,0.46803108,0.53040034,0.47867647,0.49957037,0.5153408,0.45614353,0.47293025,0.46531078,0.46749184,0.49943036,0.4948745,0.47633144,0.5005475,0.4450521,0.44932118,0.4475769,0.43540162,0.4387333,0.4961414,0.47757217,0.43965754,0.4978277,0.5011439,0.47352087,0.45195985,0.49810392,0.5059833,0.49318075,0.48096496,0.49714276,0.5464749,0.4816014,0.45824024,0.4945689,0.45717344,0.50032324,0.43963468,0.46816757,0.45930958,0.38184822,0.48873863,0.46605211,0.49996185,0.45106876,0.38297892,0.42603225,0.51995385,0.51981837,0.49449208,0.4597362,0.53306425,0.5130798,0.46173054,0.49071294,0.43521595,0.496117,0.48947763,0.5020664,0.48318753,0.50489,0.495873,0.5061151,0.482112,0.51028574
CAPG,0.5789601,0.5316437,0.47027376,0.4581134,0.5153874,0.44008037,0.55207556,0.35679293,0.5725791,0.48781884,0.45702112,0.6729233,0.38236123,0.56411177,0.31900123,0.36106527,0.55404156,0.54162556,0.4912854,0.5242407,0.48025542,0.15862596,0.5967048,0.61045307,0.5258276,0.4597138,0.33147264,0.35846218,0.49182716,0.48479334,0.40762833,0.5565679,0.4343775,0.44778505,0.40670937,0.45273143,0.54589456,0.411224,0.49679828,0.56842524,0.5710304,0.39797774,0.5416447,0.6329984,0.49542093,0.49607787,0.6545465,0.4522309,0.6294613,0.3457002,0.56425893,0.55702883,0.55211616,0.4031695,0.4481074,0.3474872,0.46133646,0.65724635,0.40532705,0.36312202,0.619362,0.39738664,0.5720442,0.54733163,0.51778007,0.6075383,0.5118404,0.6047535,0.5966001,0.56064916,0.49222717,0.47715548,0.39961928,0.53701526,0.4454081,0.5361998,0.6688488,0.3416795,0.39227068,0.34343195,0.428364,0.38684955,0.48787746,0.5112762,0.37917075,0.5772945,0.53018,0.434606,0.50951904,0.506044,0.61945635,0.3232489,0.5343206,0.5351826,0.6154258,0.42664018,0.38266376,0.49228838,0.5156821,0.6303268,0.4154851,0.5497604,0.36697218,0.41804975,0.57165086,0.4276535,0.5315224,0.4349798,0.34514767,0.46042073,0.6296099,0.6001809,0.5489502,0.3031222,0.6382977,0.47921556,0.391492,0.4844586,0.34471273,0.53822696,0.5721967,0.5877101,0.48680556,0.6053924,0.52589685,0.58319783,0.4917107,0.62801343
INSRR,0.44338292,0.5190199,0.5190858,0.47420138,0.5040127,0.5287112,0.49598676,0.39334583,0.5101305,0.50528216,0.42503673,0.4898272,0.37492657,0.4771036,0.45070305,0.3429535,0.49037397,0.50224954,0.5501267,0.44110605,0.50472504,0.21008916,0.54190165,0.50524515,0.51517034,0.39051807,0.45764545,0.4559905,0.51104975,0.49004874,0.47137323,0.5055797,0.5038617,0.4930708,0.47903183,0.52892864,0.50784814,0.5337417,0.46915475,0.4543844,0.48614573,0.45294312,0.5301199,0.5577143,0.48679826,0.46807334,0.5216434,0.5091401,0.54500675,0.49754968,0.47705045,0.4832142,0.5040144,0.5000211,0.47371298,0.43395635,0.42780668,0.529938,0.50768495,0.4250033,0.57204574,0.40735584,0.4846392,0.4587917,0.4479665,0.57677346,0.495269,0.49452844,0.5433114,0.4446511,0.44849226,0.45457622,0.47660488,0.52546674,0.53919935,0.42448887,0.48297265,0.38946742,0.42891473,0.4694521,0.41461188,0.47248295,0.5428761,0.50498813,0.45790455,0.48326263,0.5202734,0.4999842,0.43935433,0.5330828,0.50667715,0.45600283,0.44356993,0.43421122,0.52814233,0.49907267,0.49796283,0.54259366,0.44317904,0.46331805,0.38362142,0.4100276,0.46607038,0.3333555,0.48622966,0.47012007,0.46056098,0.43392932,0.31940526,0.43023384,0.4649439,0.50402194,0.49827826,0.49057,0.5645546,0.52043116,0.5282223,0.53476554,0.4424277,0.49984598,0.48555908,0.5567624,0.5116794,0.4637811,0.43677664,0.5350087,0.50734276,0.5352175
EBI3,0.48115122,0.51536834,0.49588552,0.4630101,0.4871426,0.48957676,0.5160177,0.38622054,0.53750724,0.5046663,0.45282537,0.5733365,0.39878833,0.5045778,0.38544258,0.3610034,0.4981513,0.50834715,0.5275739,0.4913966,0.49675027,0.20536262,0.5635415,0.57295907,0.5228825,0.42366913,0.396074,0.41674605,0.5036868,0.48557943,0.44199175,0.51817095,0.4670618,0.4615573,0.45499638,0.49715632,0.52445817,0.4828177,0.4936881,0.5098387,0.5063405,0.4217216,0.50925297,0.59181935,0.48277634,0.48002645,0.58476573,0.5031157,0.57976747,0.4340707,0.5217285,0.51272583,0.53142893,0.4589598,0.46338373,0.39466807,0.44786486,0.5878356,0.440466,0.40764824,0.5769954,0.40579823,0.50671715,0.5227471,0.47723576,0.57221466,0.514632,0.5392801,0.55824965,0.50998276,0.4632852,0.46428984,0.46069726,0.5228132,0.48939773,0.48088545,0.5526821,0.38305706,0.41422802,0.4173994,0.44297627,0.43608275,0.51734453,0.4951311,0.42477354,0.5319117,0.52492476,0.47943363,0.46314028,0.5191324,0.5472586,0.40280604,0.49519798,0.47968096,0.55401224,0.472463,0.4673519,0.51043034,0.4693043,0.5363913,0.41578364,0.48336783,0.4319931,0.38813376,0.5201978,0.45765054,0.486659,0.45584166,0.35304126,0.45067018,0.5372149,0.5656691,0.5012675,0.3820413,0.57151455,0.49436367,0.47334284,0.49855176,0.41318983,0.5120575,0.5335898,0.55885416,0.47862503,0.52032673,0.4771445,0.5519784,0.4982284,0.5976596
CAVIN2,0.43159205,0.50844985,0.49688962,0.47662285,0.48931226,0.5275628,0.50115025,0.41397303,0.50269645,0.5003242,0.4438156,0.4950872,0.39805165,0.4655992,0.46018812,0.36747333,0.4862306,0.49872473,0.5301059,0.4582574,0.50201964,0.2562677,0.52981114,0.5177634,0.5056351,0.40769,0.46012783,0.46398133,0.5062846,0.4897585,0.47772932,0.4977597,0.49393564,0.48479772,0.49213162,0.5171788,0.5062484,0.52176243,0.47748774,0.4727745,0.47785214,0.45694146,0.5158169,0.5431918,0.4825963,0.464251,0.5209331,0.5076275,0.54405934,0.48967198,0.47336578,0.4777561,0.5082666,0.4911056,0.46661434,0.44109476,0.4397189,0.5168735,0.48928505,0.4351269,0.55049014,0.43017876,0.4739772,0.4677569,0.45413858,0.5554034,0.4937178,0.4910363,0.5271887,0.45162708,0.45604816,0.45300457,0.47892287,0.5173595,0.5262904,0.44313946,0.475385,0.41589013,0.4428439,0.46921307,0.42807057,0.46210334,0.52926666,0.48832846,0.45867008,0.4874514,0.5163433,0.49473432,0.44106406,0.52084166,0.5017216,0.4739845,0.4562855,0.4513907,0.52703017,0.49494675,0.4933014,0.52661306,0.44340733,0.4669413,0.40829974,0.42783993,0.47123846,0.3533874,0.48634708,0.47390267,0.47199693,0.44601926,0.34451288,0.42966145,0.4806114,0.51215106,0.48767188,0.48042467,0.54329664,0.5181468,0.510958,0.51594853,0.44808954,0.49622345,0.48791707,0.5336601,0.49519715,0.470167,0.45249856,0.52174276,0.49877468,0.52619314
