,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
TRP53BP1,0.4489683,0.423042,0.30648658,0.5233374,0.43284416,0.46667105,0.37148288,0.24017341,0.46726993,0.6738929,0.3110945,0.5462473,0.35749477,0.50307786,0.51114875,0.51776004,0.35671958,0.41023418,0.36081603,0.3264031,0.40236205,0.5904074,0.36123276,0.4118109,0.5844535,0.5605962,0.47709394,0.36419702,0.7071257,0.5363252,0.33174407,0.3509207,0.48541027,0.2865755,0.5443408,0.4149721,0.36694512,0.5275867,0.3599478,0.6373977,0.6593564,0.44308087,0.48938003,0.36045146,0.59475696,0.33943996,0.463125,0.32476133,0.6995582,0.6602138,0.39313942,0.66035414,0.4644749,0.59835374,0.3671873,0.4280489,0.41461042,0.30992717,0.46118563,0.3875253,0.3959418,0.5063655,0.56823987,0.54898477,0.4430558,0.32754293,0.59057903,0.53452224,0.6242123,0.23073,0.63725245,0.319618,0.4473471,0.4001347,0.31260416,0.55225784,0.6252764,0.5191483,0.36618426,0.49606112,0.45653898,0.44193837,0.5609473,0.50884026,0.49674344,0.6101937,0.45456648,0.4183684,0.5371131,0.41391638,0.42416278,0.35588366,0.442549,0.54318935,0.33351693,0.37933308,0.30962294,0.3866548,0.56301916,0.3125458,0.34265336,0.53238857,0.495352,0.5113549,0.48472285,0.54259735,0.3939302,0.48151296,0.43003154,0.4670262,0.49065685,0.36864504,0.53295153,0.55138963,0.5109109,0.6334778,0.40018165,0.43873245,0.36449197,0.49476546,0.5517793,0.51591295,0.44666442,0.5040302,0.68256044,0.45801505,0.5136475,0.38147682
GLS,0.24070202,0.31420022,0.40437016,0.3717163,0.403068,0.4056067,0.33422592,0.51046014,0.60667264,0.4228441,0.51868546,0.29012492,0.5272485,0.49258626,0.34261698,0.48526028,0.4532703,0.5087566,0.5358732,0.56579196,0.42521787,0.26338646,0.6632523,0.50868094,0.279374,0.51359016,0.4115015,0.3450224,0.24720967,0.31223953,0.6217745,0.44814694,0.23454183,0.4527472,0.43206075,0.5276975,0.5627607,0.54197645,0.61008316,0.54292244,0.32147795,0.5271556,0.5513915,0.50781494,0.4929519,0.5139971,0.43700236,0.635556,0.38696924,0.44372714,0.4470998,0.34869736,0.49934307,0.26561472,0.46014556,0.30134907,0.3682121,0.4648732,0.37127516,0.6554106,0.31751177,0.5047127,0.50911677,0.51956964,0.6230839,0.4922342,0.47170672,0.42988053,0.2615503,0.45487073,0.4428828,0.43216482,0.5068247,0.58543515,0.4883495,0.43458626,0.40312827,0.33956915,0.602961,0.5997769,0.2683088,0.5704016,0.54502875,0.49276704,0.41299683,0.64148664,0.45349067,0.36567548,0.51388407,0.564545,0.45933333,0.5805058,0.44170737,0.4182481,0.5434211,0.6181666,0.3240464,0.30101055,0.51192355,0.41334,0.47234175,0.3868136,0.25628042,0.43650264,0.32657576,0.33744672,0.50373876,0.48516262,0.5949121,0.49095854,0.36827746,0.34027004,0.3343203,0.5599337,0.29879516,0.48274735,0.27081192,0.32215443,0.51875514,0.35278746,0.35239127,0.43178484,0.48223948,0.49069864,0.48042187,0.38554078,0.3611379,0.2545637
ELF3,0.45043626,0.42121854,0.30715328,0.5258404,0.43489024,0.4658671,0.3713702,0.23792021,0.46609908,0.6728998,0.3125561,0.5465522,0.3587491,0.5032922,0.51144016,0.51955456,0.35822207,0.41040206,0.36181667,0.32610008,0.40030178,0.5901935,0.36235833,0.41057432,0.58316606,0.5633428,0.47594303,0.36448705,0.70923096,0.5325857,0.33427435,0.35050082,0.48481944,0.28721225,0.5451267,0.41510928,0.36481902,0.5286322,0.35983497,0.6392909,0.6582986,0.44469824,0.4893769,0.35813317,0.5932303,0.33952668,0.46326593,0.32505986,0.69882196,0.65995175,0.39532298,0.6617451,0.46562663,0.59659654,0.36889964,0.42881343,0.41746125,0.31037694,0.46312454,0.38721225,0.39623153,0.50660396,0.57100195,0.5504008,0.44330668,0.32540178,0.59082896,0.5342926,0.62354565,0.23157224,0.6382643,0.31992075,0.44562557,0.40076566,0.3121397,0.5516525,0.62728775,0.5178943,0.3645458,0.49664205,0.45552462,0.44077817,0.5619192,0.5077327,0.49644518,0.6092067,0.45247638,0.4162961,0.5369722,0.41279677,0.42608368,0.3563584,0.44240478,0.5438737,0.33697817,0.38052386,0.30982447,0.38608366,0.56414485,0.3128296,0.34353617,0.5309319,0.49605808,0.5079623,0.48525572,0.5442498,0.39608634,0.4810371,0.4310646,0.46872154,0.48982605,0.36953372,0.5318899,0.5522333,0.51283157,0.6351329,0.40139347,0.4386089,0.36748254,0.499279,0.5491948,0.5148659,0.4470539,0.5047683,0.6811275,0.45826086,0.5124714,0.3805973
TET1,0.3197949,0.3941211,0.4293203,0.39537597,0.43787184,0.43987092,0.41224173,0.49394065,0.56689864,0.46603078,0.5101751,0.36816525,0.51260394,0.4786897,0.41522574,0.49895754,0.47074828,0.4926095,0.5183319,0.5217648,0.45864466,0.3412598,0.6074922,0.48421004,0.3642212,0.5019364,0.42845026,0.42240062,0.35750878,0.3779529,0.57274073,0.47014993,0.34838915,0.45156658,0.44922155,0.51134795,0.5441892,0.5252913,0.5573803,0.50023556,0.39839068,0.5158508,0.53013796,0.47219294,0.5110811,0.5101187,0.4517369,0.5868742,0.42085263,0.44404393,0.47179034,0.39756793,0.5077985,0.3583439,0.47934142,0.39669,0.45696676,0.50072604,0.4218113,0.6051048,0.4083204,0.50767356,0.48686782,0.51704854,0.55722034,0.4986268,0.45460758,0.45727193,0.35555044,0.46816352,0.46608567,0.4431473,0.50841427,0.5355804,0.49957788,0.4696994,0.44423896,0.42206162,0.5839398,0.5455145,0.33868843,0.5214363,0.5230147,0.5003134,0.45472488,0.5800202,0.4648053,0.4254705,0.51986456,0.5315147,0.46695545,0.56236196,0.45657766,0.44098777,0.51197547,0.5530925,0.37336007,0.39082462,0.4979487,0.47123924,0.4712361,0.42513674,0.34308138,0.45569736,0.3711168,0.41015002,0.50394666,0.48944592,0.55484897,0.5015207,0.4229089,0.39003927,0.3971775,0.5243916,0.3790281,0.5048625,0.35241556,0.4129546,0.5109865,0.38908383,0.40407774,0.4532939,0.47501558,0.48829266,0.47160304,0.40341282,0.43969953,0.34386936
LDHB,0.34283265,0.4008135,0.4383415,0.41887602,0.43965438,0.43571886,0.40993685,0.49518418,0.55340356,0.464766,0.50985765,0.3759696,0.5103448,0.4845318,0.4136179,0.4980818,0.46784317,0.5014124,0.50835574,0.5312982,0.4538251,0.35945332,0.5964497,0.48053366,0.37483615,0.505891,0.43952596,0.4178177,0.3737714,0.3914943,0.5584969,0.45887613,0.35471728,0.44561344,0.45457637,0.5146554,0.53626513,0.522242,0.55370355,0.5160596,0.40472585,0.518684,0.5256322,0.47876325,0.5089209,0.49947566,0.4647971,0.5720468,0.42981622,0.45281705,0.46381462,0.40847954,0.49669316,0.36623102,0.47586942,0.39031792,0.44615376,0.49640727,0.43062767,0.58856094,0.40346465,0.50411546,0.49221987,0.5186077,0.5584128,0.49785697,0.47421044,0.45905823,0.3657028,0.46860883,0.47227105,0.4448532,0.50443757,0.54290205,0.48831335,0.4668511,0.46141574,0.41858461,0.56012,0.5446473,0.34043285,0.5240937,0.5142944,0.5029458,0.45961016,0.5780993,0.46830988,0.42028803,0.5096534,0.53016245,0.4634797,0.54187536,0.45321804,0.44712934,0.51790595,0.54673797,0.38561478,0.389084,0.5026119,0.4621736,0.47351286,0.43967736,0.35963708,0.46055225,0.38071364,0.4127732,0.4875611,0.48457596,0.5503848,0.4964395,0.4344973,0.3933077,0.41232124,0.5304454,0.38750166,0.49945366,0.3563923,0.40817186,0.49633092,0.40526438,0.4225592,0.45528856,0.47411245,0.4882089,0.49335256,0.41848454,0.4369122,0.3541959
JAM2,0.30503595,0.39371538,0.43135458,0.38458687,0.43445787,0.4417422,0.41435274,0.5027311,0.57105255,0.45996213,0.51517326,0.356081,0.5180209,0.47210738,0.4098856,0.49921766,0.46961913,0.49163046,0.52003884,0.51897466,0.45148677,0.33627397,0.61818314,0.4752706,0.3534731,0.4966377,0.4212804,0.4073369,0.34308428,0.36728728,0.5804435,0.46844333,0.3463624,0.45868272,0.44676375,0.5087842,0.54996955,0.52034664,0.55822575,0.48413438,0.3903874,0.5256552,0.53990406,0.46985117,0.49930894,0.5217031,0.43931586,0.5886419,0.41345084,0.42896166,0.48330745,0.38483042,0.50174356,0.34419796,0.4797418,0.40045017,0.4712084,0.51296294,0.41733098,0.615943,0.40536758,0.50954986,0.48460773,0.5184736,0.5589786,0.50312275,0.44983742,0.4499934,0.34034386,0.46438587,0.46161905,0.44800124,0.5079511,0.5308725,0.5068681,0.46453404,0.4422027,0.4095297,0.5900013,0.5536922,0.3263576,0.5178203,0.5217147,0.4986425,0.45187387,0.5795894,0.4621502,0.40921572,0.5280093,0.52980274,0.47088334,0.57328993,0.45453653,0.4280704,0.52502036,0.5663758,0.36397544,0.3888304,0.49583712,0.46752736,0.46762776,0.41558355,0.3352451,0.45309475,0.35978705,0.40886086,0.51165086,0.4885592,0.5642546,0.5016451,0.40935072,0.3914629,0.38607523,0.52778953,0.3752225,0.500215,0.34689626,0.40949243,0.5152783,0.38492608,0.3944215,0.44575492,0.47737554,0.4907065,0.4561925,0.39258283,0.43682632,0.34003937
FIZ1,0.45048958,0.42529085,0.3315299,0.5255597,0.44262174,0.4643014,0.38301876,0.26202512,0.46700495,0.6453207,0.33504418,0.53978807,0.378494,0.49863106,0.5025191,0.519893,0.36928174,0.41774687,0.3773389,0.34446034,0.40854198,0.57847923,0.38489404,0.41010407,0.56986374,0.55777943,0.47357374,0.38063613,0.6876852,0.52587587,0.35234496,0.36864468,0.4865038,0.31156814,0.5405333,0.42733654,0.37722293,0.5200216,0.38300544,0.6262246,0.6334368,0.45110306,0.487268,0.36633793,0.5866791,0.35682896,0.46627262,0.34004042,0.67481697,0.640736,0.40642685,0.6396461,0.46687654,0.5794761,0.38746557,0.43279788,0.43325523,0.34126773,0.4704396,0.4034506,0.41056535,0.50345623,0.564589,0.545518,0.44913357,0.33988997,0.57865614,0.52627033,0.60671794,0.25840586,0.62684774,0.34080055,0.4497602,0.41141436,0.33155778,0.5378926,0.61388683,0.51509994,0.38160086,0.5002698,0.44955412,0.44916725,0.5536641,0.51164895,0.50382674,0.59536934,0.45733047,0.41989648,0.5287419,0.42407337,0.43519372,0.36791193,0.44340503,0.5385674,0.3593789,0.39087474,0.33156404,0.39605904,0.5537868,0.3363617,0.3556954,0.52761686,0.4980051,0.5032986,0.48060226,0.5404057,0.41134444,0.48520768,0.44510958,0.47306094,0.48604044,0.3825853,0.52564436,0.5478403,0.50924945,0.6188328,0.40574005,0.43946066,0.3880771,0.5017528,0.53947103,0.505787,0.45322695,0.5006175,0.6635991,0.46142903,0.5081027,0.39813843
AKT1,0.45358804,0.4323563,0.3260643,0.5215182,0.43950164,0.46756178,0.38424423,0.262395,0.4701683,0.65465796,0.3307558,0.537886,0.373434,0.500655,0.5061861,0.51999164,0.37010333,0.42009574,0.3728692,0.3461756,0.4128461,0.57707167,0.38203707,0.4159759,0.5724728,0.5595266,0.47686073,0.37691528,0.689653,0.52941835,0.34739032,0.3624824,0.48873475,0.30463648,0.5379698,0.4231195,0.38006118,0.52465314,0.37661082,0.6298569,0.6395303,0.4526552,0.4919947,0.37194112,0.5855424,0.35520372,0.4687078,0.34222317,0.6763261,0.640624,0.40289015,0.6430698,0.4662723,0.58535755,0.38249248,0.43184322,0.42570072,0.33005688,0.46854058,0.39782915,0.40643933,0.5048639,0.5593538,0.5457704,0.45158544,0.34317684,0.58221436,0.5284535,0.60981244,0.25228438,0.62486863,0.33578968,0.4509339,0.4119617,0.3277172,0.54355633,0.61731654,0.5138303,0.3806728,0.49372506,0.45187226,0.44737762,0.5519116,0.5083466,0.50058156,0.5965953,0.45680675,0.42192268,0.53023535,0.42351323,0.42693985,0.3719493,0.44210815,0.53752446,0.35271633,0.38739383,0.32677245,0.39442244,0.5571748,0.33188254,0.35577962,0.53107685,0.49715903,0.5068895,0.48245317,0.5372439,0.40307793,0.48005435,0.4390163,0.47001606,0.4942506,0.37804198,0.53064597,0.5478591,0.5115376,0.6208659,0.40355992,0.4419508,0.3770329,0.49650717,0.54836863,0.5122722,0.4484996,0.50034815,0.66506493,0.46181327,0.5089565,0.39318642
MKRN1,0.2938526,0.35068977,0.40683353,0.3889188,0.42616665,0.42649513,0.3721607,0.47964635,0.5779243,0.4641007,0.500057,0.34761438,0.5130553,0.49021807,0.39306414,0.49308184,0.4564486,0.49177912,0.52096534,0.53353363,0.45252374,0.30727074,0.6169502,0.49944362,0.33498776,0.513264,0.4230245,0.40197495,0.32647943,0.3576426,0.59137195,0.46076924,0.30393472,0.43719202,0.43523008,0.51917493,0.55133057,0.5385279,0.57422805,0.5242139,0.37936106,0.5049779,0.5234003,0.4837654,0.5189207,0.4989404,0.45298246,0.6084844,0.41844898,0.45430893,0.44946298,0.39225242,0.5207492,0.33284035,0.4665854,0.35071996,0.4028883,0.47038633,0.40357596,0.61895627,0.36858916,0.51409215,0.49694803,0.51326567,0.5770336,0.48359627,0.46565825,0.45230493,0.33084002,0.4562324,0.45790336,0.43617988,0.5130528,0.55604744,0.48529863,0.46107066,0.42492902,0.40191156,0.590287,0.5590637,0.31644872,0.54102427,0.53657293,0.4996177,0.4432573,0.60648024,0.4612436,0.41427845,0.51598126,0.5423848,0.45516703,0.56548727,0.44988936,0.44274753,0.5064971,0.56088525,0.35106546,0.35327727,0.5047111,0.44841236,0.47024992,0.4216632,0.3094301,0.45453712,0.35618776,0.37886065,0.5005485,0.4905785,0.56334335,0.48885515,0.4115507,0.3633471,0.37804747,0.53272337,0.34628594,0.5087758,0.3176611,0.3757337,0.5048006,0.3682813,0.38708767,0.4540483,0.4693177,0.48367557,0.4911363,0.39897707,0.41564882,0.30368602
MIR466O,0.3516836,0.43643004,0.45309103,0.41447556,0.45175287,0.46153086,0.44262332,0.5003618,0.5587179,0.4760516,0.509873,0.4032358,0.50831205,0.48182026,0.434821,0.49752405,0.47864327,0.48434418,0.51412934,0.50137794,0.47339225,0.3743762,0.5893102,0.4842191,0.39394465,0.50182354,0.4400222,0.4513278,0.39075634,0.4110276,0.5448458,0.47978583,0.39919087,0.4743442,0.46680224,0.50000995,0.52968735,0.51158834,0.542259,0.4957618,0.42418596,0.5135883,0.5236395,0.47045586,0.5099458,0.52124935,0.45529103,0.5614528,0.43506932,0.4495922,0.48949695,0.41126305,0.51032495,0.39120215,0.48926347,0.43581623,0.4836673,0.5062263,0.44412258,0.5751472,0.44612622,0.50561833,0.47976014,0.51066923,0.54678404,0.512391,0.46067864,0.47002664,0.39917886,0.46678156,0.47315368,0.452854,0.49923846,0.5088784,0.50552875,0.47479925,0.45860058,0.44134605,0.57433873,0.5284936,0.37279528,0.5097519,0.5128599,0.50446606,0.46783608,0.5483042,0.47113892,0.4408942,0.51531446,0.51730096,0.47817332,0.55355597,0.46077502,0.44746542,0.5080051,0.5298698,0.40759388,0.43315732,0.49687603,0.48488033,0.46984807,0.43793336,0.3806211,0.466399,0.3981115,0.43765447,0.5049893,0.49429148,0.5475853,0.5071828,0.4347733,0.4149933,0.41896552,0.5184834,0.42166272,0.5057843,0.39568394,0.44630748,0.51444334,0.41366726,0.42441502,0.46000716,0.48261636,0.4847883,0.4576677,0.41945884,0.45320085,0.39866963
NID1,0.17566122,0.28474587,0.37181666,0.31089604,0.37424958,0.39631253,0.3125004,0.51647425,0.63760287,0.41406527,0.5242129,0.24690066,0.5287818,0.46950004,0.3237593,0.4833281,0.44963735,0.49638095,0.5480388,0.55214834,0.4113142,0.21261172,0.70983636,0.5026961,0.24059388,0.5138545,0.3712251,0.3113833,0.1894786,0.26689252,0.6561033,0.447341,0.19971792,0.46402162,0.42008033,0.5116939,0.57181853,0.55293506,0.63233227,0.5204526,0.28817338,0.5382842,0.5730433,0.48508838,0.48197904,0.5313392,0.39272428,0.66931456,0.36237058,0.4110802,0.46150547,0.31701106,0.51358676,0.22299585,0.45660448,0.29250062,0.3813184,0.46390095,0.34211853,0.7022735,0.29442343,0.51004046,0.50181496,0.5289117,0.6395203,0.5024672,0.43478903,0.41191763,0.21748401,0.42853755,0.43291536,0.42214733,0.5090317,0.5793147,0.5103156,0.41965315,0.3657466,0.3107867,0.6595085,0.614802,0.2318146,0.562695,0.5543039,0.48395976,0.39027607,0.6647613,0.43850136,0.3440382,0.5329445,0.5691375,0.4592508,0.63119406,0.43690926,0.388602,0.5434303,0.65026677,0.27416745,0.27400357,0.50098264,0.40833795,0.45565867,0.34137666,0.2025904,0.4132269,0.2840423,0.30875885,0.5309213,0.48305982,0.6173146,0.503221,0.32611942,0.31307486,0.28062627,0.5634204,0.2564072,0.48303622,0.23323946,0.3014332,0.54151857,0.30975422,0.29680413,0.41635284,0.48675984,0.4954522,0.43364275,0.34014434,0.3342,0.21646944
VIM,0.28258187,0.3432915,0.4018056,0.38015705,0.41918418,0.42008093,0.3674257,0.48043662,0.579726,0.46010274,0.50073206,0.33565217,0.5144235,0.48582658,0.38895556,0.4937954,0.45683426,0.49198028,0.524656,0.5375612,0.4474224,0.2998269,0.62481755,0.49811444,0.32658052,0.5111591,0.42112476,0.393572,0.31609046,0.34705016,0.59965175,0.45914105,0.29541016,0.4317405,0.4320361,0.5211116,0.55209166,0.54133964,0.57943404,0.51952296,0.3709278,0.50969446,0.5269237,0.48333263,0.5176823,0.4985578,0.44893125,0.61465836,0.41218358,0.4472968,0.44897643,0.38607162,0.51978093,0.3209522,0.466258,0.34723002,0.40356603,0.47685575,0.39865178,0.62806976,0.35881647,0.51116604,0.49637192,0.51628035,0.5778032,0.4842138,0.461222,0.44759062,0.31643185,0.4565289,0.45482427,0.43174088,0.51582974,0.5579452,0.48786327,0.45920646,0.4237015,0.39661255,0.5941008,0.5636248,0.30461708,0.54147923,0.53770876,0.49642485,0.43921217,0.61453295,0.45936623,0.4089762,0.5181168,0.54714996,0.45524675,0.56880933,0.4491609,0.4381661,0.50966614,0.5699454,0.34151503,0.34322208,0.5035212,0.447643,0.47090313,0.41429988,0.2989068,0.44907346,0.34648028,0.373364,0.5022648,0.48862725,0.5651469,0.4911094,0.40801528,0.35824397,0.37272245,0.5328888,0.33687747,0.50612336,0.3067216,0.37086564,0.50780475,0.361339,0.38247713,0.45202112,0.4680512,0.48325995,0.49003065,0.38929623,0.41335556,0.29354787
SNHG12,0.33571824,0.39648375,0.43284604,0.41034544,0.44315112,0.44505507,0.41021967,0.4838424,0.5630173,0.47477874,0.4994594,0.3853578,0.5070913,0.48913085,0.41908273,0.49848682,0.4671052,0.48373994,0.5156908,0.5157279,0.46612933,0.35103214,0.59386396,0.49280462,0.3723973,0.50814074,0.4391968,0.4365923,0.3765601,0.39552563,0.56086975,0.47236574,0.3587762,0.44956464,0.45344818,0.5094308,0.5374855,0.5253746,0.55388415,0.5154941,0.41285926,0.50596213,0.5186663,0.47963998,0.51956683,0.50486284,0.45858392,0.5784235,0.43528306,0.45851153,0.46234387,0.41245204,0.51548666,0.3745078,0.4767428,0.39538983,0.44046435,0.48763356,0.43015376,0.58645034,0.41087973,0.5087171,0.4894423,0.5098465,0.55735373,0.4905037,0.4646968,0.46386638,0.37922373,0.46028158,0.46893734,0.44236276,0.505974,0.5312632,0.4885552,0.47166514,0.44543204,0.43247157,0.5737043,0.53928035,0.35442883,0.5226166,0.5246594,0.5014564,0.46073538,0.57387674,0.4684918,0.4353053,0.51209646,0.52705663,0.46440697,0.5507125,0.45591152,0.4507889,0.5012671,0.5350616,0.38428256,0.39692125,0.5016417,0.4700532,0.4724637,0.43710127,0.35595763,0.4639349,0.3850955,0.4144182,0.4982479,0.4938505,0.54744804,0.4933874,0.43371964,0.39343935,0.41097587,0.52270246,0.3924964,0.5112629,0.3613849,0.41546923,0.50453,0.3957163,0.41833115,0.46294352,0.4720659,0.4808966,0.48471165,0.41521457,0.44302773,0.35804704
PHLDB2,0.29390496,0.38022465,0.43979022,0.39499027,0.4276787,0.43546394,0.3934867,0.5147663,0.58068275,0.44459283,0.51954275,0.342543,0.5191139,0.48651227,0.38734922,0.48916668,0.4648446,0.50012,0.52313095,0.5332714,0.4467974,0.32495895,0.6278424,0.4930823,0.3340786,0.50229037,0.42572004,0.38928518,0.31194925,0.3619808,0.5775241,0.4640878,0.31460053,0.47113132,0.4519618,0.51071584,0.54383886,0.524255,0.5729349,0.5115768,0.37129858,0.5259124,0.5420544,0.48883563,0.49424028,0.5250862,0.4434944,0.5929469,0.40936893,0.4409487,0.47576988,0.3777532,0.5005756,0.3276986,0.47602057,0.3768134,0.4366494,0.49283212,0.4078784,0.61305565,0.38557234,0.50199753,0.49423748,0.5204607,0.58422226,0.51378703,0.4692809,0.4486667,0.32668686,0.46238047,0.45797506,0.44837853,0.50237894,0.5446132,0.50363714,0.45329234,0.4358049,0.38356048,0.5835249,0.5643443,0.31662673,0.539781,0.5220837,0.5006527,0.4388032,0.5896851,0.46179247,0.398814,0.51323265,0.5351957,0.47808802,0.5688319,0.45282215,0.4290252,0.5340081,0.5805098,0.36865288,0.37070152,0.50128376,0.44719303,0.4702432,0.40750152,0.31855717,0.4518411,0.36392993,0.39189288,0.5044458,0.48767507,0.5747286,0.5033062,0.39585906,0.3855926,0.37306586,0.53841794,0.36263356,0.48977572,0.33540028,0.38721147,0.51864827,0.3906195,0.3909928,0.4407152,0.48614135,0.4921977,0.46271762,0.40256873,0.40582418,0.3298592
PODXL,0.26719105,0.36455747,0.41719663,0.37028334,0.41863984,0.432262,0.38395017,0.50439525,0.59367824,0.4480954,0.5145918,0.33260727,0.51668316,0.47894162,0.38527712,0.49305075,0.4672011,0.48895735,0.5304423,0.52517444,0.4481072,0.29656655,0.6418881,0.49447113,0.32299763,0.5076173,0.4110844,0.3925857,0.29533896,0.3457656,0.5949666,0.4665157,0.30087197,0.46755865,0.4470766,0.5078465,0.5480889,0.5305645,0.58369386,0.51075095,0.36271244,0.5215723,0.5435578,0.47955516,0.50035787,0.5222528,0.4305792,0.6113461,0.4037268,0.43646556,0.47306263,0.37074888,0.5141594,0.31367946,0.47599876,0.36763838,0.43312612,0.48626363,0.39945722,0.63154495,0.37666026,0.50770503,0.49022016,0.51690847,0.5885672,0.503641,0.4489224,0.44525814,0.31514025,0.4531411,0.4557441,0.4368709,0.5043933,0.54291564,0.5043419,0.45286772,0.41582686,0.38577655,0.6124855,0.5652987,0.30914298,0.5340515,0.5328573,0.49449995,0.4350218,0.6017574,0.4584539,0.4006596,0.521814,0.5417046,0.47005537,0.58648866,0.4504395,0.42379627,0.5211298,0.58181643,0.34826595,0.3598095,0.49818337,0.4544331,0.466072,0.39547607,0.29538235,0.4422885,0.34840897,0.37981054,0.5149039,0.49122688,0.5770469,0.5043972,0.38934204,0.36827844,0.3583985,0.5379373,0.34418377,0.49772012,0.32016465,0.380224,0.52624434,0.3670668,0.36785606,0.4436277,0.48287684,0.48830903,0.45165363,0.38599128,0.40078405,0.31027144
CUBN,0.25339127,0.36400616,0.41768724,0.36022535,0.41428176,0.43344295,0.38075355,0.5117335,0.59803474,0.44337368,0.517593,0.3202713,0.5210342,0.47529367,0.37949714,0.49004123,0.46397886,0.48981693,0.534285,0.5232132,0.44509238,0.29105812,0.6519892,0.49542025,0.31273222,0.5053623,0.40498498,0.38073483,0.27899462,0.33832207,0.5996601,0.46668968,0.29446632,0.4759429,0.44412336,0.50451773,0.5486561,0.53022826,0.5845689,0.5036818,0.35464984,0.5261222,0.5499287,0.4743355,0.49721703,0.5330554,0.42174563,0.61558723,0.39755803,0.42800114,0.48215967,0.360312,0.5145381,0.30383354,0.47668082,0.37100556,0.4411934,0.4896691,0.39148992,0.63909346,0.3748864,0.50605935,0.4886466,0.5216493,0.59220403,0.5157058,0.44745824,0.44352096,0.3008407,0.44725752,0.4524476,0.44017228,0.50462097,0.5393295,0.51331306,0.44805092,0.41156426,0.37301886,0.6199424,0.570877,0.2983282,0.53653264,0.530728,0.4924704,0.42661953,0.6034697,0.4546551,0.39138472,0.5217578,0.53943074,0.47488725,0.59585005,0.4501103,0.41424656,0.52808475,0.592062,0.34014857,0.35405523,0.49715668,0.44850942,0.4614657,0.38537326,0.28422436,0.439379,0.33845186,0.37396213,0.5215027,0.4881507,0.58484125,0.51127654,0.3751635,0.36589286,0.3443544,0.53818786,0.33793423,0.4943284,0.3139428,0.37752193,0.5315756,0.36231446,0.35969475,0.43533185,0.4880328,0.49349612,0.43575406,0.37842134,0.3944013,0.3057972
OVOL1,0.4587932,0.42447352,0.3697996,0.51351124,0.4435568,0.4658697,0.40357882,0.2969484,0.4700264,0.6013449,0.37763068,0.52622455,0.4102684,0.48856953,0.4916549,0.5256798,0.38560262,0.4327849,0.40220717,0.38182256,0.42348027,0.5610262,0.43292722,0.4135608,0.5450588,0.5604714,0.48399404,0.40744543,0.65640366,0.5115561,0.38640007,0.3924345,0.4858663,0.35125968,0.531388,0.44294307,0.40097106,0.50608927,0.42235082,0.6041692,0.5841088,0.46622494,0.48810223,0.3861398,0.5745802,0.39150676,0.47727302,0.37198868,0.62758464,0.6034203,0.4274469,0.5950253,0.47217456,0.5497273,0.4262504,0.44006607,0.46264878,0.3896894,0.4784467,0.43092474,0.43284327,0.50142163,0.5572167,0.5375437,0.4635151,0.3672746,0.5652728,0.5224176,0.5746838,0.300549,0.60070103,0.36923015,0.44917306,0.43211985,0.3625325,0.52365553,0.59253377,0.5070101,0.41004217,0.49902996,0.43636584,0.4664949,0.53753304,0.51966923,0.52532744,0.57049525,0.45093662,0.43288252,0.51821125,0.45440874,0.44365475,0.39247277,0.45112848,0.53219324,0.38698596,0.40758944,0.36057368,0.40673894,0.5453542,0.37480804,0.3809315,0.5306399,0.50847685,0.5002543,0.47011372,0.52595687,0.43455383,0.4746595,0.45751983,0.48370972,0.47434965,0.40735528,0.511124,0.5349057,0.50854313,0.5935479,0.40502793,0.44121003,0.41986158,0.51231444,0.5278888,0.49365655,0.45027584,0.50128484,0.630608,0.46855712,0.500287,0.42333144
