,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
TLR4,0.5186453,0.50243,0.4173943,0.39070478,0.5090713,0.5168866,0.52662915,0.55321455,0.4376715,0.63011515,0.5355652,0.5523536,0.4210184,0.5400936,0.57517993,0.4451744,0.5220131,0.5337593,0.56902987,0.4920819,0.4398927,0.3953728,0.49372262,0.43606633,0.56639737,0.4182015,0.4783073,0.43204337,0.56806856,0.6465124,0.50838226,0.41218323,0.48666608,0.42030564,0.5674064,0.67656446,0.5259321,0.420596,0.44221118,0.5042334,0.5031735,0.5444524,0.45845792,0.60093856,0.5182293,0.5025911,0.46783578,0.38988337,0.5851413,0.5104316,0.6078949,0.54099697,0.5054912,0.58823025,0.40545547,0.44656026,0.6084567,0.5249307,0.571751,0.52751464,0.5763904,0.50401807,0.4823817,0.40297547,0.4665938,0.30641156,0.52993304,0.4315251,0.43247253,0.4264123,0.45353377,0.51488906,0.36794883,0.56876296,0.50453365,0.42817646,0.3166276,0.53004265,0.546747,0.49701187,0.4934778,0.5735234,0.5024109,0.5509558,0.44154844,0.55788815,0.5260948,0.48254296,0.5567634,0.38692078,0.5038714,0.5045385,0.48030514,0.4465793,0.4756403,0.6094718,0.50547993,0.4630103,0.506522,0.5136477,0.49168244,0.61715364,0.48161343,0.5113343,0.50394267,0.3946234,0.47802448,0.34840485,0.48027125,0.45183346,0.67842287,0.3707923,0.26157513,0.45629305,0.61559695,0.5485418,0.5787551,0.54918563,0.5784092,0.4719111,0.66057724,0.4332958,0.46711218,0.51548797,0.5295153,0.5405872,0.46780884,0.432516
POLR3E,0.5296956,0.49274442,0.42414838,0.40337452,0.5186191,0.51105154,0.5175179,0.55455875,0.46646738,0.60754997,0.5311416,0.5396483,0.41420108,0.52098924,0.5576768,0.4599973,0.5250265,0.53992325,0.59556836,0.48208052,0.43845752,0.4048023,0.49145257,0.46122697,0.57140905,0.41803575,0.4774159,0.42489815,0.5676803,0.6274644,0.49802822,0.41800967,0.48273396,0.41794983,0.55663586,0.6873258,0.5269851,0.43382007,0.42481485,0.52156806,0.48975912,0.5317951,0.46522665,0.5790961,0.52783376,0.49030071,0.46174285,0.39042473,0.58828783,0.4852235,0.6160199,0.5424635,0.49872807,0.59425527,0.41296807,0.43306386,0.6008832,0.5321733,0.5659136,0.53546005,0.5640957,0.48053288,0.47520503,0.40666562,0.4667433,0.33526555,0.5327962,0.4401031,0.43960166,0.41212434,0.4542518,0.51302296,0.37240615,0.560972,0.52797437,0.4318152,0.32623225,0.5509425,0.54384345,0.48911548,0.5077747,0.56010103,0.511342,0.5538996,0.45022923,0.5539248,0.52017236,0.49337533,0.5522734,0.39953598,0.50723416,0.49967375,0.47093803,0.4523741,0.46532044,0.61819446,0.5047709,0.4735798,0.4885866,0.5129669,0.5049472,0.6191209,0.4922769,0.5122531,0.5197531,0.42491555,0.46879104,0.3653152,0.47994912,0.45080775,0.6556369,0.38264382,0.28556022,0.45150203,0.60752296,0.5553039,0.5558234,0.554116,0.56241375,0.47246432,0.65259504,0.43858305,0.47151414,0.49912527,0.53545755,0.52873296,0.48796418,0.4406105
TRAF6,0.52087486,0.4991693,0.42007798,0.40050238,0.51950604,0.5153812,0.5157299,0.55245715,0.45957518,0.6137917,0.545577,0.5460951,0.40253,0.5180495,0.55881315,0.4465482,0.52476054,0.55011755,0.59962064,0.48251078,0.4271538,0.39668527,0.48951733,0.44939026,0.56543046,0.4168094,0.46994567,0.4212646,0.57493204,0.63455933,0.49986878,0.4200167,0.48840296,0.41249698,0.5545746,0.69560933,0.5216595,0.43394166,0.4246931,0.51884425,0.4852005,0.53235227,0.4669311,0.5887098,0.53044754,0.4890399,0.46187088,0.3872428,0.59509224,0.48564887,0.63213766,0.5491276,0.5028583,0.6078097,0.40877044,0.42646468,0.6101601,0.52790534,0.56281,0.5424519,0.56685615,0.47963375,0.47305065,0.4044573,0.46107364,0.32824308,0.5323686,0.4311149,0.43955922,0.4134483,0.44877824,0.50564754,0.35758784,0.5742043,0.5349692,0.42593244,0.31941634,0.5532532,0.55508,0.4872283,0.5152492,0.56050044,0.5095565,0.55952704,0.44341555,0.55509305,0.5267974,0.49486226,0.5449111,0.3987719,0.51373965,0.50001216,0.47640485,0.4489825,0.4596941,0.62512887,0.5044458,0.47048193,0.4828783,0.5193256,0.50264466,0.62696254,0.49237508,0.50885004,0.5196345,0.41801807,0.46720397,0.36145845,0.48141852,0.4516299,0.66050375,0.3802104,0.27289155,0.45648333,0.6116376,0.5621033,0.56475127,0.5628168,0.56614286,0.46346945,0.66758156,0.4373551,0.4665587,0.5049407,0.5333559,0.5285845,0.47894195,0.4361075
TFDP1,0.5108705,0.4786377,0.4360371,0.4159709,0.51022565,0.5031331,0.5200611,0.5480467,0.44150567,0.6095284,0.5029301,0.5496291,0.43711138,0.550632,0.5657467,0.46346864,0.5264797,0.51659656,0.54824245,0.48072627,0.4596288,0.4149566,0.49688575,0.4649926,0.5722395,0.42292956,0.48223993,0.44858482,0.5532251,0.6238861,0.5076769,0.41277108,0.485523,0.44820315,0.5598179,0.6375336,0.5325851,0.43747038,0.45312646,0.48757756,0.5165614,0.5499066,0.44590774,0.577744,0.51374215,0.49759513,0.47079477,0.42273185,0.56999713,0.5182491,0.5637557,0.52077997,0.52084476,0.546504,0.43032953,0.47821748,0.57836187,0.5221127,0.5590085,0.49922717,0.5595857,0.5199013,0.4751724,0.41732326,0.474275,0.3195588,0.51570845,0.4528105,0.4397432,0.45197368,0.47771007,0.51451397,0.40253636,0.5538417,0.47356516,0.43066785,0.35720992,0.51740026,0.5179807,0.50486994,0.4825423,0.55813676,0.50603676,0.5293402,0.46114853,0.5367578,0.53115284,0.4747847,0.55511475,0.401461,0.48454094,0.5055666,0.47092596,0.46507284,0.4802726,0.57195395,0.4882083,0.46576747,0.5070531,0.5019798,0.50523627,0.5951415,0.464863,0.5243129,0.48020312,0.39907065,0.47643277,0.36984956,0.47447738,0.47021952,0.6434885,0.39016595,0.3100137,0.45495906,0.57282966,0.5135305,0.55862844,0.54111177,0.5641512,0.49022186,0.62611526,0.42512938,0.46647656,0.50907505,0.5321808,0.5351641,0.478132,0.45696515
TRIM22,0.5171596,0.5016661,0.41623315,0.38528824,0.5056613,0.51273894,0.5289899,0.5554807,0.43517414,0.631831,0.52925634,0.5493375,0.4272318,0.54860455,0.5782708,0.44830847,0.52039737,0.53144085,0.55942297,0.48483357,0.44446188,0.3950495,0.494619,0.43594658,0.56907773,0.41591322,0.48298988,0.4364542,0.5672839,0.65238184,0.5088375,0.40873295,0.48595902,0.42384613,0.571568,0.6733521,0.5256459,0.41714096,0.4379842,0.5019009,0.5015618,0.5411064,0.46092072,0.59848267,0.51380634,0.503305,0.4649322,0.3896539,0.58847535,0.51650137,0.60596293,0.54012454,0.5029205,0.5832593,0.40109536,0.4510103,0.6120369,0.52419627,0.57527846,0.52232534,0.57874656,0.50636655,0.48610228,0.4005592,0.46524575,0.30182624,0.52537626,0.43004692,0.42652133,0.42730686,0.45255977,0.51433045,0.36722705,0.56683356,0.5000107,0.42906058,0.31350368,0.5305476,0.54675436,0.49850923,0.48635244,0.5782721,0.49920377,0.5434932,0.4395631,0.5594846,0.5295956,0.48230326,0.5619794,0.3810929,0.5046935,0.50810546,0.48231113,0.44689143,0.4767209,0.604541,0.5068901,0.46194047,0.5112213,0.5137582,0.49031,0.61868083,0.47806787,0.51173776,0.5030518,0.3914601,0.48153958,0.34482554,0.47776562,0.45190376,0.6828182,0.36700422,0.25705725,0.45839056,0.6198969,0.5487352,0.57860947,0.5458812,0.5794236,0.4756521,0.660545,0.43713415,0.46178722,0.51639533,0.53143036,0.54752916,0.46108383,0.4315945
SIPA1L2,0.5495671,0.37150618,0.4206675,0.56987906,0.47670704,0.45702878,0.53381634,0.4963644,0.43366536,0.6026842,0.40754667,0.52588,0.51745516,0.48693752,0.535535,0.5142873,0.5690979,0.5809857,0.50695324,0.43842626,0.37411857,0.4960167,0.54311347,0.4979225,0.58809185,0.4723042,0.49453422,0.45923758,0.55946803,0.6355299,0.49806067,0.39391428,0.37944296,0.52755004,0.536816,0.532094,0.5557699,0.5162681,0.5012077,0.4710767,0.48872477,0.5480962,0.41226923,0.58740765,0.5210219,0.45916373,0.5424268,0.523912,0.5630803,0.45975545,0.4181367,0.42452186,0.57171774,0.5479854,0.5308328,0.5361658,0.5701274,0.55927885,0.5122661,0.43854898,0.51134354,0.54558784,0.32381222,0.4544989,0.535845,0.42957208,0.5182367,0.5009177,0.5102621,0.54150873,0.5175219,0.49351034,0.4774222,0.4927825,0.47139266,0.37564823,0.45916155,0.3980381,0.5478259,0.5030641,0.5018787,0.47683343,0.48388785,0.46912768,0.61542237,0.4775269,0.52985054,0.5196461,0.46517,0.4948462,0.47404605,0.48728865,0.46629947,0.5322065,0.3822887,0.57984525,0.5285196,0.5376681,0.50491023,0.45050198,0.49670586,0.465815,0.38812912,0.54713583,0.52845156,0.4191001,0.4490798,0.42001548,0.58173,0.504082,0.57950515,0.45726565,0.46880257,0.53348434,0.5216322,0.5110075,0.5511736,0.53107256,0.5154128,0.45887226,0.6820319,0.36965662,0.5025493,0.44176283,0.44954872,0.5201068,0.5349207,0.52200216
TLE3,0.51858693,0.49397346,0.41034287,0.38938904,0.5099097,0.5191629,0.51795447,0.5637023,0.44618756,0.62917274,0.5464971,0.55143887,0.4151949,0.53317887,0.57534325,0.45142078,0.5284455,0.53943133,0.6078988,0.4761423,0.4348372,0.38516364,0.49785218,0.43946227,0.57434857,0.40177605,0.46449366,0.42531303,0.5836378,0.64845014,0.51319414,0.41861647,0.48224175,0.41394824,0.5641548,0.70177424,0.5325522,0.42378017,0.42553708,0.5244791,0.5030683,0.5455506,0.46312886,0.598806,0.52684206,0.49786505,0.45524615,0.38245943,0.5941398,0.50366217,0.6240787,0.5455067,0.50276667,0.59285855,0.40062767,0.43767506,0.6151256,0.5353232,0.57740474,0.54343414,0.5732279,0.48799178,0.48204014,0.39332432,0.4622793,0.30375156,0.5352688,0.42883238,0.43152294,0.4099983,0.45029178,0.5127079,0.35629526,0.5740402,0.5265989,0.42364097,0.3068607,0.5458587,0.55426425,0.49731758,0.50801027,0.5717382,0.5071273,0.55417144,0.44014457,0.55943215,0.5316798,0.4901347,0.5612328,0.38274375,0.50524527,0.49704248,0.4781948,0.43961948,0.473468,0.62109524,0.50382745,0.4662905,0.49416915,0.52238286,0.49744442,0.6330725,0.49531364,0.5191367,0.5016093,0.39227962,0.46516156,0.33799165,0.47153258,0.4482345,0.6862059,0.3665028,0.25782034,0.4538343,0.61212724,0.55780095,0.57122123,0.55215216,0.5803439,0.46996918,0.6655184,0.43779156,0.47133842,0.5014504,0.5403475,0.5358277,0.47910076,0.43295005
E2F4,0.51996785,0.4901678,0.4204124,0.39675084,0.5053184,0.5089233,0.5279766,0.5528319,0.44930795,0.61301833,0.5152404,0.5449694,0.43169913,0.54309446,0.5707449,0.46378964,0.52547973,0.53006744,0.5747654,0.48079228,0.45570868,0.40590742,0.4985783,0.45297775,0.5772214,0.41395542,0.47942716,0.43302658,0.5590512,0.64044017,0.504954,0.41339976,0.48179585,0.4352471,0.564219,0.664176,0.5279237,0.42519006,0.43732724,0.5130521,0.5042245,0.54471976,0.4587335,0.5855879,0.5129263,0.49569303,0.4642284,0.40415442,0.5817504,0.51203287,0.5929755,0.5315391,0.507093,0.56613165,0.4115795,0.4557461,0.599344,0.52351767,0.5680864,0.51902026,0.5703319,0.5037469,0.47748417,0.40513545,0.46730056,0.31397653,0.52608067,0.44470885,0.42879477,0.43055487,0.4657323,0.51766723,0.38413283,0.55863655,0.49882725,0.4320842,0.3292081,0.53748184,0.53489697,0.49685854,0.49143174,0.56544054,0.49746966,0.5381967,0.44817203,0.54760414,0.5284062,0.48449352,0.56398493,0.38670772,0.49240312,0.50541914,0.46902135,0.45183438,0.47433475,0.5989055,0.49693662,0.47073093,0.49951416,0.5108032,0.49551365,0.6113506,0.47778472,0.5205308,0.5033109,0.40150112,0.47407612,0.35240507,0.46998578,0.45889544,0.66876,0.3711851,0.2777715,0.46042898,0.600491,0.5344928,0.5637102,0.5407167,0.5682906,0.4866929,0.64352125,0.4365785,0.46905747,0.5085641,0.5405479,0.53589535,0.4722333,0.4437217
ATP2B4,0.53747296,0.4042152,0.443208,0.5418948,0.49074194,0.46219876,0.53000844,0.4989573,0.45299312,0.5818485,0.4311111,0.5303088,0.4909493,0.492106,0.52311236,0.50350726,0.54316324,0.5591586,0.51094544,0.45815122,0.4036589,0.48702627,0.5252133,0.49309343,0.5733809,0.48324993,0.49816722,0.46544555,0.5462376,0.59688383,0.4887812,0.41488212,0.41396254,0.5064626,0.53299457,0.54641384,0.54517394,0.51461905,0.49237174,0.4642155,0.49268568,0.5302595,0.42645705,0.5695692,0.52492005,0.47033694,0.533526,0.5154866,0.55032295,0.45732555,0.4469141,0.44538456,0.55562115,0.5336586,0.5129438,0.52203614,0.5508795,0.5344821,0.51304865,0.4542032,0.5198857,0.53062034,0.36281946,0.46252638,0.5239451,0.43219078,0.5068994,0.50613135,0.49735275,0.52990264,0.50272095,0.4896171,0.47242284,0.5020462,0.47895217,0.4006543,0.45427227,0.4224196,0.53354317,0.49447617,0.4969498,0.48909894,0.48431197,0.47919366,0.573551,0.48641703,0.51658577,0.501341,0.4755958,0.4822192,0.47471848,0.49690795,0.46499437,0.52251196,0.40831032,0.5749677,0.5150881,0.5154232,0.49958265,0.46706557,0.49864826,0.48907822,0.41668776,0.5303553,0.513744,0.44483465,0.4599346,0.4317668,0.5471278,0.50549835,0.55451465,0.4659146,0.45881027,0.506701,0.5179683,0.50291806,0.53691393,0.53772914,0.5050511,0.47184193,0.649446,0.39147764,0.49705756,0.46925753,0.4640648,0.51582015,0.5268806,0.51143557
PARN,0.5214607,0.49189806,0.4274378,0.40789855,0.5195758,0.5115879,0.5164466,0.5524126,0.4661711,0.60701025,0.5338112,0.5414045,0.41138208,0.5190534,0.55695724,0.45744005,0.5223474,0.5418103,0.5971244,0.47982863,0.43593925,0.40411267,0.49515995,0.4613268,0.5714284,0.4196505,0.47622666,0.43134645,0.5684488,0.62539375,0.5008358,0.4166708,0.48347002,0.4209072,0.54861426,0.68082297,0.5253896,0.437136,0.42831013,0.516671,0.48827025,0.53348476,0.46432063,0.5804885,0.5324658,0.49137312,0.46284723,0.39184812,0.5861262,0.4854894,0.61321896,0.53968555,0.50084394,0.5916558,0.41828272,0.43715927,0.59822536,0.53051716,0.56572604,0.5338462,0.562717,0.48507744,0.4687689,0.40785468,0.46555817,0.33722603,0.5294636,0.44163203,0.44267482,0.41792795,0.45350343,0.5092204,0.37320068,0.56179875,0.5258421,0.43083438,0.33149058,0.5456769,0.5452408,0.48897064,0.5103095,0.55718505,0.50764376,0.55105305,0.45257095,0.54986084,0.5217029,0.49469516,0.5486196,0.40310398,0.50578004,0.50117886,0.47115397,0.4500247,0.46587896,0.61464655,0.50287306,0.47127017,0.48812342,0.51241094,0.5040759,0.61675,0.4922611,0.5136931,0.514989,0.4241525,0.4670793,0.36777535,0.4781282,0.45492718,0.64936996,0.38769013,0.2912916,0.45488662,0.60077703,0.55342627,0.5557701,0.553642,0.5584697,0.47307214,0.6504325,0.43948743,0.4694764,0.50062406,0.53667796,0.5282224,0.48990238,0.44256178
HOXB4,0.52006716,0.5148254,0.40638298,0.37281388,0.50811005,0.52323973,0.52481437,0.5665088,0.43237886,0.6444167,0.5480937,0.5534701,0.4193712,0.55064046,0.581704,0.44634908,0.52560794,0.5356279,0.5782631,0.48411906,0.43818924,0.3759745,0.49238965,0.42784527,0.5724295,0.4084347,0.47562686,0.4303376,0.58184844,0.6620647,0.51092726,0.4081127,0.47867674,0.40548676,0.5805409,0.7007585,0.5266664,0.4089638,0.42193186,0.5139141,0.50060433,0.541732,0.4641405,0.6068295,0.5196159,0.50678337,0.4496441,0.37046397,0.6014455,0.51495624,0.6247038,0.54625034,0.50203323,0.5937968,0.38599414,0.4367574,0.6288988,0.52828944,0.583456,0.5323553,0.5836968,0.49574375,0.491973,0.389996,0.45865038,0.2877662,0.5341447,0.41660672,0.43262726,0.40435869,0.44230774,0.5147576,0.35147676,0.5758557,0.5156064,0.41946256,0.28872472,0.5373998,0.56160283,0.49503326,0.48882633,0.5894662,0.50233996,0.55169487,0.4334879,0.5664237,0.5291705,0.48506334,0.5636464,0.37202245,0.50904423,0.5034731,0.48406398,0.43785617,0.47908682,0.61971384,0.51144505,0.45804685,0.50881886,0.52311814,0.4837718,0.63763875,0.4891547,0.51715195,0.5013519,0.38734484,0.4775719,0.32727167,0.48102772,0.44213688,0.70720565,0.3589952,0.2391796,0.45561963,0.63607275,0.5641503,0.58650774,0.5471886,0.59476584,0.46332222,0.6792171,0.4426978,0.46371314,0.50768787,0.5287688,0.5470529,0.45784763,0.42604652
ANKRD26,0.54269284,0.38627636,0.43515292,0.5563414,0.48193976,0.46194443,0.5326259,0.49409065,0.44669053,0.58501214,0.41311613,0.5229568,0.5074603,0.4870725,0.5295618,0.51219434,0.560202,0.56836617,0.5091554,0.45334575,0.39006284,0.49537763,0.5389619,0.5015484,0.58110434,0.4736782,0.49654022,0.45848286,0.5512588,0.61514384,0.4953561,0.4037753,0.3982933,0.5179482,0.53158706,0.53388256,0.55407697,0.5180206,0.4977609,0.46825507,0.4906786,0.54211944,0.4195164,0.5773936,0.52167094,0.4632755,0.54214495,0.5210149,0.5555218,0.45777512,0.42938152,0.42986777,0.5613345,0.54137695,0.52238196,0.53024966,0.5587367,0.5469129,0.5113018,0.4436527,0.5151153,0.53730565,0.3396417,0.45444384,0.5329495,0.439103,0.5107677,0.501295,0.5044047,0.5336136,0.5178593,0.4929015,0.48045775,0.49052688,0.47041216,0.39086822,0.46037924,0.41087845,0.5358354,0.499954,0.49886295,0.48177353,0.48370346,0.47836643,0.5959566,0.47856086,0.5234712,0.5118242,0.47392783,0.49195626,0.47605485,0.4917006,0.46647438,0.52530503,0.3968185,0.5728503,0.52218205,0.5260461,0.50184685,0.4533135,0.49701515,0.47180435,0.40492103,0.54011387,0.52275,0.43300235,0.4563761,0.42861024,0.568283,0.5093647,0.56180334,0.46430212,0.46829522,0.5194425,0.5196704,0.5021414,0.5437544,0.5316712,0.50856334,0.47087744,0.6574615,0.38409573,0.5004292,0.45102692,0.4623013,0.51746625,0.53481877,0.51437217
CCDC82,0.541937,0.40257755,0.44362018,0.54290086,0.49218228,0.4629388,0.5298053,0.5016289,0.44957504,0.58415866,0.4323744,0.52931076,0.49168107,0.4929716,0.52453977,0.5009574,0.5451869,0.5603639,0.5109346,0.45736298,0.4022949,0.4872058,0.52403593,0.4940993,0.5749195,0.4816858,0.49831176,0.46564925,0.54947823,0.6016996,0.48943153,0.41103122,0.40928313,0.5075127,0.5328725,0.5475351,0.544834,0.51085603,0.49431455,0.46420285,0.49211118,0.53461176,0.42307973,0.57161313,0.5287292,0.46878105,0.53410035,0.5165256,0.55328745,0.45999345,0.4427195,0.44197744,0.55763996,0.5347984,0.5161696,0.5225964,0.5540656,0.54018044,0.5125246,0.4531882,0.5189721,0.53338844,0.3596898,0.46289873,0.52464586,0.42963958,0.5076398,0.50502306,0.5004667,0.53220963,0.5001991,0.48902965,0.4686633,0.5023662,0.4775891,0.39801976,0.45353907,0.42186457,0.5360504,0.49398383,0.4954323,0.49144948,0.48817173,0.47865447,0.5771946,0.48535198,0.51707566,0.5069984,0.47502908,0.48147726,0.4754582,0.49814084,0.4647542,0.5226709,0.4067538,0.57558864,0.51690185,0.5175977,0.5008127,0.46639922,0.49976707,0.4886195,0.41417935,0.532417,0.5137928,0.44441062,0.4581149,0.42771184,0.55013514,0.50624245,0.5557277,0.4676898,0.46039587,0.5102406,0.51716125,0.5045594,0.538425,0.537796,0.5115329,0.4651776,0.65303516,0.38951597,0.4969134,0.46621016,0.463597,0.5175929,0.52701765,0.51050645
HOXB2,0.5369718,0.5099379,0.42006987,0.39793763,0.5242021,0.5109654,0.51251554,0.5589386,0.46856192,0.6185712,0.55023605,0.5361704,0.39786893,0.51151943,0.55442053,0.4501058,0.5353409,0.56483436,0.6183449,0.47980866,0.4231307,0.38793692,0.48977193,0.46341088,0.5702424,0.408014,0.46701866,0.41574198,0.5880235,0.64047194,0.49584228,0.4165686,0.4857046,0.3985897,0.55924964,0.7151856,0.52019864,0.42625943,0.4081706,0.53689635,0.46959782,0.5277704,0.4747257,0.5873026,0.54134953,0.49007055,0.44733846,0.37032598,0.6112348,0.4744372,0.6474228,0.55562556,0.49790478,0.6233319,0.3929172,0.4096186,0.62458473,0.53624713,0.5696857,0.5483375,0.566913,0.45861912,0.46758157,0.3876285,0.45689595,0.32787377,0.5389591,0.42745867,0.4482936,0.3853183,0.43869326,0.5031184,0.34858623,0.57674146,0.55385894,0.41556975,0.30548286,0.5736765,0.56912494,0.48006374,0.522783,0.5683079,0.51044476,0.56776744,0.4411318,0.5614866,0.5274588,0.50672317,0.54712856,0.39611796,0.5224949,0.4991832,0.47670063,0.44255543,0.46006662,0.6329097,0.5131103,0.47163364,0.47544134,0.52167827,0.507726,0.64702034,0.49977478,0.5092777,0.53134733,0.43018472,0.46800178,0.3566116,0.48977765,0.4394239,0.67840654,0.37576842,0.2681913,0.45498738,0.63156545,0.5796325,0.56312656,0.5710018,0.57550085,0.45671123,0.6769582,0.44064528,0.46570045,0.48883444,0.5329389,0.5198088,0.48647198,0.43465555
UHRF1,0.5104043,0.48476252,0.4220578,0.40141568,0.50342757,0.5131248,0.51963925,0.55780625,0.42704695,0.6283545,0.51256126,0.5567341,0.430031,0.55645376,0.5818956,0.4543838,0.5347343,0.5207895,0.55843383,0.48062432,0.4557645,0.40062782,0.49885786,0.4480399,0.5743138,0.41108632,0.47234312,0.43586227,0.56011957,0.6480548,0.5096378,0.40812612,0.48625022,0.4460322,0.56685567,0.6567701,0.5271351,0.42263508,0.45434543,0.49955764,0.5197577,0.56240547,0.4434371,0.59484667,0.50627947,0.49963817,0.46485296,0.40932745,0.5776344,0.52899337,0.58500946,0.5342201,0.5215108,0.561584,0.41870448,0.47053176,0.5956223,0.5243502,0.565906,0.50588197,0.56879646,0.524838,0.47957358,0.40938044,0.46571347,0.29229596,0.5244004,0.43642956,0.4275096,0.44354185,0.4765689,0.52123034,0.3873293,0.5700553,0.47261468,0.4300421,0.33384326,0.52512217,0.5258332,0.50614285,0.48498282,0.567872,0.50604475,0.53709257,0.44765252,0.54469365,0.53839445,0.47255743,0.563524,0.38881806,0.48442155,0.50058174,0.47168848,0.45528767,0.47973302,0.5814909,0.48555538,0.46192196,0.5043637,0.50425303,0.49922884,0.61031777,0.45961007,0.52634525,0.4802454,0.37775034,0.47267863,0.3486221,0.46944872,0.46348378,0.6775702,0.36630908,0.2767688,0.4598463,0.5873811,0.51970947,0.57452047,0.54125285,0.5828423,0.4858852,0.643162,0.41997436,0.46268696,0.5137061,0.53946966,0.5411552,0.46708348,0.44975534
PENK,0.49813527,0.48048857,0.45208305,0.45417374,0.5389259,0.515286,0.51756096,0.5427667,0.45439255,0.58133215,0.5130936,0.5530878,0.40471426,0.53399116,0.5359248,0.46253642,0.49556458,0.50696754,0.5344603,0.47563484,0.42572397,0.44891822,0.46123078,0.46185908,0.53869504,0.49302343,0.4727478,0.44682097,0.52834827,0.5637806,0.47106856,0.44807398,0.48774713,0.45794374,0.56720084,0.6568153,0.51111597,0.48724484,0.4497186,0.43382218,0.45973006,0.5076095,0.45450106,0.5637808,0.5369405,0.46726772,0.49867907,0.46200708,0.54128075,0.47527254,0.5484838,0.49195695,0.5676192,0.5323558,0.46786594,0.46884394,0.56489074,0.49724874,0.5089746,0.47912288,0.5568947,0.503017,0.45281538,0.485609,0.47058138,0.37428048,0.47432476,0.4694742,0.49199763,0.50256103,0.4636697,0.48350495,0.41249934,0.5618437,0.48712817,0.44841233,0.38125065,0.467494,0.53577614,0.47590467,0.4902426,0.55463666,0.49186662,0.49640352,0.50216997,0.5290543,0.49638543,0.4676714,0.4902552,0.44641668,0.48188224,0.5097141,0.45390454,0.5085659,0.4631811,0.6123524,0.47722447,0.45837393,0.47606716,0.51775897,0.5151456,0.5707828,0.46648514,0.51917225,0.46320862,0.44730663,0.48358846,0.41232628,0.45292726,0.4951989,0.5841541,0.47303757,0.38241896,0.46346787,0.5263719,0.48515683,0.5280018,0.562357,0.55748737,0.4567374,0.66704494,0.4048066,0.49085075,0.520521,0.48636085,0.5004583,0.48388037,0.4860271
TTN,0.54375815,0.3740549,0.42900106,0.56911397,0.47574413,0.4602226,0.53432757,0.4894031,0.44300753,0.5917667,0.40056568,0.52093506,0.5152337,0.48233244,0.5300947,0.51506853,0.56918716,0.5780883,0.50750214,0.4504814,0.3792326,0.50022966,0.547254,0.501505,0.58760047,0.4666916,0.49646512,0.4547831,0.55317914,0.62881964,0.50144523,0.3956162,0.3885582,0.52548677,0.52980715,0.5218816,0.5590505,0.51837605,0.50323236,0.47203693,0.49104086,0.548567,0.41061538,0.5861598,0.516735,0.46070284,0.5483208,0.5237222,0.56100154,0.4538417,0.41723084,0.42327794,0.5682774,0.545709,0.5309019,0.53851897,0.5627267,0.55223495,0.51028335,0.43632,0.50816137,0.54107815,0.3228361,0.45465073,0.5377323,0.44229716,0.51393616,0.49784672,0.50718325,0.5415546,0.5262617,0.49724367,0.48511845,0.48210567,0.46763673,0.38312814,0.46903247,0.40231794,0.5385323,0.50256675,0.5013155,0.47702563,0.48111215,0.47642136,0.61210495,0.4721839,0.52801317,0.5210684,0.47021794,0.5001039,0.47307098,0.48697332,0.46746558,0.52758896,0.38893527,0.57184535,0.5274056,0.53571033,0.5065972,0.44321293,0.48935372,0.46060902,0.39664212,0.54729706,0.52832574,0.42574656,0.45062414,0.42389265,0.5817074,0.511694,0.5651298,0.46086496,0.47372723,0.53390324,0.51982117,0.50260854,0.55212677,0.5258157,0.5082333,0.46588936,0.6640698,0.374237,0.5003088,0.4418333,0.4622064,0.51800567,0.5384386,0.5217229
