,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
TAGLN2,0.0,0.0,0.0,0.0,0.0,0.333146,0.25666133,0.0,0.0,0.15342857,0.0,0.21364838,0.0,0.06652354,0.0,0.20214455,0.0,0.642792,0.374961,0.0,0.0,0.0,0.008932933,0.014937099,0.26423666,0.57498395,0.3059027,0.19007507,0.0,0.07996914,0.069575004,0.0,0.0,0.25645015,0.0,0.0,0.1553839,0.19285467,0.0,0.15843886,0.0,0.0,0.0,0.0,0.2892155,0.11458673,0.0,0.0,0.0,0.0,0.697071,0.0,0.7248856,0.4684485,0.0,0.0,0.500911,0.3320633,0.060019705,0.0,0.2275993,0.20076121,0.0,0.52703696,0.0,0.0,0.58805627,0.0,0.0,0.0,0.0,0.0,0.0,0.16642816,0.0,0.42782104,0.15724814,0.0,0.0,0.0,0.07452779,0.109794796,0.3262472,0.0,0.09099518,0.0,0.35906982,0.0,0.17817673,0.32459494,0.33318838,0.11044276,0.0,0.034031384,0.3944962,0.0,0.0,0.011956237,0.6615917,0.07102885,0.077312484,0.23855159,0.0,0.13950256,0.14089961,0.0,0.0,0.0,0.17842937,0.0,0.0,0.0,0.0,0.06610878,0.0,0.0,0.0,0.5217507,0.03969331,0.0,0.0,0.7787704,0.0,0.051295597,0.0,0.39759892,0.0,0.0
ZFHX3,0.0,0.0,0.0,0.0,0.0,0.0,1.8309451,0.0,0.0,1.1004199,1.3269156,0.0,0.65326935,1.0538926,0.18253244,1.9915508,0.0,0.0,0.0,0.0,0.0,0.0,0.5122441,0.0,0.28868854,0.72941005,0.22502905,0.0,1.0534453,0.05613933,0.0,0.0,0.95407236,0.2546508,1.112878,0.0,0.4961884,0.046839137,1.3467182,1.4268881,0.0,0.0,0.0,0.0,0.38045716,1.3348602,0.0,0.0,1.351475,0.0,0.0,0.0,0.024845352,0.8432502,0.0,0.0,0.0,0.0,0.6001857,0.0,1.2396965,0.27360493,0.5968252,0.0,1.4373149,0.0,0.0,0.0,0.0,0.1945917,0.0,0.0,0.0,0.0,0.0,0.0,0.46142158,0.0,0.57639086,1.4387815,0.0,1.3565307,0.0,0.0,0.0,0.0,0.40292856,0.0,0.4402491,0.0,0.0,0.19634263,0.78998226,0.0,0.0,0.0,0.0,0.0,0.0,0.23989543,0.4292246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31912038,0.48060042,1.2430894,0.055528227,0.8077154,0.0,0.32674968,1.4918258,0.0,0.67909217,1.3847798,0.0,0.32516637,0.0,1.404193,0.0,0.0,0.0,0.90639365
RNF4,0.0,0.0,0.0,0.0,0.0,0.0,3.0610433,0.0,0.0,1.8169748,2.214772,0.0,1.2226658,1.8326522,0.30962694,3.1765532,0.0,0.0,0.0,0.0,0.0,0.0,0.94256717,0.0,0.3384142,1.2095212,0.3731794,0.0,1.8125039,0.23671864,0.0,0.0,1.6437806,0.5481609,1.7797313,0.0,0.7099125,0.0,2.3017561,2.3490438,0.0,0.0,0.0,0.0,0.76672995,2.1372976,0.0,0.0,2.3193371,0.0,0.0,0.0,0.0,1.3196999,0.0,0.0,0.0,0.0,0.8961913,0.0,2.1025705,0.52315164,1.1109333,0.0,2.46083,0.0,0.0,0.0,0.0,0.30758882,0.0,0.0,0.0,0.0,0.0,0.0,0.73789626,0.0,0.96008337,2.4088326,0.0,2.2739255,0.0,0.0,0.0,0.0,0.62239313,0.0,0.78058225,0.0,0.0,0.35782546,1.4045328,0.0,0.0,0.0,0.0,0.0,0.0,0.30888665,0.7702511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52988416,0.9123656,2.180125,0.15901875,1.2791808,0.0,0.5923393,2.4391687,0.0,1.111002,2.3691764,0.0,0.5540775,0.0,2.288428,0.0,0.0,0.0,1.3521715
NCOR1,0.0,0.0,0.0,0.0,0.0,0.0,2.5150003,0.0,0.0,1.437609,1.6088936,0.0,0.814343,1.3105134,0.31664625,2.5673645,0.0,0.0,0.0,0.0,0.0,0.0,0.6773022,0.0,0.4451316,0.96370155,0.29925635,0.0,1.2541685,0.032514196,0.0,0.0,1.1495405,0.36874434,1.5042946,0.0,0.5828786,0.12941751,1.6984179,1.8707595,0.0,0.0,0.0,0.0,0.5262398,1.7343897,0.0,0.0,1.7754694,0.0,0.0,0.0,0.060303487,1.1291827,0.0,0.0,0.0,0.0,0.7383086,0.0,1.5793762,0.30120307,0.7848104,0.0,1.7139546,0.0,0.017282473,0.0,0.0,0.26745558,0.0,0.0,0.0,0.0,0.0,0.0,0.6027426,0.0,0.67605877,1.9604216,0.0,1.8653675,0.0,0.0,0.0,0.0,0.6792368,0.0,0.5777736,0.0,0.0,0.25777373,0.92023796,0.0,0.0,0.0,0.0,0.0,0.0,0.37420863,0.6302423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4361653,0.5221972,1.511858,0.05299035,1.147544,0.0,0.37532634,1.9606278,0.0,0.95769864,1.7227958,0.0,0.4464385,0.0,1.7920837,0.0,0.0,0.0,1.170869
POLR2A,0.0,0.0,0.0,0.0,0.0,0.0,1.5130247,0.0,0.0,0.9338772,0.91330713,0.0,0.3967962,0.6814624,0.17862608,1.6443194,0.0,0.0,0.0,0.0,0.0,0.0,0.31899828,0.0,0.36360922,0.60345614,0.21501371,0.03566845,0.6856707,0.0,0.0,0.0,0.6461371,0.16856143,1.0107085,0.0,0.43559098,0.16070764,0.9580724,1.1449794,0.0,0.0,0.0,0.0,0.21037686,1.0785252,0.0,0.0,1.0443192,0.0,0.0,0.0,0.1835595,0.79818815,0.0,0.0,0.0,0.034806497,0.46258685,0.0,0.89630413,0.118191324,0.3738223,0.0,0.91708565,0.0,0.101086274,0.0,0.0,0.17667016,0.0,0.0,0.0,0.0,0.0,0.0,0.33901346,0.0,0.38168672,1.2087375,0.0,1.1873957,0.0,0.0,0.0,0.0,0.530339,0.0,0.32636613,0.0,0.0,0.104928225,0.47498748,0.0,0.0,0.0,0.0,0.0,0.0,0.27455297,0.37473536,0.0,0.0,0.1582301,0.0,0.0,0.0,0.0,0.0,0.2477867,0.17199549,0.7762608,0.0,0.73253703,0.0,0.16898483,1.2192659,0.0,0.5783157,1.006367,0.0,0.27530208,0.0,1.1337814,0.0,0.0,0.0,0.81079483
CRIPT,0.0,0.0,0.0,0.0,0.0,0.21534042,0.015954867,0.0,0.0,0.077118665,0.0,0.20421326,0.0,0.0,0.0,0.06430949,0.0,0.43327713,0.30514634,0.0,0.0,0.0,0.0,0.0427826,0.17578281,0.3473738,0.19356138,0.06959571,0.0,0.0884756,0.1140256,0.0,0.095115915,0.14274514,0.0,0.0,0.12829255,0.006808091,0.0,0.0,0.0,0.0,0.0,0.0,0.071004145,0.04947982,0.0,0.0,0.0,0.0,0.43456787,0.0,0.5177306,0.33782497,0.0,0.0,0.364937,0.20907965,0.0,0.0,0.17265417,0.11998935,0.0,0.4292006,0.0,0.0,0.4131201,0.0,0.0,0.0,0.0,0.0,0.0,0.04080116,0.0,0.31900275,0.0,0.0,0.0,0.0,0.16073021,0.0,0.32799128,0.0,0.105414584,0.0,0.17977962,0.0,0.1341433,0.22788537,0.32566586,0.10966231,0.0,0.015287042,0.2908113,0.0,0.0,0.076857336,0.46636978,0.0,0.0,0.29370663,0.0,0.084551744,0.22034174,0.0,0.0,0.0,0.11092302,0.0,0.0,0.0,0.038235188,0.0,0.0,0.0,0.0,0.39784965,0.0,0.0,0.0,0.529163,0.0,0.017795384,0.0,0.38356456,0.0,0.0
FOSB,0.0,0.0,0.0,0.0,0.0,0.0,2.6308074,0.0,0.0,1.5271943,1.8125597,0.0,0.9353581,1.4976952,0.29636633,2.7693746,0.0,0.0,0.0,0.0,0.0,0.0,0.74608654,0.0,0.45261785,1.0570834,0.38979214,0.0,1.4644384,0.09739913,0.0,0.0,1.259165,0.4094949,1.582904,0.0,0.67517316,0.08904469,1.9113585,2.026731,0.0,0.0,0.0,0.0,0.52945423,1.854513,0.0,0.0,1.9411547,0.0,0.0,0.0,0.074908905,1.2212039,0.0,0.0,0.0,0.0,0.8186224,0.0,1.7128174,0.37106797,0.87431055,0.0,1.9683582,0.0,0.0,0.0,0.0,0.27209046,0.0,0.0,0.0,0.0,0.0,0.0,0.62773913,0.0,0.7792768,2.0463407,0.0,1.9778908,0.0,0.0,0.0,0.0,0.6619431,0.0,0.6624587,0.0,0.0,0.304373,1.068908,0.0,0.0,0.0,0.0,0.0,0.0,0.34926447,0.6422855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45582804,0.7160003,1.7125789,0.069083735,1.15797,0.0,0.48434758,2.158882,0.0,0.9768283,1.9074498,0.0,0.48628202,0.0,1.9199344,0.0,0.0,0.0,1.2671448
PLD3,0.0,0.0,0.0,0.0,0.0,0.21910559,0.003488157,0.0,0.0,0.06879856,0.0,0.18097618,0.0,0.0,0.0,0.071600206,0.0,0.41555458,0.27394694,0.0,0.0,0.0,0.0,0.033030707,0.16991498,0.28557667,0.16333067,0.07858795,0.0,0.06438875,0.12016041,0.0,0.079352096,0.1485882,0.0,0.0,0.12753882,0.014456477,0.0,0.0,0.0,0.0,0.0,0.0,0.08362116,0.068928115,0.0,0.0,0.0,0.0,0.38038075,0.0,0.45685914,0.30119815,0.0,0.0,0.3488769,0.21366137,0.0,0.0,0.13655375,0.081537955,0.0,0.43496996,0.0,0.0,0.3888262,0.0,0.0,0.0,0.0,0.0,0.0,0.02737391,0.0,0.32070762,0.0122058615,0.0,0.0,0.0,0.16381961,0.010941353,0.28313777,0.0,0.11388652,0.0,0.13555416,0.0,0.12279988,0.2228102,0.30933854,0.1178318,0.0,0.0,0.2676074,0.0,0.0,0.08540464,0.43938977,0.0,0.0,0.27345103,0.0,0.048998408,0.1857835,0.0,0.0,0.0,0.13216692,0.0,0.0,0.0,0.062573254,0.0,0.0,0.0,0.0,0.3807693,0.0,0.01644314,0.0,0.48732123,0.0,0.0,0.0,0.34755105,0.0,0.0
TUBA1B,0.0,0.0,0.0,0.0,0.0,0.14071982,0.24233691,0.0,0.0,0.14861497,0.0,0.05634202,0.0,0.0,0.0,0.22980452,0.089103855,0.3084508,0.08166954,0.0,0.0,0.0,0.0,0.0,0.054293536,0.25716123,0.11559255,0.088854566,0.0,0.0070931576,0.019747201,0.0,0.037197188,0.07549468,0.08514708,0.0,0.044275515,0.24807014,0.0,0.18552144,0.0,0.0,0.0,0.0,0.17228088,0.12697497,0.0,0.0,0.0,0.0,0.27736345,0.0,0.23674576,0.1818512,0.0,0.0,0.1143371,0.22812724,0.042951453,0.0,0.09530014,0.029767543,0.0,0.17435268,0.0,0.0,0.27868447,0.0,0.0,0.0,0.0140393395,0.0,0.0,0.1580452,0.0,0.02486651,0.07158066,0.0,0.0,0.02835844,0.005308278,0.20329787,0.004651051,0.0,0.10271068,0.0,0.14323243,0.0,0.0004966743,0.079991646,0.108568005,0.0065053375,0.0,0.0,0.10682007,0.0,0.0,0.0,0.18606,0.14082873,0.06275086,0.0,0.0,0.12454065,0.010848746,0.0,0.0,0.0,0.11833835,0.0,0.0,0.0,0.0,0.08332745,0.0,0.0,0.004303418,0.06791225,0.09901268,0.08382817,0.0,0.29022852,0.0,0.05365187,0.0,0.12294273,0.0,0.13482457
CD63,0.0,0.0,0.0,0.0,0.0,0.32587922,0.25624922,0.0,0.0,0.1644745,0.0,0.27064544,0.0,0.09489575,0.0,0.13575995,0.0,0.6063901,0.34381872,0.0,0.0,0.0,0.037845135,0.024725597,0.2816418,0.55150354,0.28199378,0.19755316,0.0,0.0718912,0.0737865,0.0,0.03663418,0.27314588,0.0,0.0,0.15946762,0.17823213,0.009767264,0.09676945,0.0,0.0,0.0,0.0,0.33437544,0.1283436,0.0,0.0,0.0,0.0,0.6274357,0.0,0.73036647,0.46112004,0.0,0.0,0.48660997,0.30573577,0.03869697,0.0,0.28499135,0.20575808,0.0,0.4632008,0.0,0.0,0.58016795,0.0,0.0,0.0,0.0026759673,0.0,0.0,0.15860714,0.0,0.45119172,0.12122946,0.0,0.0,0.0,0.05946897,0.16487415,0.3794334,0.0,0.080311134,0.0,0.3648793,0.0,0.22658324,0.23887236,0.2864684,0.14750583,0.0,0.017972648,0.41116703,0.0,0.0,0.0,0.56873876,0.026659302,0.028836254,0.26305598,0.0,0.10515101,0.10601874,0.0,0.0,0.0,0.20446901,0.0,0.0,0.0,0.0,0.08205689,0.0,0.0,0.0,0.47220585,0.034135163,0.0,0.0,0.80094606,0.0,0.08629561,0.0,0.4319154,0.0,0.0
LGALS1,0.0,0.0,0.0,0.0,0.0,0.20496313,0.09229736,0.0,0.0,0.08862372,0.0,0.23306006,0.0,0.0,0.0,0.074396275,0.0,0.49105406,0.330137,0.0,0.0,0.0,0.0,0.0017543174,0.17510349,0.4022995,0.24509028,0.11685279,0.0,0.050091904,0.09452942,0.0,0.057324633,0.17682776,0.0,0.0,0.13195142,0.1222094,0.037637293,0.05142366,0.0,0.0,0.0,0.0,0.19918609,0.09218636,0.0,0.0,0.0,0.0,0.4149147,0.0,0.5526265,0.3617306,0.0,0.0,0.39856115,0.217996,0.01133566,0.0,0.17824297,0.1763918,0.0,0.40527225,0.0,0.0,0.40597057,0.0,0.0,0.0,0.0,0.0,0.0,0.08538463,0.0,0.33727688,0.08027212,0.0,0.0,0.0,0.11944171,0.08030924,0.26615167,0.0,0.09374367,0.0,0.20431128,0.0,0.19996858,0.210785,0.2426678,0.14347492,0.0,0.0,0.3446735,0.0,0.0,0.065332666,0.49727052,0.0,0.0,0.25975946,0.0,0.053092487,0.13334557,0.0,0.0,0.0,0.15898582,0.0,0.0,0.0,0.013727125,0.034394655,0.0,0.0,0.0,0.38166165,0.034797873,0.0,0.0,0.61014366,0.0,0.0020763185,0.0,0.36050487,0.0,0.0
ATP5L,0.0,0.0,0.0,0.0,0.0,0.28797817,0.15199329,0.0,0.0,0.12399946,0.0,0.30129513,0.0,0.040843472,0.0,0.08131449,0.0,0.6092223,0.39970303,0.0,0.0,0.0,0.011035897,0.014967289,0.23919271,0.5693141,0.331501,0.18630736,0.0,0.07293545,0.103645325,0.0,0.09051456,0.26154837,0.0,0.0,0.16302812,0.14064564,0.03371361,0.08076024,0.0,0.0,0.0,0.0,0.2666771,0.09327671,0.0,0.0,0.013912387,0.0,0.61087644,0.0,0.7737895,0.47216502,0.0,0.0,0.564911,0.29238853,0.0072872825,0.0,0.26899126,0.23015642,0.0,0.5033382,0.0,0.0,0.5507061,0.0,0.0,0.0,0.0,0.0,0.0,0.12156709,0.0,0.4990675,0.08677757,0.0,0.0,0.0,0.12292245,0.10167557,0.40879038,0.0,0.061529648,0.0,0.33538765,0.0,0.25605857,0.27811727,0.3301592,0.1696346,0.0,0.0345582,0.4484793,0.0,0.0,0.026835397,0.65084493,0.00732743,0.008532908,0.31578165,0.0,0.10072632,0.13902788,0.0,0.0,0.0,0.18861915,0.0,0.0,0.0,0.0,0.04984744,0.0,0.0,0.0,0.5223059,0.018727474,0.0,0.0,0.8341042,0.0,0.04752007,0.0,0.45388174,0.0,0.0
TNFSF9,0.0,0.0,0.0,0.0,0.0,0.16952199,0.09933625,0.0,0.0,0.095730394,0.0,0.122491375,0.0,0.0,0.0,0.15138435,0.014402695,0.33029962,0.14307761,0.0,0.0,0.0,0.0,0.0,0.085373975,0.22957714,0.09993058,0.06440492,0.0,0.008389074,0.042552967,0.0,0.07662213,0.032706372,0.004126359,0.0,0.095955,0.10267702,0.0,0.08283996,0.0,0.0,0.0,0.0,0.10438254,0.10911171,0.0,0.0,0.0,0.0,0.29485646,0.0,0.3225322,0.20334321,0.0,0.0,0.1857085,0.19122556,0.026284005,0.0,0.1153799,0.071836494,0.0,0.29730108,0.0,0.0,0.279213,0.0,0.0,0.0,0.0,0.0,0.0,0.1060601,0.0,0.14232837,0.0647319,0.0,0.0,0.0,0.060616724,0.060189854,0.14107932,0.0,0.080412656,0.0,0.07320394,0.0,0.05938998,0.087420925,0.19492945,0.03923277,0.0,0.0,0.16223124,0.0,0.0,0.0,0.28365868,0.027674355,0.0,0.14056331,0.0,0.060210012,0.06935994,0.0,0.0,0.0,0.11729266,0.0,0.0,0.0,0.0,0.025264725,0.0,0.0,0.0,0.2107496,0.066590026,0.020919234,0.0,0.3347191,0.0,0.08077519,0.0,0.18597578,0.0,0.040664174
CALM2,0.0,0.0,0.0,0.0,0.0,0.29589003,0.13572915,0.0,0.0,0.08329864,0.0,0.21981686,0.0,0.006161116,0.0,0.115533754,0.0,0.5963023,0.3561128,0.0,0.0,0.0,0.0,0.002822291,0.21262808,0.4722921,0.30506995,0.147788,0.0,0.0878699,0.08519284,0.0,0.015020758,0.22856084,0.0,0.0,0.12264274,0.124247,0.023536429,0.09338747,0.0,0.0,0.0,0.0,0.19939348,0.10962181,0.0,0.0,0.0,0.0,0.56710845,0.0,0.6746958,0.42376232,0.0,0.0,0.49326757,0.3393053,0.03485878,0.0,0.19843145,0.18101516,0.0,0.5039699,0.0,0.0,0.5066744,0.0,0.0,0.0,0.0,0.0,0.0,0.07124456,0.0,0.40793836,0.09155887,0.0,0.0,0.0,0.12797442,0.03435586,0.31993875,0.0,0.09289704,0.0,0.25259897,0.0,0.20556545,0.2614851,0.34736267,0.13073918,0.0,0.047505364,0.39448315,0.0,0.0,0.038189545,0.64583844,0.0,0.041780178,0.26701036,0.0,0.12127388,0.14479229,0.0,0.0,0.0,0.17255709,0.0,0.0,0.0,0.0,0.035814278,0.0,0.0,0.0,0.53478515,0.019412749,0.0,0.0,0.70456785,0.0,0.0,0.0,0.39346364,0.0,0.0
MDM2,0.0,0.0,0.0,0.0,0.0,0.0,2.143922,0.0,0.0,1.141831,0.83014005,0.0,0.52579874,0.76494485,0.18445624,2.0453334,0.0,0.118315116,0.0,0.0,0.0,0.0,0.46316642,0.0,0.40501338,0.90424144,0.3347078,0.1534484,0.5926465,0.0,0.0,0.0,0.69102,0.33579996,1.2696681,0.0,0.34522516,0.35930747,1.1009605,1.4171137,0.0,0.0,0.0,0.0,0.3629606,1.3972666,0.0,0.0,1.2194648,0.0,0.3104051,0.0,0.3480455,1.0477803,0.0,0.0,0.0,0.31569824,0.44914222,0.0,1.1378477,0.12472252,0.47870702,0.0,0.88057745,0.0,0.27475917,0.0,0.0,0.1927779,0.0,0.0,0.0,0.09074101,0.0,0.0,0.37706238,0.0,0.35328305,1.61865,0.0,1.6850641,0.0,0.0,0.0,0.0,0.7754907,0.0,0.4859755,0.0,0.0,0.048303884,0.40284142,0.0,0.0,0.0,0.0,0.0,0.0,0.36295027,0.5766219,0.0,0.0090461,0.31946367,0.0,0.0,0.0,0.0,0.0,0.26230842,0.01300665,0.8565451,0.0,1.0302991,0.0,0.10309098,1.4875953,0.0,0.70271957,1.1886194,0.0,0.41032052,0.0,1.3527864,0.0,0.0,0.0,1.0334607
RPS6,0.0,0.0,0.0,0.0,0.0,0.3035492,0.22423448,0.0,0.0,0.11834076,0.0,0.27116978,0.0,0.07329784,0.0,0.091296226,0.0,0.5973282,0.3157805,0.0,0.0,0.0,0.056178264,0.013798874,0.23677705,0.49708918,0.27869108,0.16467263,0.0,0.08132675,0.06158619,0.0,0.03204551,0.23947188,0.0,0.0,0.16714239,0.16351286,0.049567528,0.109752424,0.0,0.0,0.0,0.0,0.30533773,0.11915848,0.0,0.0,0.006290473,0.0,0.56837386,0.0,0.69489604,0.4024918,0.0,0.0,0.44577578,0.28278276,0.055247072,0.0,0.2753111,0.17929041,0.0,0.4499694,0.0,0.0,0.49329364,0.0,0.0,0.0,0.0,0.0,0.0,0.18470202,0.0,0.4327429,0.13175991,0.0,0.0,0.0,0.05160854,0.10957156,0.361513,0.0,0.0902286,0.0,0.3120442,0.0,0.18336093,0.22906266,0.28328428,0.10900997,0.0,0.021031536,0.3338792,0.0,0.0,0.017723221,0.5490485,0.056453377,0.025584314,0.27487117,0.0,0.09718391,0.10146949,0.0,0.0,0.0,0.17352529,0.0,0.0,0.0,0.0,0.055923186,0.0,0.0,0.0,0.42923316,0.039407603,0.0,0.0,0.731999,0.0,0.08098996,0.0,0.35982996,0.0,0.0
MED21,0.0,0.0,0.0,0.0,0.0,0.0,1.9766136,0.0,0.0,1.1772503,1.3792108,0.0,0.7211551,1.1408434,0.1871136,2.0769958,0.0,0.0,0.0,0.0,0.0,0.0,0.6091331,0.0,0.27228534,0.8014229,0.23991513,0.0,1.0659664,0.10399385,0.0,0.0,1.024916,0.30280888,1.1512824,0.0,0.48185802,0.0227007,1.4560125,1.539559,0.0,0.0,0.0,0.0,0.48174176,1.3731076,0.0,0.0,1.411159,0.0,0.0,0.0,0.0,0.82875776,0.0,0.0,0.0,0.0,0.59889084,0.0,1.342667,0.34749624,0.71406907,0.0,1.5714018,0.0,0.0,0.0,0.0,0.20382655,0.0,0.0,0.0,0.0,0.0,0.0,0.5262487,0.0,0.6060952,1.5192558,0.0,1.4039599,0.0,0.0,0.0,0.0,0.36809668,0.0,0.5046302,0.0,0.0,0.22660242,0.8560249,0.0,0.0,0.0,0.0,0.0,0.0,0.24607307,0.47462964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36020997,0.5371544,1.3380514,0.05492917,0.8425753,0.0,0.33413035,1.5322484,0.0,0.7451941,1.4511751,0.0,0.345971,0.0,1.4700615,0.0,0.0,0.0,0.8630973
BTG1,0.0,0.0,0.0,0.0,0.0,0.0,2.9496348,0.0,0.0,1.6368142,1.4649488,0.0,0.6802923,1.4393721,0.54261065,2.5711372,0.0,0.0,0.0,0.0,0.0,0.0,0.78734994,0.0,0.40663707,1.1957098,0.35727313,0.0598568,0.97214437,0.080175,0.0,0.0,1.0533292,0.5495529,1.461701,0.0,0.40615043,0.38859466,1.6967727,2.0884566,0.0,0.0,0.0,0.0,0.97671735,1.8452812,0.0,0.0,1.7652738,0.0,0.060288362,0.0,0.1417404,1.0379318,0.0,0.0,0.0,0.13289633,0.81763196,0.0,1.6456869,0.33248588,0.9522013,0.0,1.8165416,0.0,0.12122895,0.0,0.0,0.3144632,0.0,0.0,0.0,0.40031585,0.0,0.0,0.7998995,0.0,0.45262632,2.0707,0.0,2.08601,0.0,0.0,0.0,0.0,0.72725767,0.0,0.5041289,0.0,0.0,0.26206955,0.87475175,0.0,0.0,0.0,0.0,0.0,0.0,0.54606843,0.8422914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3928875,0.45859927,1.4371507,0.013842408,1.45093,0.0,0.4253105,1.9075321,0.0,1.2020837,1.5859603,0.0,0.4829366,0.0,1.9278249,0.0,0.0,0.0,1.0983675
POLR2D,0.0,0.0,0.0,0.0,0.0,0.0,1.9841844,0.0,0.0,1.2216554,1.4907703,0.0,0.7776349,1.1818618,0.18129812,2.1333888,0.0,0.0,0.0,0.0,0.0,0.0,0.65459853,0.0,0.21740644,0.8114761,0.23342702,0.0,1.2003827,0.13117549,0.0,0.0,1.13389,0.36073855,1.1634341,0.0,0.49617684,0.0,1.5394715,1.5490545,0.0,0.0,0.0,0.0,0.46888116,1.4215765,0.0,0.0,1.5182319,0.0,0.0,0.0,0.0,0.8579693,0.0,0.0,0.0,0.0,0.61799246,0.0,1.418045,0.37380025,0.7159267,0.0,1.6712003,0.0,0.0,0.0,0.0,0.2059296,0.0,0.0,0.0,0.0,0.0,0.0,0.53079826,0.0,0.6500138,1.5439405,0.0,1.450934,0.0,0.0,0.0,0.0,0.3501253,0.0,0.4925092,0.0,0.0,0.20254919,0.9517837,0.0,0.0,0.0,0.0,0.0,0.0,0.21248946,0.47515208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36908954,0.5930219,1.466337,0.11117256,0.84920263,0.0,0.35329428,1.5884203,0.0,0.72989297,1.5781652,0.0,0.331336,0.0,1.524543,0.0,0.0,0.0,0.9122906
NCOR2,0.0,0.0,0.0,0.0,0.0,0.0,2.1567733,0.0,0.0,1.2993288,1.4261681,0.0,0.6797119,1.110991,0.24427517,2.287966,0.0,0.0,0.0,0.0,0.0,0.0,0.5540013,0.0,0.46457294,0.8253056,0.28616828,0.00051824376,1.1152565,0.006280761,0.0,0.0,0.95697176,0.3036165,1.362767,0.0,0.5959641,0.11537832,1.4925177,1.6336353,0.0,0.0,0.0,0.0,0.36249372,1.5176915,0.0,0.0,1.5684246,0.0,0.0,0.0,0.13930266,1.0710111,0.0,0.0,0.0,0.0,0.66637653,0.0,1.3284643,0.254166,0.63326985,0.0,1.4978809,0.0,0.043635175,0.0,0.0,0.24277095,0.0,0.0,0.0,0.0,0.0,0.0,0.50306934,0.0,0.5877252,1.7218994,0.0,1.6523774,0.0,0.0,0.0,0.0,0.65506864,0.0,0.5027181,0.0,0.0,0.20669433,0.7966482,0.0,0.0,0.0,0.0,0.0,0.0,0.30802166,0.5236416,0.0,0.0,0.016840689,0.0,0.0,0.0,0.0,0.0,0.40258163,0.4430369,1.2702686,0.023392778,1.0059896,0.0,0.34106705,1.7788689,0.0,0.8151313,1.5079612,0.0,0.36548117,0.0,1.5983969,0.0,0.0,0.0,1.0847107
PLIN2,0.0,0.0,0.0,0.0,0.0,0.24593633,0.012160312,0.0,0.0,0.0752932,0.0,0.21868518,0.0,0.0,0.0,0.048210833,0.0,0.50289136,0.3586395,0.0,0.0,0.0,0.0,0.039697375,0.20023374,0.3819444,0.23744518,0.08325359,0.0,0.1169541,0.14650562,0.0,0.06952326,0.22651833,0.0,0.0,0.1414983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09568579,0.057091698,0.0,0.0,0.0,0.0,0.4817311,0.0,0.5861264,0.36997277,0.0,0.0,0.44730034,0.22858587,0.0,0.0,0.2137593,0.13108844,0.0,0.5193525,0.0,0.0,0.43054867,0.0,0.0,0.0,0.0,0.0,0.0,0.006430298,0.0,0.4301062,0.010308586,0.0,0.0,0.0,0.19419539,0.0,0.36465198,0.0,0.10809441,0.0,0.1681931,0.0,0.1704886,0.28915715,0.36230543,0.15793152,0.0,0.04142578,0.34711963,0.0,0.0,0.13277322,0.55734617,0.0,0.0,0.34528396,0.0,0.06665409,0.22819199,0.0,0.0,0.0,0.13814254,0.0,0.0,0.0,0.007090252,0.0,0.0,0.0,0.0,0.4865969,0.0,0.0,0.0,0.6082444,0.0,0.0,0.0,0.409345,0.0,0.0
