,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
DSN1,0.4863569,0.49500474,0.47894835,0.487829,0.515652,0.42965496,0.4336854,0.4546615,0.42598104,0.5426172,0.45999375,0.4774494,0.5091386,0.4702109,0.523025,0.35881,0.46223173,0.49979803,0.4501582,0.54041696,0.4490439,0.5039506,0.52608037,0.4959786,0.4531673,0.44798306,0.48970136,0.42166394,0.50638723,0.5087889,0.5271605,0.48702696,0.4979582,0.52194273,0.45317054,0.40020213,0.44146666,0.49011382,0.52030444,0.45776233,0.46734774,0.45489523,0.40137142,0.48378682,0.47579563,0.49932227,0.49082714,0.46974128,0.4941948,0.48791668,0.46768305,0.49535167,0.4668281,0.34350663,0.5141211,0.5071662,0.5183907,0.36274067,0.5080883,0.53475076,0.48505875,0.5278147,0.51323915,0.48375118,0.41238698,0.5736541,0.34310326,0.44660282,0.34736794,0.49379754,0.4748304,0.46556604,0.5482464,0.4844056,0.4524444,0.5033177,0.5535903,0.53691244,0.49284285,0.5042136,0.4909877,0.50384206,0.47683126,0.47988468,0.48494232,0.4843475,0.5321123,0.45863387,0.49770603,0.5011081,0.4680168,0.4595465,0.50046146,0.57913935,0.4608713,0.46792436,0.40855846,0.5000324,0.4915809,0.44241735,0.47313085,0.4582595,0.47585252,0.49140576,0.5040242,0.43998897,0.5107325,0.47554857,0.47599086,0.44127655,0.45785847,0.43213296,0.49936315,0.52777773,0.51083535,0.552286,0.4919236,0.4962291,0.4666614,0.45188332,0.5164923,0.50484884,0.44087258,0.5925807,0.46255648,0.38924593,0.49758485,0.50455594
UGT2B11,0.50993025,0.521853,0.51229876,0.45711303,0.5605631,0.5042673,0.45179412,0.38681173,0.43349928,0.5328457,0.4553035,0.50333077,0.5126159,0.4874988,0.53537804,0.32816103,0.5510949,0.45961934,0.5014111,0.5220505,0.45524746,0.5162161,0.51493293,0.53724134,0.4363803,0.4902849,0.4881703,0.42027557,0.43764555,0.5208064,0.5839626,0.46339163,0.47129342,0.5514586,0.4292761,0.4354527,0.43589294,0.45771566,0.55282307,0.43406022,0.48436606,0.5096792,0.35979873,0.47732657,0.49354833,0.4950447,0.50248176,0.50949305,0.49059746,0.50033194,0.5066284,0.50461537,0.47250637,0.35296357,0.5028989,0.57896197,0.55120856,0.41219652,0.5614292,0.5028387,0.54997665,0.5306601,0.5733468,0.51914847,0.3708106,0.54364467,0.37396654,0.37383962,0.283562,0.5291737,0.53405154,0.46912107,0.543398,0.5019765,0.47004563,0.50338316,0.51784676,0.51506394,0.47527814,0.5913557,0.46585038,0.5628512,0.5232175,0.51707405,0.42914334,0.47908944,0.5046952,0.44245496,0.48243684,0.52063674,0.47202945,0.4414252,0.55003095,0.5671297,0.4692181,0.442662,0.33661863,0.5719824,0.45747113,0.39809147,0.53237414,0.45088673,0.4698096,0.5336691,0.5035029,0.46762052,0.48795137,0.48416555,0.5332183,0.48560473,0.41630346,0.39905226,0.4901848,0.5609869,0.5000643,0.6074094,0.47536725,0.48054242,0.44269583,0.41252515,0.5423719,0.52245414,0.5063777,0.52640986,0.5401874,0.36492327,0.48307583,0.51480955
PPT1,0.49918088,0.5014283,0.48816824,0.4887209,0.52309614,0.42922384,0.44298825,0.45179296,0.4223684,0.5477242,0.4606158,0.47260812,0.5186747,0.47715533,0.5324211,0.34690872,0.47405317,0.48719487,0.45504484,0.55212,0.43682864,0.49814332,0.53614587,0.5029181,0.46289882,0.44792318,0.496631,0.41299486,0.50650394,0.5187018,0.5413406,0.48577097,0.50608623,0.53000444,0.43960533,0.40056545,0.44187194,0.49031252,0.53402597,0.44885725,0.47534683,0.46690056,0.38868898,0.48914194,0.4896544,0.49793538,0.4949008,0.47948766,0.5143971,0.50444704,0.4747561,0.4880514,0.46217048,0.32950163,0.5272228,0.52101505,0.5328944,0.36294007,0.5186657,0.55701554,0.49705598,0.53047234,0.51939934,0.4836932,0.39968485,0.57628214,0.3342726,0.4408252,0.3375588,0.50009334,0.48527065,0.45956123,0.5728421,0.48477665,0.45218068,0.5067873,0.5726861,0.5501053,0.50467175,0.51836455,0.48595807,0.51468426,0.48002437,0.4802275,0.4879515,0.49204025,0.5402711,0.45895854,0.4976247,0.5078889,0.48289397,0.4673687,0.5128526,0.5829568,0.46565408,0.46590456,0.4007503,0.5157567,0.4825876,0.42888793,0.48370636,0.4544145,0.4706067,0.49647415,0.4966864,0.4420592,0.52267694,0.48134017,0.47459456,0.45347404,0.46239597,0.41939777,0.5072652,0.5406139,0.5154212,0.5613349,0.49240398,0.5066072,0.4636904,0.44307595,0.51925415,0.51794577,0.4467099,0.60411054,0.46418843,0.39227507,0.5087652,0.51420027
USP11,0.51044464,0.5100449,0.5100433,0.4747202,0.5441476,0.47186488,0.47929594,0.43579832,0.43684354,0.5338815,0.46320146,0.48942947,0.5037762,0.48092425,0.5218473,0.32727525,0.5143779,0.47557035,0.48173133,0.53640544,0.45606717,0.5095858,0.51774985,0.52446336,0.45777157,0.4675904,0.5012423,0.43187496,0.45441607,0.5068928,0.56267154,0.46673316,0.4883644,0.550121,0.4412233,0.43265083,0.42832315,0.48358154,0.53927684,0.4478909,0.4965294,0.49691635,0.3906255,0.4993212,0.50494504,0.49079287,0.4979215,0.50401014,0.5088515,0.50196004,0.50062734,0.49999326,0.45919433,0.35933772,0.50398785,0.54436326,0.5376173,0.39702433,0.53227055,0.53661287,0.52623516,0.5274455,0.54756683,0.5046567,0.3824366,0.5592688,0.36331275,0.40513512,0.31720272,0.5114134,0.5180014,0.45810476,0.56020916,0.49426755,0.47072765,0.4965092,0.5406714,0.5280278,0.50749433,0.5585436,0.47140053,0.54392916,0.50374764,0.49925166,0.4690264,0.47946706,0.52629095,0.4440727,0.47533977,0.51409286,0.488199,0.44940972,0.52569485,0.5621521,0.4803629,0.4654537,0.36991897,0.5681438,0.4628464,0.4141864,0.5211695,0.45888668,0.47727543,0.5078886,0.4977704,0.45920947,0.5026361,0.49230585,0.51516426,0.48709738,0.43345574,0.41750628,0.4988585,0.54525745,0.5067254,0.5796874,0.4655713,0.50958914,0.44232282,0.43423462,0.5234225,0.51259124,0.48345068,0.5618386,0.51596415,0.39861155,0.51243395,0.5212407
EHMT2,0.48861745,0.49718913,0.49003574,0.47186127,0.51284844,0.45275337,0.44848698,0.43550575,0.4348648,0.5244059,0.46113163,0.482393,0.50708103,0.4798215,0.50992405,0.3666916,0.47379476,0.4990421,0.46066043,0.52995735,0.4691659,0.5112422,0.5117651,0.5019336,0.444041,0.4677207,0.49065152,0.45188066,0.48197758,0.49264723,0.528196,0.47530323,0.4769051,0.52029467,0.46379974,0.4211701,0.4565209,0.4793716,0.50977206,0.46137345,0.4588859,0.47129372,0.4109445,0.48225212,0.4802838,0.4940292,0.48747572,0.47569084,0.48112613,0.47626284,0.47878727,0.49990276,0.4706696,0.37338746,0.48784977,0.5220786,0.5092379,0.40343133,0.50920755,0.49404085,0.5024241,0.5240245,0.52388465,0.4905822,0.4170168,0.5409564,0.3851438,0.43225828,0.33844393,0.49593574,0.49378538,0.4747756,0.5129023,0.48512295,0.47096816,0.5075567,0.5325697,0.50046873,0.46009755,0.51424414,0.4878958,0.5138918,0.48392224,0.4875304,0.46957788,0.4838817,0.5045033,0.46082288,0.49123868,0.49198732,0.46357468,0.454215,0.50325185,0.55281603,0.46838728,0.4691819,0.41171858,0.49987152,0.47722414,0.45226064,0.4868168,0.46532968,0.4806855,0.5004668,0.5042057,0.45268652,0.49756324,0.4749647,0.49210957,0.451128,0.4588941,0.4389816,0.48518577,0.52382743,0.50774866,0.5475871,0.48347554,0.49194497,0.47051406,0.45740253,0.5100311,0.4942937,0.46717077,0.54335046,0.47418952,0.39748675,0.48976427,0.5072359
CREB1,0.56471026,0.47406808,0.6093525,0.27313638,0.520169,0.6381865,0.23710637,0.31241643,0.21941423,0.566743,0.3624987,0.35242,0.5441017,0.5443972,0.5164178,0.37591827,0.57602346,0.185669,0.4549793,0.6065614,0.3178821,0.366493,0.7283865,0.45121458,0.3735489,0.45222723,0.37772352,0.30255172,0.56943077,0.6046982,0.5737273,0.4755681,0.48123,0.6789426,0.17274506,0.36427864,0.51655334,0.3494142,0.5340916,0.3629553,0.32847682,0.51876676,0.18196407,0.47591007,0.51667714,0.5228878,0.516926,0.3056137,0.51514643,0.5399939,0.5746248,0.3422111,0.43715903,0.12333267,0.5483817,0.71135265,0.5150767,0.20811749,0.53680736,0.44068295,0.4514932,0.63929725,0.476822,0.32811072,0.41393247,0.7146019,0.31205216,0.3606105,0.10940706,0.48419082,0.38825926,0.44597757,0.6188464,0.56858426,0.3669045,0.41744918,0.504476,0.6338227,0.44345894,0.53199875,0.29640937,0.40663427,0.5351627,0.4090181,0.5106781,0.5858219,0.5535449,0.51349604,0.523031,0.55345166,0.45059335,0.5984314,0.54000014,0.6087007,0.28506288,0.30992812,0.27083313,0.50699085,0.5263949,0.24185036,0.47823754,0.3514192,0.41788673,0.50328624,0.6037778,0.5140073,0.66678375,0.4341613,0.46189454,0.45338544,0.3782194,0.2749356,0.5826609,0.57171124,0.4564253,0.67079043,0.6054617,0.508815,0.47928038,0.2738401,0.48322788,0.7335045,0.45176443,0.6649724,0.3481004,0.22470318,0.3956035,0.46709594
GEMIN8,0.50202507,0.50384784,0.50021577,0.47744635,0.53877705,0.4639136,0.47557664,0.44386998,0.43579295,0.5341751,0.46503353,0.48915687,0.50355595,0.4822195,0.5211097,0.33878562,0.5012651,0.48402604,0.47240895,0.5353541,0.45616361,0.50747687,0.5122352,0.52166104,0.4555173,0.46686688,0.49939027,0.4358993,0.46459162,0.50402254,0.55309135,0.47129786,0.49002922,0.5404824,0.45271206,0.43086883,0.43279815,0.48547336,0.5333834,0.45275223,0.48947152,0.48930177,0.39672863,0.49597737,0.49602205,0.4932173,0.49556798,0.4962177,0.5012252,0.49529603,0.49129334,0.50015014,0.46178526,0.36772612,0.5040272,0.5349636,0.52872676,0.4012367,0.5233655,0.5325234,0.51798016,0.5251904,0.5402929,0.5057168,0.3953902,0.56061256,0.3668981,0.41227448,0.33192977,0.50933284,0.5098701,0.45999518,0.5480088,0.49146858,0.47076347,0.49378788,0.54249173,0.521061,0.49863806,0.542594,0.47926885,0.5388469,0.49590138,0.4984742,0.4751577,0.4784707,0.52279705,0.45140427,0.482403,0.5072351,0.4839964,0.45518965,0.5218302,0.5604454,0.48596853,0.46976033,0.3871076,0.5502346,0.4633599,0.42505735,0.51019067,0.46259433,0.47933817,0.49807298,0.49833637,0.45747703,0.50067693,0.48881608,0.5059974,0.47616693,0.4413224,0.4221459,0.49841183,0.5340232,0.5048963,0.5697923,0.47142097,0.50517213,0.45253682,0.44481632,0.52147496,0.5063572,0.4747269,0.56168807,0.50520766,0.40318906,0.51069844,0.5168541
RNF2,0.49681017,0.49754462,0.49787647,0.47507912,0.5314918,0.45192966,0.47320163,0.4500403,0.43418658,0.5342498,0.46424365,0.48720184,0.49998647,0.48011437,0.5201743,0.34026942,0.49133486,0.4879491,0.4687754,0.53817374,0.46118194,0.50686365,0.5137706,0.51351136,0.45368183,0.46870598,0.49746966,0.43919164,0.47349885,0.502699,0.5475402,0.4717842,0.48813432,0.537704,0.45236692,0.4269494,0.43878394,0.4880456,0.5265687,0.45366564,0.48608336,0.4844539,0.40031984,0.49484053,0.4934075,0.4931034,0.4964021,0.4905362,0.50468,0.49347365,0.48407504,0.49722698,0.46296147,0.36957678,0.5036216,0.5318371,0.52324146,0.39733973,0.5170528,0.5302624,0.5124233,0.52185136,0.5377049,0.49845448,0.4008338,0.5595878,0.3687199,0.41899398,0.34046817,0.5045276,0.50332505,0.462404,0.538309,0.4907762,0.47166622,0.49631494,0.5482776,0.51881665,0.49700773,0.5342303,0.48453555,0.5318062,0.49374053,0.4955771,0.47661653,0.4808144,0.52198005,0.4547007,0.48423198,0.5011812,0.4805401,0.45793724,0.5168357,0.56231326,0.48271236,0.47138938,0.3957948,0.5378698,0.4693149,0.43412057,0.50032324,0.4603352,0.4790033,0.49748796,0.4991933,0.45512345,0.5011742,0.4853112,0.5008499,0.4698417,0.44843778,0.42427537,0.49660313,0.5328407,0.50529754,0.56478953,0.474266,0.5034071,0.45869857,0.44718236,0.5204165,0.5017643,0.4710732,0.5668682,0.49438685,0.40677947,0.510612,0.5131674
SRF,0.47940448,0.48138848,0.4757662,0.47211418,0.4997945,0.39435643,0.4246533,0.450742,0.4044832,0.5117867,0.4616344,0.4951285,0.49906844,0.4761876,0.5084087,0.32256386,0.4407301,0.5366605,0.44026524,0.5485958,0.44757718,0.52885073,0.54237777,0.47682974,0.4148978,0.44102234,0.48618463,0.43984616,0.5221789,0.50744325,0.5062752,0.48017758,0.4684716,0.4980012,0.46136132,0.37267917,0.4518851,0.492613,0.49628183,0.47883746,0.44372806,0.44776648,0.41541585,0.46640706,0.46203032,0.49402478,0.5040115,0.47073284,0.4816829,0.46574274,0.43570393,0.51524055,0.47904682,0.33191746,0.4903186,0.50159633,0.5046889,0.3720733,0.4954725,0.49453995,0.48722887,0.55571866,0.50741684,0.45254755,0.41245016,0.5693634,0.35489416,0.45095208,0.31470647,0.49038452,0.46693596,0.48340097,0.50659555,0.48735377,0.4707839,0.5190223,0.5458978,0.5156957,0.45651016,0.5075085,0.49609095,0.4980158,0.47320482,0.46065253,0.4508655,0.49830607,0.5040508,0.45983005,0.50634456,0.48276946,0.4597732,0.44346866,0.48629272,0.5839423,0.42733636,0.4878069,0.4207826,0.47417822,0.5092805,0.4817927,0.4345793,0.4707972,0.4781069,0.4976582,0.49668193,0.40614676,0.48121864,0.49282458,0.45242602,0.43006963,0.43451935,0.4417343,0.46437854,0.51168424,0.4841123,0.54503137,0.50689715,0.49198955,0.4693144,0.4763825,0.52578264,0.4657421,0.43776035,0.592941,0.43703577,0.38564834,0.48672855,0.49732232
MDK,0.51387733,0.511629,0.5086158,0.47918272,0.5426459,0.4583458,0.48273513,0.443374,0.42992774,0.53947747,0.4659734,0.48528582,0.5027214,0.48379225,0.529749,0.31587702,0.5165873,0.4760383,0.48047873,0.54559195,0.4523454,0.51009005,0.52022696,0.5283504,0.46379298,0.46616098,0.5089322,0.42546064,0.4656336,0.5168888,0.56640935,0.4691005,0.5032754,0.5547028,0.43684068,0.4330538,0.42447665,0.49196318,0.5499611,0.44243848,0.4969035,0.49738118,0.3865435,0.5036826,0.5082785,0.49165514,0.4969724,0.5085843,0.5196033,0.513186,0.50239116,0.49564996,0.45217863,0.34098232,0.5155977,0.5483534,0.54707354,0.39317986,0.5408689,0.55324864,0.52901435,0.5278234,0.5537376,0.50470614,0.37805733,0.5667712,0.35018235,0.40757176,0.31518626,0.51731277,0.51370674,0.44560406,0.5831353,0.49308345,0.46854424,0.49124733,0.55256104,0.5369443,0.52056694,0.5572038,0.47255212,0.5470026,0.5029413,0.49431148,0.47774315,0.47588643,0.5289371,0.43860754,0.4713262,0.5146992,0.50054437,0.45322406,0.52630895,0.57063717,0.48706222,0.4653389,0.3601891,0.5827,0.4551355,0.4107106,0.51755893,0.4598871,0.4769845,0.5096297,0.49590677,0.4642043,0.50726503,0.49519786,0.5140761,0.49137405,0.43722877,0.4133251,0.4982416,0.54940623,0.5100903,0.59078,0.46406153,0.51569706,0.43598738,0.4308234,0.5289996,0.5174396,0.47946915,0.5851247,0.51547146,0.3933915,0.5295515,0.5239281
FAM49B,0.49111053,0.499053,0.48140913,0.48651612,0.5183272,0.4343861,0.4380173,0.4532998,0.42383996,0.5403415,0.4600878,0.47055233,0.51302844,0.47697762,0.52684736,0.35563633,0.46740994,0.49726865,0.45309803,0.546785,0.44361335,0.5033185,0.53354734,0.49882254,0.45665509,0.4448022,0.49209282,0.4194973,0.508702,0.51080334,0.5300701,0.48238868,0.4975445,0.52162117,0.45116955,0.4004004,0.4470174,0.491004,0.5275903,0.45664713,0.47287044,0.45635515,0.39200053,0.4873637,0.4807466,0.49948674,0.49046704,0.47468153,0.50206727,0.49455544,0.47179216,0.4915074,0.46540022,0.34042773,0.5164934,0.5131656,0.5241969,0.36529875,0.51060104,0.5370632,0.48650748,0.5219706,0.5157414,0.48211288,0.41152936,0.5724991,0.3449419,0.44115683,0.34307742,0.49431425,0.47378865,0.46489015,0.55639863,0.4827168,0.4544636,0.5083054,0.562444,0.53914,0.4933159,0.5092205,0.48566556,0.5049994,0.47794557,0.477905,0.47946113,0.48695138,0.53506076,0.46202493,0.50018924,0.5028761,0.47410533,0.46522972,0.5075024,0.57965195,0.46083403,0.46793348,0.40411252,0.50697476,0.4864142,0.43848503,0.47727367,0.4573629,0.47564682,0.49492612,0.50392634,0.43871352,0.5171219,0.47802585,0.47557196,0.441797,0.45771587,0.43500826,0.49752608,0.5335818,0.5094581,0.5547002,0.49673322,0.50247043,0.46338707,0.45333916,0.5169578,0.50544953,0.4470184,0.5947018,0.46183392,0.3883221,0.5055264,0.5095913
ENO1,0.49863514,0.5064639,0.4769028,0.4957816,0.52685225,0.42018,0.4288454,0.45399946,0.41266847,0.55912596,0.4542119,0.47648993,0.51604366,0.47308707,0.5448112,0.33712912,0.47567415,0.48736486,0.45538673,0.5508909,0.4215693,0.49908733,0.55101126,0.5035605,0.45875004,0.43334404,0.49601936,0.3914645,0.51776034,0.5278717,0.53742045,0.48667017,0.5212062,0.5326759,0.4358242,0.38302237,0.42730296,0.49778056,0.54215896,0.44815153,0.48787224,0.45770577,0.37671953,0.48688748,0.4801214,0.49105027,0.49133956,0.4825234,0.5134946,0.5111457,0.46861365,0.4967201,0.45783982,0.31257096,0.5434047,0.5151103,0.54330105,0.33367515,0.51962954,0.5853785,0.48947048,0.5309296,0.518629,0.48228163,0.39654118,0.6048229,0.29968563,0.44276163,0.33777422,0.5044091,0.4687877,0.4480556,0.59500045,0.4877497,0.4399718,0.50264794,0.58084935,0.57074773,0.5308421,0.5134383,0.4842375,0.51657414,0.48085105,0.47762206,0.48974288,0.49144953,0.5604676,0.4558991,0.5027944,0.5201373,0.4824838,0.4661917,0.5117649,0.6039571,0.4551196,0.46261856,0.38563037,0.5293825,0.49212563,0.42413855,0.47607267,0.44443032,0.47033125,0.49771005,0.50081253,0.43182862,0.5247897,0.48379487,0.47219467,0.44365704,0.44873217,0.42040718,0.51134455,0.5412175,0.5151809,0.5736896,0.49304137,0.5091879,0.45456868,0.4433103,0.53235936,0.51198965,0.43498746,0.63565016,0.46217066,0.37448668,0.5182791,0.5108436
P4HA2,0.50304955,0.501169,0.5002832,0.48025718,0.5353274,0.45669308,0.47093073,0.4484701,0.4375118,0.53523135,0.4642156,0.48780042,0.5072683,0.48219535,0.52093554,0.33522615,0.49833852,0.49129295,0.4698598,0.54256785,0.45924115,0.5081678,0.51162535,0.5229905,0.4569524,0.471906,0.49861458,0.4397689,0.4698959,0.50519466,0.5542269,0.47686124,0.49777022,0.53859246,0.45578867,0.43695518,0.44002914,0.4871914,0.53011465,0.45140377,0.4819385,0.48963895,0.39863744,0.49499068,0.49498397,0.49118167,0.49642515,0.4939159,0.5098297,0.49678853,0.48944,0.4960485,0.46520385,0.36566314,0.501871,0.53678143,0.52884257,0.40554288,0.5276856,0.532248,0.5258468,0.52098155,0.5403121,0.5008306,0.39105916,0.55344063,0.3666022,0.41781595,0.33479032,0.5086546,0.5130515,0.45805377,0.5468364,0.49064067,0.47418812,0.49520054,0.5418588,0.52347976,0.49397218,0.53956544,0.48303378,0.53562623,0.4957975,0.49542865,0.47497824,0.47919542,0.518692,0.4505667,0.47796512,0.504334,0.48916462,0.4527407,0.51714754,0.5670693,0.48393574,0.4699119,0.3858467,0.5421078,0.46324888,0.42739117,0.5063355,0.46549526,0.48110935,0.5009146,0.496826,0.4577181,0.50113076,0.4924987,0.5055445,0.47808433,0.45023096,0.4233393,0.49360943,0.54173297,0.5053475,0.571515,0.4710835,0.50256425,0.45073417,0.44311246,0.5171211,0.5032436,0.4702106,0.5677027,0.5047507,0.40210244,0.5129551,0.5186106
USP45,0.493547,0.4973997,0.49413198,0.4803157,0.52542937,0.44687858,0.46570164,0.45017797,0.43549,0.53335327,0.46622777,0.4836243,0.50435543,0.48011777,0.51484925,0.35650387,0.48061523,0.49074444,0.46451965,0.54085207,0.4591389,0.50570583,0.515299,0.5049591,0.45892724,0.46423596,0.49587464,0.4386448,0.48240688,0.5037308,0.5373187,0.47852018,0.4884612,0.5281901,0.45603517,0.42277446,0.44941366,0.48560473,0.5217693,0.45695186,0.4794634,0.4769986,0.40335563,0.491777,0.49000666,0.4954341,0.49336568,0.4819066,0.50320166,0.48757824,0.4819446,0.49380922,0.46636823,0.36992893,0.5054101,0.5226185,0.51781076,0.39578938,0.51276785,0.5214393,0.5038002,0.5224692,0.52765554,0.4930117,0.4066461,0.55489475,0.3726774,0.4318065,0.34625542,0.5003413,0.49377882,0.46994728,0.5339863,0.48922807,0.4639691,0.5043907,0.54825526,0.51738346,0.489123,0.52343094,0.48595965,0.5218343,0.48716673,0.4899925,0.48191264,0.48360553,0.52096885,0.46006233,0.4934554,0.49697307,0.474125,0.46232802,0.5101587,0.5583172,0.47876924,0.47349414,0.4087617,0.5165861,0.47266835,0.44424295,0.49345967,0.46160764,0.47850013,0.49428543,0.49854323,0.45180562,0.5046178,0.48119804,0.49181977,0.46382135,0.458615,0.43106493,0.49718696,0.5321738,0.50961286,0.5526068,0.48190272,0.505604,0.46954614,0.45163116,0.5156524,0.5060058,0.46358317,0.5657011,0.47954908,0.4092431,0.5019811,0.51344496
ANAPC4,0.49800268,0.49945688,0.49504775,0.48008898,0.5257033,0.44589725,0.46286175,0.4522306,0.43390414,0.5381729,0.46731964,0.47541586,0.50732094,0.484768,0.52184415,0.34353414,0.48183563,0.49068514,0.46261948,0.54489505,0.4544415,0.5018795,0.52193993,0.50612336,0.46096805,0.4571083,0.500993,0.43160352,0.4913539,0.5060927,0.54109323,0.47382993,0.49202645,0.53100044,0.4522651,0.4188816,0.4435533,0.488686,0.5246741,0.45703506,0.48050585,0.4708439,0.3960784,0.49278495,0.4936368,0.49582022,0.49121517,0.48356205,0.50841486,0.49606287,0.47902516,0.49317843,0.4660748,0.35224757,0.51132065,0.5243653,0.5268767,0.3866646,0.5143726,0.52945,0.50225246,0.52229196,0.53128386,0.48759282,0.40744913,0.56295735,0.361393,0.43105057,0.34109333,0.4961434,0.4848801,0.4650093,0.55072856,0.48661155,0.45894843,0.5058351,0.5536142,0.52635676,0.49435037,0.5217663,0.4867349,0.51744735,0.48561215,0.483643,0.47985005,0.48181581,0.52548033,0.4576286,0.49509987,0.49811178,0.48024085,0.46211284,0.5114294,0.5674246,0.47026443,0.46780056,0.3967757,0.5223124,0.4775657,0.4381943,0.48632973,0.45914018,0.4800771,0.50010246,0.49582973,0.44914407,0.51161593,0.4836844,0.49030954,0.46245968,0.45628846,0.4320919,0.49492502,0.53808033,0.5068375,0.55964625,0.48590636,0.5091802,0.46344557,0.45087516,0.51669383,0.5106179,0.45756307,0.57891077,0.47488883,0.3946972,0.5065386,0.5157368
EOMES,0.51332843,0.5197687,0.52028143,0.45654082,0.55396,0.5089341,0.46509603,0.38457674,0.44065115,0.52984715,0.45159128,0.4992185,0.5111285,0.48399433,0.5325398,0.33165047,0.5453085,0.45521504,0.4976664,0.5241191,0.45413995,0.51281136,0.52185357,0.5297955,0.44451755,0.4796023,0.4877011,0.41773364,0.43476266,0.5104183,0.58304626,0.4544721,0.4655661,0.5554473,0.43198615,0.44268113,0.43825907,0.46549422,0.542812,0.44828048,0.49626017,0.5139797,0.3723514,0.490737,0.49453446,0.48922193,0.50342214,0.50561106,0.4940021,0.49572337,0.50879735,0.5067968,0.47290307,0.35922998,0.5015156,0.57627517,0.55129594,0.4124414,0.55386275,0.5011028,0.5455395,0.5405674,0.56597984,0.51642424,0.36175388,0.54131186,0.37148592,0.38363278,0.2852044,0.52432877,0.5358377,0.47368607,0.5476018,0.50402653,0.4610041,0.49668044,0.52423924,0.5162633,0.47832894,0.58804417,0.46029168,0.5637807,0.5179115,0.5121743,0.43243596,0.48707545,0.5078085,0.44512704,0.48192576,0.51284343,0.4762435,0.44681793,0.541477,0.5543213,0.4703631,0.44906726,0.3373594,0.56920034,0.46323767,0.40335244,0.53231734,0.44931996,0.47221124,0.5262262,0.5058995,0.4646329,0.4945227,0.47669414,0.5319867,0.48615068,0.41567376,0.40482488,0.49635512,0.56475365,0.50693226,0.5916018,0.48277345,0.48976365,0.44735238,0.40880686,0.537045,0.52183604,0.50190866,0.5235238,0.52848774,0.37554267,0.47974774,0.5186069
MTAP,0.50008506,0.50547916,0.49862525,0.48587552,0.52805585,0.450321,0.47069988,0.4514168,0.44049495,0.53790724,0.4647655,0.48194116,0.50930065,0.48494658,0.5192412,0.34110853,0.48753515,0.49007112,0.46308807,0.5423208,0.4582861,0.5070911,0.5167956,0.51418793,0.46138054,0.4593616,0.5024496,0.4357014,0.47848436,0.50559574,0.54671633,0.47515678,0.49796543,0.53675485,0.45387733,0.42482963,0.44251713,0.49036676,0.5261544,0.45298293,0.48246926,0.4810999,0.40155694,0.4940054,0.4955558,0.49398866,0.4953374,0.4913243,0.51101744,0.4979391,0.48896298,0.49658653,0.4630609,0.36082163,0.50839245,0.5295299,0.5285605,0.39605874,0.52103794,0.53563666,0.5120353,0.52238476,0.5330699,0.49328864,0.39820382,0.55762404,0.36209404,0.42837453,0.33840403,0.5027429,0.50056577,0.4634123,0.55348605,0.4900426,0.46853423,0.5013516,0.5504619,0.5256362,0.4968456,0.5308702,0.48432904,0.529539,0.4883122,0.4899724,0.4811886,0.48146793,0.5267052,0.45054698,0.4867252,0.50458866,0.48990294,0.45742056,0.51561654,0.5644098,0.4804368,0.47377858,0.39585754,0.5355516,0.46901107,0.43339893,0.49840817,0.46500447,0.47930077,0.501249,0.4953436,0.45600253,0.50786304,0.4874803,0.49646252,0.46922052,0.45978758,0.43014064,0.49610066,0.53633547,0.51104766,0.56129515,0.47778517,0.5092234,0.45611382,0.4473367,0.5173852,0.5077047,0.46465895,0.5740613,0.4882633,0.40243524,0.5132135,0.5185537
