,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
MEX3C,0.0,0.21185215,0.107178725,0.19640914,0.0,0.18124627,0.0,0.0,0.0,0.13394317,0.3007128,0.0,0.36986947,0.0,0.0,0.0,0.56437904,0.0,0.0,0.0,0.0,0.0,0.0,0.27491075,0.0,0.0,0.06027082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26792774,0.0,0.0,0.0,0.0,0.26498622,1.069004,0.15074335,0.0,0.0,0.0,0.0,0.42632648,0.11048197,0.0,0.5384825,0.0,0.28736252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4010184,0.0,0.25182083,0.0,0.0,0.0,0.0,0.0,0.018543713,0.0,0.04085526,0.0,0.26995167,0.34838104,0.0,0.0,0.0,0.0,0.21278635,0.35650143,0.0,0.05427611,0.0,0.0,0.4549504,0.16869304,0.0,0.31724665,0.0,0.13803373,0.061721466,0.0,0.0,0.0,0.0,0.12740967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31752712,0.29721504,0.0,0.3915723,0.0,0.0,0.5170424,0.0,0.0,0.0,0.30110127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19498523,0.31263086
MYBBP1A,0.0,0.41141325,0.0,1.1089294,0.0,0.10553065,0.0,0.0,0.60051787,0.6297749,0.0,0.0,0.0,0.0,0.0,0.74407005,2.1154985,1.0744616,0.0,0.0,0.0,0.0,0.37822694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64956576,0.0,0.0,0.7712673,1.0390663,0.0,0.0,0.0,0.0,0.0,0.38022935,0.0,0.0,0.0,0.0,0.0,0.0,0.1740849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8124303,0.0,0.0,0.0,0.0,0.0,0.81641424,0.0,1.6969628,0.0,0.0,0.0,0.9187279,1.3810315,0.67103654,0.0,0.0,0.0,0.0,0.06184719,0.0,0.34700188,0.0,0.0,0.9969257,0.28646016,0.0,0.0,0.42230207,0.0,0.6542528,0.0,0.70901626,0.0,0.37647626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1900365,0.41794717,0.83673537,0.0,0.9805513,0.0,0.0,0.0,0.4657761,0.26084948,0.0,0.2656006,0.0,0.0,0.0,0.0,0.8926927,0.0,0.0,0.0,0.0,0.0,0.0
GCM1,0.0,0.5316441,0.0,1.3852623,0.0,0.046557844,0.0,0.0,0.64570194,0.76988673,0.0,0.0,0.0,0.0,0.0,0.8858255,2.7329106,1.0711739,0.0,0.0,0.0,0.0,0.4856738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6387066,0.0,0.0,0.9163062,1.2752054,0.0,0.0,0.0,0.0,0.0,0.2858181,0.0,0.0,0.0,0.0,0.0,0.0,0.23267733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97062224,0.0,0.0,0.0,0.0,0.0,1.0095085,0.1748917,2.057863,0.0,0.0,0.0,1.1458606,1.7877606,0.80394095,0.0,0.0,0.0,0.0,0.09806083,0.0,0.32631814,0.0,0.0,1.4055998,0.14225629,0.0,0.0,0.40877736,0.0,0.87355566,0.0,0.65718675,0.0,0.45614684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24185646,0.5500654,0.78894997,0.0,1.2414838,0.0,0.0,0.0,0.568058,0.4942047,0.0,0.20129162,0.0,0.0,0.0,0.0,1.0979494,0.0,0.0,0.0,0.0,0.0,0.0
PARP1,0.0,0.80381954,0.0,1.31436,0.0,0.25759125,0.0,0.0,0.95100343,0.5156095,0.41350183,0.0,0.0,0.0,0.0,0.8199663,1.9483156,1.01581,0.0,0.0,0.0,0.0,0.16464555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5359489,0.0,0.0,0.44899207,0.68197405,0.0,0.0,0.0,0.13156742,0.0,0.72639185,0.0,0.0,0.0,0.0,0.0,0.0,0.3623869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9922463,0.0,0.0,0.0,0.0,0.0,0.5262537,0.0,1.656198,0.0,0.0,0.0,0.63877183,1.0072763,0.7493603,0.0,0.0,0.0,0.0,0.3255506,0.0,0.41384685,0.0,0.0,0.5721316,0.3946655,0.0,0.0,0.20702034,0.0,0.48648745,0.0,0.54852563,0.0,0.3892199,0.0,0.0,0.0,0.0,0.0,0.0,0.05597589,0.0,0.11936608,0.41570455,1.1976973,0.0,1.0792457,0.0,0.0,0.0,0.10049033,0.25348508,0.0,0.31814614,0.0,0.0,0.0,0.0,0.7060324,0.0,0.0,0.0,0.0,0.0,0.46103516
PELI2,0.0,0.25329515,0.073570214,0.14713779,0.0,0.17228794,0.0,0.0,0.040424995,0.12500307,0.34931165,0.0,0.4339329,0.0,0.019454688,0.0,0.54117894,0.0,0.0,0.0,0.0,0.0,0.0,0.3481643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13416198,0.0,0.0,0.0,0.0,0.19117615,1.0108112,0.2126922,0.0,0.0,0.0,0.0,0.46633577,0.09030174,0.0,0.46263197,0.0,0.34412804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35237387,0.0,0.16519287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052112624,0.0,0.21836926,0.27419358,0.0,0.0,0.0,0.0,0.22176677,0.40922728,0.0,0.013006229,0.0,0.0,0.3455456,0.13291457,0.0,0.31215128,0.0,0.18743439,0.052774467,0.0,0.0,0.0,0.0,0.14961524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24892671,0.2691966,0.0,0.40353972,0.0,0.0,0.44445145,0.0,0.0,0.0,0.25264207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15453072,0.30795494
GATA2,0.0,0.88118565,0.0,1.2013757,0.0,0.5735806,0.0,0.0,0.60970706,0.48839802,0.7528304,0.0,0.0,0.0,0.34039807,0.4638795,1.322722,0.7885529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5547996,0.0,0.0,0.0,0.2221695,0.0,0.0,0.0,0.23252735,0.0,0.67697734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80069095,0.0,0.0,0.0,0.0,0.0,0.35699576,0.0,1.0630699,0.0,0.0,0.0,0.25481865,0.62353796,0.8884113,0.0,0.0,0.0,0.0,0.10532398,0.0,0.08141464,0.0,0.0,0.016163707,0.34303907,0.024710089,0.0,0.0,0.0,0.0,0.0,0.27996588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030384019,0.0,0.08933839,0.0,0.97663945,0.0,0.6121826,0.0,0.0,0.0,0.04079546,0.1469984,0.0,0.4695661,0.0,0.0,0.0,0.0,0.89963114,0.0,0.0,0.0,0.0,0.0,0.6406988
TTC39B,0.0,0.16677569,0.0,0.05195559,0.0,0.15606813,0.0,0.0,0.0,0.1010102,0.36743608,0.0,0.5901781,0.0,0.025297567,0.0,0.37201077,0.0,0.0,0.0,0.0,0.0,0.0,0.45656195,0.0,0.0,0.053436197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0908728,0.0,0.0,0.054035366,0.0,0.21631369,1.0042617,0.2785611,0.0,0.0,0.0,0.0,0.64646876,0.10510378,0.0,0.6985178,0.0,0.45394844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10201104,0.21272221,0.0,0.07774837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12509724,0.0,0.15237036,0.23382246,0.0,0.0,0.0,0.0,0.24338257,0.3082459,0.0,0.0,0.0,0.0,0.22478856,0.051940836,0.0,0.3427888,0.0,0.3072686,0.0,0.0,0.0,0.0,0.0,0.03380687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22044432,0.15806116,0.0,0.23811427,0.0,0.0,0.4543328,0.0,0.0,0.0,0.14376354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2352651,0.15136781
CNBP,0.0,1.0727205,0.0,1.6356726,0.0,0.22430408,0.0,0.0,1.1591332,0.5096915,0.6908556,0.0,0.0,0.0,0.00832738,1.0942985,1.8462496,1.3443977,0.0,0.0,0.0,0.0,0.21498641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7196656,0.0,0.0,0.33479798,0.7163712,0.0,0.0,0.0,0.4049713,0.0,1.1907799,0.0,0.0,0.0,0.0,0.0,0.0,0.43342814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0477191,0.0,0.0,0.0,0.0,0.0,0.50426435,0.0,1.6147287,0.0,0.0,0.0,0.5004271,1.0157723,1.0781363,0.0,0.0,0.0,0.0,0.3466796,0.0,0.5098097,0.0,0.0,0.31562436,0.3455233,0.17731822,0.0,0.35604474,0.0,0.28316367,0.0,0.6073289,0.0,0.37516564,0.0,0.0,0.0,0.0,0.0,0.0,0.11942321,0.0,0.17442596,0.2884526,1.4392035,0.0,1.0524616,0.0,0.0,0.0,0.11868703,0.021318197,0.0,0.51110995,0.0,0.0,0.0,0.0,1.07388,0.0,0.0,0.0,0.0,0.0,0.7353289
POLR1B,0.0,0.7415993,0.0,1.2898841,0.0,0.14934385,0.0,0.0,0.72039366,0.62235826,0.09708589,0.0,0.0,0.0,0.0,0.8270461,1.9472759,1.0533594,0.0,0.0,0.0,0.0,0.35259023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.661155,0.0,0.0,0.5179557,1.0168395,0.0,0.0,0.0,0.14931665,0.0,0.5473007,0.0,0.0,0.0,0.0,0.0,0.0,0.17270717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76809305,0.0,0.0,0.0,0.0,0.0,0.67779225,0.0,1.5213552,0.0,0.0,0.0,0.59724003,1.1183541,0.83301914,0.0,0.0,0.0,0.0,0.04242543,0.0,0.21283698,0.0,0.0,0.5740361,0.20133713,0.0,0.0,0.3748174,0.0,0.37121922,0.0,0.669529,0.0,0.28300908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2268544,0.2949656,1.0103873,0.0,0.84199095,0.0,0.0,0.0,0.38084105,0.11417115,0.0,0.40588585,0.0,0.0,0.0,0.0,0.9928459,0.0,0.0,0.0,0.0,0.0,0.3250516
HTRA1,0.0,0.16413404,0.026448034,0.051832713,0.0,0.18607561,0.0,0.0,0.0036360025,0.16754198,0.22894143,0.0,0.34927842,0.0,0.0,0.0,0.4437313,0.0,0.0,0.0,0.0,0.0,0.0,0.29220134,0.0,0.0,0.014942501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17600855,0.0,0.0,0.0,0.0,0.13753614,0.8065576,0.17797822,0.0,0.0,0.0,0.0,0.45213872,0.10162134,0.0,0.46691716,0.0,0.3102357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24323647,0.0,0.06431694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009122223,0.0,0.19132027,0.23699561,0.0,0.0,0.0,0.0,0.12003407,0.2979305,0.0,0.019730482,0.0,0.0,0.30060565,0.08137193,0.0,0.2242204,0.0065054856,0.22218095,0.036345668,0.0,0.0,0.0,0.0,0.03982763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26090288,0.17620537,0.0,0.26099807,0.0,0.0,0.34650257,0.0015628934,0.0,0.0,0.16822743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15835482,0.13225217
ZNF239,0.0,0.7349215,0.0,1.4799578,0.0,0.18489075,0.0,0.0,0.6612088,0.694505,0.0,0.0,0.0,0.0,0.0,0.7522194,2.3731377,1.0826921,0.0,0.0,0.0,0.0,0.3389344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59623474,0.0,0.0,0.637097,1.0355474,0.0,0.0,0.0,0.0,0.0,0.5153697,0.0,0.0,0.0,0.0,0.0,0.0,0.25287652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9380589,0.0,0.0,0.0,0.0,0.0,0.8970256,0.056220315,1.754503,0.0,0.0,0.0,0.8766303,1.468946,0.82230693,0.0,0.0,0.0,0.0,0.09336879,0.0,0.22422007,0.0,0.0,1.0368758,0.1731304,0.0,0.0,0.40137896,0.0,0.63121057,0.0,0.49789512,0.0,0.22510508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24157605,0.32924655,0.85968965,0.0,1.1087847,0.0,0.0,0.0,0.4395139,0.257147,0.0,0.24679118,0.0,0.0,0.0,0.0,1.1457381,0.0,0.0,0.0,0.0,0.0,0.04970154
SERTAD2,0.0,0.5766286,0.0,1.2822901,0.0,0.03023389,0.0,0.0,0.7807942,0.6384118,0.0,0.0,0.0,0.0,0.0,0.96485984,2.401631,1.1058084,0.0,0.0,0.0,0.0,0.42891946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6392657,0.0,0.0,0.75375867,1.1439439,0.0,0.0,0.0,0.0,0.0,0.45168692,0.0,0.0,0.0,0.0,0.0,0.0,0.26778787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91814506,0.0,0.0,0.0,0.0,0.0,0.86270213,0.0,1.7596233,0.0,0.0,0.0,0.78583837,1.5441601,0.8301573,0.0,0.0,0.0,0.0,0.09791957,0.0,0.29561594,0.0,0.0,1.0716542,0.17949286,0.0,0.0,0.40935758,0.0,0.7521108,0.0,0.59429556,0.0,0.40016693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20205328,0.51435673,0.8850513,0.0,1.0262498,0.0,0.0,0.0,0.42962426,0.33431393,0.0,0.30822727,0.0,0.0,0.0,0.0,1.0351706,0.0,0.0,0.0,0.0,0.0,0.018047012
TFPI,0.0,0.20468315,0.046765536,0.11621949,0.0,0.14195736,0.0,0.0,0.0,0.0736756,0.41087106,0.0,0.7426325,0.0,0.0048905313,0.0,0.56743485,0.0,0.0,0.0,0.0,0.0,0.0,0.5326404,0.0,0.0,0.090991795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13603295,0.0,0.0,0.10790923,0.0,0.28238806,1.3221564,0.287828,0.0,0.0,0.0,0.0,0.7490293,0.18569797,0.0,0.8299674,0.0,0.51534283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037591938,0.27071908,0.0,0.12713617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11234067,0.0,0.266778,0.31349564,0.0,0.0,0.0,0.0,0.26376984,0.40479916,0.0,0.0,0.0,0.0,0.32995242,0.09844898,0.0,0.44864392,0.0,0.37132743,0.0,0.0,0.0,0.0,0.0,0.011298828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2911216,0.20006745,0.0,0.31690365,0.0,0.0,0.68574154,0.0,0.0,0.0,0.16689771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2506683,0.17607132
ARHGAP42,0.0,0.13039735,0.0,0.054688476,0.0,0.14026307,0.0,0.0,0.0,0.05657798,0.32115406,0.0,0.5949539,0.0,0.0176014,0.0,0.26322776,0.0,0.0,0.0,0.0,0.0,0.0,0.4082809,0.0,0.0,0.022456486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044355497,0.0,0.0,0.09526598,0.0,0.19231766,0.8853164,0.2749628,0.0,0.0,0.0,0.0,0.587024,0.0753665,0.0,0.6766355,0.0,0.40719652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10086104,0.12742446,0.0,0.034136266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15344092,0.0,0.12021319,0.21279219,0.0,0.0,0.0,0.0,0.21551213,0.22953282,0.0,0.0,0.0,0.0,0.18893662,0.006579783,0.0,0.28223422,0.0,0.2906989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12863074,0.066353574,0.0,0.1588874,0.0,0.0,0.40140814,0.0,0.0,0.0,0.11010416,0.0,0.004796222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2468059,0.1270644
SERPINE2,0.0,0.49132663,0.03742273,0.2864424,0.0,0.31595144,0.0,0.0,0.0,0.2591948,0.6649909,0.0,0.6751025,0.0,0.0,0.0,1.1670914,0.0,0.0,0.0,0.0,0.0,0.0,0.6342217,0.0,0.0,0.20886041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45176804,0.0,0.0,0.0,0.0,0.39497012,1.8441544,0.2413202,0.0,0.0,0.0,0.0,0.9161035,0.2832162,0.0,0.8347324,0.0,0.54919106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73830557,0.0,0.4645757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47239348,0.6755967,0.0,0.0,0.0,0.0,0.34838906,0.7490529,0.0,0.08783995,0.0,0.0,0.71250707,0.1887099,0.0,0.7300169,0.0,0.31175512,0.0,0.0,0.0,0.0,0.0,0.18436278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6950015,0.5566111,0.0,0.76811177,0.0,0.0,1.0780838,0.0,0.0,0.0,0.45518044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26968265,0.48590446
APOBEC3C,0.0,0.21412759,0.017686054,0.11432802,0.0,0.19695607,0.0,0.0,0.0090099275,0.12998615,0.38488013,0.0,0.47063452,0.0,0.0,0.0,0.51432693,0.0,0.0,0.0,0.0,0.0,0.0,0.4219103,0.0,0.0,0.08237055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19256154,0.0,0.0,0.0,0.0,0.20600182,0.98585427,0.21472752,0.0,0.0,0.0,0.0,0.56872535,0.13025977,0.0,0.56644976,0.0,0.377459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03768498,0.31220174,0.0,0.13409665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018880479,0.0,0.22626722,0.29418164,0.0,0.0,0.0,0.0,0.19480754,0.37048286,0.0,0.029810587,0.0,0.0,0.33326873,0.09497308,0.0,0.39352617,0.0,0.23535849,0.036911108,0.0,0.0,0.0,0.0,0.07393837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32564753,0.29697514,0.0,0.3218393,0.0,0.0,0.43882143,0.0,0.0,0.0,0.22935729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20082124,0.20452009
WWTR1,0.0,0.52931404,0.0,1.2328706,0.0,0.022020638,0.0,0.0,0.77725863,0.5609541,0.0526532,0.0,0.0,0.0,0.0,0.9279456,2.2074935,1.0072827,0.0,0.0,0.0,0.0,0.43643123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63205916,0.0,0.0,0.68792355,1.0038909,0.0,0.0,0.0,0.0,0.0,0.41496938,0.0,0.0,0.0,0.0,0.0,0.0,0.30191264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8244704,0.0,0.0,0.0,0.0,0.0,0.76572305,0.0,1.7804117,0.0,0.0,0.0,0.7980453,1.3820446,0.7474538,0.0,0.0,0.0,0.0,0.18284419,0.0,0.3268965,0.0,0.0,0.8687836,0.14499879,0.0,0.0,0.3156416,0.0,0.6239399,0.0,0.6194334,0.0,0.4599454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25603458,0.50990415,0.9041574,0.0,1.000723,0.0,0.0,0.0,0.43840897,0.3603347,0.0,0.27896157,0.0,0.0,0.0,0.0,0.8540976,0.0,0.0,0.0,0.0,0.0,0.048517734
NUSAP1,0.0,0.36169893,0.14836037,0.23611662,0.0,0.16989821,0.0,0.0,0.0,0.1494025,0.46993992,0.0,0.53707695,0.0,0.0,0.0,0.8762272,0.0,0.0,0.0,0.0,0.0,0.0,0.47586483,0.0,0.0,0.11406228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42713314,0.0,0.0,0.0,0.0,0.34916782,1.4773554,0.19121207,0.0,0.0,0.0,0.0,0.6056366,0.20623168,0.0,0.7247026,0.0,0.46138686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343149,0.0,0.39128956,0.0,0.0,0.0,0.0,0.0,0.004199505,0.0,0.033151254,0.0,0.3542812,0.45750362,0.0,0.0,0.0,0.0,0.29622412,0.5159685,0.0,0.064618096,0.0,0.0,0.62113583,0.27364388,0.0,0.5315128,0.0,0.23466685,0.059148327,0.0,0.0,0.0,0.0,0.22397222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5114063,0.51288784,0.0,0.5923823,0.0,0.0,0.75079596,0.0,0.0,0.0,0.3370672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2291119,0.4066685
ERCC-00095,0.0,0.3449968,0.11609492,0.26990277,0.0,0.36173844,0.0,0.0,0.07655502,0.27199566,0.34928074,0.0,0.05453544,0.0,0.0,0.058672078,0.8004638,0.0,0.0,0.0,0.0,0.0,0.0,0.2180984,0.0,0.052615494,0.08478374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28085375,0.0,0.0,0.0,0.0,0.077215925,0.77815473,0.018727489,0.0,0.0,0.0,0.0,0.26867586,0.11743004,0.0,0.09494324,0.0,0.033548545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011301592,0.0,0.5457189,0.0,0.2848507,0.0,0.0,0.0,0.01820687,0.0,0.15845355,0.0,0.0,0.0,0.32238695,0.40765026,0.0,0.0,0.0,0.0,0.07852696,0.563913,0.0,0.15564805,0.0,0.0,0.5302045,0.17214897,0.0,0.305545,0.078140706,0.0,0.17976601,0.0,0.0,0.0,0.0,0.19946033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43178755,0.50012547,0.0,0.57114893,0.0,0.0,0.33139685,0.0,0.09748553,0.0,0.42651466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40829447
GLMN,0.0,0.46358255,0.21953405,0.31758812,0.0,0.47449464,0.0,0.0,0.043316588,0.39674452,0.33742517,0.0,0.0,0.0,0.0,0.07894641,1.0408518,0.0,0.0,0.0,0.0,0.0,0.0,0.14506595,0.0,0.021352261,0.06661385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41759977,0.0,0.0,0.0,0.0,0.03763409,0.96087307,0.0,0.0,0.0,0.0,0.0,0.08553137,0.114741504,0.0,0.06504245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6927674,0.0,0.44852427,0.0,0.0,0.0,0.0,0.0,0.20628959,0.0,0.0,0.0,0.4096659,0.49537322,0.0,0.0,0.0,0.0,0.035423696,0.64920866,0.0,0.15914981,0.0,0.0,0.742399,0.26648295,0.0,0.18415773,0.03528443,0.0,0.21347862,0.0,0.0,0.0,0.0,0.3657055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45791334,0.6090878,0.0,0.7324755,0.0,0.0,0.4781156,0.0,0.080459476,0.0,0.48189035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62049747
HLA-DRB1,0.0,0.292987,0.06482439,0.19540289,0.0,0.3026344,0.0,0.0,0.009403259,0.27709067,0.27497312,0.0,0.13713044,0.0,0.0,0.04969021,0.7310078,0.0,0.0,0.0,0.0,0.0,0.0,0.18660587,0.0,0.034802027,0.09244451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3193131,0.0,0.0,0.0,0.0,0.13449518,0.8066145,0.039472822,0.0,0.0,0.0,0.0,0.3535413,0.12304805,0.0,0.22826934,0.0,0.088221155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0195981,0.0,0.48066872,0.0,0.25569588,0.0,0.0,0.0,0.0,0.0,0.081923336,0.0,0.0,0.0,0.28796554,0.36618024,0.0,0.0,0.0,0.0,0.09372863,0.5023675,0.0,0.15651652,0.0,0.0,0.48357877,0.13400969,0.0,0.30226773,0.06444331,0.04519744,0.08894975,0.0,0.0,0.0,0.0,0.11356871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44517207,0.3962366,0.0,0.48714444,0.0,0.0,0.38743132,0.0,0.0,0.0,0.38565522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025900178,0.34696722
CBFA2T2,0.0,0.7405698,0.0,1.4294921,0.0,0.038894087,0.0,0.0,0.8882365,0.71333194,0.013835639,0.0,0.0,0.0,0.0,1.148441,2.7084439,1.1639657,0.0,0.0,0.0,0.0,0.48612958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7833533,0.0,0.0,0.7503045,1.3162333,0.0,0.0,0.0,0.0,0.0,0.4662669,0.0,0.0,0.0,0.0,0.0,0.0,0.2714203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0370933,0.0,0.0,0.0,0.0,0.0,0.93110704,0.0,1.9537417,0.0,0.0,0.0,0.9059929,1.6974971,0.94777554,0.0,0.0,0.0,0.0,0.096826896,0.0,0.27048084,0.0,0.0,1.1113753,0.21339244,0.0,0.0,0.46191502,0.0,0.8437575,0.0,0.7535515,0.0,0.41661176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35038948,0.56420213,1.0548089,0.0,1.1334715,0.0,0.0,0.0,0.44863176,0.42404723,0.0,0.32861075,0.0,0.0,0.0,0.0,1.1801543,0.0,0.0,0.0,0.0,0.0,0.11179819
TPD52,0.0,0.18877585,0.122767314,0.07759545,0.0,0.18986985,0.0,0.0,0.0,0.18972582,0.103612885,0.0,0.17179315,0.0,0.085032776,0.015878148,0.3472348,0.0,0.0,0.0,0.0,0.0,0.0,0.14155558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25951046,0.0,0.0,0.0,0.0,0.13099222,0.61805904,0.04928361,0.0,0.0,0.0,0.0,0.16143318,0.0744048,0.0,0.3728514,0.0,0.12539174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22933745,0.0,0.1767059,0.0,0.0,0.0,0.0,0.0,0.048889853,0.0,0.0,0.0,0.16870524,0.18776137,0.0,0.0,0.0,0.0,0.0529339,0.18734634,0.0,0.10538593,0.0,0.0,0.37145406,0.19598076,0.0,0.07106605,0.0,0.15092173,0.11054959,0.0,0.0,0.0,0.0,0.13049608,0.0,0.05171997,0.0,0.0,0.0,0.0,0.0,0.0,0.23398933,0.24090265,0.0,0.26886445,0.0,0.0,0.20445383,0.0,0.012152808,0.0,0.15085897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12862805,0.19448182
