,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
SNRPD1,0.41159645,0.58331084,0.538599,0.63692707,0.47791386,0.48557734,0.4070966,0.4401791,0.59527975,0.41635016,0.530052,0.4518914,0.3689494,0.4952685,0.50644356,0.65372825,0.6014978,0.54266423,0.52444315,0.5570865,0.4941824,0.5321414,0.47183633,0.5794575,0.38829145,0.44657683,0.44390708,0.5607008,0.5584138,0.513434,0.46439868,0.54629016,0.52410686,0.35732076,0.42836785,0.53978574,0.31542566,0.5225049,0.47301763,0.57329637,0.44641247,0.32246864,0.46256545,0.37020087,0.42756557,0.55354637,0.3545014,0.540441,0.47248322,0.62597775,0.48190427,0.54407597,0.46035343,0.4627598,0.5031459,0.47151965,0.6218389,0.5105013,0.48732463,0.500298,0.5428069,0.49461132,0.47467357,0.4746601,0.584941,0.48372477,0.55633223,0.69077015,0.46514505,0.52837414,0.52157867,0.46015635,0.41995054,0.5339122,0.5331737,0.55462515,0.44046193,0.3459999,0.49779627,0.44898263,0.5303939,0.4757015,0.43798563,0.5479642,0.5182225,0.39365876,0.4619414,0.48808742,0.5568668,0.577551,0.43241036,0.3535666,0.5526618,0.4119789,0.49880037,0.50719756,0.47826797,0.45311958,0.45300442,0.51964676,0.3935209,0.62279165,0.5400845,0.59928596,0.48695323,0.47901762,0.37673184,0.5588248,0.54753876,0.46057412,0.28222305,0.5038759,0.4928662,0.46488902,0.39123157,0.48110896,0.46552604,0.47637385,0.45349887,0.45400417,0.4522659,0.43051353,0.5160636,0.4868277,0.4233684,0.47164044,0.4798698,0.430545
MCM3,0.4048345,0.58717066,0.53823286,0.600797,0.48009968,0.4749704,0.4259378,0.45824513,0.5792762,0.4247564,0.5128874,0.46845573,0.38549972,0.5067371,0.49557027,0.61170805,0.59429485,0.53304774,0.5119792,0.5495602,0.48005807,0.5093133,0.49398464,0.57405776,0.39852485,0.46493053,0.44332862,0.5478724,0.5424173,0.507767,0.48016322,0.5244924,0.52296597,0.39238036,0.43984574,0.5439868,0.3219059,0.51147383,0.46864063,0.5458009,0.45443818,0.32610407,0.4678243,0.38781732,0.43823877,0.5368484,0.35385475,0.5158354,0.47805026,0.60238796,0.4700522,0.525878,0.46118838,0.48194015,0.5060682,0.4594194,0.60172176,0.49662745,0.4877632,0.51455486,0.5379877,0.49931222,0.48014355,0.4718829,0.5688537,0.4771235,0.536797,0.6494647,0.47845402,0.5308137,0.51966023,0.45328087,0.425597,0.5102044,0.52010465,0.56433874,0.44674757,0.3622524,0.48941806,0.45622692,0.5035886,0.48066252,0.44348124,0.5232348,0.5306655,0.42155105,0.46151644,0.4884371,0.5437872,0.5806796,0.4369002,0.3916815,0.5518523,0.4263421,0.5184711,0.5034739,0.48374754,0.45875305,0.46433416,0.5024531,0.40653077,0.60138667,0.5432209,0.57807684,0.50596774,0.4851369,0.3932237,0.53075546,0.5355748,0.47148526,0.30688092,0.49039468,0.47216564,0.47573686,0.40465719,0.492101,0.48360136,0.469679,0.457314,0.44639355,0.46141756,0.44013458,0.5025951,0.4920129,0.41173103,0.48005772,0.49054754,0.4500296
LRIG3,0.44757548,0.5397426,0.5109276,0.5578403,0.50390995,0.4456781,0.475534,0.4414646,0.5303966,0.48807713,0.4884367,0.42608768,0.40325007,0.52753544,0.49266288,0.51085734,0.54112405,0.5182855,0.47656652,0.5010781,0.4940664,0.4855075,0.49153754,0.4864783,0.42874673,0.48303646,0.48168948,0.5255024,0.44279745,0.5062625,0.4874939,0.47642145,0.5477704,0.46276122,0.45122463,0.51454186,0.3537663,0.47808498,0.4862199,0.45711994,0.45846754,0.34131128,0.46246758,0.43860233,0.4579443,0.48525563,0.37246642,0.5009165,0.5002459,0.49880078,0.4945552,0.4904819,0.4964946,0.49436542,0.49156478,0.4389048,0.53533256,0.49377644,0.49291137,0.5098115,0.53654295,0.45303285,0.49680328,0.49532446,0.5566655,0.47604722,0.5373946,0.53796023,0.5202434,0.51204604,0.5007505,0.44580886,0.42036632,0.47708324,0.53685266,0.5419661,0.46799532,0.419856,0.45002517,0.49693978,0.43441844,0.5126314,0.45162407,0.4846338,0.51647,0.4675913,0.4776274,0.4476174,0.4973589,0.54369324,0.39956087,0.4334078,0.548462,0.42926463,0.50066626,0.5102036,0.51567054,0.44819343,0.5052797,0.48186508,0.487671,0.5094082,0.5106152,0.5222811,0.4675922,0.480729,0.4542774,0.47603804,0.50595516,0.49405143,0.43394378,0.5114987,0.44585195,0.4978156,0.45325375,0.49399498,0.48922455,0.5082118,0.5108062,0.4628405,0.49568892,0.45806777,0.45651802,0.5126824,0.44743815,0.55237323,0.49621037,0.48913708
SLC19A2,0.45888868,0.54673094,0.5065613,0.5442732,0.504538,0.43806627,0.48665515,0.44334674,0.53083134,0.49123985,0.49667746,0.4273605,0.40152395,0.5260816,0.4925452,0.49645534,0.5301887,0.51922363,0.4715905,0.48855996,0.4966331,0.47852793,0.49944368,0.4725329,0.4295366,0.49031648,0.486742,0.525434,0.4362719,0.5119692,0.48565117,0.4748556,0.5486678,0.47471923,0.45890132,0.5208563,0.36021793,0.47640193,0.48992446,0.44170925,0.46378925,0.335118,0.46704715,0.4461827,0.46023214,0.47817484,0.37723765,0.49361524,0.4989832,0.47636482,0.48859087,0.47480458,0.512455,0.50118744,0.49312404,0.43538383,0.5189548,0.49089086,0.4818796,0.50779605,0.5363893,0.45670307,0.502715,0.501578,0.536577,0.4801701,0.5308987,0.514499,0.5302883,0.50104094,0.50114924,0.45433635,0.4150066,0.47792378,0.52216446,0.542088,0.4764036,0.4246453,0.44219226,0.5050606,0.42943755,0.5147291,0.46293622,0.4774277,0.5174323,0.48543343,0.476,0.44584933,0.49101382,0.5415309,0.39750695,0.4387985,0.5549417,0.43661126,0.5037201,0.49724934,0.51702344,0.44585347,0.5034898,0.47915238,0.5073369,0.48885995,0.51834315,0.5155877,0.46867323,0.47704405,0.46806362,0.46232378,0.50070673,0.492818,0.44359788,0.516323,0.44095504,0.5017932,0.45719597,0.5051896,0.4939812,0.5040368,0.51408076,0.4632082,0.5111863,0.46361998,0.44756764,0.5101749,0.4516685,0.557037,0.48978648,0.49549022
WDR3,0.45681128,0.55972874,0.52938056,0.55159426,0.49789944,0.42128494,0.47447765,0.43020776,0.5600817,0.49758756,0.48906624,0.40433776,0.38237846,0.52355677,0.48810843,0.47031844,0.53355443,0.524044,0.47086555,0.46178636,0.5169371,0.48916885,0.49081802,0.45560765,0.40055165,0.49867302,0.49408188,0.5421081,0.41265494,0.5220732,0.47964722,0.47433,0.547546,0.48309585,0.4631195,0.54361784,0.32653058,0.46128765,0.48567095,0.42714173,0.4440126,0.31992617,0.4665857,0.44844383,0.43113592,0.47441682,0.35269192,0.48235983,0.49620938,0.47145075,0.47939998,0.45784757,0.53259426,0.50839704,0.49136448,0.41790637,0.50541735,0.48569605,0.4745884,0.4869023,0.56210387,0.43465102,0.51818556,0.5127708,0.5601677,0.46793535,0.5432925,0.4881908,0.56954026,0.4874795,0.49751663,0.44271424,0.38876852,0.4870139,0.52349573,0.5471768,0.4979349,0.40211824,0.41880172,0.51949894,0.40934312,0.5247172,0.4534355,0.48114014,0.503741,0.49959704,0.4660808,0.42533258,0.5025267,0.54322195,0.38045096,0.42324075,0.58458585,0.41203472,0.5014016,0.47588244,0.5220784,0.4419998,0.516745,0.4826527,0.5315396,0.4779167,0.5207886,0.51618904,0.4501498,0.47833955,0.47796038,0.45594454,0.48787093,0.49021912,0.44301295,0.53096557,0.41525862,0.5049351,0.44803837,0.5059586,0.51271796,0.49284643,0.5307924,0.4390996,0.50300896,0.45569676,0.4284566,0.5228587,0.4249995,0.5826583,0.48536476,0.5168573
TEAD4,0.45659316,0.5889713,0.51528794,0.6565599,0.49716893,0.46037808,0.39245993,0.41686693,0.5926854,0.44158348,0.56059164,0.46340334,0.3316391,0.5072664,0.49850804,0.69071037,0.60663956,0.52498,0.5198656,0.55429125,0.4925106,0.53274584,0.44519952,0.5664974,0.39311507,0.43783706,0.41847068,0.57175326,0.552226,0.4880217,0.4589376,0.56339335,0.5276666,0.32302302,0.4229143,0.5372925,0.3335262,0.536765,0.49372408,0.5714507,0.44333473,0.321905,0.46603245,0.33122125,0.42874947,0.56538856,0.4043384,0.538661,0.45806497,0.60089946,0.4883196,0.55979407,0.452033,0.43007547,0.5188693,0.47945938,0.62567633,0.5183187,0.46707037,0.508502,0.53355575,0.5202608,0.45011488,0.4697478,0.55595887,0.4874249,0.56911707,0.7168202,0.4418254,0.5331174,0.49543393,0.4676956,0.42024565,0.5759755,0.5011374,0.5361675,0.42273152,0.35800147,0.51307386,0.43697512,0.5714027,0.47029358,0.46575484,0.55541784,0.5345912,0.40998212,0.44502276,0.4880463,0.55849195,0.5658041,0.41589838,0.3112725,0.5334345,0.4217183,0.4837732,0.4925002,0.48601055,0.4318689,0.4452533,0.5304374,0.37101555,0.6173235,0.521034,0.58423334,0.45996687,0.4747198,0.3836509,0.58290696,0.5099023,0.44244936,0.27545288,0.5252821,0.52262485,0.43830907,0.39479974,0.4857863,0.43310302,0.5081628,0.5011671,0.4641467,0.4583957,0.42173916,0.5534925,0.49989697,0.4454474,0.48056665,0.47140825,0.4041298
UNC5D,0.47047496,0.54726815,0.50332594,0.54035455,0.50354165,0.4334384,0.490884,0.447073,0.52604747,0.49480107,0.50331247,0.42750356,0.39607283,0.5253221,0.49974936,0.48733464,0.525952,0.51903075,0.4673266,0.48057574,0.49415022,0.47630394,0.501388,0.46366498,0.43129346,0.4893617,0.48421553,0.51775366,0.42881283,0.50783324,0.48338795,0.46965355,0.5531348,0.4834585,0.45945606,0.52469957,0.37215072,0.48268467,0.49502182,0.4343614,0.46421716,0.33521527,0.47235015,0.45407814,0.46411163,0.4750359,0.38240162,0.49028486,0.4948855,0.45964402,0.4870449,0.4664734,0.52108586,0.5017277,0.4935448,0.4362384,0.505795,0.4968986,0.47757283,0.506593,0.53754425,0.46615633,0.5092078,0.50073355,0.52296966,0.4854797,0.5286082,0.50568306,0.5309035,0.49293303,0.49931443,0.46344748,0.40824568,0.4789593,0.5109285,0.5408275,0.4782901,0.4383171,0.44414932,0.5109135,0.429669,0.51654893,0.47196555,0.4702691,0.5135901,0.49497175,0.47408855,0.44844872,0.48776257,0.53452617,0.4053202,0.43818438,0.5568193,0.44884834,0.4997567,0.49499604,0.52093923,0.44529226,0.50504416,0.4807904,0.51326543,0.47647732,0.52182776,0.505708,0.46523926,0.47664583,0.4809793,0.45689985,0.49660406,0.48936346,0.45842284,0.51994467,0.44564342,0.5004889,0.45959044,0.516893,0.4977434,0.5103223,0.5233265,0.465473,0.5258215,0.474913,0.44778758,0.5047268,0.45671776,0.5594396,0.47939396,0.5073068
TRDN,0.44392642,0.5381059,0.508444,0.5605007,0.5040265,0.45077363,0.47617486,0.44265243,0.5295715,0.48235583,0.4893968,0.43008047,0.40441293,0.5262826,0.49267912,0.5232661,0.54061335,0.5158946,0.47780663,0.5103226,0.4897525,0.4846124,0.49116644,0.4938697,0.43308264,0.47852892,0.48167074,0.52473533,0.45051858,0.5041284,0.48937193,0.47889084,0.5470048,0.45590636,0.44962448,0.5105716,0.35612115,0.47974375,0.48581588,0.46360132,0.46317247,0.34448984,0.45956364,0.43497112,0.46156654,0.48727202,0.37569305,0.50695103,0.4997605,0.50475895,0.49858993,0.4959457,0.4891963,0.49275893,0.48956397,0.4438072,0.5420063,0.49327204,0.4939609,0.5152638,0.5326114,0.456344,0.49082765,0.49265546,0.55784947,0.4784895,0.5378892,0.54840213,0.5118179,0.51803046,0.50014734,0.44576314,0.4273606,0.47644225,0.5391132,0.54043823,0.4633993,0.4205058,0.45696256,0.4919154,0.44056213,0.50836086,0.44944775,0.48653507,0.51916987,0.45865408,0.47852585,0.45235306,0.49853137,0.5448373,0.4007027,0.43352562,0.54298514,0.42984563,0.4981119,0.51638,0.5129642,0.4475763,0.5011982,0.48212928,0.47947127,0.5185015,0.50978917,0.5262335,0.47318202,0.47950855,0.44461367,0.47941336,0.5108328,0.4946798,0.4270996,0.5081407,0.45129037,0.49415126,0.45332006,0.48957756,0.48391306,0.50971484,0.506425,0.46568027,0.49085513,0.45837966,0.4616016,0.51152265,0.45041862,0.54412985,0.49935305,0.47960374
SKIL,0.38929904,0.5631671,0.54301393,0.62909913,0.47770724,0.49011636,0.4249511,0.44621196,0.5939513,0.41112292,0.508462,0.4398928,0.3852747,0.48655686,0.49296084,0.6415198,0.60057926,0.53762424,0.5183256,0.55108416,0.50341743,0.52998257,0.488705,0.5807876,0.39638543,0.4479885,0.45013317,0.5544089,0.54813826,0.52204704,0.4742224,0.5374462,0.5225823,0.37828517,0.4342597,0.5403259,0.30468604,0.5148351,0.4632917,0.5761049,0.45051107,0.32381487,0.44862658,0.38145247,0.4271194,0.54631096,0.32835075,0.54522324,0.47559515,0.64113396,0.48396707,0.54069966,0.45895416,0.47866938,0.5005519,0.4658523,0.6177299,0.4994919,0.49037984,0.50507134,0.54497695,0.46287307,0.47219658,0.4795391,0.61083597,0.4797452,0.5493557,0.6844652,0.46786824,0.52525234,0.5292511,0.44941676,0.42166102,0.51512367,0.55982774,0.56427395,0.4462934,0.3474026,0.49926752,0.45884168,0.5030482,0.4851996,0.42308423,0.5403281,0.5068168,0.38413852,0.46544856,0.4788677,0.5605899,0.5819592,0.4277361,0.3706638,0.5583976,0.4105741,0.5066601,0.5125898,0.4734341,0.4651732,0.46195635,0.5127861,0.3983222,0.6117943,0.5432787,0.60160035,0.50150573,0.48828322,0.3731107,0.524,0.5719024,0.46991843,0.2916027,0.48588014,0.48551163,0.47947818,0.39300153,0.46874112,0.46785727,0.47007653,0.44085595,0.455047,0.44817758,0.43050325,0.50707304,0.48556527,0.425729,0.47269094,0.49058414,0.43112522
APBB1,0.43605146,0.5916833,0.5242146,0.64422196,0.49986854,0.46640742,0.39879024,0.4331593,0.60439324,0.43332618,0.54724675,0.46221843,0.34273446,0.50296736,0.4925394,0.6695828,0.603606,0.5325656,0.51992285,0.564269,0.48023453,0.5254167,0.46627304,0.57620645,0.38548222,0.4540516,0.42827898,0.5604887,0.55500317,0.48895046,0.4620799,0.5512386,0.52257216,0.34363356,0.42668447,0.55157053,0.32102537,0.5261535,0.48253152,0.56463337,0.45136836,0.3196452,0.47105607,0.35622334,0.42610928,0.551792,0.3795919,0.53160584,0.47004473,0.6047128,0.49051553,0.54716146,0.45014796,0.44857216,0.5071079,0.4709267,0.615808,0.51869017,0.4777486,0.51217973,0.54007,0.51745087,0.45719787,0.46281934,0.55720145,0.48707837,0.5610889,0.70379776,0.4612795,0.5310609,0.5000774,0.46174967,0.4250148,0.5491402,0.4976642,0.5455004,0.4325408,0.35642552,0.50181586,0.44363204,0.5447818,0.4707709,0.456805,0.55025744,0.52650344,0.4088194,0.4430739,0.49145165,0.5519698,0.571227,0.42784536,0.3392899,0.53681314,0.4167405,0.5021961,0.4933892,0.4871261,0.4385246,0.44514856,0.52530295,0.37109637,0.6148383,0.52884144,0.58424807,0.4778015,0.48599017,0.38509372,0.5813648,0.5146379,0.459408,0.27390355,0.50645,0.5036255,0.4480631,0.38781703,0.4842646,0.4454672,0.48210502,0.4895289,0.45546877,0.45121875,0.4278969,0.5395764,0.49419412,0.4283973,0.4694282,0.4677501,0.42276135
ERCC-00053,0.46283713,0.541331,0.50392234,0.54526216,0.5041029,0.4400513,0.48553187,0.4469498,0.52305996,0.49292225,0.497509,0.43091905,0.40416196,0.52687705,0.49584937,0.4983991,0.5341485,0.5189929,0.47226995,0.48994392,0.4937875,0.47824615,0.49706522,0.47661614,0.43105647,0.48727915,0.4815598,0.5158132,0.4378093,0.5045208,0.48638442,0.47294965,0.5514796,0.47332075,0.45610076,0.5178256,0.3684031,0.48243478,0.4911451,0.44542652,0.46408102,0.33950242,0.46845737,0.44848976,0.46362877,0.47821432,0.38281158,0.49568218,0.49824664,0.47728145,0.48946294,0.47767916,0.50856745,0.4953815,0.49445373,0.4400755,0.51799023,0.49700645,0.48583263,0.50903,0.5339633,0.46404067,0.5020805,0.49865684,0.53320885,0.48281327,0.5285291,0.521836,0.5223139,0.5006598,0.50199735,0.45552364,0.4190143,0.47588798,0.5232785,0.54272413,0.47107252,0.4351474,0.44652432,0.5045705,0.43508503,0.5134881,0.46735796,0.47548905,0.5175341,0.48173752,0.47625333,0.44952026,0.48878008,0.5380741,0.4045088,0.43925163,0.5500113,0.44385615,0.5026744,0.50108457,0.518748,0.4483281,0.50336355,0.4808722,0.49924558,0.48941693,0.5163245,0.51167643,0.46874982,0.4803178,0.47060603,0.46576333,0.5001075,0.49263543,0.4483003,0.51455426,0.4476925,0.5021407,0.4580923,0.50524896,0.4939619,0.51126295,0.5170377,0.46855512,0.5156092,0.4678401,0.4545013,0.5057418,0.45596343,0.55471134,0.4860431,0.50012976
VWA5A,0.4531841,0.5319081,0.49217552,0.5592187,0.5047809,0.46778443,0.48683798,0.45178995,0.5209904,0.4695894,0.50533575,0.4462128,0.40717524,0.520663,0.49504566,0.55097026,0.53743446,0.50381255,0.48277918,0.5244646,0.48168147,0.4778644,0.4941498,0.5129554,0.44474116,0.47480318,0.47947314,0.5168131,0.47236744,0.49808985,0.49561706,0.4848774,0.5414363,0.4496343,0.4544779,0.5042665,0.3770653,0.48786747,0.4860877,0.47929895,0.4801722,0.3532526,0.45854652,0.43270376,0.4713666,0.48673183,0.39020708,0.5141494,0.5025532,0.50342333,0.498827,0.49865976,0.48401666,0.48887157,0.494592,0.45423433,0.546906,0.49572378,0.4929738,0.53127927,0.52142555,0.46675622,0.47861803,0.4881577,0.5373182,0.49600974,0.53597593,0.5680138,0.49522275,0.5243241,0.5033047,0.45771927,0.4396895,0.47509155,0.53321,0.5439077,0.45560855,0.44003204,0.4662164,0.48533714,0.46472448,0.49758735,0.45428556,0.48523328,0.52943796,0.44521022,0.478161,0.46052375,0.49744725,0.5416643,0.4065985,0.44046423,0.53311217,0.44688842,0.49824232,0.51753044,0.5063194,0.45277825,0.49062765,0.4890671,0.4627571,0.5251569,0.51203793,0.5230671,0.48920122,0.4774261,0.43087482,0.47702512,0.51658845,0.48834723,0.42016202,0.4965673,0.47372356,0.49007866,0.45643947,0.48801926,0.47311893,0.5166337,0.5009995,0.48193318,0.5000693,0.4743062,0.47515365,0.5050958,0.46811166,0.52453786,0.49776745,0.468658
SNX14,0.45919338,0.5628026,0.53004736,0.55089164,0.49805585,0.41964912,0.4698688,0.4319616,0.5545933,0.502062,0.4878357,0.40022093,0.38077995,0.5264526,0.49208066,0.46196145,0.5360392,0.5246806,0.47022784,0.46003038,0.5207562,0.49155498,0.49058747,0.45065477,0.39973834,0.49592745,0.49027804,0.53649783,0.40736374,0.52157086,0.47602987,0.46750855,0.55086684,0.4859118,0.4600215,0.5433426,0.32584277,0.46225163,0.48506862,0.4239119,0.4374287,0.3193091,0.4691548,0.45129043,0.4307516,0.47798637,0.35125303,0.48077002,0.49390525,0.46987054,0.48082978,0.45702764,0.53361255,0.5065501,0.48993063,0.41856998,0.50867814,0.48969987,0.4796621,0.48322433,0.56590617,0.43118888,0.5236872,0.5107776,0.5618174,0.4671331,0.5465682,0.48789972,0.5683985,0.4827929,0.49759856,0.44520152,0.38074154,0.48675922,0.52386165,0.5448731,0.49670774,0.40443492,0.41985327,0.5232876,0.40644988,0.52818763,0.4528285,0.47840196,0.49736854,0.5037003,0.46884823,0.42319846,0.5010138,0.54128563,0.3834598,0.42096043,0.58346075,0.41375977,0.50149155,0.4824488,0.52208966,0.44297504,0.51772434,0.4817426,0.5316834,0.47633293,0.51954013,0.50980794,0.44395256,0.48328736,0.48645455,0.4564578,0.4859073,0.49007386,0.4531301,0.5335298,0.41426015,0.50426173,0.4484136,0.5124846,0.5158424,0.49553612,0.5330011,0.43977085,0.5061669,0.46234483,0.42858326,0.52173847,0.42425779,0.58494735,0.48123515,0.5257604
ERBB4,0.44670352,0.5657171,0.54776806,0.5642537,0.49259436,0.40904543,0.4547573,0.42263183,0.5595195,0.50467074,0.47577232,0.38603625,0.37737438,0.5302521,0.4883037,0.45959687,0.5392138,0.5299959,0.47294807,0.46521336,0.53241694,0.5002612,0.48119837,0.4518944,0.3895286,0.50559723,0.48582774,0.54725647,0.40015367,0.523254,0.47371492,0.4615093,0.55607796,0.4820671,0.4595695,0.53957915,0.304946,0.45499584,0.47919437,0.4281016,0.42575964,0.3112151,0.46356806,0.4448821,0.41899556,0.48191968,0.33642188,0.479023,0.49837565,0.48334175,0.4871368,0.468379,0.5185425,0.5066343,0.4844206,0.4080859,0.5170381,0.49128184,0.4853322,0.47507024,0.5742995,0.41263545,0.5257998,0.5081399,0.58670074,0.4575401,0.55379647,0.49585846,0.57728493,0.48598352,0.49384567,0.43867058,0.37531754,0.48621216,0.5408777,0.5427627,0.5006384,0.38434693,0.4146698,0.51566494,0.39402398,0.5378283,0.43669406,0.48655832,0.48984537,0.4989694,0.46907705,0.41678715,0.5023594,0.55018675,0.37137604,0.41251493,0.58385104,0.3940832,0.50402886,0.48787928,0.52772903,0.43767354,0.5205061,0.47397977,0.52886695,0.4891069,0.5153826,0.5124382,0.43216437,0.48453146,0.4784191,0.46474603,0.48576838,0.5006088,0.4458071,0.53315467,0.39843282,0.5064157,0.4474886,0.506005,0.5152124,0.48708478,0.5286998,0.4325382,0.49617216,0.45091906,0.42321897,0.52624255,0.4177171,0.5885285,0.48801404,0.53000444
PURA,0.4345863,0.5923758,0.5281586,0.653616,0.4982851,0.47483414,0.39288792,0.42774782,0.607412,0.42920408,0.5524376,0.46488294,0.3381834,0.50104487,0.5002941,0.6768681,0.61083055,0.53617984,0.52542394,0.56702936,0.4820527,0.5294512,0.45876068,0.58992565,0.3790991,0.45669436,0.43038172,0.5677126,0.56268036,0.49474013,0.46017307,0.5512641,0.5248206,0.33619568,0.42875576,0.552361,0.31985486,0.52751,0.473204,0.57121897,0.44806516,0.31958655,0.46819276,0.34748152,0.41600877,0.55788666,0.3759566,0.53370756,0.47166535,0.6140425,0.48686206,0.54894423,0.44945574,0.44428194,0.5096258,0.46977854,0.62550795,0.5155523,0.48077834,0.5093156,0.5473972,0.5193667,0.4620961,0.46652207,0.56335413,0.48620975,0.5629165,0.7085513,0.46422794,0.5313948,0.5069072,0.46230167,0.42431375,0.5520944,0.4987424,0.5491975,0.43275315,0.35171562,0.5087975,0.43921372,0.5498797,0.4698357,0.45005772,0.5530086,0.52524096,0.40377834,0.4477056,0.4854238,0.5561807,0.5765908,0.4273128,0.3399935,0.5403695,0.4090072,0.5029038,0.49722278,0.48766026,0.4416471,0.44376072,0.5303212,0.36606514,0.6280221,0.53249705,0.5921173,0.4835298,0.48519006,0.37465772,0.58527213,0.51929957,0.45328566,0.26315448,0.50565,0.51115793,0.44946587,0.38251585,0.48241532,0.45072892,0.48221266,0.48550254,0.45358264,0.44607604,0.42605725,0.5384177,0.500167,0.42398843,0.46560532,0.46933424,0.4232956
AKAP2,0.44915637,0.5388561,0.50339824,0.5466935,0.5037363,0.4519574,0.486705,0.44691768,0.52840537,0.48504764,0.4941973,0.43531704,0.4119189,0.52383155,0.49072957,0.51476383,0.539606,0.51875275,0.4766771,0.5004938,0.490153,0.4811459,0.49790442,0.48998758,0.43323168,0.48706463,0.48382342,0.5213915,0.45089513,0.5083666,0.4896673,0.48230636,0.54483724,0.4649134,0.4567238,0.51486874,0.3646324,0.47817573,0.48536623,0.4542939,0.4672717,0.34372187,0.463124,0.44059193,0.46436366,0.4822612,0.37861487,0.49992555,0.5008726,0.49247196,0.49044028,0.48327744,0.49996185,0.49555334,0.4946845,0.44065273,0.5278876,0.49064627,0.48632926,0.5153526,0.529614,0.45911664,0.49419546,0.4976093,0.54160196,0.48135516,0.5288009,0.53065664,0.51968014,0.51267594,0.50637186,0.449572,0.4265124,0.47620898,0.5302163,0.5479667,0.46882454,0.42715025,0.4479331,0.49843884,0.44108096,0.5089382,0.46056807,0.48152485,0.5229014,0.4701268,0.47911784,0.4500161,0.4957068,0.5435469,0.4012434,0.43969047,0.5499783,0.43577203,0.5064727,0.5015071,0.5118232,0.45149514,0.5007657,0.48044905,0.48897782,0.5033834,0.5158304,0.52463347,0.47594085,0.47841692,0.45535973,0.46848866,0.508058,0.49317947,0.43220678,0.5071377,0.44903886,0.5049222,0.45295113,0.49684212,0.48834985,0.50610507,0.50694567,0.46733546,0.50187474,0.45962718,0.45847595,0.5104907,0.45143726,0.5495425,0.49384445,0.48685437
GTF3C4,0.4269439,0.60667086,0.53647023,0.6538238,0.4960734,0.47391692,0.3891308,0.43323463,0.61982626,0.4239343,0.5486946,0.46558133,0.3364986,0.5022923,0.48969772,0.6812449,0.61682534,0.5396426,0.52589417,0.57297903,0.47849396,0.5279677,0.46561357,0.5924492,0.37551555,0.45533398,0.41889095,0.5715181,0.5720065,0.49144015,0.4619596,0.55469215,0.5190602,0.33261716,0.42620388,0.5581283,0.30646706,0.53113276,0.4727177,0.5789708,0.4459969,0.3159331,0.4697457,0.34469134,0.41526908,0.5641805,0.36981168,0.52788854,0.46858633,0.6287757,0.4839013,0.554178,0.44311827,0.44651824,0.50929105,0.47010761,0.6313837,0.5094525,0.47634247,0.5147831,0.54324627,0.5186331,0.45612007,0.45807707,0.5656553,0.48095956,0.56259525,0.7186527,0.4587028,0.5354682,0.5091188,0.45781073,0.4241886,0.55505544,0.49441168,0.5498486,0.42710188,0.3382758,0.50905544,0.4367341,0.5560901,0.4685253,0.45098078,0.55704725,0.5271942,0.40185988,0.44183767,0.4885271,0.56049037,0.58509856,0.43241638,0.333191,0.53420836,0.41166338,0.5115413,0.49238345,0.47924355,0.44259202,0.4372966,0.53088415,0.35288405,0.6335934,0.53868675,0.5976742,0.48803398,0.49217016,0.37175465,0.5912281,0.5206215,0.45225742,0.24761909,0.5011952,0.4971892,0.44483152,0.37614787,0.48174536,0.45199457,0.46844697,0.4765608,0.44326478,0.44050783,0.41706455,0.54466754,0.49801242,0.41483516,0.46066204,0.46971667,0.41973045
