,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
PIAS2,0.040973544,0.0,0.0,0.0,0.21053442,0.0,0.0,0.0,0.099586524,0.0,0.069953226,0.0,0.0,0.0,0.0,0.0,0.013572365,0.07854529,0.0,0.0,0.08825516,0.0,0.0010690093,0.13166066,0.029992104,0.0,0.0,0.0,0.1343601,0.14488515,0.0,0.0,0.0,0.0,0.072802365,0.12701246,0.11641083,0.0,0.0,0.0,0.070070975,0.12142743,0.0,0.0,0.07965259,0.0,0.09944213,0.05263271,0.053561978,0.008854831,0.07296702,0.0,0.14050841,0.0,0.0,0.0,0.0,0.0,0.10747972,0.0,0.0,0.010803133,0.0,0.0,0.10345334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.076540485,0.055817336,0.06008609,0.0,0.0,0.026112266,0.0,0.0,0.073506705,0.0,0.0,0.09450761,0.012646504,0.0019173548,0.045484982,0.030138692,0.074221775,0.025379859,0.0,0.0,0.032415416,0.0,0.0,0.10142724,0.0,0.0,0.031717405,0.0,0.10571868,0.0,0.035491277,0.0,0.0,0.0,0.0,0.051131517,0.0,0.0,0.0,0.0,0.0,0.10042251,0.0,0.10682992,0.052181356,0.0,0.0,0.0,0.0,0.0,0.10645321,0.0,0.0,0.0,0.0
SMS,0.0,0.0,0.0,0.0,0.25830096,0.0,0.0,0.0,0.140338,0.0,0.008763652,0.0,0.0,0.009890925,0.0,0.0,0.12386365,0.079472944,0.0,0.0,0.043588903,0.0,0.0,0.0,0.034535583,0.0,0.0,0.108937845,0.20272732,0.23181233,0.0,0.0,0.0,0.0,0.08189349,0.13355374,0.11665165,0.0,0.0,0.0,0.06555696,0.10170913,0.0,0.0,0.05417652,0.0,0.104038,0.11105751,0.087184496,0.037850704,0.08224705,0.0,0.14911412,0.0,0.00052925386,0.0,0.0,0.0,0.068403095,0.0,0.0,0.053178504,0.0,0.0585763,0.124557324,0.05058256,0.0,0.0,0.0,0.0,0.0,0.0,0.04094043,0.09904559,0.081287846,0.081959605,0.0,0.0,0.019175917,0.0,0.0113718435,0.090650715,0.0,0.0,0.14226145,0.0,0.0,0.033227015,0.0,0.0,0.07488044,0.0,0.0,0.0498775,0.0,0.0,0.036694203,0.0,0.0,0.103423744,0.0,0.1311736,0.0,0.01625631,0.0,0.0,0.0,0.0,0.052105583,0.0060083047,0.0,0.0,0.0,0.0,0.005601395,0.050580233,0.040528454,0.07233402,0.0,0.0402352,0.0,0.0,0.0,0.11364107,0.0059985593,0.0,0.0,0.0
HSPG2,0.24243054,0.0,0.0,0.0,0.4391424,0.0,0.0,0.0,0.15198384,0.0,0.10962874,0.0,0.0,0.0,0.0,0.0,0.0,0.10462674,0.120849244,0.0,0.06426493,0.0,0.19448021,0.459105,0.08489561,0.054727513,0.0,0.0,0.1860694,0.15615304,0.0,0.0,0.0,0.0,0.0,0.36582464,0.2885908,0.0,0.008904837,0.0,0.25956818,0.34481713,0.0,0.0,0.32104743,0.0,0.00867366,0.0,0.12118348,0.0,0.08896734,0.0,0.45270512,0.0,0.0,0.0,0.19163898,0.0,0.3943671,0.0,0.06347516,0.080817156,0.0,0.0,0.13249588,0.0,0.0,0.0,0.0812914,0.0,0.0,0.0,0.0,0.26898584,0.26940268,0.033320628,0.0,0.0,0.0,0.0,0.0,0.27736458,0.0,0.0,0.0,0.24370718,0.0,0.044194784,0.07122105,0.43134254,0.0,0.0,0.0,0.0,0.0,0.0,0.17631018,0.0,0.0,0.0,0.0,0.12140467,0.0,0.0,0.056444056,0.0,0.0,0.0,0.14474003,0.0,0.0,0.0,0.0,0.0,0.26244754,0.0,0.42863098,0.0,0.0,0.0,0.0,0.0,0.0,0.26484406,0.0,0.0,0.0,0.0
HMGA2,0.06075871,0.0,0.0,0.0,0.117270686,0.0,0.0,0.0,0.03604439,0.0,0.057747155,0.0,0.0,0.0,0.0,0.0,0.0,0.05523748,0.0,0.0,0.13084969,0.0,0.0,0.1351963,0.0,0.0,0.0,0.0,0.10403445,0.085124135,0.0,0.0,0.0,0.0,0.05112706,0.056910593,0.05034004,0.0,0.0,0.0,0.05168621,0.07367338,0.0,0.003901098,0.038361546,0.0,0.04771378,0.04356671,0.021752164,0.0,0.049534023,0.0,0.08473587,0.0,0.022047939,0.0,0.0,0.0,0.082178995,0.0,0.0,0.0,0.0,0.0,0.082560465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043455064,0.03286364,0.03705931,0.0,0.0,0.043081105,0.0,0.0,0.0070831105,0.0,0.0,0.08611892,0.0,0.044007167,0.030041916,0.053370547,0.089840904,0.02365794,0.0,0.0,0.006232109,0.031883366,0.0,0.13242035,0.0,0.0,0.007355951,0.0,0.06425856,0.0,0.09080276,0.0,0.0,0.0,0.0,0.01655374,0.034926467,0.0,0.0,0.0,0.0027426258,0.106110774,0.0,0.101952516,0.057340667,0.0,0.0,0.0,0.0,0.005726643,0.04958523,0.0,0.0,0.0,0.0
USP9X,0.12729377,0.0,0.0,0.0,0.28228304,0.0,0.0,0.0,0.12399765,0.0,0.091142125,0.0,0.0,0.0,0.0,0.0,0.0,0.0855441,0.013964869,0.0,0.09314531,0.0,0.072433636,0.2913335,0.050136708,0.0,0.0,0.0,0.13435222,0.14193268,0.0,0.0,0.0,0.0,0.030367374,0.19651026,0.1882927,0.0,0.0,0.0,0.113106176,0.20019582,0.0,0.0,0.12652427,0.0,0.11574261,0.017653666,0.0369493,0.0,0.096230656,0.0,0.2281521,0.0,0.0,0.0,0.101981424,0.0,0.17247494,0.0,0.047179714,0.033277944,0.0,0.0,0.123893246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13842797,0.114756554,0.076910935,0.0,0.0,0.0,0.0,0.0,0.13755709,0.0,0.0,0.045978248,0.09019201,0.0,0.039441224,0.041689254,0.18567887,0.0,0.0,0.0,0.026266444,0.0,0.0,0.16832371,0.0,0.0,0.0,0.0,0.11530494,0.0,0.0029892996,0.007669339,0.0,0.0,0.0,0.057824492,0.0,0.0,0.0,0.0,0.0,0.16936742,0.0,0.25254518,0.00020047277,0.0,0.0,0.0,0.0,0.0,0.15448397,0.0,0.0,0.0,0.0
ANKS1,0.0,0.0,0.0,0.004828144,0.2230022,0.0,0.0,0.0,0.12311236,0.0,0.06973932,0.0,0.0031764694,0.0,0.0,0.0,0.092395745,0.09140337,0.0,0.0,0.011217065,0.0,0.0,0.0,0.038865007,0.0,0.0,0.034499053,0.16901734,0.20369488,0.0,0.0,0.0,0.0,0.13228308,0.17875805,0.112077944,0.0,0.0,0.0,0.08678781,0.1078718,0.0,0.0,0.12559932,0.0,0.110394016,0.090701535,0.13725725,0.054673802,0.076528266,0.0,0.14813861,0.0,0.0,0.0,0.0,0.0,0.120793745,0.0,0.0,0.040035684,0.0,0.046252828,0.11747253,0.0065775625,0.0,0.0,0.034765795,0.0,0.0,0.0,0.0,0.09346689,0.08975443,0.077957176,0.0,0.0,0.04872436,0.0,0.0,0.08601891,0.015125621,0.0,0.12927574,0.0,0.0,0.07888001,0.0,0.019723028,0.08878005,0.0,0.0,0.068601444,0.0,0.0,0.0,0.0,0.0,0.10550193,0.0,0.12916124,0.0,0.0,0.039991997,0.0,0.0,0.0,0.09561738,0.0,0.0,0.0,0.0,0.0,0.024825506,0.0032241307,0.0041572973,0.09629299,0.0,0.030504,0.0,0.0,0.0,0.1123193,0.058120396,0.0,0.0,0.0
HMCES,0.0,0.0,0.0,0.0,0.28029972,0.0,0.0,0.0,0.11423306,0.0,0.03487254,0.0,0.0,0.0,0.0,0.0,0.055248894,0.08877342,0.0,0.0,0.0653485,0.0,0.034266353,0.13260859,0.028309137,0.0,0.0,0.028029397,0.16081943,0.19686732,0.0,0.0,0.0,0.0,0.05405724,0.13698806,0.12915881,0.0,0.0,0.0,0.07752154,0.11319187,0.0,0.0,0.06570924,0.0,0.09620817,0.07920509,0.03218654,0.0,0.094541445,0.0,0.17441782,0.0,0.0,0.0,0.036796816,0.0,0.09928797,0.0,0.0,0.04314447,0.0,0.004145846,0.12327738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042346124,0.1004785,0.073650256,0.09457686,0.0,0.0,0.0049857497,0.0,0.0,0.108465455,0.0,0.0,0.10489476,0.029840432,0.0,0.027537327,0.023497937,0.072610244,0.01351881,0.0,0.0,0.039755873,0.0,0.0,0.11343449,0.0,0.0,0.04879771,0.0,0.1273827,0.0,0.02243162,0.0,0.0,0.0,0.0,0.032349724,0.0,0.0,0.0,0.0,0.0,0.104293846,0.0,0.1541771,0.06000323,0.0,0.0,0.0,0.0,0.0,0.11856901,0.0,0.0,0.0,0.0
ELF2,0.071773484,0.0,0.0,0.0,0.37063733,0.0,0.0,0.0,0.18997085,0.0,0.09610647,0.0,0.0,0.0,0.0,0.0,0.0,0.120511286,0.00951688,0.0,0.014027141,0.0,0.07679014,0.17123733,0.09465358,0.0,0.0,0.0,0.20840058,0.23421614,0.0,0.0,0.0,0.0,0.08497575,0.3023602,0.22047104,0.0,0.0,0.0,0.1739904,0.25914,0.0,0.0,0.24071318,0.0,0.10447419,0.0,0.17923257,0.030397803,0.09050457,0.0,0.32911965,0.0,0.0,0.0,0.047926985,0.0,0.259952,0.0,0.044676416,0.075756125,0.0,0.0,0.16789232,0.0,0.0,0.0,0.067538634,0.0,0.0,0.0,0.0,0.19939971,0.1846184,0.078549705,0.0,0.0,0.0,0.0,0.0,0.20707256,0.0,0.0,0.035381608,0.13074848,0.0,0.08125167,0.0,0.17716517,0.0,0.0,0.0,0.020642366,0.0,0.0,0.050493076,0.0,0.0,0.012409195,0.0,0.15230149,0.0,0.0,0.07337806,0.0,0.0,0.0,0.1563019,0.0,0.0,0.0,0.0,0.0,0.10741397,0.0,0.17061245,0.009860456,0.0,0.0,0.0,0.0,0.0,0.21235302,0.0,0.0,0.0,0.0
GM24564,0.18844265,0.41408753,0.0,0.124634266,0.0,0.0,0.0,0.0,0.0,0.21311925,0.0,0.0,0.001737358,0.0,0.26312715,0.0,0.0,0.0,0.0,0.0,0.29882383,0.0,0.0,0.23523813,0.0,0.014650781,0.11483382,0.0,0.0,0.0,0.0,0.0,0.013368595,0.26390016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27090007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12282133,0.0,0.0,0.0006053932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045451865,0.0,0.0,0.0,0.0,0.0,0.01978767,0.0,0.0,0.0,0.0,0.0,0.30424225,0.0,0.2282187,0.24891937,0.0,0.0,0.0,0.0,0.1882491,0.0,0.3019577,0.0,0.07925793,0.0,0.20487826,0.0,0.23791192,0.25316632,0.0,0.28338274,0.060230054,0.0,0.0,0.30929938,0.0,0.0,0.0,0.45039618,0.31580666,0.0,0.26051825,0.0,0.0,0.0,0.14979818,0.0,0.14052093,0.0,0.0,0.0,0.0,0.061036088
MTCL1,0.08954754,0.0,0.0,0.0,0.3857981,0.0,0.0,0.0,0.20079646,0.0,0.11054735,0.0,0.0,0.0,0.0,0.0,0.0,0.12747212,0.024332337,0.0,0.006388925,0.0,0.0845972,0.19739443,0.107272774,0.0,0.0,0.0,0.20471689,0.25446123,0.0,0.0,0.0,0.0,0.08623107,0.3526372,0.2484014,0.0,0.0,0.0,0.18645804,0.27084807,0.0,0.0,0.24778125,0.0,0.13393056,0.0068845376,0.18781772,0.035920188,0.104650676,0.0,0.36482137,0.0,0.0,0.0,0.076660074,0.0,0.27433056,0.0,0.06960325,0.10025583,0.0,0.0,0.17442751,0.0,0.0,0.0,0.08299637,0.0,0.0,0.0,0.0,0.2200922,0.21087573,0.10196255,0.0,0.0,0.0,0.0,0.0,0.23761007,0.0,0.0,0.047568478,0.13267341,0.0,0.092591494,0.0,0.19810694,0.0,0.0,0.0,0.04253542,0.0,0.0,0.05840615,0.0,0.0,0.012045093,0.0,0.1555539,0.0,0.0,0.092538066,0.0,0.0,0.0,0.16776754,0.0,0.0,0.0,0.0,0.0,0.112092026,0.0,0.19659156,0.015283965,0.0,0.0,0.0,0.0,0.0,0.21555254,0.0,0.0,0.0,0.0
PAX8,0.044432152,0.12717539,0.0,0.070024624,0.11679321,0.0,0.0,0.0,0.054824598,0.08759484,0.03554842,0.0,0.0,0.0,0.110216305,0.0,0.065358296,0.02828,0.0,0.010898817,0.10269973,0.0,0.0,0.010980472,0.0,0.0,0.020697337,0.07187795,0.06814374,0.11179184,0.0,0.0,0.06466099,0.05119647,0.1032661,0.008757144,0.013583097,0.041566882,0.0,0.0,0.019303914,0.03281535,0.0,0.064488396,0.049793757,0.0,0.048893616,0.07013946,0.05097323,0.03943805,0.028529886,0.0,0.0081688985,0.0,0.021422364,0.0,0.0,0.017140053,0.038051248,0.0,0.0,0.0,0.0,0.028119564,0.061759047,0.02364059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005879876,0.04684882,0.0,0.0,0.0,0.033994004,0.0,0.037359975,0.0,0.0,0.0,0.07633894,0.0,0.08291466,0.0,0.049861744,0.04289808,0.06723483,0.0,0.0,0.052029997,0.043431778,0.0,0.051688284,0.0,0.0,0.095294416,0.063167535,0.06660746,0.07336881,0.063103154,0.0,0.11898399,0.0,0.0,0.0,0.11172716,0.0,0.0,0.0,0.14837274,0.052399896,0.06926659,0.029293276,0.06302916,0.0,0.04957927,0.029706642,0.0,0.047883935,0.049815796,0.030232795,0.0,0.0,0.0
ARF4,0.1640032,0.0,0.0,0.0,0.4299397,0.0,0.0,0.0,0.17441082,0.0,0.1143122,0.0,0.0,0.0,0.0,0.0,0.0,0.12965229,0.074437656,0.0,0.034858353,0.0,0.1597991,0.32981402,0.097867854,0.028401483,0.0,0.0,0.20247474,0.20096803,0.0,0.0,0.0,0.0,0.03585658,0.35660547,0.25766698,0.0,0.0,0.0,0.24129523,0.3199792,0.0,0.0,0.29824337,0.0,0.061775684,0.0,0.15993434,0.0,0.10057971,0.0,0.42233795,0.0,0.0,0.0,0.13615656,0.0,0.34275198,0.0,0.080140054,0.098898396,0.0,0.0,0.17348081,0.0,0.0,0.0,0.08522123,0.0,0.0,0.0,0.0,0.2477782,0.2546116,0.07072026,0.0,0.0,0.0,0.0,0.0,0.25841343,0.0,0.0,0.0,0.19522619,0.0,0.059782863,0.024461683,0.33520642,0.0,0.0,0.0,0.0,0.0,0.0,0.12949155,0.0,0.0,0.0,0.0,0.13830668,0.0,0.0,0.075991236,0.0,0.0,0.0,0.16204952,0.0,0.0,0.0,0.0,0.0,0.19828823,0.0,0.32282087,0.0,0.0,0.0,0.0,0.0,0.0,0.24872172,0.0,0.0,0.0,0.0
RBMXL2,0.008077702,0.11139605,0.0,0.046910726,0.076948896,0.0,0.0,0.0,0.0065818056,0.021499308,0.0039279535,0.0,0.0,0.00065878406,0.099240065,0.0,0.032342803,0.020667834,0.0,0.032385033,0.14257401,0.0,0.0,0.028182622,0.0,0.0,0.0026661325,0.04663759,0.07607379,0.079801485,0.0,0.0,0.0044861212,0.009840124,0.049747247,0.0,0.0,0.037717335,0.0,0.0,0.0,0.003784109,0.014288109,0.05028372,0.00042206654,0.0,0.014973275,0.06919478,0.0026196167,0.0,0.05576047,0.0,0.0,0.0,0.046814367,0.0,0.0,0.018154817,0.020146534,0.0,0.0,0.0,0.0,0.010002505,0.07339436,0.021871433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016461462,0.0,0.0,0.0,0.028378392,0.0,0.06179075,0.0,0.0,0.0,0.08074559,0.0,0.104067296,0.0,0.051240705,0.020830259,0.05211507,0.0,0.0,0.016115803,0.069998704,0.0,0.08090694,0.0,0.0,0.08754429,0.03352433,0.05058606,0.06061159,0.13298118,0.0,0.09602463,0.0,0.0,0.0,0.14786755,0.0,0.0,0.0,0.11119793,0.04618966,0.046413522,0.047317468,0.041251067,0.0,0.022102091,0.0093585625,0.0,0.081070356,0.022456717,0.0054818913,0.0,0.0,0.0
SHKBP1,0.18488622,0.19075526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02521059,0.037802752,0.0,0.0,0.0,0.09271674,0.0,0.0,0.029116955,0.0,0.0,0.25177735,0.0,0.0,0.31203827,0.0,0.012087826,0.0071168197,0.0,0.009098701,0.0,0.0,0.0,0.0,0.077700086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11129816,0.0,0.0,0.0,0.005646825,0.0,0.0,0.051696032,0.0,0.029150665,0.0,0.1008844,0.0,0.03846761,0.0,0.044216126,0.0,0.0,0.0,0.0,0.0,0.012098208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0117487,0.0,0.0,0.0,0.0,0.023140103,0.0,0.0,0.0,0.0,0.0,0.0054634884,0.0,0.1606856,0.0,0.15181337,0.20265543,0.0,0.0,0.0,0.0,0.16434166,0.0,0.29606178,0.0,0.05016788,0.0,0.08748009,0.0,0.029689878,0.20944223,0.0,0.10822992,0.0,0.0,0.0,0.14440833,0.0,0.0,0.0,0.16770339,0.2400216,0.0,0.24331406,0.0018675253,0.0,0.0,0.066295065,0.0,0.06438707,0.0,0.0,0.0,0.0,0.0062345285
DCXR,0.03521256,0.0,0.0,0.018718196,0.23327705,0.0,0.0,0.0,0.09828603,0.0,0.048303682,0.0,0.0,0.0,0.0,0.0,0.009631768,0.061597735,0.001990579,0.0,0.060290925,0.0,0.0017295927,0.099945724,0.052685913,0.0039518178,0.0,0.0,0.1557132,0.15064573,0.0,0.0,0.0,0.0,0.048363328,0.16187951,0.11351704,0.0,0.0,0.0,0.116703376,0.13241269,0.0,0.0,0.15872175,0.0,0.03263334,0.012860652,0.12752481,0.0,0.052069064,0.0,0.18923417,0.0,0.0,0.0,0.0,0.0,0.18176113,0.0,0.0,0.030149318,0.0,0.0,0.10304191,0.0,0.0,0.0,0.025744261,0.0,0.0,0.0,0.0,0.09486679,0.09168859,0.0198307,0.0,0.0,0.0,0.0,0.0,0.097982116,0.0,0.0,0.039008435,0.038106695,0.0,0.046135485,0.0542728,0.15892035,0.0,0.0,0.0,0.026183603,0.0,0.0,0.03845302,0.0,0.0,0.0029494688,0.0,0.08802014,0.0,0.0,0.0,0.0,0.0,0.0,0.06607613,0.0,0.0,0.0,0.0,0.0,0.09455135,0.0,0.10814696,0.0329938,0.0,0.0,0.0,0.0,0.0,0.14472304,0.0,0.0,0.0,0.0
ASAH1,0.09885281,0.0,0.0,0.0,0.51174635,0.0,0.0,0.0,0.26957816,0.0,0.11817211,0.0,0.0,0.0,0.0,0.0,0.0,0.17161658,0.057870023,0.0,0.0,0.0,0.14656511,0.232386,0.15636025,0.0,0.0,0.0,0.25330067,0.30816537,0.0,0.0,0.0,0.0,0.092140675,0.44483396,0.3418824,0.0,0.0,0.0,0.25218907,0.36197484,0.0,0.0,0.35344538,0.0,0.14949873,0.0,0.2646834,0.043193717,0.1047849,0.0,0.49243176,0.0,0.0,0.0,0.11028405,0.0,0.36151344,0.0,0.07359539,0.1300607,0.0,0.0,0.21757852,0.0,0.0,0.0,0.12591805,0.0,0.0,0.0,0.0,0.29206938,0.2746094,0.09389697,0.0,0.0,0.0,0.0,0.0,0.32703704,0.011518758,0.0,0.011568427,0.23320717,0.0,0.10843633,0.0,0.2531326,0.0,0.0,0.0,0.009408191,0.0,0.0,0.023037333,0.0,0.0,0.0,0.0,0.20110297,0.0,0.0,0.14637344,0.0,0.0,0.0,0.23218347,0.0,0.0,0.0,0.0,0.0,0.12722126,0.0,0.24003482,0.0,0.0,0.0,0.0,0.0,0.0,0.30222365,0.0,0.0,0.0,0.0
NFIB,0.0,0.0,0.0,0.031676847,0.14826345,0.0,0.0,0.0,0.08120561,0.0,0.02297356,0.0,0.0,0.012334524,0.04560855,0.0,0.084883586,0.05220581,0.0,0.051522743,0.08985506,0.0,0.0,0.0,0.012604013,0.0,0.0,0.10109492,0.14165398,0.149135,0.0,0.0,0.0,0.0,0.08088954,0.038622335,0.03681525,0.019702405,0.0,0.0,0.025084827,0.04563294,0.0,0.0,0.039047454,0.0,0.056613985,0.10515998,0.05057373,0.021726271,0.066049695,0.0,0.039206445,0.0,0.024520364,0.0,0.0,0.0,0.042166483,0.0,0.0,0.0072169187,0.0,0.05234493,0.098396555,0.052718088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028801423,0.04135014,0.028916024,0.0,0.0,0.04368686,0.026843604,0.0715365,0.012723111,0.0,0.0,0.10982493,0.0,0.038865477,0.004448805,0.0,0.0,0.09452861,0.0,0.0,0.03686091,0.011369886,0.0,0.025513811,0.0,0.0,0.1315018,0.0,0.093581095,0.0,0.08248447,0.0,0.024622075,0.0,0.0,0.017053334,0.091507696,0.0,0.0,0.0,0.0,0.0,0.06839476,0.0015325733,0.06809433,0.0,0.05931505,0.0,0.0,0.047107197,0.07179861,0.028750874,0.0,0.0,0.0
SNAI1,0.0,0.0,0.0,0.0,0.31541747,0.0,0.0,0.0,0.14808384,0.0,0.051769257,0.0,0.0,0.0,0.0,0.0,0.07540842,0.12487265,0.0,0.0,0.0,0.0,0.01144287,0.017676909,0.09111817,0.0,0.0,0.0055006593,0.20699336,0.22285989,0.0,0.0,0.0,0.0,0.10497885,0.24913916,0.15395889,0.0,0.0,0.0,0.14152604,0.16360608,0.0,0.0,0.18864703,0.0,0.11048886,0.049832508,0.1926308,0.042384885,0.08228249,0.0,0.24530467,0.0,0.0,0.0,0.0,0.0,0.19923969,0.0,0.0,0.071410924,0.0,0.0,0.13711664,0.006205974,0.0,0.0,0.050117545,0.0,0.0,0.0,0.0,0.1323573,0.12304491,0.06767192,0.0,0.0,0.011286981,0.0,0.0,0.15814549,0.006153509,0.0,0.10908886,0.054631285,0.0,0.07706841,0.0,0.07974869,0.04545953,0.0,0.0,0.030431304,0.0,0.0,0.0,0.0,0.0,0.06454612,0.0,0.14965807,0.0,0.0,0.042816654,0.0,0.0,0.0,0.13574275,0.0,0.0,0.0,0.0,0.0,0.035336703,0.0,0.041992873,0.06296791,0.0,0.0038936138,0.0,0.0,0.0,0.16223444,0.007998869,0.0,0.0,0.0
HNRNPD,0.27428555,0.0,0.0,0.0,0.40453556,0.0,0.0,0.0,0.12425671,0.0,0.132536,0.0,0.0,0.0,0.0,0.0,0.0,0.13168682,0.09144125,0.0,0.089920916,0.0,0.18435317,0.52945757,0.07676642,0.0,0.0,0.0,0.13556522,0.13382116,0.0,0.0,0.0,0.0,0.0,0.31953818,0.2723735,0.0,0.0,0.0,0.2290008,0.356263,0.0,0.0,0.2248711,0.0,0.076899305,0.0,0.04176248,0.0,0.14372605,0.0,0.40597516,0.0,0.0,0.0,0.23447028,0.0,0.32219177,0.0,0.13395107,0.08400106,0.0,0.0,0.14940958,0.0,0.0,0.0,0.049579754,0.0,0.0,0.0,0.0,0.2459397,0.25640047,0.08864366,0.0,0.0,0.0,0.0,0.0,0.24302164,0.0,0.0,0.0,0.22077325,0.0,0.04873622,0.042115804,0.40185305,0.0,0.0,0.0,0.0,0.0,0.0,0.26745752,0.0,0.0,0.0,0.0,0.11668431,0.0,0.0,0.056573935,0.0,0.0,0.0,0.123349406,0.0,0.0,0.0,0.0,0.0,0.31035164,0.0,0.464964,0.0,0.0,0.0,0.0,0.0,0.0,0.22973722,0.0,0.0,0.0,0.0
1110038B12RIK,0.32470965,0.121040165,0.0,0.0,0.004563533,0.0,0.0,0.0,0.0,0.0,0.07646975,0.0,0.0,0.0,0.0,0.0,0.0,0.04672561,0.0,0.0,0.33523452,0.0,0.039227635,0.6308217,0.0,0.044947904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036628496,0.0,0.028037805,0.07525177,0.0,0.100467354,0.0,0.0,0.0,0.0,0.0,0.0,0.07965205,0.0,0.101365976,0.0,0.04744623,0.0,0.20454797,0.0,0.11811538,0.0,0.022986896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031332854,0.03952735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018319659,0.12317961,0.0,0.23021193,0.38520586,0.0,0.0,0.0,0.0,0.13089347,0.0,0.42089027,0.0,0.076531224,0.0,0.013548572,0.0,0.0,0.20460421,0.0,0.0,0.0,0.0,0.0,0.07515193,0.0,0.0,0.0,0.057241347,0.4288589,0.0,0.48291513,0.0,0.0,0.0,0.054232836,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EPHA2,0.0,0.0,0.0,0.0,0.3080202,0.0,0.0,0.0,0.1666962,0.0,0.03060046,0.0,0.0,0.0,0.0,0.0,0.05962936,0.09266128,0.0,0.0,0.038916033,0.0,0.028652012,0.11037408,0.05911913,0.0,0.0,0.026521482,0.16544193,0.2306968,0.0,0.0,0.0,0.0,0.07795274,0.19288126,0.18067929,0.0,0.0,0.0,0.107314736,0.1630129,0.0,0.0,0.109099105,0.0,0.13758864,0.072423786,0.09008609,0.03720606,0.084855154,0.0,0.20428126,0.0,0.0,0.0,0.015633427,0.0,0.1309516,0.0,0.011687674,0.036895722,0.0,0.0,0.13792196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03110044,0.13139454,0.104913935,0.06962708,0.0,0.0,0.010862086,0.0,0.0,0.13422868,0.0,0.0,0.104744285,0.06973829,0.0,0.060341038,0.0,0.06706801,0.039005876,0.0,0.0,0.050247103,0.0,0.0,0.07124129,0.0,0.0,0.04240665,0.0,0.13581562,0.0,0.0,0.0,0.0,0.0,0.0,0.07368814,0.0,0.0,0.0,0.0,0.0,0.07376962,0.0,0.12853977,0.05995146,0.0,0.0,0.0,0.0,0.0,0.15317215,0.0,0.0,0.0,0.0
ORC2,0.11580693,0.0,0.0,0.0,0.13395774,0.0,0.0,0.0,0.024839455,0.0,0.068213865,0.0,0.0,0.0,0.0,0.0,0.0,0.060622208,0.0,0.0,0.16335171,0.0,0.011574417,0.24880588,0.007157334,0.0,0.0,0.0,0.081302375,0.06484964,0.0,0.0,0.0,0.0,0.021595567,0.060204722,0.068990484,0.0,0.0,0.0,0.04858989,0.09539646,0.0,0.0,0.020295737,0.0,0.05639338,0.036557384,0.0,0.0,0.06735726,0.0,0.10975279,0.0,0.018683422,0.0,0.03666187,0.0,0.10293535,0.0,0.0051732976,0.0,0.0,0.0,0.07768445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06285001,0.04054437,0.04079266,0.0,0.0,0.031114038,0.0,0.0,0.03423556,0.0,0.0,0.049580153,0.0,0.05574209,0.0057300963,0.07103594,0.13574632,0.0,0.0,0.0,0.0,0.03285926,0.0,0.18349019,0.0,0.0,0.0,0.0,0.06176471,0.0,0.093987755,0.0,0.0,0.0,0.0,0.0,0.0045764893,0.0,0.0,0.0,0.0,0.16269578,0.0,0.19343871,0.026789129,0.0,0.0,0.0,0.0,0.0,0.0591473,0.0,0.0,0.0,0.0
