,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
MIR7063,0.5386603,0.4198879,0.5457757,0.4742351,0.5355555,0.48280793,0.5281812,0.59452325,0.5402967,0.43858317,0.558344,0.4985852,0.43999404,0.4541699,0.45589978,0.50330234,0.5935948,0.5295185,0.57859355,0.5333671,0.48232207,0.55433995,0.58424914,0.4651728,0.5447169,0.52571994,0.5500481,0.5561525,0.54367167,0.5040024,0.45536113,0.51366884,0.40407452,0.5280239,0.5073793,0.5189755,0.56428945,0.46490827,0.41922423,0.48787293,0.5030912,0.58467424,0.42084867,0.5439596,0.47335964,0.4751585,0.5249743,0.48374018,0.5347924,0.53619516,0.5152784,0.40878415,0.46824777,0.4310811,0.46735275,0.515194,0.5641644,0.44646645,0.5482681,0.55818045,0.49931762,0.4732195,0.52818686,0.4948361,0.5610753,0.5632428,0.5736689,0.44815966,0.513483,0.57406694,0.551632,0.50108516,0.49472344,0.54807854,0.5304163,0.5584239,0.55621207,0.51364416,0.49322066,0.42323866,0.50072306,0.5365346,0.4286959,0.5549205,0.47086003,0.5526817,0.43731442,0.5363693,0.55365634,0.4932168,0.5723997,0.5514617,0.51978594,0.52491134,0.45497283,0.5704188,0.5766454,0.520131,0.49022347,0.5573286,0.49323532,0.4812431,0.4050451,0.5267483,0.51229936,0.43855324,0.4588477,0.41969627,0.5350645,0.47691756,0.47058132,0.5338274,0.57889414,0.48457766,0.42428717,0.5065597,0.47009814,0.506078,0.51015586,0.53872454,0.45734447,0.45243782,0.5499779,0.438658,0.42935777,0.50048816,0.58017564,0.57139486
LRP2,0.49480888,0.43132842,0.541482,0.4793601,0.5435609,0.51519275,0.5026086,0.5265749,0.51554114,0.404186,0.5365531,0.5061187,0.4624868,0.4690098,0.45852342,0.5103574,0.5324067,0.53941846,0.50637716,0.50290674,0.48639593,0.49109066,0.4947372,0.4678451,0.52851254,0.48903129,0.5355975,0.5198145,0.545796,0.5259158,0.45659515,0.49813765,0.4174829,0.51662624,0.50908834,0.5397235,0.55189323,0.44752857,0.46385777,0.5291536,0.5350457,0.57610166,0.45107892,0.48945737,0.5462206,0.49304983,0.5163446,0.4630875,0.52632177,0.48530552,0.5394831,0.42821357,0.5454891,0.44391033,0.47504893,0.48355547,0.48026928,0.46719438,0.54654825,0.48974654,0.5084893,0.49966702,0.5109232,0.5001194,0.54490805,0.5330724,0.52527165,0.4785193,0.50429416,0.542021,0.502463,0.50386363,0.5291333,0.5369482,0.57124007,0.54364,0.51699346,0.48554605,0.51572216,0.389734,0.4920203,0.5382273,0.50728655,0.5139395,0.48889974,0.50959754,0.47183758,0.5247881,0.5239844,0.45153707,0.5596814,0.49355936,0.49079618,0.5271857,0.4617102,0.5102073,0.49929854,0.51649714,0.46012464,0.50903183,0.45790234,0.5466317,0.4094513,0.49491888,0.53167665,0.45535362,0.50131696,0.46173584,0.5180053,0.50582147,0.5131158,0.5467715,0.5073606,0.4873984,0.44617137,0.46939018,0.47788382,0.47790396,0.46983463,0.491222,0.4573663,0.49610642,0.4972255,0.5375554,0.4643221,0.453358,0.5531548,0.4893443
MAZ,0.49082616,0.42867136,0.5353813,0.48061526,0.5374611,0.5183703,0.49835333,0.5168252,0.510192,0.40276432,0.5272643,0.5034764,0.46917233,0.47100434,0.45634964,0.5052975,0.5272646,0.53573215,0.49749103,0.49896455,0.4819897,0.48609558,0.4837394,0.46279258,0.52693284,0.49545908,0.5271609,0.5108278,0.5445879,0.52597857,0.45848206,0.4938126,0.42036688,0.5061587,0.50288033,0.534436,0.5522313,0.4534795,0.46905372,0.5257349,0.529902,0.57115597,0.44803685,0.4872316,0.54464066,0.48671505,0.5201622,0.4618308,0.524174,0.48089355,0.5370125,0.42485997,0.54219043,0.44350603,0.47522268,0.47992495,0.4768625,0.46549287,0.53877467,0.48454916,0.5080154,0.50014126,0.50611883,0.49771637,0.54194593,0.5280488,0.51841784,0.4777929,0.49951893,0.5375753,0.50443804,0.5038765,0.5245612,0.53773475,0.5700221,0.53314,0.5109791,0.48223993,0.51209575,0.3894258,0.489271,0.5282619,0.5057446,0.5022733,0.48465386,0.5056624,0.4739106,0.518191,0.5159671,0.4544311,0.55144924,0.48794103,0.4858475,0.5217611,0.46295503,0.50280046,0.49887738,0.50240195,0.46271998,0.5015691,0.45159897,0.5402553,0.41023025,0.4952479,0.5288336,0.44488168,0.4936694,0.4620988,0.5106262,0.506398,0.51204836,0.54604524,0.4937861,0.47424576,0.446787,0.47064674,0.47134504,0.4683229,0.464503,0.49254063,0.45610747,0.49931857,0.4935755,0.5319815,0.468945,0.44448268,0.5389661,0.4813852
RUNX3,0.516474,0.41702047,0.53247255,0.47436747,0.51513255,0.48130882,0.49997246,0.55423784,0.51747274,0.43017823,0.5265343,0.4841797,0.46131888,0.45879692,0.45279115,0.496882,0.5465243,0.5175847,0.5441347,0.5066425,0.47848752,0.52507013,0.5436496,0.4698074,0.5270071,0.5145214,0.53006876,0.5259106,0.5189469,0.49422562,0.45708218,0.501779,0.41765895,0.49234444,0.4995654,0.50224316,0.5447263,0.46991348,0.44674397,0.4865318,0.493546,0.5610726,0.42700356,0.5143546,0.48068628,0.47070855,0.50413144,0.47517896,0.5080882,0.5240145,0.5064802,0.43260184,0.46940506,0.44100624,0.4633473,0.49929693,0.5385855,0.4570974,0.5196047,0.52589405,0.4860734,0.47480986,0.508457,0.49305406,0.5340683,0.5422352,0.5403096,0.4698337,0.49502662,0.5396355,0.5198657,0.4955154,0.49060714,0.53343976,0.52426237,0.5165162,0.5368757,0.50054294,0.50048786,0.4209224,0.49210668,0.5185868,0.44721535,0.52227306,0.47513902,0.534274,0.44765452,0.5181384,0.51612014,0.48831916,0.5498987,0.5229183,0.5091785,0.5146112,0.452473,0.5283349,0.54229677,0.48651198,0.48984104,0.5240017,0.46829265,0.47893354,0.41296852,0.5091859,0.4993534,0.42956468,0.4668088,0.44390547,0.5157541,0.476964,0.47355318,0.5215057,0.5182213,0.46289703,0.44284055,0.49213335,0.46549958,0.49407145,0.4889143,0.51950043,0.46420044,0.47971538,0.5167036,0.44792125,0.45055926,0.47752473,0.5434023,0.5271255
MIR466F-2,0.53190607,0.41057515,0.5412485,0.47413564,0.5265496,0.47820953,0.51662934,0.57951015,0.5334497,0.43598148,0.5467371,0.49086466,0.44575983,0.4520433,0.45154724,0.4980152,0.57540065,0.5245355,0.5676421,0.52096343,0.4762901,0.5432512,0.57132435,0.46500725,0.5382596,0.52341944,0.54330045,0.54593915,0.52894807,0.49573156,0.4549356,0.51059395,0.4088423,0.510489,0.5067543,0.50913423,0.5608608,0.46556032,0.42485443,0.47914806,0.49806318,0.57650346,0.41996595,0.53267956,0.4669311,0.4701257,0.5144922,0.4754402,0.5189814,0.5346707,0.50744003,0.41864598,0.46097657,0.43071404,0.46265236,0.5092662,0.55826426,0.4483601,0.5354168,0.5510004,0.49231336,0.4716905,0.5158077,0.49321988,0.54968005,0.56025004,0.5628807,0.45418176,0.50746274,0.55781674,0.5412323,0.49580577,0.49079448,0.544782,0.52222425,0.53922707,0.5527604,0.5108961,0.4961339,0.4207395,0.49555838,0.53001326,0.42597404,0.54042625,0.4707858,0.55173355,0.43609488,0.532966,0.53673774,0.49185133,0.5669266,0.543888,0.5195113,0.5214975,0.44999805,0.5535467,0.56428957,0.50083965,0.49523234,0.5472741,0.48168102,0.47647667,0.40564373,0.51482713,0.5046102,0.42975253,0.46024102,0.42606315,0.52792853,0.47007877,0.46748364,0.52993214,0.5498164,0.4706048,0.42887202,0.50529456,0.46136147,0.50327814,0.5020504,0.53579676,0.46030584,0.45905155,0.5354364,0.43553147,0.4325632,0.49093255,0.5625843,0.55331
MEF2C,0.5005019,0.4177206,0.5239501,0.47796926,0.5084963,0.49192187,0.48840877,0.52847034,0.5057307,0.41198662,0.5099122,0.4843075,0.47265697,0.46628112,0.45475474,0.49449074,0.51917845,0.5101639,0.512108,0.4967825,0.47950345,0.5000867,0.50937784,0.46898422,0.51610905,0.50764084,0.5132149,0.50541794,0.51561415,0.4990199,0.4538783,0.48873088,0.4247842,0.47689712,0.49477026,0.50500727,0.5370112,0.4728868,0.46710923,0.496229,0.49573246,0.5509167,0.4254117,0.49219528,0.50626814,0.46693075,0.4959486,0.46849427,0.50457764,0.50513506,0.5104535,0.4331473,0.49356082,0.4445136,0.46419278,0.47957385,0.51280636,0.45587388,0.51597655,0.49579105,0.48665634,0.48157042,0.49685273,0.4923233,0.5262258,0.5248255,0.5130476,0.48325166,0.48325232,0.5261703,0.5011021,0.49341106,0.49438897,0.52932805,0.53867626,0.5032202,0.5163785,0.48918676,0.5059948,0.40491804,0.48939294,0.51329774,0.4777411,0.4984315,0.47742695,0.5185146,0.4624457,0.50405115,0.5037217,0.47618687,0.5376321,0.49549404,0.4924102,0.504801,0.45857024,0.50205696,0.5194337,0.47059453,0.47384346,0.501952,0.45143157,0.4935107,0.4144278,0.5003885,0.5033166,0.421569,0.47155857,0.45819563,0.50512445,0.48920092,0.48836052,0.5169518,0.48579606,0.4544015,0.45342934,0.47493023,0.46603823,0.47878215,0.47055614,0.5014192,0.46253005,0.50223035,0.49771902,0.47267634,0.4723574,0.45676062,0.52298665,0.49511123
GM25451,0.5507918,0.41316298,0.55018127,0.4696238,0.5395446,0.47788462,0.53522265,0.60836965,0.5489795,0.44352785,0.5697739,0.49840283,0.4284482,0.45145714,0.45536438,0.50255686,0.61170125,0.5367997,0.59143716,0.5393246,0.47967103,0.5659896,0.6012799,0.4610256,0.55383754,0.5331225,0.55693114,0.5694066,0.5442198,0.49799913,0.4556677,0.5190814,0.3968793,0.5353485,0.5119789,0.520016,0.5772652,0.4595721,0.40219572,0.47598287,0.5029082,0.5974389,0.41538924,0.55434126,0.4575714,0.4725365,0.5306698,0.48165458,0.5349121,0.54247284,0.51436883,0.40380776,0.45840305,0.42236882,0.46454486,0.51938295,0.57693267,0.44074872,0.556558,0.5748543,0.5006919,0.4686549,0.5284871,0.49240276,0.5694903,0.5753552,0.5887854,0.43700737,0.5208818,0.5824524,0.5668254,0.4973939,0.49197,0.5572044,0.5248217,0.5683663,0.56990016,0.5228763,0.49215797,0.42142466,0.50168496,0.5428261,0.411567,0.5623932,0.47044778,0.5675872,0.43092355,0.5495183,0.5645466,0.4970879,0.5848289,0.56564456,0.52759784,0.5302266,0.4508639,0.5835953,0.59341234,0.5227961,0.49668604,0.57250416,0.50061363,0.4787487,0.40116945,0.52998734,0.5126765,0.43414378,0.45221764,0.40639102,0.5459055,0.47002807,0.46290088,0.5370039,0.59084207,0.48485845,0.41567963,0.5196176,0.46604487,0.51263237,0.5189914,0.5512383,0.4572488,0.43838802,0.56364256,0.42450243,0.41948274,0.50416553,0.5883556,0.5852967
MKRN1,0.4897405,0.4287114,0.54113615,0.47234866,0.5509324,0.522662,0.50417125,0.5172906,0.5178846,0.3942357,0.5364261,0.50732887,0.4653143,0.4702125,0.45547903,0.50158584,0.53483737,0.5429495,0.49146912,0.50507647,0.4808699,0.48825672,0.47600606,0.4542335,0.5333495,0.49732673,0.5327154,0.51458573,0.5481584,0.5320403,0.46031195,0.4964135,0.4135451,0.5127836,0.5071618,0.5459577,0.5604353,0.4446035,0.4623921,0.53182167,0.54353994,0.58340365,0.44937277,0.4869202,0.551451,0.48739862,0.5281135,0.4546665,0.5311332,0.4778996,0.54534966,0.41944215,0.5595587,0.43621472,0.47540566,0.47744542,0.46770594,0.4670532,0.54861236,0.48741165,0.5120382,0.4989522,0.50813323,0.5020771,0.5519912,0.5315603,0.5223835,0.46907112,0.50795037,0.5412628,0.5083534,0.50504285,0.53129655,0.54248446,0.5832344,0.5448952,0.51734704,0.48010007,0.5116988,0.37581524,0.48774743,0.53631705,0.5099371,0.5041165,0.48536736,0.5028814,0.4790044,0.5266984,0.5213834,0.44646183,0.5632132,0.49126112,0.48682618,0.53061926,0.46381062,0.50631,0.49597502,0.50952953,0.4597884,0.50528836,0.45169717,0.5585361,0.405847,0.49460024,0.5334261,0.4445505,0.49691328,0.45646375,0.51572484,0.50478935,0.5187762,0.5576877,0.50022495,0.47840822,0.4378045,0.4719123,0.4752537,0.46538606,0.46416947,0.49274528,0.44990534,0.49266228,0.49703005,0.54674107,0.4627977,0.43939257,0.54601544,0.4791682
ZBTB3,0.4886725,0.4167149,0.5190929,0.4806802,0.5060177,0.49847415,0.48271224,0.51262224,0.49600688,0.39700997,0.50042814,0.4851958,0.4804045,0.4701034,0.45631418,0.4968127,0.5033008,0.5085471,0.4893633,0.49168396,0.4785732,0.4840708,0.48508552,0.46439764,0.5142869,0.5033198,0.5044922,0.49211535,0.513925,0.502732,0.4534608,0.4781277,0.4289914,0.46876553,0.49136713,0.5099537,0.53392965,0.4746957,0.47790134,0.50495553,0.4981755,0.54438055,0.42462757,0.4776228,0.5269258,0.4643447,0.49176103,0.46105286,0.5035714,0.49132338,0.51512605,0.4302491,0.51528454,0.4446673,0.46661794,0.46570748,0.49550235,0.45293745,0.51779,0.47604302,0.48885164,0.4875313,0.4875115,0.490474,0.5221382,0.51439667,0.49604663,0.4914034,0.47555572,0.518516,0.48846295,0.4919729,0.49919403,0.52682555,0.5492407,0.4971971,0.5016715,0.4802574,0.5081529,0.39126483,0.48763153,0.5093359,0.49970847,0.48255995,0.47942376,0.5085914,0.4724771,0.49724218,0.49459943,0.46486428,0.529507,0.47794348,0.48260194,0.49776685,0.46304783,0.48351288,0.50284135,0.4635055,0.46112424,0.48882064,0.4384909,0.5069023,0.41315565,0.49928316,0.50835466,0.41466323,0.47109374,0.46587777,0.49988273,0.49853837,0.4978339,0.5159876,0.46330798,0.44415435,0.45957258,0.46593872,0.46565193,0.46495914,0.46015432,0.48815602,0.46232846,0.51577586,0.4864416,0.49007696,0.4838067,0.44303718,0.5094619,0.4732924
AKR1B8,0.50723195,0.43008515,0.5360073,0.4847241,0.5211371,0.4954437,0.5021015,0.54640573,0.51110303,0.42131385,0.5267795,0.4980358,0.46621746,0.46328107,0.4544689,0.5109947,0.5404591,0.5168916,0.53984135,0.5032518,0.48438084,0.5131744,0.534379,0.47505593,0.51664287,0.5018886,0.53487176,0.52453434,0.5337124,0.51192164,0.45967656,0.49676317,0.42545256,0.50526834,0.50131255,0.5132125,0.53818977,0.4693297,0.46222535,0.51240677,0.50604594,0.55205977,0.44092405,0.5060289,0.51176745,0.4809147,0.50899494,0.47390887,0.518071,0.5122101,0.5159463,0.43310687,0.4999553,0.4535683,0.46890786,0.49786028,0.52022547,0.46282148,0.5263644,0.5099667,0.49502823,0.48830765,0.51711804,0.4999495,0.53144336,0.5292776,0.52862895,0.47791702,0.49709916,0.54813063,0.5085043,0.5044969,0.5076627,0.52556306,0.5394889,0.5326475,0.51812625,0.49415156,0.5018786,0.41844496,0.5003145,0.527388,0.47364002,0.5260601,0.4773883,0.52069247,0.45187864,0.5081702,0.51601034,0.48064065,0.54105,0.5092739,0.5017815,0.5148934,0.46207193,0.52721226,0.52081466,0.50839645,0.47444698,0.51419544,0.46548584,0.49364254,0.4135918,0.50261414,0.51604724,0.44687733,0.4807542,0.45841783,0.50958925,0.49436566,0.49337116,0.5298459,0.5286678,0.47760704,0.44741714,0.47856113,0.47436595,0.48474902,0.47957548,0.5044587,0.4620451,0.48560742,0.5100692,0.48364803,0.45790026,0.48502564,0.55120975,0.5176732
ASPH,0.48778793,0.42593187,0.5357355,0.4786293,0.53862333,0.5226857,0.49844128,0.5121428,0.51128346,0.3990663,0.52948695,0.50259143,0.46913517,0.47199848,0.45564315,0.50620943,0.52155364,0.5393176,0.48831847,0.4982838,0.47905016,0.47917226,0.47595096,0.4617144,0.52766114,0.4918514,0.5269523,0.5087011,0.5474482,0.52710783,0.45516682,0.4940796,0.4196855,0.50483537,0.5063543,0.5362131,0.5570519,0.4505769,0.4724387,0.5254859,0.533742,0.5787384,0.44947985,0.4828276,0.55211574,0.4904593,0.51874685,0.4591133,0.5247863,0.4745393,0.54373133,0.4224552,0.5496158,0.4413046,0.47587606,0.47589907,0.4685873,0.46407732,0.5433188,0.47799274,0.5117714,0.5030027,0.50292015,0.49583888,0.54565984,0.52913547,0.51704556,0.47999293,0.5017682,0.53331774,0.5019957,0.50199413,0.52938324,0.5395592,0.5774492,0.5325324,0.51239806,0.4807375,0.5176715,0.38335752,0.4851154,0.5312509,0.5110637,0.49663746,0.48652682,0.50662434,0.47674605,0.5219601,0.51831144,0.44735378,0.55413496,0.48227453,0.48159873,0.5240039,0.46109098,0.49568993,0.49407426,0.49960953,0.45783886,0.50214374,0.44942194,0.55143934,0.40804783,0.49198604,0.53127223,0.44127074,0.49722433,0.46380597,0.5124906,0.51002663,0.5166188,0.5454582,0.48481375,0.4733469,0.447431,0.47057927,0.47105315,0.46983737,0.46397713,0.49240318,0.4577678,0.5065976,0.49094337,0.5454077,0.47385395,0.43460947,0.53885895,0.47293085
GM25183,0.5362884,0.4145515,0.5415463,0.4733326,0.52889967,0.47798428,0.52058935,0.5846915,0.536306,0.44098616,0.54955465,0.49216565,0.44522357,0.45312676,0.4536201,0.49944854,0.580478,0.5260758,0.5717944,0.52606744,0.479366,0.5487858,0.5753253,0.46680763,0.5404115,0.5243843,0.5442718,0.54812896,0.5301262,0.49672198,0.45506167,0.5124078,0.40711394,0.5155223,0.5056153,0.51055026,0.56208414,0.46431756,0.42319822,0.48138028,0.49786696,0.57898927,0.41922417,0.5375256,0.46682054,0.47312862,0.5158164,0.48091424,0.5222035,0.5369743,0.50947857,0.41808492,0.45978293,0.43232825,0.4640278,0.5120519,0.5633014,0.44863856,0.5368225,0.5533428,0.4922683,0.47149867,0.518722,0.49229926,0.55382675,0.5615548,0.5661426,0.45360053,0.5095694,0.56271315,0.5451867,0.49682394,0.49186754,0.5463872,0.52399975,0.54333264,0.55664897,0.51186633,0.49511927,0.42334387,0.49537143,0.5300887,0.42531455,0.54471004,0.47073486,0.5526741,0.43803525,0.53443205,0.5430485,0.4947447,0.56965035,0.54697347,0.5201726,0.5221215,0.4526428,0.5588897,0.5716091,0.5056262,0.49633527,0.55098194,0.4864222,0.47568327,0.4087015,0.52035195,0.50612485,0.43338138,0.4594998,0.42450485,0.53008133,0.4718721,0.46804753,0.5287803,0.55903184,0.47478718,0.429644,0.5073486,0.46470973,0.5052818,0.5047303,0.5375608,0.46186712,0.45729068,0.54032755,0.43388674,0.43329972,0.49322042,0.5672101,0.5602365
SFPQ,0.49696627,0.43435383,0.54587466,0.47828686,0.5554369,0.51789355,0.507545,0.53167045,0.5181161,0.40249032,0.5445044,0.5116319,0.4567246,0.46850038,0.45924613,0.509768,0.5476442,0.5472868,0.5157299,0.50689346,0.48743302,0.49955562,0.49967983,0.4621836,0.5352919,0.49282247,0.541785,0.5288143,0.5535272,0.5338667,0.46215415,0.5016216,0.41342655,0.5251867,0.5091935,0.5485643,0.5523473,0.4426214,0.4554459,0.5358753,0.54269725,0.57922345,0.4541196,0.4964554,0.5483687,0.49326497,0.5321612,0.46384716,0.5351649,0.48643276,0.5396137,0.42184013,0.54934156,0.44112715,0.47789937,0.4908831,0.4806435,0.46870163,0.5525846,0.49761644,0.51268953,0.5026291,0.51966876,0.50175244,0.54666203,0.5382846,0.53618497,0.46844354,0.5091998,0.5535276,0.5129611,0.5105715,0.53211,0.5406536,0.572511,0.5594442,0.51583284,0.48590773,0.508492,0.3886833,0.49501503,0.5430661,0.5068678,0.522225,0.48863694,0.5080819,0.46755555,0.53046954,0.52790856,0.45358303,0.56394047,0.50182927,0.49503857,0.53223383,0.46096277,0.51986843,0.502875,0.52924526,0.4654614,0.5111718,0.46016958,0.5457259,0.40666053,0.49995732,0.5364423,0.4621392,0.50128096,0.45751983,0.5231567,0.5045626,0.5095931,0.5579472,0.525141,0.4916564,0.4395013,0.47200134,0.47666165,0.47218966,0.47025183,0.4937976,0.45140475,0.48249212,0.5025677,0.53428084,0.45249018,0.46029902,0.5594482,0.50054616
TRPS1,0.49453363,0.42262697,0.5174827,0.47734493,0.5056631,0.49728706,0.48641968,0.51751983,0.49845594,0.40829724,0.49785712,0.48332238,0.48195434,0.4671719,0.4533094,0.4969006,0.50686455,0.5071814,0.5026532,0.49288598,0.48034027,0.49156576,0.49686727,0.46935713,0.5107073,0.50330096,0.5085794,0.4947629,0.5116109,0.50341934,0.4561523,0.4833063,0.43063912,0.4697716,0.48838487,0.5049774,0.53210884,0.478887,0.4779679,0.5022881,0.49392414,0.54466665,0.42437583,0.48316315,0.5141675,0.46679807,0.49249995,0.46250635,0.4991206,0.5002076,0.50941557,0.43459713,0.502312,0.45025915,0.46827286,0.475364,0.510302,0.45600253,0.5121981,0.48578236,0.48022303,0.48460245,0.4961931,0.4920044,0.5206663,0.51408994,0.49960965,0.49197567,0.47904873,0.52186036,0.49313527,0.49335542,0.4993672,0.524015,0.5437037,0.49658313,0.5047977,0.48410046,0.50499946,0.40213576,0.49088603,0.5070229,0.49131402,0.49279416,0.47501966,0.50929767,0.46976697,0.49984467,0.49537724,0.4758452,0.527097,0.4819764,0.48902267,0.5002476,0.4649544,0.49208787,0.509271,0.4652701,0.4640512,0.49206454,0.4434204,0.4970777,0.4175599,0.50094014,0.50350785,0.41823274,0.46863118,0.46942496,0.49843433,0.49495897,0.49764425,0.51609504,0.47673738,0.44730306,0.4616388,0.4724536,0.47091872,0.46913052,0.46477064,0.48904884,0.46488068,0.50848395,0.4921329,0.4805389,0.48083493,0.45379364,0.5160681,0.48218185
RPP25,0.5061695,0.42919046,0.5216579,0.482034,0.5113738,0.49425766,0.4951187,0.53345305,0.50714326,0.42320308,0.5102121,0.48948187,0.4728021,0.46395925,0.45294577,0.50290215,0.5251941,0.50956964,0.52703404,0.49482408,0.4832265,0.5036562,0.51849496,0.47525585,0.512225,0.5055743,0.52499324,0.5077432,0.5151421,0.50420177,0.45784917,0.4897279,0.4277636,0.48739046,0.48834887,0.49981326,0.53661925,0.47521052,0.4674264,0.5032596,0.49462304,0.54828316,0.43560866,0.49877828,0.5025969,0.472642,0.49782717,0.4723429,0.5059018,0.50992405,0.50482583,0.43551546,0.48970285,0.45301884,0.46993697,0.49344173,0.5223357,0.46487805,0.51390076,0.50239635,0.48205093,0.48202002,0.5094441,0.49436542,0.5271822,0.52015215,0.5143441,0.48453432,0.48607007,0.5330492,0.504206,0.49998993,0.50050014,0.5202329,0.5387743,0.51060694,0.515502,0.4911153,0.49827233,0.42198664,0.49627772,0.5128402,0.47193614,0.51116544,0.4758184,0.5174749,0.46153697,0.5075272,0.5065115,0.48731652,0.53153247,0.4980527,0.49777004,0.5083999,0.464413,0.5141354,0.51940423,0.48714542,0.4741536,0.5057296,0.45648414,0.4900227,0.41924033,0.5047178,0.50620663,0.4341598,0.46981806,0.46177474,0.5012641,0.48802152,0.4949989,0.5178357,0.504477,0.4581006,0.45447734,0.47862378,0.47103798,0.47897592,0.4788805,0.5015889,0.46584144,0.49230528,0.5014978,0.47249588,0.4663482,0.47209802,0.53409016,0.50437796
P4HA2,0.48784512,0.42196918,0.5455485,0.47424486,0.5542395,0.5231441,0.50657165,0.51995707,0.52051324,0.39118928,0.547209,0.50741833,0.45802617,0.4672279,0.45566803,0.5090332,0.5324008,0.548669,0.4910922,0.50547343,0.48052678,0.48101163,0.4778517,0.45871532,0.5359693,0.4844572,0.53716475,0.5201666,0.5532301,0.5328678,0.45150387,0.49952993,0.41173056,0.51873994,0.5154572,0.55156744,0.5658126,0.43651894,0.46176735,0.53355,0.55047137,0.5955779,0.45245916,0.47983325,0.5603916,0.495386,0.5221503,0.45460945,0.5301029,0.47075772,0.5526896,0.41729686,0.56618613,0.43611383,0.47574878,0.47656843,0.46064648,0.46317518,0.56018424,0.4813625,0.51880497,0.50532025,0.5083045,0.4994355,0.555296,0.53569233,0.5271781,0.47322297,0.51120245,0.53989214,0.5046558,0.50110805,0.5411243,0.54471374,0.59034294,0.5514024,0.5181897,0.4807666,0.5209291,0.37236735,0.48796293,0.54585046,0.5178728,0.50711,0.4878221,0.50643164,0.4753543,0.5368131,0.52906644,0.43372658,0.57212216,0.4861036,0.48531592,0.53442043,0.46120435,0.50335264,0.49034044,0.51670355,0.45301837,0.5102491,0.45395505,0.57306826,0.39949876,0.48846415,0.5404161,0.44823182,0.50520587,0.4589415,0.52397245,0.5085032,0.5209324,0.55764896,0.49910527,0.48514247,0.43998677,0.47009793,0.47554892,0.47524863,0.46570596,0.48960808,0.45389953,0.49701852,0.49301693,0.5636247,0.46329385,0.43513936,0.55417955,0.47612488
SFMBT2,0.496194,0.4304659,0.5256688,0.48750752,0.5159316,0.5031049,0.4906499,0.52117527,0.50217223,0.413377,0.51061475,0.49779156,0.47345743,0.4715858,0.45742702,0.50799936,0.5180621,0.5192297,0.5099134,0.4908913,0.48308942,0.48802006,0.50228596,0.47314692,0.51142555,0.49817812,0.5216781,0.50648093,0.5285886,0.5103094,0.45703825,0.4870519,0.43087482,0.49458513,0.4941454,0.5121468,0.5359767,0.4719449,0.4765883,0.5110512,0.5056435,0.5489311,0.44325396,0.4891239,0.52732104,0.48096827,0.50005233,0.46877548,0.51106197,0.4929328,0.5160377,0.43791214,0.51205325,0.45418873,0.473762,0.48542145,0.4984719,0.46770015,0.5204319,0.4885935,0.49335304,0.49213058,0.5076062,0.4953657,0.526156,0.51715,0.50965613,0.48896697,0.48560867,0.52998275,0.49581683,0.5019466,0.50871474,0.5242674,0.54912955,0.51318,0.5067365,0.48480815,0.5069308,0.41312233,0.4963764,0.51763487,0.49212447,0.5051569,0.4833582,0.5109627,0.46830255,0.50397885,0.5066648,0.47377768,0.53256553,0.48812267,0.48783478,0.50929964,0.46343836,0.5048075,0.50520146,0.49287093,0.46734104,0.49966827,0.4518804,0.50571215,0.41706482,0.4964496,0.5165596,0.4423059,0.48476768,0.46753082,0.50091463,0.49995196,0.50476843,0.52721727,0.49110526,0.4669093,0.45706165,0.46968207,0.46914735,0.47528312,0.47101873,0.49186262,0.46078184,0.5031541,0.49223882,0.5006183,0.47597715,0.46151194,0.5318844,0.48820046
