,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
TYK2,0.51161265,0.48357978,0.532641,0.45643914,0.43820557,0.5131685,0.4719143,0.4547966,0.5032837,0.45006555,0.58278835,0.49324703,0.44930273,0.4964906,0.49336568,0.4602511,0.48141703,0.519302,0.45015872,0.52892554,0.53200316,0.55589634,0.5769291,0.40383068,0.4817398,0.48691553,0.40326753,0.4921039,0.4696412,0.51602864,0.47641864,0.52037627,0.38744846,0.4554948,0.4391723,0.44854236,0.5392936,0.4432048,0.50293237,0.51118416,0.51921976,0.5198599,0.39518496,0.41125426,0.50129586,0.5728444,0.44402447,0.4716693,0.5366309,0.5704749,0.51717925,0.46639457,0.4929425,0.47870728,0.4299073,0.47844222,0.49947026,0.40144002,0.48577446,0.61299074,0.4711947,0.48069078,0.5363152,0.52715254,0.4898262,0.53596467,0.5112915,0.46408287,0.48700666,0.41768315,0.37352893,0.42030194,0.44986048,0.48199943,0.47972557,0.47208083,0.42759,0.49029654,0.46332967,0.38716885,0.5051968,0.53433555,0.32706168,0.5475612,0.4886785,0.49323294,0.54656196,0.4950916,0.46111602,0.47965354,0.47241378,0.46325323,0.517422,0.4793424,0.47204107,0.48071018,0.5044991,0.44620788,0.49624237,0.49739745,0.37281507,0.560519,0.4873276,0.48775172,0.44665077,0.52525264,0.4326311,0.4957179,0.47383907,0.5183497,0.4632867,0.45654187,0.5976436,0.42355582,0.4671758,0.513886,0.4959104,0.48918334,0.35292482,0.5145746,0.47294253,0.47229457,0.4813916,0.534816,0.50898504,0.38817424,0.5357782,0.48588297
MKI67,0.6118991,0.472892,0.65612894,0.27541995,0.28187144,0.5337178,0.43212876,0.35295382,0.51309425,0.4075062,0.84395677,0.41591385,0.4735105,0.5010495,0.54404944,0.40045813,0.40141425,0.71241444,0.34500504,0.7159135,0.61865443,0.64495426,0.5647613,0.29580063,0.4081146,0.42966035,0.37497398,0.5860633,0.39607242,0.5768799,0.36578587,0.6458841,0.23144509,0.4753415,0.42511258,0.36002597,0.6716514,0.47402328,0.6075351,0.6393909,0.63656384,0.5889854,0.31630215,0.31721082,0.46049216,0.6882195,0.47955838,0.45846093,0.59970784,0.62928754,0.5475331,0.45354584,0.42707288,0.52688444,0.3048392,0.64589614,0.5413611,0.3523711,0.43791246,0.6947131,0.42123124,0.51023996,0.60083175,0.5985338,0.53349435,0.6192894,0.57785344,0.4523878,0.52187204,0.2678986,0.26543882,0.3315585,0.37500912,0.57254595,0.49309564,0.526738,0.40854552,0.5623063,0.40826783,0.2420271,0.5394729,0.611675,0.19022188,0.6601617,0.69194525,0.48002896,0.63973296,0.47214165,0.3890147,0.46098688,0.46539164,0.4335301,0.5126072,0.5559051,0.37954605,0.42718717,0.5334993,0.30577475,0.5855848,0.61357945,0.25564802,0.7925527,0.58023345,0.45955256,0.36830193,0.58882076,0.33371252,0.5447284,0.5229196,0.5868203,0.41045168,0.44164702,0.6721011,0.34331235,0.41352004,0.58480674,0.42310745,0.6037298,0.15092237,0.49075082,0.50316507,0.38918835,0.4622881,0.6323357,0.4979498,0.3248606,0.62351894,0.5732109
LEPROT,0.47709453,0.4836808,0.54230285,0.49766397,0.50525224,0.53983617,0.4883087,0.46466509,0.47442558,0.41787645,0.58036584,0.49484247,0.4336037,0.50878716,0.5034583,0.47789645,0.5077684,0.5576304,0.3941269,0.5074444,0.5418001,0.55308706,0.65637535,0.40895262,0.5019011,0.51538473,0.33983746,0.47557455,0.47926775,0.591596,0.4470186,0.5192745,0.37160867,0.4688294,0.3862768,0.45149738,0.58351773,0.47958827,0.541301,0.53651804,0.52373195,0.50805455,0.41863835,0.40967694,0.52364856,0.63798296,0.4530987,0.5000098,0.56777894,0.5864691,0.5477013,0.4364581,0.4936795,0.5173713,0.45273983,0.45871374,0.5422047,0.3605876,0.47222173,0.6679097,0.4723576,0.5435784,0.5866121,0.5368811,0.48182717,0.55912346,0.48232156,0.47901028,0.46957207,0.409885,0.33372927,0.42045024,0.47836033,0.45063886,0.47547954,0.49058214,0.4194856,0.5108919,0.488712,0.35008824,0.5323177,0.5893852,0.33822873,0.5499234,0.48240456,0.5554749,0.54845446,0.5074449,0.45266414,0.48148462,0.52614385,0.4951491,0.5094401,0.5117568,0.44289118,0.46397352,0.48161224,0.45079273,0.5086211,0.4915589,0.33892265,0.5719565,0.484128,0.48255157,0.43749034,0.53895783,0.3910616,0.51091945,0.5129576,0.5345442,0.45505935,0.40101227,0.645396,0.3796117,0.500305,0.54021,0.49505284,0.4794368,0.31803575,0.5575906,0.45406228,0.5098611,0.5375588,0.6107282,0.53599876,0.3748778,0.55741787,0.5116198
CHCHD10,0.5038119,0.48069796,0.5542644,0.44950566,0.44791627,0.52282727,0.47040236,0.44552222,0.4963685,0.4283542,0.621071,0.48788053,0.44119424,0.5042783,0.50165755,0.46384868,0.47938344,0.5644457,0.42249498,0.5358963,0.54685366,0.5650861,0.61163706,0.3911829,0.4768942,0.4976377,0.37816757,0.5072078,0.45733914,0.5569583,0.45059538,0.533088,0.36198336,0.46763223,0.41278955,0.4450373,0.57311773,0.46642506,0.5226074,0.54113156,0.52426165,0.52514195,0.39235437,0.40193,0.5101527,0.61025196,0.44419235,0.47762674,0.55631787,0.5823443,0.53183746,0.45659077,0.48581323,0.49547383,0.4240653,0.4818189,0.514845,0.37554595,0.4749648,0.6334268,0.47222787,0.50713015,0.5662644,0.53053784,0.48704478,0.55444604,0.5131471,0.46511543,0.4805389,0.40163633,0.33034986,0.4033339,0.44984582,0.47685948,0.46738717,0.4877151,0.41419345,0.50882435,0.4651114,0.3488867,0.5125316,0.56239057,0.31148133,0.5650207,0.50884116,0.5126668,0.5670539,0.49619994,0.44677642,0.4825977,0.49203083,0.4686039,0.5105308,0.4898818,0.4555638,0.46348235,0.5036179,0.43409905,0.51541775,0.5114271,0.33799678,0.5975478,0.5024779,0.48184124,0.43115312,0.53414494,0.4036004,0.50782984,0.50014514,0.53663146,0.45626464,0.43960267,0.62958527,0.39660478,0.4766624,0.526399,0.48628923,0.49724248,0.30937648,0.52715254,0.470923,0.4752563,0.50077635,0.5793988,0.52083975,0.37709466,0.5532182,0.51385736
CYTIP,0.48583692,0.48749095,0.51286435,0.509832,0.5012705,0.5316121,0.49012798,0.47018436,0.47014692,0.42989892,0.52688944,0.5091076,0.43282875,0.50959146,0.48510382,0.4722023,0.5050887,0.52455354,0.40648288,0.47922406,0.5232269,0.5420574,0.6366495,0.42171204,0.4937343,0.5243457,0.35600033,0.46257642,0.48553446,0.570263,0.46921852,0.4981902,0.39666846,0.4485523,0.39860559,0.4631766,0.5562099,0.4702418,0.5238461,0.51956147,0.52014744,0.50178146,0.42309657,0.41864008,0.52863383,0.6213285,0.4409239,0.4966255,0.5601059,0.5708753,0.53566355,0.43380484,0.49971667,0.50554067,0.44768268,0.4374951,0.52953404,0.37595353,0.4678078,0.6509757,0.47056627,0.5287184,0.560807,0.51971877,0.46769682,0.547248,0.4613725,0.47727168,0.45211536,0.42590392,0.34755516,0.4410317,0.48599026,0.44162533,0.4868922,0.47107717,0.419842,0.49004868,0.4909266,0.36893103,0.50542337,0.5777602,0.34371334,0.53406125,0.45560002,0.5482313,0.54530853,0.5113015,0.46668455,0.48065993,0.5173877,0.47543254,0.52414757,0.4986735,0.45545912,0.46182984,0.47486964,0.47353697,0.49223843,0.4583013,0.36345115,0.51703686,0.45207086,0.4889624,0.4372777,0.5125538,0.41222277,0.5034527,0.48801926,0.5174409,0.45162523,0.40682453,0.62019277,0.40693593,0.5007008,0.52297384,0.5023991,0.4694391,0.34055182,0.5580767,0.43610469,0.52302,0.52704597,0.5871009,0.532422,0.37533474,0.54621255,0.48717162
TMUB2,0.4720533,0.49045208,0.51899993,0.53017676,0.53433424,0.5544698,0.49964157,0.479098,0.4555307,0.40701514,0.52501476,0.51258945,0.4186929,0.5174298,0.48861894,0.4868211,0.5221342,0.5485158,0.3622745,0.46757126,0.53713846,0.5481627,0.6860716,0.4198295,0.5121908,0.54518473,0.3094146,0.45472082,0.4965204,0.62199956,0.4536881,0.5102727,0.372279,0.45366398,0.3637143,0.45950356,0.5831274,0.48574093,0.547398,0.5340977,0.52261114,0.50191677,0.4316404,0.4132491,0.549555,0.6733751,0.4440165,0.5232827,0.58323115,0.5812801,0.5554464,0.41595894,0.4927395,0.5250954,0.452612,0.41963837,0.5582591,0.34976238,0.45922792,0.6961467,0.46583584,0.5710265,0.5887002,0.5336412,0.46392134,0.5580094,0.44796634,0.48376673,0.44692335,0.4172198,0.31861612,0.43900007,0.4985411,0.42183557,0.48640886,0.47701415,0.40755147,0.50344884,0.49756962,0.33983406,0.52404577,0.6143687,0.3380639,0.53792715,0.45502445,0.5875778,0.5517005,0.5240988,0.4549785,0.48646876,0.5428837,0.4970894,0.5321203,0.5205805,0.43139198,0.44845274,0.46091536,0.47064796,0.49996483,0.45418352,0.33255413,0.5339612,0.44437268,0.4835753,0.42914847,0.5234835,0.3888466,0.50460756,0.50164104,0.5367026,0.44246513,0.3682715,0.66254646,0.3772496,0.52037644,0.53921646,0.5066963,0.46331018,0.30715612,0.5864901,0.4273981,0.5500205,0.5598083,0.6371424,0.5589624,0.3632787,0.56880355,0.4871518
CLPX,0.47243613,0.48771963,0.5175451,0.5275314,0.5224019,0.5470606,0.49744582,0.4795393,0.45994028,0.411736,0.5287156,0.5126135,0.42505723,0.51761806,0.49219733,0.4874708,0.52045137,0.5406511,0.3723657,0.46872514,0.53328735,0.5506571,0.6700311,0.4199175,0.51397264,0.536169,0.32054654,0.45474702,0.49171397,0.607247,0.4602329,0.50737566,0.38253477,0.44887316,0.3729534,0.45578706,0.5721462,0.4779765,0.54342085,0.5274201,0.5212665,0.50131863,0.43121916,0.41622388,0.5416018,0.66024363,0.44534135,0.52259254,0.5721647,0.57294554,0.5501602,0.42089808,0.49506107,0.5170374,0.45235634,0.42416352,0.5501838,0.36079717,0.4602978,0.6813346,0.47003466,0.5562534,0.58370316,0.52910894,0.47092384,0.55179554,0.4524231,0.4849694,0.45187694,0.41694623,0.32818142,0.44166562,0.49275142,0.42414296,0.48778498,0.47725168,0.4130865,0.49885547,0.49751008,0.34947714,0.5202003,0.60486054,0.33851743,0.5316228,0.45309734,0.57681024,0.55001026,0.51793194,0.46040517,0.48686585,0.5355638,0.49405807,0.5300316,0.5118446,0.44001403,0.45393872,0.46412802,0.47232413,0.49726063,0.4528062,0.34255272,0.53100723,0.44703376,0.48231468,0.4357137,0.5223039,0.39948508,0.5014316,0.49687526,0.53148603,0.44631186,0.3792415,0.6517813,0.38698673,0.5161337,0.52940905,0.51008505,0.46852633,0.32090253,0.57996035,0.43421215,0.5407046,0.5524413,0.62297714,0.561997,0.36851647,0.5654654,0.48943233
XRCC3,0.47695982,0.48930752,0.51897514,0.50471187,0.49205732,0.53084654,0.49520195,0.47059295,0.4749617,0.42589748,0.55178034,0.49116275,0.44871026,0.5014287,0.496471,0.47565404,0.5138785,0.5460625,0.39762965,0.4959629,0.5363392,0.55648893,0.64245987,0.4107684,0.5108513,0.5198255,0.34716973,0.45763087,0.47685018,0.5666216,0.4441634,0.514304,0.37570372,0.44050977,0.4044149,0.43469715,0.5648079,0.4644385,0.5181179,0.5148878,0.53202385,0.4784205,0.41135752,0.41765895,0.51484907,0.6188103,0.44690537,0.5180166,0.5432019,0.56786674,0.5477952,0.43451214,0.4773323,0.51033854,0.45096755,0.45397255,0.54298156,0.37783077,0.47144634,0.660034,0.46963096,0.5284612,0.5709664,0.5291728,0.47701386,0.54055846,0.4767652,0.49338102,0.46585396,0.39897686,0.33629644,0.43641925,0.4891626,0.43067506,0.49098176,0.4670945,0.4254797,0.49459895,0.49743864,0.35602185,0.50806445,0.5810359,0.34511226,0.52865905,0.48236936,0.5528043,0.53410447,0.5105408,0.46995178,0.4893443,0.5230681,0.4905901,0.5136034,0.5251434,0.46314535,0.45932543,0.47794938,0.44666594,0.50450534,0.47251382,0.3518391,0.53486603,0.4544446,0.48997602,0.4401527,0.5347274,0.41915786,0.5276299,0.4994407,0.5348098,0.4541829,0.41057664,0.6229436,0.3891436,0.48777103,0.52636474,0.49991548,0.47583663,0.3235473,0.5514252,0.4466435,0.51900524,0.51686585,0.5982619,0.5350012,0.37380615,0.5437217,0.5021779
THUMPD1,0.48012194,0.47820354,0.5485517,0.4899794,0.50393134,0.54584265,0.48339006,0.46143177,0.47655842,0.4187868,0.5889409,0.49243456,0.43838677,0.51536673,0.5020761,0.47357926,0.5026936,0.5619785,0.4000512,0.5081319,0.5449696,0.5532705,0.6570944,0.40738422,0.49611568,0.51147825,0.34823674,0.48113546,0.4799669,0.594848,0.4502882,0.51947784,0.37370497,0.4682231,0.3932219,0.44855037,0.58864814,0.48353913,0.5472899,0.54169595,0.5281955,0.5063618,0.41447723,0.4100898,0.52340543,0.64411926,0.46047544,0.49181587,0.5704984,0.5864211,0.54630685,0.44040605,0.49368414,0.5126604,0.4474623,0.46135366,0.54459596,0.35589975,0.47306627,0.65591294,0.46926504,0.54858166,0.5893813,0.5361372,0.47889388,0.5671584,0.4821738,0.4807525,0.47106797,0.405905,0.32987204,0.41582116,0.4706687,0.45310205,0.46987548,0.4940422,0.41764143,0.5130471,0.48569217,0.34741047,0.5275761,0.5839136,0.33781216,0.55915064,0.4849902,0.5499731,0.55656403,0.5060555,0.44598415,0.48775402,0.52678174,0.487955,0.50563306,0.5128186,0.43404117,0.4603986,0.47998244,0.44476557,0.51166224,0.49121413,0.3445785,0.58100927,0.48681653,0.4768643,0.42973897,0.5394369,0.3844975,0.5136011,0.51469123,0.5329732,0.45092732,0.40584773,0.64568067,0.37992835,0.49523082,0.536583,0.4871963,0.48340756,0.32025012,0.5487609,0.4527666,0.5088461,0.5386644,0.61734986,0.53557783,0.3725291,0.55088377,0.5222324
CYB5R1,0.4827906,0.48655528,0.52737415,0.5025939,0.4957198,0.5307271,0.48480982,0.4642938,0.47581348,0.42690066,0.5572545,0.505447,0.4271528,0.5107032,0.49194327,0.47456682,0.5037458,0.54380035,0.40576017,0.4870664,0.53504133,0.5464855,0.63771915,0.41459194,0.49005982,0.52335846,0.35114083,0.47742882,0.48034734,0.578102,0.45819378,0.50841856,0.38693684,0.4604839,0.39005178,0.46114355,0.5686882,0.47049674,0.53093183,0.5321398,0.5165589,0.5082378,0.4192181,0.41143107,0.5274355,0.62311673,0.44274276,0.49588192,0.5644869,0.57519126,0.5363153,0.4373281,0.5011237,0.50511074,0.44659472,0.4396251,0.5298413,0.37091598,0.4691781,0.6532099,0.4756288,0.5311491,0.5691273,0.5202744,0.47600612,0.5496186,0.47219998,0.47162494,0.45804992,0.4170172,0.33732203,0.42963597,0.47610024,0.45451123,0.48068097,0.47826505,0.4143282,0.49820474,0.48274857,0.35962868,0.51190984,0.57592523,0.33302686,0.542475,0.46859595,0.5468444,0.55680287,0.5102294,0.45981523,0.47935998,0.51422626,0.47996262,0.52267873,0.49716362,0.4518509,0.4598724,0.4801966,0.46257934,0.49992853,0.4721245,0.351001,0.54653347,0.4692829,0.48213202,0.43502662,0.5199916,0.40607485,0.5047386,0.49829537,0.5268123,0.45114514,0.40745017,0.63224417,0.39820406,0.5013296,0.5273063,0.49735782,0.47587568,0.32619694,0.5562702,0.44425058,0.5108385,0.52719355,0.5926111,0.5359607,0.37311748,0.55269724,0.49606842
TAB1,0.53307986,0.4796885,0.5406074,0.43176916,0.419088,0.51048595,0.47064316,0.4520087,0.50660014,0.452749,0.6028383,0.4861408,0.45584,0.49400523,0.5008819,0.44809237,0.4707824,0.5288518,0.45239738,0.55105895,0.5335472,0.5597594,0.55937934,0.39517182,0.47377783,0.47503188,0.41469967,0.5000783,0.46435723,0.5076319,0.47456115,0.5269024,0.38521308,0.45289588,0.44924346,0.44066805,0.5445966,0.4465548,0.5088814,0.5180369,0.53178036,0.5217914,0.3856808,0.399869,0.49282795,0.5724008,0.44775283,0.4600045,0.5358686,0.5719325,0.51545644,0.47361794,0.48915106,0.47827435,0.42371598,0.49544832,0.49832833,0.4088322,0.4856973,0.6026948,0.46677625,0.47796965,0.5350962,0.52928585,0.49591637,0.53805006,0.52013063,0.46408308,0.49163437,0.4089335,0.37555552,0.41622597,0.4415756,0.48804072,0.48827493,0.4760275,0.43230292,0.49435157,0.45382518,0.3840783,0.497744,0.52917284,0.31148776,0.55781215,0.5039518,0.4805372,0.5554965,0.48712856,0.45665014,0.48083848,0.46050733,0.46064815,0.5203556,0.4862415,0.46050325,0.4832026,0.51231843,0.43886355,0.50212663,0.50476295,0.37931246,0.5801067,0.48919785,0.48599455,0.44198796,0.5269305,0.42798924,0.4965369,0.46585777,0.52045566,0.46287772,0.46650216,0.5943718,0.42709166,0.46016684,0.51653606,0.4885313,0.50179744,0.3468948,0.49900645,0.4761241,0.46390763,0.47494233,0.52966785,0.50784314,0.3870929,0.53531086,0.485783
LMNA,0.5528321,0.48156112,0.5684717,0.39729404,0.39014897,0.5139067,0.4602698,0.43475237,0.5116953,0.44450653,0.66307807,0.47670043,0.4578291,0.49842456,0.50947905,0.43562612,0.45871383,0.56406087,0.43496984,0.5883728,0.55308455,0.5757452,0.5597135,0.3776103,0.46015453,0.46104172,0.40519857,0.52127737,0.45418614,0.51824284,0.45957723,0.55072683,0.35575116,0.45990312,0.4455033,0.42674142,0.56648934,0.44710904,0.5335299,0.5405885,0.54958075,0.541156,0.36675358,0.37991127,0.48540083,0.59335506,0.45605043,0.4527646,0.5538825,0.5888423,0.5213587,0.474649,0.48524114,0.48375598,0.39998028,0.5208478,0.5020581,0.39514086,0.47891238,0.6226481,0.45703286,0.4817608,0.5497216,0.54966563,0.5084131,0.5561983,0.5342027,0.46028966,0.5065009,0.3825809,0.3599349,0.39390895,0.42148507,0.50756335,0.48742178,0.48914626,0.42748922,0.5051813,0.44160017,0.3603653,0.514113,0.5400493,0.2830686,0.5826526,0.5398909,0.4755725,0.573409,0.483411,0.4415058,0.475851,0.46238112,0.4544762,0.5192188,0.49042776,0.4408464,0.47434697,0.52018625,0.41140053,0.5121144,0.52584445,0.35793656,0.63406014,0.51479656,0.47833747,0.432419,0.54064447,0.40465572,0.50210494,0.4761826,0.53071415,0.4522088,0.46188354,0.61312926,0.41286245,0.4548027,0.52904934,0.4771652,0.52053183,0.3052441,0.49424112,0.48456773,0.44746384,0.474665,0.5463962,0.50307614,0.3765326,0.55051076,0.5000154
CERS5,0.4804997,0.48838305,0.51103824,0.514037,0.5024748,0.5367978,0.49475905,0.47396618,0.47414944,0.4243512,0.52752155,0.506898,0.4321173,0.5109127,0.4867894,0.4725313,0.5137408,0.53604686,0.40007856,0.4794412,0.5294383,0.5483209,0.6452898,0.4201926,0.49884805,0.5333408,0.3508875,0.46291772,0.4876015,0.5806745,0.45526105,0.50535417,0.38637835,0.44986936,0.39468142,0.461629,0.5622333,0.4698142,0.524442,0.52024734,0.5228885,0.500199,0.42273113,0.4180221,0.53039306,0.63336176,0.44260165,0.5073789,0.55704486,0.5690386,0.54119325,0.42821908,0.49348247,0.50753427,0.4475816,0.43288153,0.5337642,0.3703475,0.46751195,0.65728045,0.47145784,0.5392674,0.56817406,0.5188958,0.46702188,0.5412933,0.46169844,0.48185676,0.4503499,0.4216898,0.33971924,0.43867874,0.4880982,0.4305489,0.4840461,0.4709079,0.41505522,0.4935363,0.4907699,0.36271775,0.5072497,0.5850256,0.34189487,0.53562474,0.46343806,0.5547113,0.54976237,0.513829,0.46371952,0.48721343,0.5209975,0.48158956,0.51972187,0.5057554,0.4541019,0.45762867,0.47485608,0.4630955,0.49403456,0.4596351,0.35526726,0.51947594,0.44963402,0.4912215,0.43514207,0.51604706,0.41182473,0.50725085,0.4893878,0.5257892,0.45639414,0.401915,0.6263054,0.39852113,0.501115,0.52820396,0.5063037,0.47062647,0.3347658,0.5589134,0.43351653,0.5286589,0.52924186,0.59623593,0.5380634,0.36883774,0.54740155,0.48297432
C1QTNF12,0.49246982,0.47754893,0.5632555,0.46282843,0.4654372,0.53212935,0.47430906,0.45295158,0.4874378,0.411996,0.6251207,0.49316752,0.4348929,0.51158094,0.50800276,0.46668226,0.48743817,0.5715765,0.40729514,0.52596486,0.5473003,0.5694042,0.6359774,0.39517123,0.48427042,0.49991882,0.3579203,0.50012046,0.46249294,0.5834363,0.4512467,0.5336186,0.35911134,0.47488844,0.39679575,0.44771755,0.58584213,0.47658083,0.5433318,0.55144984,0.52364564,0.53201216,0.40121576,0.39588875,0.5197047,0.6377196,0.45439726,0.48189685,0.57977676,0.58796376,0.5418652,0.4519116,0.48936513,0.50657064,0.42968684,0.47167698,0.5263505,0.36176068,0.47271162,0.6540736,0.47593644,0.5273703,0.5886345,0.5409018,0.48808214,0.56621265,0.50141376,0.47138017,0.47761944,0.4025073,0.32384533,0.40098888,0.4517173,0.46911633,0.4642271,0.5005692,0.40980572,0.5158492,0.47094372,0.3440771,0.5303839,0.57981575,0.30790704,0.572828,0.4996707,0.5304993,0.57460433,0.4989347,0.43618828,0.48415092,0.50654334,0.4783858,0.5129936,0.48503992,0.44250038,0.46171877,0.49844584,0.44122684,0.5174586,0.51113,0.3288737,0.6083387,0.5124705,0.47507918,0.43187153,0.5426463,0.38418582,0.50447875,0.50901026,0.53771055,0.45220894,0.42449102,0.65122026,0.38588852,0.49152786,0.53336245,0.48777896,0.4928839,0.3061588,0.53625125,0.4633517,0.48818326,0.52464896,0.6014554,0.53105396,0.37580487,0.5653292,0.5191836
BTG2,0.5460542,0.51669127,0.45092648,0.4911363,0.4488701,0.47419736,0.48126093,0.48746535,0.5027506,0.48231885,0.47160617,0.48550957,0.42473972,0.5084383,0.4648857,0.43572766,0.4737422,0.4155556,0.4666537,0.50800335,0.50877875,0.548702,0.551115,0.40391836,0.47008866,0.4911834,0.4039601,0.46623638,0.53247523,0.41640902,0.49174908,0.46674898,0.40227854,0.44563717,0.3890569,0.38850525,0.5119931,0.41049573,0.3990208,0.47855338,0.48909265,0.49059927,0.32984322,0.42744935,0.46081358,0.47684205,0.42842495,0.44030708,0.4845493,0.60408455,0.49431583,0.47395974,0.52422553,0.4786156,0.44947118,0.41153297,0.48924553,0.40598118,0.52518165,0.65811425,0.43213445,0.42417848,0.4441743,0.5688072,0.538189,0.5010092,0.46748942,0.49142194,0.4873698,0.4409562,0.34502035,0.4976024,0.49389237,0.44230846,0.5510704,0.37569198,0.47780532,0.49409193,0.42465967,0.48098952,0.42565328,0.4737522,0.32097584,0.56438106,0.4644476,0.49848405,0.5021629,0.49903294,0.5116656,0.47856402,0.4144907,0.5139889,0.5312931,0.5107714,0.45495552,0.49185288,0.44014406,0.43334725,0.4238309,0.4562419,0.39193708,0.4111396,0.33793408,0.5096136,0.46323574,0.52387625,0.48483503,0.4885998,0.3893293,0.49353346,0.4710839,0.44627482,0.61137384,0.45076612,0.47847477,0.51186955,0.5013469,0.5166904,0.3969882,0.4878668,0.5070386,0.49089688,0.46133965,0.49280736,0.4563208,0.36319187,0.4700719,0.35831082
TUBGCP2,0.4718939,0.49265295,0.53089696,0.5138702,0.49953255,0.54629916,0.49784815,0.4719598,0.46244037,0.40792537,0.5637861,0.4998179,0.43770146,0.51075375,0.49594623,0.4798919,0.51833683,0.5689428,0.3600372,0.48769894,0.5453757,0.5683124,0.6751782,0.4068704,0.51676863,0.536807,0.3140277,0.45786527,0.47548473,0.6104186,0.43755835,0.5269004,0.3537511,0.44022292,0.37536594,0.4328036,0.5840063,0.48165515,0.5448407,0.5307361,0.53510386,0.49447894,0.4147841,0.4093512,0.5351588,0.66706985,0.44850576,0.5365839,0.5670671,0.5827406,0.56192875,0.42155153,0.4751506,0.52569443,0.43399483,0.43937182,0.5569555,0.35251853,0.45679742,0.6952279,0.4721485,0.5520188,0.5971826,0.54079765,0.47242507,0.55189884,0.46081787,0.49849144,0.45734867,0.3900668,0.30648237,0.42970583,0.4940725,0.41876227,0.48651537,0.47961354,0.40434182,0.50481504,0.5006481,0.3278551,0.5218683,0.6150954,0.32195285,0.5385438,0.4819003,0.58355874,0.548226,0.51509666,0.45661572,0.48932418,0.5424067,0.49540448,0.52734196,0.5210715,0.4461834,0.4442164,0.46783093,0.448998,0.50984204,0.46714798,0.31784704,0.5503571,0.45773545,0.48649794,0.42440802,0.5373918,0.39792275,0.52597976,0.5098106,0.5479775,0.44593892,0.3805232,0.6534636,0.36832345,0.5035892,0.5336785,0.49903354,0.4761917,0.2888053,0.57535803,0.43495503,0.53307307,0.5428743,0.63744754,0.55637854,0.36020458,0.57315564,0.5022299
ANKRD27,0.56149447,0.4766011,0.5528013,0.40767556,0.4213185,0.5124514,0.44816682,0.4640112,0.5139774,0.4477595,0.6131818,0.48129588,0.4456296,0.49857262,0.50529283,0.44256803,0.45671248,0.50822675,0.47936392,0.56531364,0.52861464,0.5613545,0.55407894,0.3967086,0.46680537,0.44413778,0.40745258,0.5074779,0.48436376,0.5002696,0.49338612,0.5296566,0.38796318,0.46596584,0.45646918,0.43376324,0.5444191,0.43850282,0.5148061,0.52317095,0.531559,0.54286957,0.36684358,0.37983868,0.49069503,0.5611109,0.443874,0.4302331,0.54514813,0.58682233,0.50700593,0.48969835,0.5170217,0.47875834,0.4292904,0.48889592,0.5060837,0.4144425,0.49975562,0.61582345,0.44916734,0.45998842,0.5172478,0.5446097,0.5186866,0.5524406,0.5404174,0.44820902,0.5183234,0.4146099,0.39061502,0.4145199,0.42409983,0.50009394,0.49374273,0.4782849,0.43465543,0.5050457,0.4353774,0.40705103,0.5143646,0.5096039,0.2838896,0.57748294,0.50113606,0.4735674,0.5615743,0.49467748,0.440746,0.4638069,0.43483812,0.46378136,0.53271663,0.46866846,0.4347856,0.483534,0.5163064,0.4506743,0.49163947,0.52033746,0.39198294,0.6007951,0.4883578,0.47735026,0.43983647,0.5235335,0.41635033,0.4821274,0.45805213,0.52526945,0.456231,0.46229082,0.6137991,0.44071907,0.45775646,0.5082794,0.4893453,0.5059216,0.35819796,0.48411146,0.4872332,0.45087108,0.47834352,0.5134857,0.5006821,0.39153305,0.5237014,0.47027767
